timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO
12/01/2000 05:50:45,0,0,0.003851729
12/01/2000 05:51:00,0,0,0.004011315
12/01/2000 05:51:15,0,0,0.003911389
12/01/2000 05:51:30,0,0,0.003650179
12/01/2000 05:51:45,0,0,0.003860113
12/01/2000 05:52:00,0,0,0.004062868
12/01/2000 05:52:15,0,0,0.00382714
12/01/2000 05:52:30,0,0,0.003822074
12/01/2000 05:52:45,0,0,0.003768595
12/01/2000 05:53:00,0,0,0.003459193
12/01/2000 05:53:15,0,0,0.003643198
12/01/2000 05:53:30,0,0,0.003830257
12/01/2000 05:53:45,0,0,0.00382167
12/01/2000 05:54:00,0,0,0.003864175
12/01/2000 05:54:15,0,0,0.003785011
12/01/2000 05:54:30,0,0,0.003783981
12/01/2000 05:54:45,0,0,0.003808387
12/01/2000 05:55:00,0,0,0.003867634
12/01/2000 05:55:15,0,0,0.003430813
12/01/2000 05:55:30,0,0,0.003791073
12/01/2000 05:55:45,3,0,0.007667332
12/01/2000 05:56:00,2,0,0.008754921
12/01/2000 05:56:15,0,0,0.003490157
12/01/2000 05:56:30,0,0,0.003492272
12/01/2000 05:56:45,0,0,0.003541279
12/01/2000 05:57:00,0,0,0.003574046
12/01/2000 05:57:15,0,0,0.003581477
12/01/2000 05:57:30,0,0,0.003543874
12/01/2000 05:57:45,0,0,0.003413686
12/01/2000 05:58:00,0,0,0.00323155
12/01/2000 05:58:15,0,0,0.003643623
12/01/2000 05:58:30,0,0,0.003607156
12/01/2000 05:58:45,0,0,0.003660211
12/01/2000 05:59:00,0,0,0.003535307
12/01/2000 05:59:15,0,0,0.003504222
12/01/2000 05:59:30,0,0,0.003635584
12/01/2000 05:59:45,0,0,0.003497821
12/01/2000 06:00:00,0,0,0.003499229
12/01/2000 06:00:15,0,0,0.003489166
12/01/2000 06:00:30,0,0,0.003094743
12/01/2000 06:00:45,0,0,0.00356215
12/01/2000 06:01:00,0,0,0.003490795
12/01/2000 06:01:15,0,0,0.003529299
12/01/2000 06:01:30,0,0,0.003496254
12/01/2000 06:01:45,0,0,0.003469302
12/01/2000 06:02:00,0,0,0.003396032
12/01/2000 06:02:15,0,0,0.003416
12/01/2000 06:02:30,0,0,0.003409976
12/01/2000 06:02:45,0,0,0.003494552
12/01/2000 06:03:00,0,0,0.003381407
12/01/2000 06:03:15,0,0,0.00327958
12/01/2000 06:03:30,0,0,0.003485042
12/01/2000 06:03:45,0,0,0.003432569
12/01/2000 06:04:00,0,0,0.003462968
12/01/2000 06:04:15,0,0,0.003470044
12/01/2000 06:04:30,0,0,0.003471731
12/01/2000 06:04:45,0,0,0.003372803
12/01/2000 06:05:00,0,0,0.003487097
12/01/2000 06:05:15,0,0,0.003422837
12/01/2000 06:05:30,0,0,0.003209081
12/01/2000 06:05:45,0,0,0.003382774
12/01/2000 06:06:00,0,0,0.003293539
12/01/2000 06:06:15,0,0,0.003534285
12/01/2000 06:06:30,0,0,0.003597406
12/01/2000 06:06:45,0,0,0.003501656
12/01/2000 06:07:00,0,0,0.00348983
12/01/2000 06:07:15,0,0,0.003489628
12/01/2000 06:07:30,0,0,0.003568416
12/01/2000 06:07:45,0,0,0.003485338
12/01/2000 06:08:00,0,0,0.003465374
12/01/2000 06:08:15,0,0,0.00342462
12/01/2000 06:08:30,0,0,0.00332125
12/01/2000 06:08:45,0,0,0.003478511
12/01/2000 06:09:00,0,0,0.003499602
12/01/2000 06:09:15,0,0,0.003347038
12/01/2000 06:09:30,0,0,0.003676356
12/01/2000 06:09:45,0,0,0.003550013
12/01/2000 06:10:00,0,0,0.00352518
12/01/2000 06:10:15,0,0,0.003155065
12/01/2000 06:10:30,0,0,0.003389942
12/01/2000 06:10:45,0,0,0.003543842
12/01/2000 06:11:00,0,0,0.003638589
12/01/2000 06:11:15,0,0,0.003564009
12/01/2000 06:11:30,0,0,0.003517034
12/01/2000 06:11:45,0,0,0.003471432
12/01/2000 06:12:00,0,0,0.003489154
12/01/2000 06:12:15,0,0,0.003537059
12/01/2000 06:12:30,0,0,0.003595626
12/01/2000 06:12:45,0,0,0.003288192
12/01/2000 06:13:00,0,0,0.00348755
12/01/2000 06:13:15,5,0,0.006489655
12/01/2000 06:13:30,0,0,0.003682505
12/01/2000 06:13:45,0,0,0.003633166
12/01/2000 06:14:00,0,0,0.003524997
12/01/2000 06:14:15,0,0,0.003662318
12/01/2000 06:14:30,0,0,0.003623866
12/01/2000 06:14:45,0,0,0.003652164
12/01/2000 06:15:00,0,0,0.0035975
12/01/2000 06:15:15,0,0,0.003725005
12/01/2000 06:15:30,0,0,0.003712873
12/01/2000 06:15:45,0,0,0.00349625
12/01/2000 06:16:00,0,0,0.003522289
12/01/2000 06:16:15,0,0,0.003744474
12/01/2000 06:16:30,0,0,0.003682123
12/01/2000 06:16:45,0,0,0.003588835
12/01/2000 06:17:00,0,0,0.003629732
12/01/2000 06:17:15,0,0,0.003631733
12/01/2000 06:17:30,0,0,0.003585425
12/01/2000 06:17:45,0,0,0.003693343
12/01/2000 06:18:00,0,0,0.003625846
12/01/2000 06:18:15,0,0,0.003520807
12/01/2000 06:18:30,0,0,0.003807562
12/01/2000 06:18:45,0,0,0.003503996
12/01/2000 06:19:00,0,0,0.003775299
12/01/2000 06:19:15,0,0,0.003695517
12/01/2000 06:19:30,0,0,0.003687203
12/01/2000 06:19:45,0,0,0.003621196
12/01/2000 06:20:00,0,0,0.003665216
12/01/2000 06:20:15,0,0,0.003621337
12/01/2000 06:20:30,0,0,0.003536574
12/01/2000 06:20:45,0,0,0.003574036
12/01/2000 06:21:00,0,0,0.003405912
12/01/2000 06:21:15,0,0,0.003747846
12/01/2000 06:21:30,0,0,0.003671533
12/01/2000 06:21:45,0,0,0.003653168
12/01/2000 06:22:00,0,0,0.003449088
12/01/2000 06:22:15,0,0,0.003722414
12/01/2000 06:22:30,0,0,0.003708599
12/01/2000 06:22:45,0,0,0.00371681
12/01/2000 06:23:00,0,0,0.003585792
12/01/2000 06:23:15,0,0,0.00366185
12/01/2000 06:23:30,0,0,0.003643824
12/01/2000 06:23:45,0,0,0.003630252
12/01/2000 06:24:00,0,0,0.003714638
12/01/2000 06:24:15,0,0,0.003518592
12/01/2000 06:24:30,0,0,0.003606389
12/01/2000 06:24:45,0,0,0.003687998
12/01/2000 06:25:00,0,0,0.003741303
12/01/2000 06:25:15,0,0,0.003181549
12/01/2000 06:25:30,0,0,0.003711012
12/01/2000 06:25:45,0,0,0.003733246
12/01/2000 06:26:00,0,0,0.003939917
12/01/2000 06:26:15,0,0,0.00360654
12/01/2000 06:26:30,0,0,0.003658897
12/01/2000 06:26:45,0,0,0.003593791
12/01/2000 06:27:00,0,0,0.003671313
12/01/2000 06:27:15,0,0,0.003612665
12/01/2000 06:27:30,0,0,0.003657264
12/01/2000 06:27:45,0,0,0.003445628
12/01/2000 06:28:00,0,0,0.003535322
12/01/2000 06:28:15,0,0,0.003355832
12/01/2000 06:28:30,0,0,0.003595408
12/01/2000 06:28:45,0,0,0.003619994
12/01/2000 06:29:00,0,0,0.003678691
12/01/2000 06:29:15,0,0,0.003602654
12/01/2000 06:29:30,0,0,0.003636055
12/01/2000 06:29:45,0,0,0.003594467
12/01/2000 06:30:00,0,0,0.003890274
12/01/2000 06:30:15,0,0,0.003537466
12/01/2000 06:30:30,0,0,0.003192276
12/01/2000 06:30:45,0,0,0.003405724
12/01/2000 06:31:00,0,0,0.008999419
12/01/2000 06:31:15,0,0,0.005863774
12/01/2000 06:31:30,0,0,0.003098096
12/01/2000 06:31:45,0,0,0.003150457
12/01/2000 06:32:00,0,0,0.003025383
12/01/2000 06:32:15,0,0,0.003058407
12/01/2000 06:32:30,0,0,0.002978454
12/01/2000 06:32:45,0,0,0.003028663
12/01/2000 06:33:00,0,0,0.002897511
12/01/2000 06:33:15,0,0,0.00298975
12/01/2000 06:33:30,0,0,0.00294489
12/01/2000 06:33:45,0,0,0.003281359
12/01/2000 06:34:00,0,0,0.002856683
12/01/2000 06:34:15,0,0,0.002936005
12/01/2000 06:34:30,0,0,0.002941318
12/01/2000 06:34:45,0,0,0.003044605
12/01/2000 06:35:00,0,0,0.003066816
12/01/2000 06:35:15,0,0,0.002921422
12/01/2000 06:35:30,0,0,0.002887966
12/01/2000 06:35:45,0,0,0.002880745
12/01/2000 06:36:00,0,0,0.002888234
12/01/2000 06:36:15,0,0,0.002935792
12/01/2000 06:36:30,0,0,0.004491597
12/01/2000 06:36:45,0,0,0.002611974
12/01/2000 06:37:00,0,0,0.002506566
12/01/2000 06:37:15,0,0,0.00249875
12/01/2000 06:37:30,0,0,0.002581506
12/01/2000 06:37:45,0,0,0.002495758
12/01/2000 06:38:00,0,0,0.002231749
12/01/2000 06:38:15,0,0,0.001799621
12/01/2000 06:38:30,0,0,0.00196802
12/01/2000 06:38:45,0,0,0.001801762
12/01/2000 06:39:00,0,0,0.001397926
12/01/2000 06:39:15,0,0,0.002871309
12/01/2000 06:39:30,0,0,0.002660853
12/01/2000 06:39:45,0,0,0.00263801
12/01/2000 06:40:00,0,0,0.002739506
12/01/2000 06:40:15,0,0,0.002519064
12/01/2000 06:40:30,0,0,0.002276047
12/01/2000 06:40:45,0,0,0.00269116
12/01/2000 06:41:00,0,0,0.002671309
12/01/2000 06:41:15,0,0,0.002641908
12/01/2000 06:41:30,0,0,0.002598559
12/01/2000 06:41:45,0,0,0.002598813
12/01/2000 06:42:00,0,0,0.002686886
12/01/2000 06:42:15,0,0,0.002659529
12/01/2000 06:42:30,0,0,0.00275448
12/01/2000 06:42:45,0,0,0.002734545
12/01/2000 06:43:00,0,0,0.00276294
12/01/2000 06:43:15,0,0,0.002738387
12/01/2000 06:43:30,0,0,0.002636031
12/01/2000 06:43:45,2,0,0.009490013
12/01/2000 06:44:00,20,1,0.016013337
12/01/2000 06:44:15,0,0,0.004411311
12/01/2000 06:44:30,0,0,0.004427944
12/01/2000 06:44:45,0,0,0.00440431
12/01/2000 06:45:00,0,0,0.004409767
12/01/2000 06:45:15,0,0,0.004392517
12/01/2000 06:45:30,0,0,0.003717565
12/01/2000 06:45:45,0,0,0.004521002
12/01/2000 06:46:00,0,0,0.004458879
12/01/2000 06:46:15,0,0,0.00460531
12/01/2000 06:46:30,0,0,0.004521544
12/01/2000 06:46:45,0,0,0.004501343
12/01/2000 06:47:00,0,0,0.004499851
12/01/2000 06:47:15,0,0,0.003932752
12/01/2000 06:47:30,0,0,0.003279626
12/01/2000 06:47:45,0,0,0.00375202
12/01/2000 06:48:00,0,0,0.003778817
12/01/2000 06:48:15,0,0,0.003771619
12/01/2000 06:48:30,0,0,0.003813511
12/01/2000 06:48:45,0,0,0.003931354
12/01/2000 06:49:00,0,0,0.003733328
12/01/2000 06:49:15,0,0,0.003794768
12/01/2000 06:49:30,0,0,0.003919288
12/01/2000 06:49:45,0,0,0.004564152
12/01/2000 06:50:00,0,0,0.004637234
12/01/2000 06:50:15,22,1,0.033860652
12/01/2000 06:50:30,67,1,0.021388307
12/01/2000 06:50:45,0,0,0.004200923
12/01/2000 06:51:00,0,0,0.004155367
12/01/2000 06:51:15,0,0,0.003751514
12/01/2000 06:51:30,0,0,0.004165828
12/01/2000 06:51:45,0,0,0.004710311
12/01/2000 06:52:00,0,0,0.00416844
12/01/2000 06:52:15,0,0,0.004011548
12/01/2000 06:52:30,0,0,0.003175649
12/01/2000 06:52:45,0,0,0.003243464
12/01/2000 06:53:00,0,0,0.003252756
12/01/2000 06:53:15,0,0,0.00330566
12/01/2000 06:53:30,0,0,0.003359607
12/01/2000 06:53:45,0,0,0.003218402
12/01/2000 06:54:00,0,0,0.003718796
12/01/2000 06:54:15,0,0,0.003275842
12/01/2000 06:54:30,0,0,0.003249946
12/01/2000 06:54:45,0,0,0.00352545
12/01/2000 06:55:00,0,0,0.003337869
12/01/2000 06:55:15,0,0,0.002883705
12/01/2000 06:55:30,0,0,0.003062325
12/01/2000 06:55:45,0,0,0.003239461
12/01/2000 06:56:00,0,0,0.003292328
12/01/2000 06:56:15,0,0,0.003372947
12/01/2000 06:56:30,0,0,0.003396748
12/01/2000 06:56:45,0,0,0.003407382
12/01/2000 06:57:00,0,0,0.003367482
12/01/2000 06:57:15,0,0,0.003405909
12/01/2000 06:57:30,0,0,0.003336241
12/01/2000 06:57:45,0,0,0.002812866
12/01/2000 06:58:00,0,0,0.006875795
12/01/2000 06:58:15,88,1,0.060373462
12/01/2000 06:58:30,8,1,0.003897333
12/01/2000 06:58:45,0,0,0.0037249
12/01/2000 06:59:00,0,0,0.003591669
12/01/2000 06:59:15,0,0,0.003535351
12/01/2000 06:59:30,0,0,0.003521493
12/01/2000 06:59:45,0,0,0.003357235
12/01/2000 07:00:00,0,0,0.003401867
12/01/2000 07:00:15,0,0,0.003488038
12/01/2000 07:00:30,0,0,0.004954343
12/01/2000 07:00:45,0,0,0.003896657
12/01/2000 07:01:00,0,0,0.003504706
12/01/2000 07:01:15,0,0,0.004132456
12/01/2000 07:01:30,0,0,0.004129167
12/01/2000 07:01:45,0,0,0.004097705
12/01/2000 07:02:00,0,0,0.004106317
12/01/2000 07:02:15,0,0,0.004066354
12/01/2000 07:02:30,0,0,0.004103464
12/01/2000 07:02:45,0,0,0.004025783
12/01/2000 07:03:00,0,0,0.004289747
12/01/2000 07:03:15,0,0,0.004090733
12/01/2000 07:03:30,0,0,0.00407173
12/01/2000 07:03:45,0,0,0.004211012
12/01/2000 07:04:00,0,0,0.004770484
12/01/2000 07:04:15,0,0,0.00414204
12/01/2000 07:04:30,0,0,0.004127418
12/01/2000 07:04:45,0,0,0.004106073
12/01/2000 07:05:00,0,0,0.00412764
12/01/2000 07:05:15,0,0,0.004110603
12/01/2000 07:05:30,0,0,0.00426383
12/01/2000 07:05:45,0,0,0.004799388
12/01/2000 07:06:00,10,0,0.014508368
12/01/2000 07:06:15,0,0,0.005733249
12/01/2000 07:06:30,0,0,0.005696773
12/01/2000 07:06:45,0,0,0.006150357
12/01/2000 07:07:00,0,0,0.005686664
12/01/2000 07:07:15,0,0,0.005640315
12/01/2000 07:07:30,0,0,0.005611434
12/01/2000 07:07:45,0,0,0.00561046
12/01/2000 07:08:00,0,0,0.005598657
12/01/2000 07:08:15,0,0,0.005590565
12/01/2000 07:08:30,0,0,0.005661445
12/01/2000 07:08:45,0,0,0.005637155
12/01/2000 07:09:00,0,0,0.005889037
12/01/2000 07:09:15,0,0,0.006059865
12/01/2000 07:09:30,0,0,0.005658127
12/01/2000 07:09:45,0,0,0.005616608
12/01/2000 07:10:00,0,0,0.005597973
12/01/2000 07:10:15,0,0,0.006367153
12/01/2000 07:10:30,0,0,0.005859065
12/01/2000 07:10:45,0,0,0.005714517
12/01/2000 07:11:00,0,0,0.00564857
12/01/2000 07:11:15,0,0,0.005636432
12/01/2000 07:11:30,0,0,0.005696255
12/01/2000 07:11:45,0,0,0.005625979
12/01/2000 07:12:00,0,0,0.005569375
12/01/2000 07:12:15,0,0,0.00558237
12/01/2000 07:12:30,0,0,0.006133751
12/01/2000 07:12:45,0,0,0.005602067
12/01/2000 07:13:00,0,0,0.005606908
12/01/2000 07:13:15,0,0,0.005641982
12/01/2000 07:13:30,0,0,0.00560553
12/01/2000 07:13:45,0,0,0.005669706
12/01/2000 07:14:00,0,0,0.005640841
12/01/2000 07:14:15,0,0,0.005704234
12/01/2000 07:14:30,0,0,0.006528843
12/01/2000 07:14:45,0,0,0.005646928
12/01/2000 07:15:00,0,0,0.005719018
12/01/2000 07:15:15,0,0,0.005617232
12/01/2000 07:15:30,0,0,0.005642007
12/01/2000 07:15:45,0,0,0.005633141
12/01/2000 07:16:00,0,0,0.005653634
12/01/2000 07:16:15,0,0,0.005615149
12/01/2000 07:16:30,0,0,0.006248138
12/01/2000 07:16:45,0,0,0.005668741
12/01/2000 07:17:00,0,0,0.005537798
12/01/2000 07:17:15,0,0,0.005687227
12/01/2000 07:17:30,0,0,0.005570904
12/01/2000 07:17:45,0,0,0.005556496
12/01/2000 07:18:00,0,0,0.005671625
12/01/2000 07:18:15,0,0,0.00565928
12/01/2000 07:18:30,0,0,0.006450816
12/01/2000 07:18:45,0,0,0.005596353
12/01/2000 07:19:00,0,0,0.005542445
12/01/2000 07:19:15,0,0,0.005601377
12/01/2000 07:19:30,0,0,0.005642293
12/01/2000 07:19:45,0,0,0.005571982
12/01/2000 07:20:00,0,0,0.005596215
12/01/2000 07:20:15,0,0,0.005606702
12/01/2000 07:20:30,0,0,0.006108798
12/01/2000 07:20:45,0,0,0.005498508
12/01/2000 07:21:00,0,0,0.00562036
12/01/2000 07:21:15,0,0,0.005696266
12/01/2000 07:21:30,0,0,0.005658933
12/01/2000 07:21:45,0,0,0.005526963
12/01/2000 07:22:00,4,0,0.015737907
12/01/2000 07:22:15,109,1,0.065871559
12/01/2000 07:22:30,0,0,0.002026059
12/01/2000 07:22:45,0,0,0.001995977
12/01/2000 07:23:00,0,0,0.001310868
12/01/2000 07:23:15,0,0,0.0052071425
12/01/2000 07:23:30,0,0,0.0052071425
12/01/2000 07:23:45,0,0,0.0052071425
12/01/2000 07:24:00,0,0,0.0052071425
12/01/2000 07:24:15,0,0,0.0052071425
12/01/2000 07:24:30,0,0,0.0052071425
12/01/2000 07:24:45,0,0,0.0052071425
12/01/2000 07:25:00,0,0,0.0052071425
12/01/2000 07:25:15,0,0,0.0052071425
12/01/2000 07:25:30,0,0,0.0052071425
12/01/2000 07:25:45,0,0,0.0052071425
12/01/2000 07:26:00,0,0,0.0052071425
12/01/2000 07:26:15,0,0,0.0052071425
12/01/2000 07:26:30,0,0,0.0052071425
12/01/2000 07:26:45,0,0,0.0052071425
12/01/2000 07:27:00,0,0,0.0052071425
12/01/2000 07:27:15,40,1,0.0052071425
12/01/2000 07:27:30,0,0,0.0052071425
12/01/2000 07:27:45,0,0,0.0052071425
12/01/2000 07:28:00,0,0,0.0052071425
12/01/2000 07:28:15,0,0,0.0052071425
12/01/2000 07:28:30,0,0,0.0052071425
12/01/2000 07:28:45,0,0,0.0052071425
12/01/2000 07:29:00,0,0,0.0052071425
12/01/2000 07:29:15,0,0,0.0052071425
12/01/2000 07:29:30,0,0,0.0052071425
12/01/2000 07:29:45,0,0,0.0052071425
12/01/2000 07:30:00,0,0,0.0052071425
12/01/2000 07:30:15,0,0,0.0052071425
12/01/2000 07:30:30,0,0,0.0052071425
12/01/2000 07:30:45,0,0,0.0052071425
12/01/2000 07:31:00,0,0,0.0052071425
12/01/2000 07:31:15,0,0,0.0052071425
12/01/2000 07:31:30,0,0,0.0052071425
12/01/2000 07:31:45,0,0,0.0052071425
12/01/2000 07:32:00,0,0,0.0052071425
12/01/2000 07:32:15,0,0,0.0052071425
12/01/2000 07:32:30,0,0,0.0052071425
12/01/2000 07:32:45,0,0,0.0052071425
12/01/2000 07:33:00,0,0,0.0052071425
12/01/2000 07:33:15,0,0,0.0052071425
12/01/2000 07:33:30,0,0,0.0052071425
12/01/2000 07:33:45,0,0,0.0052071425
12/01/2000 07:34:00,0,0,0.0052071425
12/01/2000 07:34:15,0,0,0.0052071425
12/01/2000 07:34:30,0,0,0.0052071425
12/01/2000 07:34:45,0,0,0.0052071425
12/01/2000 07:35:00,0,0,0.0052071425
12/01/2000 07:35:15,0,0,0.0052071425
12/01/2000 07:35:30,0,0,0.0052071425
12/01/2000 07:35:45,0,0,0.0052071425
12/01/2000 07:36:00,0,0,0.0052071425
12/01/2000 07:36:15,0,0,0.0052071425
12/01/2000 07:36:30,0,0,0.0052071425
12/01/2000 07:36:45,0,0,0.0052071425
12/01/2000 07:37:00,0,0,0.0052071425
12/01/2000 07:37:15,0,0,0.0052071425
12/01/2000 07:37:30,0,0,0.0052071425
12/01/2000 07:37:45,0,0,0.0052071425
12/01/2000 07:38:00,0,0,0.0052071425
12/01/2000 07:38:15,0,0,0.0052071425
12/01/2000 07:38:30,0,0,0.0052071425
12/01/2000 07:38:45,0,0,0.0052071425
12/01/2000 07:39:00,0,0,0.0052071425
12/01/2000 07:39:15,0,0,0.0052071425
12/01/2000 07:39:30,2,0,0.0052071425
12/01/2000 07:39:45,82,1,0.0052071425
12/01/2000 07:40:00,0,0,0.0052071425
12/01/2000 07:40:15,0,0,0.0052071425
12/01/2000 07:40:30,0,0,0.0052071425
12/01/2000 07:40:45,0,0,0.0052071425
12/01/2000 07:41:00,0,0,0.009103417
12/01/2000 07:41:15,0,0,0.0070142295
12/01/2000 07:41:30,0,0,0.0070142295
12/01/2000 07:41:45,0,0,0.0070142295
12/01/2000 07:42:00,0,0,0.0070142295
12/01/2000 07:42:15,0,0,0.0070142295
12/01/2000 07:42:30,0,0,0.0070142295
12/01/2000 07:42:45,0,0,0.0070142295
12/01/2000 07:43:00,0,0,0.0070142295
12/01/2000 07:43:15,0,0,0.0070142295
12/01/2000 07:43:30,0,0,0.0070142295
12/01/2000 07:43:45,0,0,0.0070142295
12/01/2000 07:44:00,0,0,0.0070142295
12/01/2000 07:44:15,0,0,0.0070142295
12/01/2000 07:44:30,0,0,0.0070142295
12/01/2000 07:44:45,0,0,0.0070142295
12/01/2000 07:45:00,0,0,0.0070142295
12/01/2000 07:45:15,0,0,0.0070142295
12/01/2000 07:45:30,0,0,0.0070142295
12/01/2000 07:45:45,0,0,0.0070142295
12/01/2000 07:46:00,0,0,0.0070142295
12/01/2000 07:46:15,0,0,0.0070142295
12/01/2000 07:46:30,0,0,0.0070142295
12/01/2000 07:46:45,0,0,0.0070142295
12/01/2000 07:47:00,0,0,0.0070142295
12/01/2000 07:47:15,0,0,0.0070142295
12/01/2000 07:47:30,0,0,0.0070142295
12/01/2000 07:47:45,0,0,0.0070142295
12/01/2000 07:48:00,0,0,0.0070142295
12/01/2000 07:48:15,0,0,0.0070142295
12/01/2000 07:48:30,0,0,0.0070142295
12/01/2000 07:48:45,0,0,0.0070142295
12/01/2000 07:49:00,0,0,0.0070142295
12/01/2000 07:49:15,0,0,0.0070142295
12/01/2000 07:49:30,0,0,0.0070142295
12/01/2000 07:49:45,0,0,0.0070142295
12/01/2000 07:50:00,0,0,0.004925042
12/01/2000 07:50:15,0,0,0.004854587
12/01/2000 07:50:30,0,0,0.005656638
12/01/2000 07:50:45,0,0,0.005406804
12/01/2000 07:51:00,0,0,0.004958236
12/01/2000 07:51:15,0,0,0.004875996
12/01/2000 07:51:30,0,0,0.005026457
12/01/2000 07:51:45,0,0,0.004982262
12/01/2000 07:52:00,0,0,0.005056585
12/01/2000 07:52:15,0,0,0.004932553
12/01/2000 07:52:30,0,0,0.004938353
12/01/2000 07:52:45,0,0,0.004917768
12/01/2000 07:53:00,0,0,0.005175621
12/01/2000 07:53:15,0,0,0.005483483
12/01/2000 07:53:30,0,0,0.004993161
12/01/2000 07:53:45,0,0,0.004999009
12/01/2000 07:54:00,0,0,0.005100002
12/01/2000 07:54:15,0,0,0.00481687
12/01/2000 07:54:30,0,0,0.004748866
12/01/2000 07:54:45,0,0,0.004632994
12/01/2000 07:55:00,0,0,0.004547249
12/01/2000 07:55:15,0,0,0.005795686
12/01/2000 07:55:30,0,0,0.004810264
12/01/2000 07:55:45,0,0,0.004781511
12/01/2000 07:56:00,0,0,0.004769567
12/01/2000 07:56:15,0,0,0.00479679
12/01/2000 07:56:30,0,0,0.004798534
12/01/2000 07:56:45,0,0,0.004861647
12/01/2000 07:57:00,0,0,0.004833861
12/01/2000 07:57:15,0,0,0.004747892
12/01/2000 07:57:30,0,0,0.005190022
12/01/2000 07:57:45,0,0,0.004871798
12/01/2000 07:58:00,0,0,0.004601663
12/01/2000 07:58:15,0,0,0.004616019
12/01/2000 07:58:30,0,0,0.004688828
12/01/2000 07:58:45,0,0,0.00470897
12/01/2000 07:59:00,0,0,0.004702428
12/01/2000 07:59:15,0,0,0.00468583
12/01/2000 07:59:30,0,0,0.004657625
12/01/2000 07:59:45,0,0,0.005201006
12/01/2000 08:00:00,0,0,0.004726878
12/01/2000 08:00:15,0,0,0.004806522
12/01/2000 08:00:30,0,0,0.004761406
12/01/2000 08:00:45,0,0,0.004740959
12/01/2000 08:01:00,0,0,0.004695302
12/01/2000 08:01:15,0,0,0.004668143
12/01/2000 08:01:30,0,0,0.004739772
12/01/2000 08:01:45,0,0,0.005290445
12/01/2000 08:02:00,0,0,0.004630659
12/01/2000 08:02:15,0,0,0.004745599
12/01/2000 08:02:30,0,0,0.004775068
12/01/2000 08:02:45,0,0,0.004833159
12/01/2000 08:03:00,0,0,0.004762154
12/01/2000 08:03:15,0,0,0.00476812
12/01/2000 08:03:30,0,0,0.004764014
12/01/2000 08:03:45,0,0,0.005217769
12/01/2000 08:04:00,0,0,0.004760336
12/01/2000 08:04:15,0,0,0.004678937
12/01/2000 08:04:30,0,0,0.004744913
12/01/2000 08:04:45,0,0,0.004746752
12/01/2000 08:05:00,0,0,0.004731493
12/01/2000 08:05:15,0,0,0.004784301
12/01/2000 08:05:30,0,0,0.004747248
12/01/2000 08:05:45,0,0,0.00519902
12/01/2000 08:06:00,0,0,0.004786883
12/01/2000 08:06:15,0,0,0.004718187
12/01/2000 08:06:30,0,0,0.004703357
12/01/2000 08:06:45,0,0,0.004774622
12/01/2000 08:07:00,0,0,0.004766002
12/01/2000 08:07:15,0,0,0.004777687
12/01/2000 08:07:30,0,0,0.00477343
12/01/2000 08:07:45,0,0,0.00521764
12/01/2000 08:08:00,0,0,0.004742332
12/01/2000 08:08:15,0,0,0.004780336
12/01/2000 08:08:30,0,0,0.004850967
12/01/2000 08:08:45,0,0,0.004792233
12/01/2000 08:09:00,0,0,0.004779395
12/01/2000 08:09:15,0,0,0.004808667
12/01/2000 08:09:30,0,0,0.004795826
12/01/2000 08:09:45,0,0,0.005425802
12/01/2000 08:10:00,0,0,0.004793525
12/01/2000 08:10:15,0,0,0.005563879
12/01/2000 08:10:30,0,0,0.005252529
12/01/2000 08:10:45,0,0,0.004996863
12/01/2000 08:11:00,0,0,0.004997842
12/01/2000 08:11:15,0,0,0.005052822
12/01/2000 08:11:30,0,0,0.004939491
12/01/2000 08:11:45,0,0,0.005082034
12/01/2000 08:12:00,0,0,0.00497763
12/01/2000 08:12:15,0,0,0.005495491
12/01/2000 08:12:30,0,0,0.004989697
12/01/2000 08:12:45,0,0,0.005000003
12/01/2000 08:13:00,0,0,0.005034585
12/01/2000 08:13:15,0,0,0.005068792
12/01/2000 08:13:30,0,0,0.005055622
12/01/2000 08:13:45,0,0,0.005005575
12/01/2000 08:14:00,0,0,0.005037655
12/01/2000 08:14:15,0,0,0.005525702
12/01/2000 08:14:30,0,0,0.005010637
12/01/2000 08:14:45,0,0,0.005046824
12/01/2000 08:15:00,0,0,0.004922684
12/01/2000 08:15:15,0,0,0.004932724
12/01/2000 08:15:30,0,0,0.005008426
12/01/2000 08:15:45,0,0,0.004991129
12/01/2000 08:16:00,0,0,0.004947011
12/01/2000 08:16:15,0,0,0.005782749
12/01/2000 08:16:30,0,0,0.00489762
12/01/2000 08:16:45,0,0,0.004987041
12/01/2000 08:17:00,0,0,0.004955203
12/01/2000 08:17:15,0,0,0.004939959
12/01/2000 08:17:30,0,0,0.004896907
12/01/2000 08:17:45,0,0,0.005008456
12/01/2000 08:18:00,0,0,0.004971067
12/01/2000 08:18:15,0,0,0.005368191
12/01/2000 08:18:30,0,0,0.004911187
12/01/2000 08:18:45,0,0,0.004908579
12/01/2000 08:19:00,0,0,0.004953215
12/01/2000 08:19:15,0,0,0.005013596
12/01/2000 08:19:30,0,0,0.004889005
12/01/2000 08:19:45,0,0,0.00491792
12/01/2000 08:20:00,0,0,0.005437078
12/01/2000 08:20:15,0,0,0.004916239
12/01/2000 08:20:30,0,0,0.004946719
12/01/2000 08:20:45,0,0,0.004916606
12/01/2000 08:21:00,0,0,0.004966691
