timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO
11/01/2000 08:06:30,0,0,0.001865641
11/01/2000 08:06:45,0,0,0.001986252
11/01/2000 08:07:00,0,0,0.002107306
11/01/2000 08:07:15,0,0,0.001925922
11/01/2000 08:07:30,0,0,0.002194026
11/01/2000 08:07:45,0,0,0.002296076
11/01/2000 08:08:00,0,0,0.001960688
11/01/2000 08:08:15,0,0,0.002464278
11/01/2000 08:08:30,0,0,0.001875889
11/01/2000 08:08:45,0,0,0.001928953
11/01/2000 08:09:00,0,0,0.00262888
11/01/2000 08:09:15,0,0,0.002037269
11/01/2000 08:09:30,0,0,0.001921504
11/01/2000 08:09:45,0,0,0.001941704
11/01/2000 08:10:00,0,0,0.002398032
11/01/2000 08:10:15,0,0,0.00279008
11/01/2000 08:10:30,0,0,0.001909893
11/01/2000 08:10:45,0,0,0.001864876
11/01/2000 08:11:00,0,0,0.001847894
11/01/2000 08:11:15,0,0,0.001921233
11/01/2000 08:11:30,13,1,0.012043617
11/01/2000 08:11:45,46,1,0.030423623
11/01/2000 08:12:00,0,0,0.002930317
11/01/2000 08:12:15,0,0,0.00338678
11/01/2000 08:12:30,0,0,0.002739717
11/01/2000 08:12:45,0,0,0.002860455
11/01/2000 08:13:00,0,0,0.002860443
11/01/2000 08:13:15,0,0,0.002801074
11/01/2000 08:13:30,0,0,0.00279737
11/01/2000 08:13:45,0,0,0.002837898
11/01/2000 08:14:00,0,0,0.002878425
11/01/2000 08:14:15,0,0,0.003487791
11/01/2000 08:14:30,0,0,0.002816052
11/01/2000 08:14:45,0,0,0.002843081
11/01/2000 08:15:00,0,0,0.002888298
11/01/2000 08:15:15,0,0,0.002880419
11/01/2000 08:15:30,0,0,0.002889633
11/01/2000 08:15:45,0,0,0.00302235
11/01/2000 08:16:00,0,0,0.002945706
11/01/2000 08:16:15,0,0,0.003422346
11/01/2000 08:16:30,0,0,0.002846163
11/01/2000 08:16:45,0,0,0.002921279
11/01/2000 08:17:00,0,0,0.002874839
11/01/2000 08:17:15,0,0,0.003025972
11/01/2000 08:17:30,0,0,0.002972575
11/01/2000 08:17:45,0,0,0.00301304
11/01/2000 08:18:00,0,0,0.002977402
11/01/2000 08:18:15,0,0,0.003445054
11/01/2000 08:18:30,0,0,0.002881888
11/01/2000 08:18:45,0,0,0.002980807
11/01/2000 08:19:00,0,0,0.003073826
11/01/2000 08:19:15,0,0,0.002977874
11/01/2000 08:19:30,0,0,0.002945337
11/01/2000 08:19:45,0,0,0.003040676
11/01/2000 08:20:00,0,0,0.003621858
11/01/2000 08:20:15,0,0,0.002853559
11/01/2000 08:20:30,0,0,0.003077176
11/01/2000 08:20:45,0,0,0.003048053
11/01/2000 08:21:00,0,0,0.003034147
11/01/2000 08:21:15,0,0,0.003077195
11/01/2000 08:21:30,0,0,0.003013159
11/01/2000 08:21:45,0,0,0.003058668
11/01/2000 08:22:00,0,0,0.003575916
11/01/2000 08:22:15,0,0,0.003024968
11/01/2000 08:22:30,0,0,0.003049931
11/01/2000 08:22:45,0,0,0.003052844
11/01/2000 08:23:00,0,0,0.003143799
11/01/2000 08:23:15,0,0,0.003246547
11/01/2000 08:23:30,0,NA,0.003031146
11/01/2000 08:23:45,0,NA,0.003101961
11/01/2000 08:24:00,0,NA,0.003498204
11/01/2000 08:24:15,20,NA,0.027073178
11/01/2000 08:24:30,NA,NA,0.060767003
11/01/2000 08:24:45,NA,NA,0.105338876
11/01/2000 08:25:00,NA,NA,0.008699767
11/01/2000 08:25:15,NA,NA,0.008712315
11/01/2000 08:25:30,NA,NA,0.008740614
11/01/2000 08:25:45,NA,NA,0.008802487
11/01/2000 08:26:00,NA,NA,0.008995984
11/01/2000 08:26:15,NA,NA,0.009066524
11/01/2000 08:26:30,NA,NA,0.009162394
11/01/2000 08:26:45,NA,NA,0.009190167
