timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO
16/01/2000 05:13:00,0,0,0.003642447
16/01/2000 05:13:15,0,0,0.003737466
16/01/2000 05:13:30,9,1,0.008552313
16/01/2000 05:13:45,0,0,0.003654255
16/01/2000 05:14:00,0,0,0.003096647
16/01/2000 05:14:15,67,1,0.056515568
16/01/2000 05:14:30,0,0,0.002669101
16/01/2000 05:14:45,0,0,0.002691626
16/01/2000 05:15:00,0,0,0.002760969
16/01/2000 05:15:15,0,0,0.002744416
16/01/2000 05:15:30,0,0,0.002760776
16/01/2000 05:15:45,0,0,0.003248147
16/01/2000 05:16:00,0,0,0.002991109
16/01/2000 05:16:15,0,0,0.003154234
16/01/2000 05:16:30,0,0,0.002893851
16/01/2000 05:16:45,0,0,0.002945105
16/01/2000 05:17:00,0,0,0.002864776
16/01/2000 05:17:15,0,0,0.002916974
16/01/2000 05:17:30,0,0,0.002893073
16/01/2000 05:17:45,0,0,0.002951651
16/01/2000 05:18:00,0,0,0.00313563
16/01/2000 05:18:15,0,0,0.003054401
16/01/2000 05:18:30,0,0,0.003029218
16/01/2000 05:18:45,0,0,0.002991307
16/01/2000 05:19:00,0,0,0.003061391
16/01/2000 05:19:15,0,0,0.003041225
16/01/2000 05:19:30,0,0,0.003065657
16/01/2000 05:19:45,0,0,0.003006648
16/01/2000 05:20:00,0,0,0.003076892
16/01/2000 05:20:15,0,0,0.003005815
16/01/2000 05:20:30,0,0,0.003030229
16/01/2000 05:20:45,0,0,0.003037294
16/01/2000 05:21:00,0,0,0.003068542
16/01/2000 05:21:15,0,0,0.003095175
16/01/2000 05:21:30,0,0,0.003142563
16/01/2000 05:21:45,0,0,0.003031838
16/01/2000 05:22:00,0,0,0.003121222
16/01/2000 05:22:15,0,0,0.003082647
16/01/2000 05:22:30,0,0,0.003149566
16/01/2000 05:22:45,0,0,0.003103137
16/01/2000 05:23:00,0,0,0.003070422
16/01/2000 05:23:15,0,0,0.003052666
16/01/2000 05:23:30,0,0,0.003060904
16/01/2000 05:23:45,0,0,0.003106888
16/01/2000 05:24:00,0,0,0.003127054
16/01/2000 05:24:15,0,0,0.003068635
16/01/2000 05:24:30,0,0,0.00303689
16/01/2000 05:24:45,0,0,0.003066228
16/01/2000 05:25:00,0,0,0.003049746
16/01/2000 05:25:15,0,0,0.003087906
16/01/2000 05:25:30,0,0,0.00305679
16/01/2000 05:25:45,0,0,0.003029946
16/01/2000 05:26:00,0,0,0.003116521
16/01/2000 05:26:15,0,0,0.003116158
16/01/2000 05:26:30,0,0,0.003128743
16/01/2000 05:26:45,0,0,0.003124549
16/01/2000 05:27:00,0,0,0.003104684
16/01/2000 05:27:15,0,0,0.00310648
16/01/2000 05:27:30,0,0,0.00307738
16/01/2000 05:27:45,0,0,0.003039765
16/01/2000 05:28:00,0,0,0.003090208
16/01/2000 05:28:15,0,0,0.00310605
16/01/2000 05:28:30,0,0,0.003067807
16/01/2000 05:28:45,0,0,0.003124592
16/01/2000 05:29:00,0,0,0.003094939
16/01/2000 05:29:15,0,0,0.003104422
16/01/2000 05:29:30,0,0,0.003089293
16/01/2000 05:29:45,0,0,0.003045306
16/01/2000 05:30:00,0,0,0.003092041
16/01/2000 05:30:15,0,0,0.003123317
16/01/2000 05:30:30,0,0,0.003134129
16/01/2000 05:30:45,0,0,0.003151632
16/01/2000 05:31:00,0,0,0.003141557
16/01/2000 05:31:15,0,0,0.003114673
16/01/2000 05:31:30,0,0,0.003112248
16/01/2000 05:31:45,0,0,0.003113959
16/01/2000 05:32:00,0,0,0.003084311
16/01/2000 05:32:15,0,0,0.003095555
16/01/2000 05:32:30,0,0,0.003066524
16/01/2000 05:32:45,0,0,0.003086126
16/01/2000 05:33:00,0,0,0.003093028
16/01/2000 05:33:15,0,0,0.003099827
16/01/2000 05:33:30,0,0,0.003141465
16/01/2000 05:33:45,0,0,0.003116455
16/01/2000 05:34:00,0,0,0.0031266
16/01/2000 05:34:15,0,0,0.00312487
16/01/2000 05:34:30,0,0,0.003097226
16/01/2000 05:34:45,0,0,0.003101438
16/01/2000 05:35:00,0,0,0.003135505
16/01/2000 05:35:15,0,0,0.003074855
16/01/2000 05:35:30,0,0,0.003116019
16/01/2000 05:35:45,0,0,0.003675094
16/01/2000 05:36:00,0,0,0.003136005
16/01/2000 05:36:15,0,0,0.003159079
16/01/2000 05:36:30,0,0,0.003106779
16/01/2000 05:36:45,0,0,0.003149798
16/01/2000 05:37:00,0,0,0.003101575
16/01/2000 05:37:15,0,0,0.003095726
16/01/2000 05:37:30,0,0,0.003185807
16/01/2000 05:37:45,0,0,0.003109053
16/01/2000 05:38:00,0,0,0.003104618
16/01/2000 05:38:15,0,0,0.003106674
16/01/2000 05:38:30,0,0,0.003165336
16/01/2000 05:38:45,0,0,0.003150939
16/01/2000 05:39:00,0,0,0.003202991
16/01/2000 05:39:15,0,0,0.003171209
16/01/2000 05:39:30,0,0,0.003113169
16/01/2000 05:39:45,0,0,0.003120679
16/01/2000 05:40:00,0,0,0.003167746
16/01/2000 05:40:15,0,0,0.003108029
16/01/2000 05:40:30,0,0,0.003095857
16/01/2000 05:40:45,0,0,0.002985433
16/01/2000 05:41:00,0,0,0.003069328
16/01/2000 05:41:15,0,0,0.003134791
16/01/2000 05:41:30,0,0,0.003073852
16/01/2000 05:41:45,0,0,0.003047875
16/01/2000 05:42:00,0,0,0.003196742
16/01/2000 05:42:15,0,0,0.003273977
16/01/2000 05:42:30,0,0,0.002922874
16/01/2000 05:42:45,0,0,0.002962822
16/01/2000 05:43:00,0,0,0.002910282
16/01/2000 05:43:15,0,0,0.002961427
16/01/2000 05:43:30,0,0,0.002935415
16/01/2000 05:43:45,0,0,0.002972012
16/01/2000 05:44:00,0,0,0.002992479
16/01/2000 05:44:15,0,0,0.00298944
16/01/2000 05:44:30,0,0,0.00294521
16/01/2000 05:44:45,0,0,0.002955341
16/01/2000 05:45:00,0,0,0.00301627
16/01/2000 05:45:15,0,0,0.003080313
16/01/2000 05:45:30,0,0,0.003018162
16/01/2000 05:45:45,0,0,0.002994165
16/01/2000 05:46:00,0,0,0.002967613
16/01/2000 05:46:15,0,0,0.00291293
16/01/2000 05:46:30,0,0,0.002949101
16/01/2000 05:46:45,0,0,0.0029031
16/01/2000 05:47:00,0,0,0.002958907
16/01/2000 05:47:15,0,0,0.003025649
16/01/2000 05:47:30,0,0,0.002911528
16/01/2000 05:47:45,0,0,0.002952311
16/01/2000 05:48:00,0,0,0.003023681
16/01/2000 05:48:15,0,0,0.003012788
16/01/2000 05:48:30,0,0,0.003040444
16/01/2000 05:48:45,0,0,0.00291828
16/01/2000 05:49:00,0,0,0.002984549
16/01/2000 05:49:15,0,0,0.002909365
16/01/2000 05:49:30,0,0,0.002964567
16/01/2000 05:49:45,0,0,0.002982874
16/01/2000 05:50:00,0,0,0.003027211
16/01/2000 05:50:15,0,0,0.002910342
16/01/2000 05:50:30,0,0,0.002916162
16/01/2000 05:50:45,0,0,0.002916138
16/01/2000 05:51:00,0,0,0.002950246
16/01/2000 05:51:15,0,0,0.002966335
16/01/2000 05:51:30,0,0,0.002917539
16/01/2000 05:51:45,0,0,0.002993517
16/01/2000 05:52:00,0,0,0.002885154
16/01/2000 05:52:15,0,0,0.002962059
16/01/2000 05:52:30,0,0,0.002868196
16/01/2000 05:52:45,0,0,0.002943577
16/01/2000 05:53:00,0,0,0.002925215
16/01/2000 05:53:15,0,0,0.002925816
16/01/2000 05:53:30,0,0,0.003013214
16/01/2000 05:53:45,0,0,0.002911701
16/01/2000 05:54:00,0,0,0.002955257
16/01/2000 05:54:15,0,0,0.002989515
16/01/2000 05:54:30,0,0,0.00286967
16/01/2000 05:54:45,0,0,0.002882323
16/01/2000 05:55:00,0,0,0.002931737
16/01/2000 05:55:15,0,0,0.002896957
16/01/2000 05:55:30,0,0,0.002920421
16/01/2000 05:55:45,0,0,0.003226
16/01/2000 05:56:00,0,0,0.003000577
16/01/2000 05:56:15,0,0,0.00303823
16/01/2000 05:56:30,0,0,0.003089913
16/01/2000 05:56:45,0,0,0.003040753
16/01/2000 05:57:00,0,0,0.003049436
16/01/2000 05:57:15,0,0,0.003052274
16/01/2000 05:57:30,0,0,0.003050536
16/01/2000 05:57:45,0,0,0.003056012
16/01/2000 05:58:00,0,0,0.00302718
16/01/2000 05:58:15,0,0,0.00306125
16/01/2000 05:58:30,0,0,0.003063021
16/01/2000 05:58:45,0,0,0.00305405
16/01/2000 05:59:00,0,0,0.003037907
16/01/2000 05:59:15,0,0,0.003000688
16/01/2000 05:59:30,0,0,0.003087349
16/01/2000 05:59:45,0,0,0.003044752
16/01/2000 06:00:00,0,0,0.003003055
16/01/2000 06:00:15,0,0,0.003095575
16/01/2000 06:00:30,0,0,0.00307068
16/01/2000 06:00:45,0,0,0.003023987
16/01/2000 06:01:00,0,0,0.003074429
16/01/2000 06:01:15,0,0,0.003124487
16/01/2000 06:01:30,0,0,0.003066921
16/01/2000 06:01:45,0,0,0.00310274
16/01/2000 06:02:00,0,0,0.003068032
16/01/2000 06:02:15,58,1,0.048835748
16/01/2000 06:02:30,0,0,0.002331014
16/01/2000 06:02:45,0,0,0.001890834
16/01/2000 06:03:00,0,0,0.00179738
16/01/2000 06:03:15,0,0,0.001683266
16/01/2000 06:03:30,0,0,0.002739411
16/01/2000 06:03:45,0,0,0.001687154
16/01/2000 06:04:00,0,0,0.001843198
16/01/2000 06:04:15,0,0,0.001852022
16/01/2000 06:04:30,0,0,0.001837813
16/01/2000 06:04:45,0,0,0.001819165
16/01/2000 06:05:00,0,0,0.001836493
16/01/2000 06:05:15,0,0,0.00185607
16/01/2000 06:05:30,0,0,0.001885083
16/01/2000 06:05:45,0,0,0.002112234
16/01/2000 06:06:00,0,0,0.001812139
16/01/2000 06:06:15,0,0,0.001921964
16/01/2000 06:06:30,0,0,0.00184701
16/01/2000 06:06:45,0,0,0.001867088
16/01/2000 06:07:00,0,0,0.002401828
16/01/2000 06:07:15,0,0,0.001800725
16/01/2000 06:07:30,0,0,0.00179825
16/01/2000 06:07:45,0,0,0.001880563
16/01/2000 06:08:00,0,0,0.001821954
16/01/2000 06:08:15,0,0,0.001914599
16/01/2000 06:08:30,0,0,0.001846157
16/01/2000 06:08:45,0,0,0.001918999
16/01/2000 06:09:00,0,0,0.002796196
16/01/2000 06:09:15,0,0,0.002304867
16/01/2000 06:09:30,0,0,0.001906959
16/01/2000 06:09:45,0,0,0.00184746
16/01/2000 06:10:00,0,0,0.001924156
16/01/2000 06:10:15,0,0,0.001794354
16/01/2000 06:10:30,0,0,0.001843715
16/01/2000 06:10:45,0,0,0.001847776
16/01/2000 06:11:00,0,0,0.001806048
16/01/2000 06:11:15,0,0,0.001843955
16/01/2000 06:11:30,0,0,0.002056907
16/01/2000 06:11:45,0,0,0.001787703
16/01/2000 06:12:00,0,0,0.001823119
16/01/2000 06:12:15,0,0,0.00259325
16/01/2000 06:12:30,0,0,0.001439433
16/01/2000 06:12:45,0,0,0.001589298
16/01/2000 06:13:00,0,0,0.00144018
16/01/2000 06:13:15,0,0,0.001571396
16/01/2000 06:13:30,0,0,0.001411367
16/01/2000 06:13:45,0,0,0.001470117
16/01/2000 06:14:00,0,0,0.001482581
16/01/2000 06:14:15,0,0,0.001475656
16/01/2000 06:14:30,0,0,0.001635214
16/01/2000 06:14:45,0,0,0.001531686
16/01/2000 06:15:00,0,0,0.001423817
16/01/2000 06:15:15,0,0,0.001862144
16/01/2000 06:15:30,0,0,0.001585649
16/01/2000 06:15:45,0,0,0.001465635
16/01/2000 06:16:00,0,0,0.001445146
16/01/2000 06:16:15,0,0,0.001469563
16/01/2000 06:16:30,0,0,0.001526431
16/01/2000 06:16:45,0,0,0.001500155
16/01/2000 06:17:00,0,0,0.001466354
16/01/2000 06:17:15,0,0,0.001593734
16/01/2000 06:17:30,0,0,0.001470651
16/01/2000 06:17:45,0,0,0.001535987
16/01/2000 06:18:00,0,0,0.001455052
16/01/2000 06:18:15,0,0,0.001450247
16/01/2000 06:18:30,0,0,0.001440649
16/01/2000 06:18:45,0,0,0.001848295
16/01/2000 06:19:00,0,0,0.001455711
16/01/2000 06:19:15,0,0,0.001519986
16/01/2000 06:19:30,0,0,0.001424951
16/01/2000 06:19:45,0,0,0.001390514
16/01/2000 06:20:00,0,0,0.001506401
16/01/2000 06:20:15,0,0,0.00148092
16/01/2000 06:20:30,0,0,0.001477659
16/01/2000 06:20:45,0,0,0.001439945
16/01/2000 06:21:00,0,0,0.001576118
16/01/2000 06:21:15,0,0,0.00152913
16/01/2000 06:21:30,0,0,0.001414478
16/01/2000 06:21:45,0,0,0.001417439
16/01/2000 06:22:00,0,0,0.001779795
16/01/2000 06:22:15,0,0,0.001414571
16/01/2000 06:22:30,0,0,0.001404631
16/01/2000 06:22:45,0,0,0.001530923
16/01/2000 06:23:00,0,0,0.001514388
16/01/2000 06:23:15,0,0,0.00138075
16/01/2000 06:23:30,0,0,0.001458355
16/01/2000 06:23:45,0,0,0.001379923
16/01/2000 06:24:00,0,0,0.002070748
16/01/2000 06:24:15,0,0,0.00163877
16/01/2000 06:24:30,0,0,0.001535279
16/01/2000 06:24:45,0,0,0.001416665
16/01/2000 06:25:00,0,0,0.00145014
16/01/2000 06:25:15,0,0,0.001429036
16/01/2000 06:25:30,0,0,0.001498818
16/01/2000 06:25:45,0,0,0.001409341
16/01/2000 06:26:00,0,0,0.001445975
16/01/2000 06:26:15,0,0,0.001459094
16/01/2000 06:26:30,0,0,0.001507349
16/01/2000 06:26:45,0,0,0.001453876
16/01/2000 06:27:00,0,0,0.001425638
16/01/2000 06:27:15,0,0,0.001452009
16/01/2000 06:27:30,0,0,0.001490264
16/01/2000 06:27:45,0,0,0.001822498
16/01/2000 06:28:00,0,0,0.00147592
16/01/2000 06:28:15,0,0,0.001475744
16/01/2000 06:28:30,0,0,0.001419413
16/01/2000 06:28:45,0,0,0.001388424
16/01/2000 06:29:00,0,0,0.001406008
16/01/2000 06:29:15,0,0,0.001411368
16/01/2000 06:29:30,0,0,0.001353012
16/01/2000 06:29:45,0,0,0.00145453
16/01/2000 06:30:00,0,0,0.001501222
16/01/2000 06:30:15,0,0,0.001464472
16/01/2000 06:30:30,0,0,0.001445636
16/01/2000 06:30:45,0,0,0.001450751
16/01/2000 06:31:00,0,0,0.001417683
16/01/2000 06:31:15,0,0,0.001498901
16/01/2000 06:31:30,0,0,0.001824318
16/01/2000 06:31:45,0,0,0.001901584
16/01/2000 06:32:00,0,0,0.001317203
16/01/2000 06:32:15,0,0,0.001413787
16/01/2000 06:32:30,0,0,0.001429844
16/01/2000 06:32:45,0,0,0.001426203
16/01/2000 06:33:00,0,0,0.001510934
16/01/2000 06:33:15,8,0,0.004223376
16/01/2000 06:33:30,0,0,0.00172525
16/01/2000 06:33:45,0,0,0.003543428
16/01/2000 06:34:00,0,0,0.001502759
16/01/2000 06:34:15,0,0,0.001790249
16/01/2000 06:34:30,0,0,0.002332413
16/01/2000 06:34:45,0,0,0.003293008
16/01/2000 06:35:00,0,0,0.002158892
16/01/2000 06:35:15,0,0,0.001438717
16/01/2000 06:35:30,28,1,0.022054992
16/01/2000 06:35:45,60,1,0.036648043
16/01/2000 06:36:00,0,0,0.003042149
16/01/2000 06:36:15,0,0,0.002867679
16/01/2000 06:36:30,0,0,0.002952375
16/01/2000 06:36:45,0,0,0.003131215
16/01/2000 06:37:00,2,0,0.003818035
16/01/2000 06:37:15,0,0,0.00336984
16/01/2000 06:37:30,0,0,0.004046941
16/01/2000 06:37:45,0,0,0.003070935
16/01/2000 06:38:00,0,0,0.002860996
16/01/2000 06:38:15,0,0,0.003151162
16/01/2000 06:38:30,125,1,0.082449134
16/01/2000 06:38:45,0,0,0.002375224
16/01/2000 06:39:00,0,0,0.0023657
16/01/2000 06:39:15,0,0,0.002377636
16/01/2000 06:39:30,0,0,0.002385551
16/01/2000 06:39:45,0,0,0.002310319
16/01/2000 06:40:00,0,0,0.002154325
16/01/2000 06:40:15,0,0,0.002295715
16/01/2000 06:40:30,0,0,0.002002469
16/01/2000 06:40:45,0,0,0.002320236
16/01/2000 06:41:00,0,0,0.002074889
16/01/2000 06:41:15,0,0,0.001984962
16/01/2000 06:41:30,0,0,0.002324939
16/01/2000 06:41:45,0,0,0.002107965
16/01/2000 06:42:00,0,0,0.002094553
16/01/2000 06:42:15,0,0,0.00307884
16/01/2000 06:42:30,0,0,0.002009634
16/01/2000 06:42:45,0,0,0.001602066
16/01/2000 06:43:00,0,0,0.001856042
16/01/2000 06:43:15,0,0,0.001861879
16/01/2000 06:43:30,0,0,0.001604036
16/01/2000 06:43:45,0,0,0.003141536
16/01/2000 06:44:00,0,0,0.002522482
16/01/2000 06:44:15,0,0,0.002467678
16/01/2000 06:44:30,0,0,0.002298216
16/01/2000 06:44:45,0,0,0.002477247
16/01/2000 06:45:00,0,0,0.002612
16/01/2000 06:45:15,0,0,0.003367251
16/01/2000 06:45:30,0,0,0.002871231
16/01/2000 06:45:45,0,0,0.002604117
16/01/2000 06:46:00,0,0,0.002635251
16/01/2000 06:46:15,0,0,0.002393199
16/01/2000 06:46:30,0,0,0.002584481
16/01/2000 06:46:45,0,0,0.002626512
16/01/2000 06:47:00,0,0,0.002407198
16/01/2000 06:47:15,0,0,0.002311599
16/01/2000 06:47:30,0,0,0.002303197
16/01/2000 06:47:45,0,0,0.002964686
16/01/2000 06:48:00,0,0,0.002000073
16/01/2000 06:48:15,0,0,0.003345238
16/01/2000 06:48:30,0,0,0.002505796
16/01/2000 06:48:45,0,0,0.002262447
16/01/2000 06:49:00,0,0,0.002306718
16/01/2000 06:49:15,0,0,0.002235973
16/01/2000 06:49:30,0,0,0.002246237
16/01/2000 06:49:45,0,0,0.002359323
16/01/2000 06:50:00,0,0,0.002224765
16/01/2000 06:50:15,0,0,0.003728334
16/01/2000 06:50:30,0,0,0.001866979
16/01/2000 06:50:45,0,0,0.001880663
16/01/2000 06:51:00,0,0,0.001807244
16/01/2000 06:51:15,0,0,0.002009858
16/01/2000 06:51:30,0,0,0.002044306
16/01/2000 06:51:45,0,0,0.002061244
16/01/2000 06:52:00,0,0,0.002008988
16/01/2000 06:52:15,0,0,0.002005774
16/01/2000 06:52:30,0,0,0.00186061
16/01/2000 06:52:45,0,0,0.002570813
16/01/2000 06:53:00,0,0,0.001671214
16/01/2000 06:53:15,0,0,0.001655618
16/01/2000 06:53:30,0,0,0.001745438
16/01/2000 06:53:45,0,0,0.001894198
16/01/2000 06:54:00,0,0,0.002807585
16/01/2000 06:54:15,0,0,0.001924824
16/01/2000 06:54:30,0,0,0.001954601
16/01/2000 06:54:45,0,0,0.00200859
16/01/2000 06:55:00,0,0,0.001906809
16/01/2000 06:55:15,4,0,0.006273816
16/01/2000 06:55:30,0,0,0.002035874
16/01/2000 06:55:45,0,0,0.001987266
16/01/2000 06:56:00,0,0,0.002219633
16/01/2000 06:56:15,0,0,0.002196627
16/01/2000 06:56:30,0,0,0.002126173
16/01/2000 06:56:45,0,0,0.002184437
16/01/2000 06:57:00,0,0,0.002105439
16/01/2000 06:57:15,38,1,0.031010351
16/01/2000 06:57:30,0,0,0.001707544
16/01/2000 06:57:45,0,0,0.001776887
16/01/2000 06:58:00,0,0,0.001878542
16/01/2000 06:58:15,0,0,0.00176543
16/01/2000 06:58:30,3,0,0.003287646
16/01/2000 06:58:45,10,1,0.003523274
16/01/2000 06:59:00,0,0,0.001270975
16/01/2000 06:59:15,2,0,0.003172158
16/01/2000 06:59:30,0,0,0.001432399
16/01/2000 06:59:45,0,0,0.001713311
16/01/2000 07:00:00,0,0,0.00145886
16/01/2000 07:00:15,0,0,0.001820889
16/01/2000 07:00:30,2,0,0.003216688
16/01/2000 07:00:45,0,0,0.001430514
16/01/2000 07:01:00,0,0,0.001648755
16/01/2000 07:01:15,0,0,0.001660284
16/01/2000 07:01:30,0,0,0.001413897
16/01/2000 07:01:45,0,0,0.001444524
16/01/2000 07:02:00,0,0,0.001549121
16/01/2000 07:02:15,0,0,0.002036938
16/01/2000 07:02:30,8,0,0.004560008
16/01/2000 07:02:45,0,0,0.001450666
16/01/2000 07:03:00,0,0,0.003814811
16/01/2000 07:03:15,0,0,0.002026132
16/01/2000 07:03:30,0,0,0.001813356
16/01/2000 07:03:45,70,1,0.026610358
16/01/2000 07:04:00,0,0,0.003573922
16/01/2000 07:04:15,0,0,0.003545033
16/01/2000 07:04:30,0,0,0.003574965
16/01/2000 07:04:45,0,0,0.003545521
16/01/2000 07:05:00,0,0,0.003525769
16/01/2000 07:05:15,73,1,0.046310916
16/01/2000 07:05:30,0,0,0.003288627
16/01/2000 07:05:45,0,0,0.00236151
16/01/2000 07:06:00,0,0,0.00234225
16/01/2000 07:06:15,0,0,0.002315284
16/01/2000 07:06:30,0,0,0.002310629
16/01/2000 07:06:45,0,0,0.002350834
16/01/2000 07:07:00,0,0,0.002311758
16/01/2000 07:07:15,0,0,0.002468527
16/01/2000 07:07:30,0,0,0.002114633
16/01/2000 07:07:45,0,0,0.00224137
16/01/2000 07:08:00,0,0,0.002273692
16/01/2000 07:08:15,0,0,0.002177923
16/01/2000 07:08:30,0,0,0.003333929
16/01/2000 07:08:45,0,0,0.00217563
16/01/2000 07:09:00,0,0,0.002242032
16/01/2000 07:09:15,0,0,0.002297516
16/01/2000 07:09:30,0,0,0.003504392
16/01/2000 07:09:45,0,0,0.003549722
16/01/2000 07:10:00,0,0,0.003142423
16/01/2000 07:10:15,0,0,0.003273951
16/01/2000 07:10:30,0,0,0.003415147
16/01/2000 07:10:45,0,0,0.003369894
16/01/2000 07:11:00,0,0,0.003344462
16/01/2000 07:11:15,0,0,0.003185557
16/01/2000 07:11:30,0,0,0.003009384
16/01/2000 07:11:45,0,0,0.003680106
16/01/2000 07:12:00,0,0,0.003260655
16/01/2000 07:12:15,0,0,0.003099398
16/01/2000 07:12:30,0,0,0.003097947
16/01/2000 07:12:45,129,1,0.097677418
16/01/2000 07:13:00,9,1,0.007454368
16/01/2000 07:13:15,0,0,0.00634698
16/01/2000 07:13:30,0,0,0.006319883
16/01/2000 07:13:45,0,0,0.006362193
16/01/2000 07:14:00,0,0,0.006314824
16/01/2000 07:14:15,0,0,0.006319625
16/01/2000 07:14:30,0,0,0.006222305
16/01/2000 07:14:45,0,0,0.005717404
16/01/2000 07:15:00,0,0,0.006207698
16/01/2000 07:15:15,0,0,0.005836997
16/01/2000 07:15:30,0,0,0.005842898
16/01/2000 07:15:45,0,0,0.005882966
16/01/2000 07:16:00,0,0,0.005890624
16/01/2000 07:16:15,0,0,0.006002073
16/01/2000 07:16:30,0,0,0.005943503
16/01/2000 07:16:45,0,0,0.005884594
16/01/2000 07:17:00,0,0,0.005769341
16/01/2000 07:17:15,0,0,0.005902966
16/01/2000 07:17:30,0,0,0.005866944
16/01/2000 07:17:45,0,0,0.005797063
16/01/2000 07:18:00,0,0,0.005720595
16/01/2000 07:18:15,0,0,0.005206673
16/01/2000 07:18:30,0,0,0.00588494
16/01/2000 07:18:45,0,0,0.005819798
16/01/2000 07:19:00,0,0,0.005627719
16/01/2000 07:19:15,0,0,0.005688131
16/01/2000 07:19:30,0,0,0.005626797
16/01/2000 07:19:45,0,0,0.005716313
16/01/2000 07:20:00,0,0,0.005585937
16/01/2000 07:20:15,0,0,0.005685399
16/01/2000 07:20:30,0,0,0.005692969
16/01/2000 07:20:45,0,0,0.005578207
16/01/2000 07:21:00,0,0,0.005853659
16/01/2000 07:21:15,0,0,0.005816532
16/01/2000 07:21:30,0,0,0.005869714
16/01/2000 07:21:45,0,0,0.005383441
16/01/2000 07:22:00,0,0,0.005826455
16/01/2000 07:22:15,0,0,0.005800111
16/01/2000 07:22:30,0,0,0.005738441
16/01/2000 07:22:45,0,0,0.006032906
16/01/2000 07:23:00,0,0,0.005596989
16/01/2000 07:23:15,0,0,0.005534545
16/01/2000 07:23:30,0,0,0.005466691
16/01/2000 07:23:45,0,0,0.005461536
16/01/2000 07:24:00,0,0,0.004736019
16/01/2000 07:24:15,42,1,0.04294266
16/01/2000 07:24:30,13,1,0.004867391
16/01/2000 07:24:45,0,0,0.003123285
16/01/2000 07:25:00,0,0,0.00325007
16/01/2000 07:25:15,0,0,0.003198534
16/01/2000 07:25:30,0,0,0.003333683
16/01/2000 07:25:45,0,0,0.00313113
16/01/2000 07:26:00,0,0,0.002749925
16/01/2000 07:26:15,0,0,0.003016715
16/01/2000 07:26:30,0,0,0.00321375
16/01/2000 07:26:45,0,0,0.003146061
16/01/2000 07:27:00,0,0,0.003396204
16/01/2000 07:27:15,0,0,0.003260475
16/01/2000 07:27:30,0,0,0.003381713
16/01/2000 07:27:45,0,0,0.003319302
16/01/2000 07:28:00,0,0,0.003356832
16/01/2000 07:28:15,0,0,0.003426555
16/01/2000 07:28:30,0,0,0.003310483
16/01/2000 07:28:45,0,0,0.003440047
16/01/2000 07:29:00,0,0,0.003431018
16/01/2000 07:29:15,0,0,0.003408224
16/01/2000 07:29:30,0,0,0.003451322
16/01/2000 07:29:45,0,0,0.003470939
16/01/2000 07:30:00,0,0,0.003140149
16/01/2000 07:30:15,188,1,0.126364764
16/01/2000 07:30:30,5,1,0.003314998
16/01/2000 07:30:45,0,0,0.001831867
16/01/2000 07:31:00,0,0,0.001826892
16/01/2000 07:31:15,0,0,0.001756994
16/01/2000 07:31:30,0,0,0.002103055
16/01/2000 07:31:45,0,0,0.001807399
16/01/2000 07:32:00,0,0,0.00180135
16/01/2000 07:32:15,0,0,0.004101149
16/01/2000 07:32:30,0,0,0.00209826
16/01/2000 07:32:45,0,0,0.002428382
16/01/2000 07:33:00,0,0,0.002472108
16/01/2000 07:33:15,0,0,0.002425472
16/01/2000 07:33:30,0,0,0.002813947
16/01/2000 07:33:45,0,0,0.00258178
16/01/2000 07:34:00,0,0,0.002390969
16/01/2000 07:34:15,0,0,0.002528678
16/01/2000 07:34:30,0,0,0.003493088
16/01/2000 07:34:45,0,0,0.00224244
16/01/2000 07:35:00,0,0,0.00232473
16/01/2000 07:35:15,3,0,0.002809495
16/01/2000 07:35:30,0,0,0.00239235
16/01/2000 07:35:45,0,0,0.002761109
16/01/2000 07:36:00,0,0,0.002312646
16/01/2000 07:36:15,0,0,0.002311146
16/01/2000 07:36:30,2,0,0.003083415
16/01/2000 07:36:45,0,0,0.002341536
16/01/2000 07:37:00,0,0,0.002320749
16/01/2000 07:37:15,0,0,0.002353057
16/01/2000 07:37:30,0,0,0.002288432
16/01/2000 07:37:45,0,0,0.002291264
16/01/2000 07:38:00,0,0,0.002676829
16/01/2000 07:38:15,0,0,0.002289576
16/01/2000 07:38:30,0,0,0.002348825
16/01/2000 07:38:45,0,0,0.002264327
16/01/2000 07:39:00,0,0,0.002758197
16/01/2000 07:39:15,0,0,0.002632024
16/01/2000 07:39:30,0,0,0.002294934
16/01/2000 07:39:45,121,1,0.047291268
16/01/2000 07:40:00,67,1,0.024124133
16/01/2000 07:40:15,0,0,0.001092572
16/01/2000 07:40:30,0,0,0.001059653
16/01/2000 07:40:45,0,0,0.001085168
16/01/2000 07:41:00,0,0,0.001093872
16/01/2000 07:41:15,0,0,0.001677086
16/01/2000 07:41:30,0,0,0.001054502
16/01/2000 07:41:45,0,0,0.001032014
16/01/2000 07:42:00,0,0,0.001031751
16/01/2000 07:42:15,0,0,0.00111146
16/01/2000 07:42:30,0,0,0.001081506
16/01/2000 07:42:45,0,0,0.001053886
16/01/2000 07:43:00,0,0,0.000984059
16/01/2000 07:43:15,0,0,0.001550465
16/01/2000 07:43:30,0,0,0.001565891
16/01/2000 07:43:45,0,0,0.001845315
16/01/2000 07:44:00,0,0,0.002208727
16/01/2000 07:44:15,0,0,0.00189928
16/01/2000 07:44:30,0,0,0.001426445
