timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO
26/01/2000 06:33:00,0,0,0.005547887
26/01/2000 06:33:15,0,0,0.005508033
26/01/2000 06:33:30,0,0,0.005476084
26/01/2000 06:33:45,0,0,0.005622809
26/01/2000 06:34:00,0,0,0.005560657
26/01/2000 06:34:15,0,0,0.005446296
26/01/2000 06:34:30,0,0,0.005590167
26/01/2000 06:34:45,0,0,0.005631499
26/01/2000 06:35:00,0,0,0.005688075
26/01/2000 06:35:15,0,0,0.00570674
26/01/2000 06:35:30,0,0,0.005785875
26/01/2000 06:35:45,3,0,0.006129701
26/01/2000 06:36:00,0,0,0.005616083
26/01/2000 06:36:15,0,0,0.005546401
26/01/2000 06:36:30,0,0,0.005656226
26/01/2000 06:36:45,0,0,0.005684078
26/01/2000 06:37:00,0,0,0.005663147
26/01/2000 06:37:15,0,0,0.005681907
26/01/2000 06:37:30,0,0,0.005782938
26/01/2000 06:37:45,0,0,0.005764062
26/01/2000 06:38:00,0,0,0.005833099
26/01/2000 06:38:15,0,0,0.00679751
26/01/2000 06:38:30,2,0,0.010012606
26/01/2000 06:38:45,0,0,0.00624472
26/01/2000 06:39:00,0,0,0.006373813
26/01/2000 06:39:15,0,0,0.006269912
26/01/2000 06:39:30,0,0,0.006280478
26/01/2000 06:39:45,0,0,0.006486191
26/01/2000 06:40:00,0,0,0.006467295
26/01/2000 06:40:15,0,0,0.005755384
26/01/2000 06:40:30,0,0,0.005755664
26/01/2000 06:40:45,0,0,0.005751777
26/01/2000 06:41:00,0,0,0.005836709
26/01/2000 06:41:15,0,0,0.005719101
26/01/2000 06:41:30,0,0,0.005708524
26/01/2000 06:41:45,0,0,0.005719402
26/01/2000 06:42:00,0,0,0.005732012
26/01/2000 06:42:15,0,0,0.005761228
26/01/2000 06:42:30,0,0,0.006110221
26/01/2000 06:42:45,0,0,0.005807645
26/01/2000 06:43:00,0,0,0.005768891
26/01/2000 06:43:15,0,0,0.005799069
26/01/2000 06:43:30,0,0,0.005838322
26/01/2000 06:43:45,0,0,0.006013468
26/01/2000 06:44:00,0,0,0.006657791
26/01/2000 06:44:15,13,1,0.019612298
26/01/2000 06:44:30,0,0,0.005468199
26/01/2000 06:44:45,0,0,0.005740751
26/01/2000 06:45:00,0,0,0.005437531
26/01/2000 06:45:15,0,0,0.005452973
26/01/2000 06:45:30,0,0,0.005382623
26/01/2000 06:45:45,0,0,0.005418479
26/01/2000 06:46:00,0,0,0.005465984
26/01/2000 06:46:15,0,0,0.005444568
26/01/2000 06:46:30,0,0,0.005434295
26/01/2000 06:46:45,0,0,0.005477574
26/01/2000 06:47:00,0,0,0.00579316
26/01/2000 06:47:15,0,0,0.005686624
26/01/2000 06:47:30,0,0,0.005473333
26/01/2000 06:47:45,0,0,0.005405466
26/01/2000 06:48:00,0,0,0.005451613
26/01/2000 06:48:15,0,0,0.005400281
26/01/2000 06:48:30,0,0,0.005356014
26/01/2000 06:48:45,0,0,0.005453322
26/01/2000 06:49:00,0,0,0.005657856
26/01/2000 06:49:15,0,0,0.005312003
26/01/2000 06:49:30,0,0,0.005694269
26/01/2000 06:49:45,0,0,0.005514976
26/01/2000 06:50:00,0,0,0.005524019
26/01/2000 06:50:15,0,0,0.005703381
26/01/2000 06:50:30,0,0,0.005595843
26/01/2000 06:50:45,0,0,0.005564999
26/01/2000 06:51:00,0,0,0.005494699
26/01/2000 06:51:15,0,0,0.005917925
26/01/2000 06:51:30,0,0,0.005743788
26/01/2000 06:51:45,0,0,0.005662123
26/01/2000 06:52:00,0,0,0.005627182
26/01/2000 06:52:15,0,0,0.005694693
26/01/2000 06:52:30,0,0,0.005679006
26/01/2000 06:52:45,0,0,0.005636562
26/01/2000 06:53:00,0,0,0.005714851
26/01/2000 06:53:15,0,0,0.005704179
26/01/2000 06:53:30,0,0,0.006069118
26/01/2000 06:53:45,0,0,0.005874965
26/01/2000 06:54:00,0,0,0.005841401
26/01/2000 06:54:15,0,0,0.005840686
26/01/2000 06:54:30,0,0,0.005921548
26/01/2000 06:54:45,0,0,0.005761403
26/01/2000 06:55:00,0,0,0.005703025
26/01/2000 06:55:15,0,0,0.00607111
26/01/2000 06:55:30,0,0,0.00577303
26/01/2000 06:55:45,0,0,0.005905615
26/01/2000 06:56:00,0,0,0.005801975
26/01/2000 06:56:15,0,0,0.005784065
26/01/2000 06:56:30,0,0,0.00575112
26/01/2000 06:56:45,0,0,0.005763006
26/01/2000 06:57:00,0,0,0.005725287
26/01/2000 06:57:15,0,0,0.006036591
26/01/2000 06:57:30,0,0,0.005719836
26/01/2000 06:57:45,0,0,0.005687838
26/01/2000 06:58:00,0,0,0.005675272
26/01/2000 06:58:15,0,0,0.005709063
26/01/2000 06:58:30,0,0,0.005675718
26/01/2000 06:58:45,42,1,0.03166045
26/01/2000 06:59:00,7,0,0.002119608
26/01/2000 06:59:15,0,0,0.001489435
26/01/2000 06:59:30,0,0,0.001481705
26/01/2000 06:59:45,0,0,0.00149571
26/01/2000 07:00:00,4,0,0.037075081
26/01/2000 07:00:15,52,1,0.005891574
26/01/2000 07:00:30,0,0,0.004205443
26/01/2000 07:00:45,0,0,0.004232796
26/01/2000 07:01:00,0,0,0.00455141
26/01/2000 07:01:15,0,0,0.004291858
26/01/2000 07:01:30,0,0,0.004320307
26/01/2000 07:01:45,0,0,0.004202857
26/01/2000 07:02:00,0,0,0.004629795
26/01/2000 07:02:15,0,0,0.004488812
26/01/2000 07:02:30,0,0,0.004270283
26/01/2000 07:02:45,0,0,0.004285667
26/01/2000 07:03:00,0,0,0.004307364
26/01/2000 07:03:15,0,0,0.004542608
26/01/2000 07:03:30,0,0,0.00538034
26/01/2000 07:03:45,0,0,0.005475861
26/01/2000 07:04:00,0,0,0.005568091
26/01/2000 07:04:15,0,0,0.00552508
26/01/2000 07:04:30,0,0,0.006058736
26/01/2000 07:04:45,0,0,0.005071058
26/01/2000 07:05:00,0,0,0.004736553
26/01/2000 07:05:15,0,0,0.004677117
26/01/2000 07:05:30,0,0,0.004730082
26/01/2000 07:05:45,0,0,0.004668735
26/01/2000 07:06:00,0,0,0.004680422
26/01/2000 07:06:15,0,0,0.004628983
26/01/2000 07:06:30,0,0,0.004808644
26/01/2000 07:06:45,0,0,0.005074403
26/01/2000 07:07:00,0,0,0.004745534
26/01/2000 07:07:15,0,0,0.004677625
26/01/2000 07:07:30,0,0,0.004764327
26/01/2000 07:07:45,0,0,0.004734147
26/01/2000 07:08:00,0,0,0.004649679
26/01/2000 07:08:15,0,0,0.004687665
26/01/2000 07:08:30,0,0,0.004807786
26/01/2000 07:08:45,0,0,0.005082311
26/01/2000 07:09:00,0,0,0.004739989
26/01/2000 07:09:15,0,0,0.004743605
26/01/2000 07:09:30,0,0,0.004767522
26/01/2000 07:09:45,0,0,0.004692511
26/01/2000 07:10:00,0,0,0.004769005
26/01/2000 07:10:15,0,0,0.004732626
26/01/2000 07:10:30,0,0,0.004790089
26/01/2000 07:10:45,0,0,0.005290214
26/01/2000 07:11:00,0,0,0.004874518
26/01/2000 07:11:15,0,0,0.004842783
26/01/2000 07:11:30,0,0,0.004826918
26/01/2000 07:11:45,0,0,0.004835125
26/01/2000 07:12:00,0,0,0.004857094
26/01/2000 07:12:15,0,0,0.004774828
26/01/2000 07:12:30,0,0,0.004732305
26/01/2000 07:12:45,0,0,0.005077271
26/01/2000 07:13:00,0,0,0.004856563
26/01/2000 07:13:15,0,0,0.004751671
26/01/2000 07:13:30,0,0,0.004768052
26/01/2000 07:13:45,0,0,0.004660928
26/01/2000 07:14:00,0,0,0.00463463
26/01/2000 07:14:15,0,0,0.004751338
26/01/2000 07:14:30,0,0,0.00463634
26/01/2000 07:14:45,0,0,0.004944039
26/01/2000 07:15:00,0,0,0.004621737
26/01/2000 07:15:15,0,0,0.004739106
26/01/2000 07:15:30,0,0,0.004767175
26/01/2000 07:15:45,0,0,0.004709456
26/01/2000 07:16:00,0,0,0.004740759
26/01/2000 07:16:15,0,0,0.004730561
26/01/2000 07:16:30,0,0,0.005102514
26/01/2000 07:16:45,0,0,0.004757367
26/01/2000 07:17:00,0,0,0.005170645
26/01/2000 07:17:15,0,0,0.004983935
26/01/2000 07:17:30,0,0,0.004845605
26/01/2000 07:17:45,0,0,0.00472805
26/01/2000 07:18:00,0,0,0.004803564
26/01/2000 07:18:15,0,0,0.004759314
26/01/2000 07:18:30,0,0,0.004741136
26/01/2000 07:18:45,0,0,0.004800364
26/01/2000 07:19:00,0,0,0.004793859
26/01/2000 07:19:15,0,0,0.00506983
26/01/2000 07:19:30,0,0,0.004822105
26/01/2000 07:19:45,0,0,0.004979127
26/01/2000 07:20:00,0,0,0.004884794
26/01/2000 07:20:15,0,0,0.004799404
26/01/2000 07:20:30,0,0,0.00479953
26/01/2000 07:20:45,0,0,0.004726907
26/01/2000 07:21:00,0,0,0.004837281
26/01/2000 07:21:15,0,0,0.005181856
26/01/2000 07:21:30,0,0,0.004898
26/01/2000 07:21:45,0,0,0.004753049
26/01/2000 07:22:00,0,0,0.004812559
26/01/2000 07:22:15,0,0,0.004862658
26/01/2000 07:22:30,0,0,0.004807476
26/01/2000 07:22:45,0,0,0.004732569
26/01/2000 07:23:00,0,0,0.004813284
26/01/2000 07:23:15,0,0,0.005138211
26/01/2000 07:23:30,0,0,0.004892736
26/01/2000 07:23:45,0,0,0.004879227
26/01/2000 07:24:00,0,0,0.004815245
26/01/2000 07:24:15,0,0,0.004854509
26/01/2000 07:24:30,0,0,0.004835638
26/01/2000 07:24:45,0,0,0.004754082
26/01/2000 07:25:00,0,0,0.00483682
26/01/2000 07:25:15,0,0,0.004667964
26/01/2000 07:25:30,0,0,0.004631568
26/01/2000 07:25:45,0,0,0.00531666
26/01/2000 07:26:00,0,0,0.004805092
26/01/2000 07:26:15,0,0,0.004860134
26/01/2000 07:26:30,0,0,0.004803013
26/01/2000 07:26:45,0,0,0.004987182
26/01/2000 07:27:00,0,0,0.004867412
26/01/2000 07:27:15,0,0,0.004884486
26/01/2000 07:27:30,0,0,0.004914256
26/01/2000 07:27:45,0,0,0.004930549
26/01/2000 07:28:00,0,0,0.005206446
26/01/2000 07:28:15,0,0,0.004874909
26/01/2000 07:28:30,0,0,0.004943283
26/01/2000 07:28:45,0,0,0.004993431
26/01/2000 07:29:00,0,0,0.004854908
26/01/2000 07:29:15,0,0,0.004870689
26/01/2000 07:29:30,0,0,0.004855192
26/01/2000 07:29:45,0,0,0.004864959
26/01/2000 07:30:00,0,0,0.004831617
26/01/2000 07:30:15,0,0,0.00516665
26/01/2000 07:30:30,0,0,0.004836486
26/01/2000 07:30:45,0,0,0.00486442
26/01/2000 07:31:00,0,0,0.004846457
26/01/2000 07:31:15,20,1,0.03349105
26/01/2000 07:31:30,170,1,0.086578489
26/01/2000 07:31:45,0,0,0.005298375
26/01/2000 07:32:00,0,0,0.004494213
26/01/2000 07:32:15,0,0,0.004987693
26/01/2000 07:32:30,0,0,0.005183901
26/01/2000 07:32:45,0,0,0.005182714
26/01/2000 07:33:00,0,0,0.005074616
26/01/2000 07:33:15,0,0,0.005156896
26/01/2000 07:33:30,0,0,0.005143432
26/01/2000 07:33:45,0,0,0.005150859
26/01/2000 07:34:00,0,0,0.005058007
26/01/2000 07:34:15,0,0,0.005055812
26/01/2000 07:34:30,0,0,0.004743351
26/01/2000 07:34:45,0,0,0.005110458
26/01/2000 07:35:00,0,0,0.005063783
26/01/2000 07:35:15,0,0,0.00508053
26/01/2000 07:35:30,0,0,0.004571965
26/01/2000 07:35:45,0,0,0.005139081
26/01/2000 07:36:00,0,0,0.005002254
26/01/2000 07:36:15,0,0,0.004992152
26/01/2000 07:36:30,0,0,0.004945141
26/01/2000 07:36:45,0,0,0.004976291
26/01/2000 07:37:00,0,0,0.004869213
26/01/2000 07:37:15,0,0,0.00495851
26/01/2000 07:37:30,0,0,0.00501035
26/01/2000 07:37:45,0,0,0.004647749
26/01/2000 07:38:00,0,0,0.004958152
26/01/2000 07:38:15,0,0,0.004891681
26/01/2000 07:38:30,0,0,0.004912163
26/01/2000 07:38:45,0,0,0.004868346
26/01/2000 07:39:00,0,0,0.00483688
26/01/2000 07:39:15,9,1,0.01823817
26/01/2000 07:39:30,79,1,0.039086994
26/01/2000 07:39:45,0,0,0.003336329
26/01/2000 07:40:00,0,0,0.001890253
26/01/2000 07:40:15,0,0,0.00142553
26/01/2000 07:40:30,0,0,0.001416236
26/01/2000 07:40:45,0,0,0.001332532
26/01/2000 07:41:00,0,0,0.00127586
26/01/2000 07:41:15,0,0,0.001615414
26/01/2000 07:41:30,0,0,0.001289828
26/01/2000 07:41:45,0,0,0.001695905
26/01/2000 07:42:00,0,0,0.00121677
26/01/2000 07:42:15,0,0,0.001369471
26/01/2000 07:42:30,0,0,0.001280414
26/01/2000 07:42:45,0,0,0.00133046
26/01/2000 07:43:00,0,0,0.001376258
26/01/2000 07:43:15,0,0,0.001305315
26/01/2000 07:43:30,0,0,0.001355273
26/01/2000 07:43:45,0,0,0.001612024
26/01/2000 07:44:00,0,0,0.001403826
26/01/2000 07:44:15,0,0,0.001420524
26/01/2000 07:44:30,0,0,0.001362886
26/01/2000 07:44:45,0,0,0.001464603
26/01/2000 07:45:00,0,0,0.001327317
26/01/2000 07:45:15,0,0,0.001456457
26/01/2000 07:45:30,0,0,0.001556204
26/01/2000 07:45:45,0,0,0.00138921
26/01/2000 07:46:00,0,0,0.001417965
26/01/2000 07:46:15,0,0,0.00136585
26/01/2000 07:46:30,0,0,0.001370847
26/01/2000 07:46:45,0,0,0.001464057
26/01/2000 07:47:00,0,0,0.001777887
26/01/2000 07:47:15,0,0,0.001682667
26/01/2000 07:47:30,0,0,0.001350335
26/01/2000 07:47:45,0,0,0.001269909
26/01/2000 07:48:00,0,0,0.004806062
26/01/2000 07:48:15,38,1,0.024767387
26/01/2000 07:48:30,0,0,0.004543066
26/01/2000 07:48:45,0,0,0.004568931
26/01/2000 07:49:00,0,0,0.004667471
26/01/2000 07:49:15,0,0,0.00436991
26/01/2000 07:49:30,0,0,0.004615695
26/01/2000 07:49:45,0,0,0.004599411
26/01/2000 07:50:00,0,0,0.004540534
26/01/2000 07:50:15,0,0,0.00456514
26/01/2000 07:50:30,0,0,0.004552873
26/01/2000 07:50:45,0,0,0.004608921
26/01/2000 07:51:00,0,0,0.00455126
26/01/2000 07:51:15,0,0,0.004317634
26/01/2000 07:51:30,0,0,0.004892216
26/01/2000 07:51:45,0,0,0.005941821
26/01/2000 07:52:00,32,1,0.025091878
26/01/2000 07:52:15,0,0,0.010241885
26/01/2000 07:52:30,0,0,0.010304787
26/01/2000 07:52:45,0,0,0.010386864
26/01/2000 07:53:00,0,1,0.010305194
26/01/2000 07:53:15,0,0,0.010408235
26/01/2000 07:53:30,64,1,0.06764656
26/01/2000 07:53:45,54,1,0.020988658
26/01/2000 07:54:00,52,1,0.042603496
26/01/2000 07:54:15,11,1,0.008929563
26/01/2000 07:54:30,0,1,0.005026565
26/01/2000 07:54:45,0,0,0.004807576
26/01/2000 07:55:00,0,1,0.005197256
26/01/2000 07:55:15,0,0,0.00509741
26/01/2000 07:55:30,0,0,0.004636838
26/01/2000 07:55:45,0,0,0.003832499
26/01/2000 07:56:00,109,1,0.105825861
26/01/2000 07:56:15,27,1,0.019771352
26/01/2000 07:56:30,22,1,0.015792957
26/01/2000 07:56:45,0,0,0.005761792
26/01/2000 07:57:00,0,0,0.007653563
26/01/2000 07:57:15,0,0,0.005427467
26/01/2000 07:57:30,0,0,0.005715324
26/01/2000 07:57:45,0,0,0.004319944
26/01/2000 07:58:00,0,0,0.00454045
26/01/2000 07:58:15,0,0,0.004185991
26/01/2000 07:58:30,0,0,0.005794146
26/01/2000 07:58:45,0,0,0.005318457
26/01/2000 07:59:00,0,0,0.004648522
26/01/2000 07:59:15,60,1,0.044336943
26/01/2000 07:59:30,0,0,0.006753818
26/01/2000 07:59:45,0,0,0.004767963
26/01/2000 08:00:00,2,0,0.011408376
26/01/2000 08:00:15,0,0,0.006476946
26/01/2000 08:00:30,9,0,0.01022802
26/01/2000 08:00:45,0,0,0.002379409
26/01/2000 08:01:00,0,0,0.003332754
26/01/2000 08:01:15,0,0,0.003921753
26/01/2000 08:01:30,0,0,0.003245743
26/01/2000 08:01:45,0,0,0.004478512
26/01/2000 08:02:00,2,0,0.003919514
26/01/2000 08:02:15,0,0,0.002541575
26/01/2000 08:02:30,0,0,0.002705575
26/01/2000 08:02:45,0,0,0.002263322
26/01/2000 08:03:00,0,0,0.002751409
26/01/2000 08:03:15,0,0,0.002185548
26/01/2000 08:03:30,0,0,0.002373844
26/01/2000 08:03:45,0,0,0.002216111
26/01/2000 08:04:00,0,0,0.002693981
26/01/2000 08:04:15,0,0,0.002423683
26/01/2000 08:04:30,0,0,0.003303137
26/01/2000 08:04:45,0,0,0.003890945
26/01/2000 08:05:00,0,0,0.003360665
26/01/2000 08:05:15,6,0,0.009618544
26/01/2000 08:05:30,3,0,0.007978912
26/01/2000 08:05:45,0,0,0.003542916
26/01/2000 08:06:00,6,0,0.009164374
26/01/2000 08:06:15,0,0,0.006137109
26/01/2000 08:06:30,0,0,0.00527722
26/01/2000 08:06:45,0,0,0.003583473
26/01/2000 08:07:00,0,0,0.00378858
26/01/2000 08:07:15,0,0,0.003852871
26/01/2000 08:07:30,0,0,0.003553629
26/01/2000 08:07:45,0,0,0.005833716
26/01/2000 08:08:00,0,0,0.003737092
26/01/2000 08:08:15,0,0,0.003944444
26/01/2000 08:08:30,0,0,0.00364934
26/01/2000 08:08:45,0,0,0.004210251
26/01/2000 08:09:00,0,0,0.006113901
26/01/2000 08:09:15,67,1,0.040414884
26/01/2000 08:09:30,0,0,0.003402948
26/01/2000 08:09:45,0,NA,0.003436982
26/01/2000 08:10:00,0,NA,0.004976302
26/01/2000 08:10:15,0,NA,0.004088231
26/01/2000 08:10:30,34,NA,0.031588054
26/01/2000 08:10:45,NA,NA,0.020523732
26/01/2000 08:11:00,NA,NA,0.003791128
26/01/2000 08:11:15,NA,NA,0.003607186
26/01/2000 08:11:30,NA,NA,0.00374067
26/01/2000 08:11:45,NA,NA,0.003706663
