timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO
01/01/2000 06:19:45,0,0,0.004028415
01/01/2000 06:20:00,0,0,0.004017922
01/01/2000 06:20:15,0,0,0.003931424
01/01/2000 06:20:30,7,1,0.020554823
01/01/2000 06:20:45,91,1,0.046819013
01/01/2000 06:21:00,0,0,0.001374419
01/01/2000 06:21:15,0,0,0.001443759
01/01/2000 06:21:30,0,0,0.001535941
01/01/2000 06:21:45,0,0,0.001573707
01/01/2000 06:22:00,0,0,0.001541972
01/01/2000 06:22:15,0,0,0.001744343
01/01/2000 06:22:30,0,0,0.001562479
01/01/2000 06:22:45,0,0,0.001608243
01/01/2000 06:23:00,0,0,0.001579351
01/01/2000 06:23:15,0,0,0.001533218
01/01/2000 06:23:30,0,0,0.001568548
01/01/2000 06:23:45,0,0,0.001734182
01/01/2000 06:24:00,0,0,0.001951696
01/01/2000 06:24:15,0,0,0.00164776
01/01/2000 06:24:30,0,0,0.001695123
01/01/2000 06:24:45,0,0,0.001574998
01/01/2000 06:25:00,0,0,0.001537797
01/01/2000 06:25:15,0,0,0.001606496
01/01/2000 06:25:30,0,0,0.001721857
01/01/2000 06:25:45,0,0,0.001742039
01/01/2000 06:26:00,0,0,0.001633201
01/01/2000 06:26:15,0,0,0.001532653
01/01/2000 06:26:30,0,0,0.001638248
01/01/2000 06:26:45,0,0,0.001573059
01/01/2000 06:27:00,0,0,0.001554759
01/01/2000 06:27:15,0,0,0.001591448
01/01/2000 06:27:30,0,0,0.00154867
01/01/2000 06:27:45,0,0,0.001528591
01/01/2000 06:28:00,0,0,0.00189166
01/01/2000 06:28:15,0,0,0.001580661
01/01/2000 06:28:30,0,0,0.00148944
01/01/2000 06:28:45,0,0,0.00148231
01/01/2000 06:29:00,0,0,0.001614683
01/01/2000 06:29:15,0,0,0.001433544
01/01/2000 06:29:30,0,0,0.001457202
01/01/2000 06:29:45,0,0,0.001448744
01/01/2000 06:30:00,0,0,0.001491076
01/01/2000 06:30:15,0,0,0.0013845
01/01/2000 06:30:30,0,0,0.001455417
01/01/2000 06:30:45,0,0,0.001639095
01/01/2000 06:31:00,0,0,0.001537154
01/01/2000 06:31:15,0,0,0.001378937
01/01/2000 06:31:30,0,0,0.001448362
01/01/2000 06:31:45,0,0,0.001397218
01/01/2000 06:32:00,0,0,0.001399724
01/01/2000 06:32:15,0,0,0.001460782
01/01/2000 06:32:30,0,0,0.001401172
01/01/2000 06:32:45,0,0,0.001422202
01/01/2000 06:33:00,0,0,0.001425857
01/01/2000 06:33:15,0,0,0.00148169
01/01/2000 06:33:30,0,0,0.001407344
01/01/2000 06:33:45,0,0,0.001518922
01/01/2000 06:34:00,0,0,0.001595081
01/01/2000 06:34:15,0,0,0.001333651
01/01/2000 06:34:30,0,0,0.001351569
01/01/2000 06:34:45,0,0,0.00152391
01/01/2000 06:35:00,0,0,0.001420566
01/01/2000 06:35:15,0,0,0.001336133
01/01/2000 06:35:30,0,0,0.00137268
01/01/2000 06:35:45,0,0,0.001439214
01/01/2000 06:36:00,0,0,0.001349017
01/01/2000 06:36:15,0,0,0.001415429
01/01/2000 06:36:30,0,0,0.001392379
01/01/2000 06:36:45,0,0,0.001341022
01/01/2000 06:37:00,0,0,0.001552582
01/01/2000 06:37:15,0,0,0.001439323
01/01/2000 06:37:30,0,0,0.001494134
01/01/2000 06:37:45,0,0,0.001456518
01/01/2000 06:38:00,0,0,0.001431665
01/01/2000 06:38:15,0,0,0.001422624
01/01/2000 06:38:30,0,0,0.001400877
01/01/2000 06:38:45,0,0,0.001398646
01/01/2000 06:39:00,0,0,0.001387093
01/01/2000 06:39:15,0,0,0.00150869
01/01/2000 06:39:30,0,0,0.0014399
01/01/2000 06:39:45,0,0,0.001483044
01/01/2000 06:40:00,0,0,0.001439922
01/01/2000 06:40:15,0,0,0.001366054
01/01/2000 06:40:30,0,0,0.001639679
01/01/2000 06:40:45,0,0,0.001384503
01/01/2000 06:41:00,0,0,0.001448647
01/01/2000 06:41:15,0,0,0.001475762
01/01/2000 06:41:30,3,0,0.002653316
01/01/2000 06:41:45,0,0,0.001615087
01/01/2000 06:42:00,0,0,0.00158252
01/01/2000 06:42:15,0,0,0.001665159
01/01/2000 06:42:30,0,0,0.001730374
01/01/2000 06:42:45,0,0,0.001646237
01/01/2000 06:43:00,0,0,0.001614633
01/01/2000 06:43:15,0,0,0.001589369
01/01/2000 06:43:30,0,0,0.00178534
01/01/2000 06:43:45,0,0,0.001592805
01/01/2000 06:44:00,0,0,0.001573004
01/01/2000 06:44:15,0,0,0.001668173
01/01/2000 06:44:30,0,0,0.001589275
01/01/2000 06:44:45,0,0,0.001549108
01/01/2000 06:45:00,0,0,0.001655246
01/01/2000 06:45:15,0,0,0.001592099
01/01/2000 06:45:30,0,0,0.001769134
01/01/2000 06:45:45,0,0,0.001926551
01/01/2000 06:46:00,0,0,0.001801467
01/01/2000 06:46:15,0,0,0.001570385
01/01/2000 06:46:30,0,0,0.001619849
01/01/2000 06:46:45,0,0,0.001545806
01/01/2000 06:47:00,0,0,0.001592367
01/01/2000 06:47:15,0,0,0.001569804
01/01/2000 06:47:30,0,0,0.001629662
01/01/2000 06:47:45,0,0,0.001590774
01/01/2000 06:48:00,0,0,0.001675835
01/01/2000 06:48:15,0,0,0.00168889
01/01/2000 06:48:30,0,0,0.001613952
01/01/2000 06:48:45,0,0,0.001743613
01/01/2000 06:49:00,0,0,0.001604135
01/01/2000 06:49:15,0,0,0.001637286
01/01/2000 06:49:30,0,0,0.001555635
01/01/2000 06:49:45,0,0,0.001553769
01/01/2000 06:50:00,0,0,0.001561924
01/01/2000 06:50:15,0,0,0.001509494
01/01/2000 06:50:30,0,0,0.001612162
01/01/2000 06:50:45,0,0,0.001584928
01/01/2000 06:51:00,0,0,0.001564827
01/01/2000 06:51:15,0,0,0.001649469
01/01/2000 06:51:30,0,0,0.001787636
01/01/2000 06:51:45,0,0,0.001545352
01/01/2000 06:52:00,0,0,0.001560554
01/01/2000 06:52:15,0,0,0.001519946
01/01/2000 06:52:30,0,0,0.00162327
01/01/2000 06:52:45,0,0,0.001557443
01/01/2000 06:53:00,0,0,0.001606345
01/01/2000 06:53:15,0,0,0.001533263
01/01/2000 06:53:30,0,0,0.001564652
01/01/2000 06:53:45,0,0,0.001655344
01/01/2000 06:54:00,0,0,0.001590729
01/01/2000 06:54:15,0,0,0.001867791
01/01/2000 06:54:30,0,0,0.001490051
01/01/2000 06:54:45,0,0,0.001293427
01/01/2000 06:55:00,0,0,0.001337984
01/01/2000 06:55:15,0,0,0.001272014
01/01/2000 06:55:30,0,0,0.001291615
01/01/2000 06:55:45,0,0,0.001327755
01/01/2000 06:56:00,0,0,0.001331377
01/01/2000 06:56:15,0,0,0.001401795
01/01/2000 06:56:30,0,0,0.001340596
01/01/2000 06:56:45,0,0,0.001349591
01/01/2000 06:57:00,0,0,0.001227292
01/01/2000 06:57:15,0,0,0.001429316
01/01/2000 06:57:30,0,0,0.001349307
01/01/2000 06:57:45,0,0,0.001333455
01/01/2000 06:58:00,0,0,0.001360861
01/01/2000 06:58:15,0,0,0.001345973
01/01/2000 06:58:30,0,0,0.001312386
01/01/2000 06:58:45,0,0,0.001368985
01/01/2000 06:59:00,0,0,0.001337181
01/01/2000 06:59:15,0,0,0.001324711
01/01/2000 06:59:30,0,0,0.001334775
01/01/2000 06:59:45,0,0,0.001365813
01/01/2000 07:00:00,0,0,0.001430302
01/01/2000 07:00:15,0,0,0.001409821
01/01/2000 07:00:30,0,0,0.001292002
01/01/2000 07:00:45,0,0,0.001515656
01/01/2000 07:01:00,0,0,0.001477109
01/01/2000 07:01:15,0,0,0.001357539
01/01/2000 07:01:30,0,0,0.001401863
01/01/2000 07:01:45,0,0,0.001399528
01/01/2000 07:02:00,0,0,0.001353372
01/01/2000 07:02:15,0,0,0.001445223
01/01/2000 07:02:30,0,0,0.001380319
01/01/2000 07:02:45,0,0,0.00138792
01/01/2000 07:03:00,0,0,0.001409917
01/01/2000 07:03:15,0,0,0.001358316
01/01/2000 07:03:30,0,0,0.001340386
01/01/2000 07:03:45,0,0,0.001300547
01/01/2000 07:04:00,0,0,0.001522657
01/01/2000 07:04:15,0,0,0.001864066
01/01/2000 07:04:30,0,0,0.001780729
01/01/2000 07:04:45,0,0,0.001664636
01/01/2000 07:05:00,0,0,0.001789895
01/01/2000 07:05:15,0,0,0.001709028
01/01/2000 07:05:30,0,0,0.001720176
01/01/2000 07:05:45,0,0,0.001595845
01/01/2000 07:06:00,0,0,0.001560852
01/01/2000 07:06:15,0,0,0.001537829
01/01/2000 07:06:30,0,0,0.001496812
01/01/2000 07:06:45,0,0,0.001532061
01/01/2000 07:07:00,0,0,0.001535117
01/01/2000 07:07:15,0,0,0.001670379
01/01/2000 07:07:30,0,0,0.001588285
01/01/2000 07:07:45,0,0,0.001487291
01/01/2000 07:08:00,0,0,0.001487347
01/01/2000 07:08:15,0,0,0.001501884
01/01/2000 07:08:30,0,0,0.00146135
01/01/2000 07:08:45,0,0,0.001529784
01/01/2000 07:09:00,0,0,0.001492051
01/01/2000 07:09:15,0,0,0.001527418
01/01/2000 07:09:30,0,0,0.001534289
01/01/2000 07:09:45,0,0,0.00154297
01/01/2000 07:10:00,0,0,0.001692389
01/01/2000 07:10:15,0,0,0.001544463
01/01/2000 07:10:30,0,0,0.001678962
01/01/2000 07:10:45,0,0,0.001581504
01/01/2000 07:11:00,0,0,0.00149981
01/01/2000 07:11:15,0,0,0.001565421
01/01/2000 07:11:30,0,0,0.001570899
01/01/2000 07:11:45,0,0,0.001602625
01/01/2000 07:12:00,0,0,0.001568414
01/01/2000 07:12:15,0,0,0.001507208
01/01/2000 07:12:30,0,0,0.001567404
01/01/2000 07:12:45,0,0,0.001531388
01/01/2000 07:13:00,0,0,0.001736965
01/01/2000 07:13:15,0,1,0.001620339
01/01/2000 07:13:30,0,1,0.001544432
01/01/2000 07:13:45,0,1,0.00153135
01/01/2000 07:14:00,97,1,0.089141294
01/01/2000 07:14:15,398,1,0.17943584
01/01/2000 07:14:30,0,1,0.004933527
01/01/2000 07:14:45,0,1,0.004778572
01/01/2000 07:15:00,0,1,0.004473591
01/01/2000 07:15:15,109,1,0.098536152
01/01/2000 07:15:30,32,1,0.007234367
01/01/2000 07:15:45,0,1,0.004562908
01/01/2000 07:16:00,0,1,0.004408169
01/01/2000 07:16:15,2,1,0.00590087
01/01/2000 07:16:30,0,0,0.004349416
01/01/2000 07:16:45,0,0,0.004390875
01/01/2000 07:17:00,5,0,0.007681125
01/01/2000 07:17:15,0,0,0.004617486
01/01/2000 07:17:30,0,0,0.004617485
01/01/2000 07:17:45,0,0,0.004589148
01/01/2000 07:18:00,0,0,0.004623192
01/01/2000 07:18:15,0,0,0.004581116
01/01/2000 07:18:30,0,0,0.004648917
01/01/2000 07:18:45,0,0,0.004681123
01/01/2000 07:19:00,0,0,0.004453414
01/01/2000 07:19:15,0,0,0.004551407
01/01/2000 07:19:30,0,0,0.004669698
01/01/2000 07:19:45,0,0,0.004670277
01/01/2000 07:20:00,0,0,0.00478351
01/01/2000 07:20:15,0,0,0.004591465
01/01/2000 07:20:30,0,0,0.004543289
01/01/2000 07:20:45,0,0,0.004550832
01/01/2000 07:21:00,0,0,0.004590557
01/01/2000 07:21:15,0,0,0.004532834
01/01/2000 07:21:30,0,0,0.004419733
01/01/2000 07:21:45,0,0,0.004613336
01/01/2000 07:22:00,0,0,0.004643953
01/01/2000 07:22:15,0,0,0.004167656
01/01/2000 07:22:30,0,0,0.004698855
01/01/2000 07:22:45,0,0,0.004658523
01/01/2000 07:23:00,0,0,0.004548826
01/01/2000 07:23:15,0,0,0.004562052
01/01/2000 07:23:30,0,0,0.004567044
01/01/2000 07:23:45,0,0,0.004657817
01/01/2000 07:24:00,0,0,0.004609582
01/01/2000 07:24:15,0,0,0.004539256
01/01/2000 07:24:30,0,0,0.004499117
01/01/2000 07:24:45,0,0,0.004339431
01/01/2000 07:25:00,0,0,0.004471397
01/01/2000 07:25:15,0,0,0.004491592
01/01/2000 07:25:30,0,0,0.004560473
01/01/2000 07:25:45,0,0,0.004520874
01/01/2000 07:26:00,0,0,0.004202892
01/01/2000 07:26:15,0,0,0.004583586
01/01/2000 07:26:30,0,0,0.004531666
01/01/2000 07:26:45,0,0,0.004538528
01/01/2000 07:27:00,0,0,0.004533946
01/01/2000 07:27:15,0,0,0.004483856
01/01/2000 07:27:30,0,0,0.004537133
01/01/2000 07:27:45,0,0,0.004527048
01/01/2000 07:28:00,0,0,0.004567758
01/01/2000 07:28:15,0,0,0.004412187
01/01/2000 07:28:30,0,0,0.004597754
01/01/2000 07:28:45,0,0,0.004524001
01/01/2000 07:29:00,0,0,0.004467308
01/01/2000 07:29:15,0,0,0.004138019
01/01/2000 07:29:30,0,0,0.004610579
01/01/2000 07:29:45,0,0,0.004477116
01/01/2000 07:30:00,0,0,0.004564686
01/01/2000 07:30:15,0,0,0.004508782
01/01/2000 07:30:30,0,0,0.004604552
01/01/2000 07:30:45,0,0,0.003987373
01/01/2000 07:31:00,0,0,0.004394464
01/01/2000 07:31:15,0,0,0.004565563
01/01/2000 07:31:30,0,0,0.004570576
01/01/2000 07:31:45,0,0,0.004566875
01/01/2000 07:32:00,0,0,0.004420344
01/01/2000 07:32:15,0,0,0.00443826
01/01/2000 07:32:30,0,0,0.004474966
01/01/2000 07:32:45,0,0,0.004450551
01/01/2000 07:33:00,0,0,0.00444166
01/01/2000 07:33:15,0,0,0.004313078
01/01/2000 07:33:30,0,0,0.00453771
01/01/2000 07:33:45,0,0,0.003981265
01/01/2000 07:34:00,0,0,0.004626807
01/01/2000 07:34:15,0,0,0.004607516
01/01/2000 07:34:30,0,0,0.004611914
01/01/2000 07:34:45,0,0,0.004606987
01/01/2000 07:35:00,0,0,0.004583335
01/01/2000 07:35:15,0,0,0.004601846
01/01/2000 07:35:30,0,0,0.004635692
01/01/2000 07:35:45,0,0,0.004575417
01/01/2000 07:36:00,0,0,0.0043504
01/01/2000 07:36:15,0,0,0.004511264
01/01/2000 07:36:30,0,0,0.004036162
01/01/2000 07:36:45,0,0,0.00446821
01/01/2000 07:37:00,0,1,0.00435769
01/01/2000 07:37:15,25,NA,0.051177965
01/01/2000 07:37:30,52,NA,0.027153965
01/01/2000 07:37:45,34,NA,0.016856728
01/01/2000 07:38:00,101,NA,0.031223765
01/01/2000 07:38:15,NA,NA,0.009587598
01/01/2000 07:38:30,NA,NA,0.00813657
01/01/2000 07:38:45,NA,NA,0.007895272
01/01/2000 07:39:00,NA,NA,0.008153495
01/01/2000 07:39:15,NA,NA,0.008433271
01/01/2000 07:39:30,NA,NA,0.007968231
01/01/2000 07:39:45,NA,NA,0.007982676
