timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO
04/01/2000 04:46:00,0,0,0.001098626
04/01/2000 04:46:15,0,0,0.001043645
04/01/2000 04:46:30,0,0,0.001106404
04/01/2000 04:46:45,0,0,0.001062469
04/01/2000 04:47:00,0,0,0.001089437
04/01/2000 04:47:15,0,0,0.002362634
04/01/2000 04:47:30,0,0,0.001078395
04/01/2000 04:47:45,0,0,0.001071067
04/01/2000 04:48:00,0,0,0.001025889
04/01/2000 04:48:15,0,0,0.001074027
04/01/2000 04:48:30,0,0,0.001060008
04/01/2000 04:48:45,0,0,0.001117466
04/01/2000 04:49:00,0,0,0.001141305
04/01/2000 04:49:15,0,0,0.001091577
04/01/2000 04:49:30,0,0,0.001089431
04/01/2000 04:49:45,0,0,0.001286897
04/01/2000 04:50:00,0,0,0.001068193
04/01/2000 04:50:15,0,0,0.001060796
04/01/2000 04:50:30,0,0,0.001611701
04/01/2000 04:50:45,0,0,0.001068794
04/01/2000 04:51:00,0,0,0.00106418
04/01/2000 04:51:15,0,0,0.001098057
04/01/2000 04:51:30,0,0,0.001064595
04/01/2000 04:51:45,0,0,0.001105833
04/01/2000 04:52:00,0,0,0.001085563
04/01/2000 04:52:15,0,0,0.001091729
04/01/2000 04:52:30,0,0,0.001077736
04/01/2000 04:52:45,0,0,0.001080934
04/01/2000 04:53:00,0,0,0.001227107
04/01/2000 04:53:15,0,0,0.001043725
04/01/2000 04:53:30,0,0,0.00150135
04/01/2000 04:53:45,0,0,0.001029391
04/01/2000 04:54:00,0,0,0.001123309
04/01/2000 04:54:15,0,0,0.001020076
04/01/2000 04:54:30,0,0,0.001022951
04/01/2000 04:54:45,0,0,0.001070293
04/01/2000 04:55:00,0,0,0.001110733
04/01/2000 04:55:15,0,0,0.00107512
04/01/2000 04:55:30,0,0,0.001091525
04/01/2000 04:55:45,0,0,0.001187881
04/01/2000 04:56:00,0,0,0.001641795
04/01/2000 04:56:15,0,0,0.001090953
04/01/2000 04:56:30,0,0,0.001063384
04/01/2000 04:56:45,0,0,0.000989703
04/01/2000 04:57:00,0,0,0.001022104
04/01/2000 04:57:15,0,0,0.001009801
04/01/2000 04:57:30,121,1,0.077616353
04/01/2000 04:57:45,0,0,0.001325486
04/01/2000 04:58:00,0,0,0.001206273
04/01/2000 04:58:15,0,0,0.001199762
04/01/2000 04:58:30,0,0,0.001259419
04/01/2000 04:58:45,67,1,0.027823843
04/01/2000 04:59:00,0,0,0.001397803
04/01/2000 04:59:15,0,0,0.001441596
04/01/2000 04:59:30,0,0,0.001506944
04/01/2000 04:59:45,0,0,0.0013423
04/01/2000 05:00:00,0,0,0.001300549
04/01/2000 05:00:15,0,0,0.00279759
04/01/2000 05:00:30,0,0,0.001164463
04/01/2000 05:00:45,0,0,0.001178966
04/01/2000 05:01:00,0,0,0.001179696
04/01/2000 05:01:15,0,0,0.001136619
04/01/2000 05:01:30,0,0,0.001119645
04/01/2000 05:01:45,0,0,0.001104406
04/01/2000 05:02:00,0,0,0.001645335
04/01/2000 05:02:15,0,0,0.001262909
04/01/2000 05:02:30,0,0,0.00110338
04/01/2000 05:02:45,0,0,0.001212877
04/01/2000 05:03:00,0,0,0.001183868
04/01/2000 05:03:15,0,0,0.001161204
04/01/2000 05:03:30,0,0,0.0011257
04/01/2000 05:03:45,0,0,0.001179867
04/01/2000 05:04:00,0,0,0.001148715
04/01/2000 05:04:15,0,0,0.001231405
04/01/2000 05:04:30,0,0,0.001195615
04/01/2000 05:04:45,0,0,0.00161769
04/01/2000 05:05:00,0,0,0.002120205
04/01/2000 05:05:15,0,0,0.001492624
04/01/2000 05:05:30,0,0,0.001503393
04/01/2000 05:05:45,0,0,0.001595381
04/01/2000 05:06:00,0,0,0.001508058
04/01/2000 05:06:15,0,0,0.001598795
04/01/2000 05:06:30,0,0,0.001589736
04/01/2000 05:06:45,0,0,0.00160793
04/01/2000 05:07:00,0,0,0.001545737
04/01/2000 05:07:15,0,0,0.0015675
04/01/2000 05:07:30,0,0,0.001633449
04/01/2000 05:07:45,0,0,0.001535895
04/01/2000 05:08:00,14,1,0.011619782
04/01/2000 05:08:15,0,0,0.001439869
04/01/2000 05:08:30,0,0,0.001351626
04/01/2000 05:08:45,0,0,0.001472843
04/01/2000 05:09:00,0,0,0.001494447
04/01/2000 05:09:15,0,0,0.001544635
04/01/2000 05:09:30,0,0,0.001498104
04/01/2000 05:09:45,0,0,0.001419985
04/01/2000 05:10:00,0,0,0.001451204
04/01/2000 05:10:15,0,0,0.001483953
04/01/2000 05:10:30,0,0,0.001494746
04/01/2000 05:10:45,0,0,0.001548362
04/01/2000 05:11:00,0,0,0.001529346
04/01/2000 05:11:15,0,0,0.001544435
04/01/2000 05:11:30,0,0,0.001482326
04/01/2000 05:11:45,0,0,0.001485629
04/01/2000 05:12:00,0,0,0.001543968
04/01/2000 05:12:15,0,0,0.001541909
04/01/2000 05:12:30,0,0,0.001532329
04/01/2000 05:12:45,0,0,0.001569492
04/01/2000 05:13:00,0,0,0.00169063
04/01/2000 05:13:15,0,0,0.001686758
04/01/2000 05:13:30,0,0,0.001663478
04/01/2000 05:13:45,0,0,0.001730257
04/01/2000 05:14:00,0,0,0.001572684
04/01/2000 05:14:15,0,0,0.001607161
04/01/2000 05:14:30,0,0,0.001612389
04/01/2000 05:14:45,0,0,0.001640456
04/01/2000 05:15:00,0,0,0.001676874
04/01/2000 05:15:15,0,0,0.001550366
04/01/2000 05:15:30,0,0,0.001544438
04/01/2000 05:15:45,0,0,0.001658411
04/01/2000 05:16:00,0,0,0.00161345
04/01/2000 05:16:15,0,0,0.001565823
04/01/2000 05:16:30,0,0,0.001560294
04/01/2000 05:16:45,0,0,0.001652675
04/01/2000 05:17:00,0,0,0.001731425
04/01/2000 05:17:15,0,0,0.001525977
04/01/2000 05:17:30,0,0,0.001688825
04/01/2000 05:17:45,0,0,0.001698768
04/01/2000 05:18:00,0,0,0.001595823
04/01/2000 05:18:15,0,0,0.001554977
04/01/2000 05:18:30,0,0,0.001546811
04/01/2000 05:18:45,0,0,0.001486003
04/01/2000 05:19:00,0,0,0.001506791
04/01/2000 05:19:15,0,0,0.001557239
04/01/2000 05:19:30,0,0,0.001530152
04/01/2000 05:19:45,0,0,0.001528203
04/01/2000 05:20:00,0,0,0.001544117
04/01/2000 05:20:15,0,0,0.001496881
04/01/2000 05:20:30,0,0,0.001488171
04/01/2000 05:20:45,0,0,0.00153787
04/01/2000 05:21:00,0,0,0.001551963
04/01/2000 05:21:15,0,0,0.001548176
04/01/2000 05:21:30,0,0,0.001528262
04/01/2000 05:21:45,0,0,0.001615013
04/01/2000 05:22:00,0,0,0.001587912
04/01/2000 05:22:15,0,0,0.00156752
04/01/2000 05:22:30,0,0,0.001482738
04/01/2000 05:22:45,30,1,0.032899692
04/01/2000 05:23:00,52,1,0.010835529
04/01/2000 05:23:15,0,0,0.001605924
04/01/2000 05:23:30,0,0,0.001637725
04/01/2000 05:23:45,0,0,0.001553348
04/01/2000 05:24:00,0,0,0.001638731
04/01/2000 05:24:15,0,0,0.00173923
04/01/2000 05:24:30,12,1,0.010463053
04/01/2000 05:24:45,0,0,0.00169211
04/01/2000 05:25:00,0,0,0.001628269
04/01/2000 05:25:15,0,0,0.001554992
04/01/2000 05:25:30,0,0,0.001619945
04/01/2000 05:25:45,0,0,0.003399154
04/01/2000 05:26:00,9,0,0.005402791
04/01/2000 05:26:15,0,0,0.001839288
04/01/2000 05:26:30,0,0,0.001933517
04/01/2000 05:26:45,0,0,0.001961053
04/01/2000 05:27:00,0,0,0.002079185
04/01/2000 05:27:15,0,0,0.001885894
04/01/2000 05:27:30,0,0,0.002068511
04/01/2000 05:27:45,0,0,0.002136636
04/01/2000 05:28:00,0,0,0.001947602
04/01/2000 05:28:15,0,0,0.002072112
04/01/2000 05:28:30,0,0,0.002069437
04/01/2000 05:28:45,0,0,0.002069517
04/01/2000 05:29:00,0,0,0.002046753
04/01/2000 05:29:15,0,0,0.002060872
04/01/2000 05:29:30,0,0,0.002108734
04/01/2000 05:29:45,0,0,0.002097076
04/01/2000 05:30:00,0,0,0.00205605
04/01/2000 05:30:15,0,0,0.002059947
04/01/2000 05:30:30,0,0,0.002153829
04/01/2000 05:30:45,0,0,0.002079
04/01/2000 05:31:00,0,0,0.002047655
04/01/2000 05:31:15,0,0,0.002141724
04/01/2000 05:31:30,0,0,0.002094692
04/01/2000 05:31:45,0,0,0.002048139
04/01/2000 05:32:00,0,0,0.002117565
04/01/2000 05:32:15,0,0,0.001858378
04/01/2000 05:32:30,0,0,0.002271526
04/01/2000 05:32:45,0,0,0.002131778
04/01/2000 05:33:00,0,0,0.002076287
04/01/2000 05:33:15,0,0,0.002167202
04/01/2000 05:33:30,0,0,0.003520583
04/01/2000 05:33:45,0,0,0.00211132
04/01/2000 05:34:00,0,0,0.001974466
04/01/2000 05:34:15,0,0,0.001856907
04/01/2000 05:34:30,0,0,0.001947845
04/01/2000 05:34:45,0,0,0.001956766
04/01/2000 05:35:00,0,0,0.002236348
04/01/2000 05:35:15,0,0,0.002046799
04/01/2000 05:35:30,8,0,0.006893353
04/01/2000 05:35:45,0,0,0.001723417
04/01/2000 05:36:00,0,0,0.001969731
04/01/2000 05:36:15,0,0,0.00166559
04/01/2000 05:36:30,0,0,0.0016836
04/01/2000 05:36:45,0,0,0.001605048
04/01/2000 05:37:00,0,0,0.001602264
04/01/2000 05:37:15,0,0,0.001630725
04/01/2000 05:37:30,0,0,0.001736271
04/01/2000 05:37:45,0,0,0.001951033
04/01/2000 05:38:00,0,0,0.00163332
04/01/2000 05:38:15,0,0,0.001767828
04/01/2000 05:38:30,0,0,0.001914897
04/01/2000 05:38:45,0,0,0.001656845
04/01/2000 05:39:00,0,0,0.001749496
04/01/2000 05:39:15,24,1,0.014440354
04/01/2000 05:39:30,0,0,0.001964051
04/01/2000 05:39:45,0,0,0.002743372
04/01/2000 05:40:00,0,0,0.003074484
04/01/2000 05:40:15,0,0,0.002948296
04/01/2000 05:40:30,0,0,0.002919021
04/01/2000 05:40:45,0,0,0.003012194
04/01/2000 05:41:00,0,0,0.003012589
04/01/2000 05:41:15,0,0,0.003026021
04/01/2000 05:41:30,0,0,0.003535675
04/01/2000 05:41:45,0,0,0.003470897
04/01/2000 05:42:00,0,0,0.002877986
04/01/2000 05:42:15,0,0,0.00297518
04/01/2000 05:42:30,0,0,0.003361427
04/01/2000 05:42:45,0,0,0.002965749
04/01/2000 05:43:00,0,0,0.002920083
04/01/2000 05:43:15,0,0,0.003103939
04/01/2000 05:43:30,0,0,0.003012619
04/01/2000 05:43:45,0,0,0.00296618
04/01/2000 05:44:00,0,0,0.002864325
04/01/2000 05:44:15,0,0,0.003622911
04/01/2000 05:44:30,0,0,0.003063834
04/01/2000 05:44:45,0,0,0.00287356
04/01/2000 05:45:00,0,0,0.003109465
04/01/2000 05:45:15,0,0,0.002998217
04/01/2000 05:45:30,0,0,0.002843064
04/01/2000 05:45:45,0,0,0.002943774
04/01/2000 05:46:00,0,0,0.002908097
04/01/2000 05:46:15,0,0,0.00288962
04/01/2000 05:46:30,0,0,0.002985562
04/01/2000 05:46:45,0,0,0.002908133
04/01/2000 05:47:00,0,0,0.003405133
04/01/2000 05:47:15,0,0,0.002614858
04/01/2000 05:47:30,0,0,0.002918802
04/01/2000 05:47:45,0,0,0.002922323
04/01/2000 05:48:00,0,0,0.002932793
04/01/2000 05:48:15,0,0,0.003047368
04/01/2000 05:48:30,0,0,0.003030459
04/01/2000 05:48:45,0,0,0.002886715
04/01/2000 05:49:00,0,0,0.002965145
04/01/2000 05:49:15,0,0,0.002986083
04/01/2000 05:49:30,0,0,0.002902276
04/01/2000 05:49:45,5,1,0.013424983
04/01/2000 05:50:00,170,1,0.123089285
04/01/2000 05:50:15,0,0,0.002219467
04/01/2000 05:50:30,0,0,0.002403842
04/01/2000 05:50:45,0,0,0.002375053
04/01/2000 05:51:00,0,0,0.00241249
04/01/2000 05:51:15,0,0,0.002283172
04/01/2000 05:51:30,0,0,0.002236117
04/01/2000 05:51:45,0,0,0.002306539
04/01/2000 05:52:00,0,0,0.002320822
04/01/2000 05:52:15,0,0,0.002259206
04/01/2000 05:52:30,0,0,0.002351781
04/01/2000 05:52:45,38,1,0.012103098
04/01/2000 05:53:00,0,0,0.00231684
04/01/2000 05:53:15,0,0,0.003472211
04/01/2000 05:53:30,0,0,0.003589562
04/01/2000 05:53:45,0,0,0.005829414
04/01/2000 05:54:00,16,1,0.028045368
04/01/2000 05:54:15,62,1,0.004781164
04/01/2000 05:54:30,0,0,0.001723963
04/01/2000 05:54:45,0,0,0.001737025
04/01/2000 05:55:00,0,0,0.002459416
04/01/2000 05:55:15,0,0,0.001727888
04/01/2000 05:55:30,0,0,0.00174326
04/01/2000 05:55:45,0,0,0.001795008
04/01/2000 05:56:00,0,0,0.001836898
04/01/2000 05:56:15,0,0,0.001898234
04/01/2000 05:56:30,0,0,0.00175104
04/01/2000 05:56:45,0,0,0.001775431
04/01/2000 05:57:00,0,0,0.001926592
04/01/2000 05:57:15,0,0,0.001830671
04/01/2000 05:57:30,0,0,0.00184623
04/01/2000 05:57:45,0,0,0.001818521
04/01/2000 05:58:00,0,0,0.001822191
04/01/2000 05:58:15,0,0,0.001762893
04/01/2000 05:58:30,0,0,0.001791763
04/01/2000 05:58:45,0,0,0.001880793
04/01/2000 05:59:00,0,0,0.001864528
04/01/2000 05:59:15,0,0,0.001770192
04/01/2000 05:59:30,0,0,0.001838035
04/01/2000 05:59:45,0,0,0.001875944
04/01/2000 06:00:00,0,0,0.002030174
04/01/2000 06:00:15,0,0,0.001834993
04/01/2000 06:00:30,0,0,0.001794729
04/01/2000 06:00:45,0,0,0.001811064
04/01/2000 06:01:00,0,0,0.001859988
04/01/2000 06:01:15,0,0,0.001835551
04/01/2000 06:01:30,0,0,0.001813216
04/01/2000 06:01:45,5,1,0.013112345
04/01/2000 06:02:00,117,1,0.079238718
04/01/2000 06:02:15,0,0,0.003919733
04/01/2000 06:02:30,0,0,0.00475883
04/01/2000 06:02:45,0,0,0.003973338
04/01/2000 06:03:00,0,0,0.004020821
04/01/2000 06:03:15,5,0,0.008785791
04/01/2000 06:03:30,0,0,0.0025876
04/01/2000 06:03:45,0,0,0.001735315
04/01/2000 06:04:00,0,0,0.00170023
04/01/2000 06:04:15,0,0,0.001668245
04/01/2000 06:04:30,0,0,0.00172458
04/01/2000 06:04:45,0,0,0.001833545
04/01/2000 06:05:00,29,1,0.02447185
04/01/2000 06:05:15,0,0,0.001661021
04/01/2000 06:05:30,0,0,0.00270898
04/01/2000 06:05:45,0,0,0.001688214
04/01/2000 06:06:00,0,0,0.001611467
04/01/2000 06:06:15,0,0,0.001725533
04/01/2000 06:06:30,0,0,0.001613907
04/01/2000 06:06:45,0,0,0.001624082
04/01/2000 06:07:00,0,0,0.001704868
04/01/2000 06:07:15,0,0,0.001673382
04/01/2000 06:07:30,0,0,0.002202377
04/01/2000 06:07:45,0,0,0.001547845
04/01/2000 06:08:00,0,0,0.00168807
04/01/2000 06:08:15,30,1,0.02552323
04/01/2000 06:08:30,0,0,0.003633878
04/01/2000 06:08:45,0,0,0.003836145
04/01/2000 06:09:00,0,0,0.003993918
04/01/2000 06:09:15,0,0,0.003735691
04/01/2000 06:09:30,0,0,0.004283938
04/01/2000 06:09:45,0,0,0.003825368
04/01/2000 06:10:00,0,0,0.0038808
04/01/2000 06:10:15,0,0,0.003840511
04/01/2000 06:10:30,0,0,0.003849806
04/01/2000 06:10:45,0,0,0.003816575
04/01/2000 06:11:00,0,0,0.003850948
04/01/2000 06:11:15,0,0,0.00441671
04/01/2000 06:11:30,0,0,0.003869212
04/01/2000 06:11:45,3,0,0.010035931
04/01/2000 06:12:00,18,1,0.007466033
04/01/2000 06:12:15,0,0,0.002341743
04/01/2000 06:12:30,0,0,0.002823363
04/01/2000 06:12:45,0,0,0.002209457
04/01/2000 06:13:00,0,0,0.002167914
04/01/2000 06:13:15,0,0,0.002492816
04/01/2000 06:13:30,0,0,0.002033132
04/01/2000 06:13:45,0,0,0.002109155
04/01/2000 06:14:00,0,0,0.002108221
04/01/2000 06:14:15,0,0,0.002116813
04/01/2000 06:14:30,0,0,0.002066832
04/01/2000 06:14:45,0,0,0.002023016
04/01/2000 06:15:00,0,0,0.002033991
04/01/2000 06:15:15,0,0,0.002416445
04/01/2000 06:15:30,0,0,0.002054919
04/01/2000 06:15:45,6,0,0.010611824
04/01/2000 06:16:00,0,0,0.002753283
04/01/2000 06:16:15,0,0,0.003094592
04/01/2000 06:16:30,0,0,0.002864017
04/01/2000 06:16:45,0,0,0.002734129
04/01/2000 06:17:00,0,0,0.003569592
04/01/2000 06:17:15,0,0,0.002924179
04/01/2000 06:17:30,0,0,0.003032583
04/01/2000 06:17:45,0,0,0.002850971
04/01/2000 06:18:00,0,0,0.002869624
04/01/2000 06:18:15,0,0,0.003052695
04/01/2000 06:18:30,0,0,0.002957436
04/01/2000 06:18:45,3,0,0.003848626
04/01/2000 06:19:00,0,0,0.00311592
04/01/2000 06:19:15,0,0,0.003469493
04/01/2000 06:19:30,0,0,0.003039804
04/01/2000 06:19:45,0,0,0.003056296
04/01/2000 06:20:00,0,0,0.003207961
04/01/2000 06:20:15,0,0,0.003195892
04/01/2000 06:20:30,0,0,0.003107067
04/01/2000 06:20:45,0,0,0.002996289
04/01/2000 06:21:00,0,0,0.003108554
04/01/2000 06:21:15,0,0,0.003419015
04/01/2000 06:21:30,105,1,0.091339536
04/01/2000 06:21:45,22,1,0.010950621
04/01/2000 06:22:00,0,0,0.001500615
04/01/2000 06:22:15,0,0,0.001235318
04/01/2000 06:22:30,0,0,0.001199299
04/01/2000 06:22:45,0,0,0.001223686
04/01/2000 06:23:00,0,0,0.001318281
04/01/2000 06:23:15,0,0,0.00149289
04/01/2000 06:23:30,0,0,0.00130944
04/01/2000 06:23:45,0,0,0.001256592
04/01/2000 06:24:00,0,0,0.001271747
04/01/2000 06:24:15,0,0,0.001281447
04/01/2000 06:24:30,0,0,0.001310252
04/01/2000 06:24:45,0,0,0.001480944
04/01/2000 06:25:00,0,0,0.001217891
04/01/2000 06:25:15,0,0,0.001392504
04/01/2000 06:25:30,0,0,0.001280359
04/01/2000 06:25:45,0,0,0.001340149
04/01/2000 06:26:00,0,0,0.001239846
04/01/2000 06:26:15,0,0,0.001318035
04/01/2000 06:26:30,0,0,0.00135596
04/01/2000 06:26:45,0,0,0.001472365
04/01/2000 06:27:00,0,0,0.001320658
04/01/2000 06:27:15,0,0,0.004421321
04/01/2000 06:27:30,9,0,0.00194149
04/01/2000 06:27:45,0,0,0.001325628
04/01/2000 06:28:00,0,0,0.00138706
04/01/2000 06:28:15,0,0,0.001389616
04/01/2000 06:28:30,0,0,0.001382241
04/01/2000 06:28:45,0,0,0.001512227
04/01/2000 06:29:00,0,0,0.001412061
04/01/2000 06:29:15,0,0,0.001710797
04/01/2000 06:29:30,0,0,0.001395601
04/01/2000 06:29:45,0,0,0.001425396
04/01/2000 06:30:00,0,0,0.001349815
04/01/2000 06:30:15,0,0,0.00139138
04/01/2000 06:30:30,0,0,0.001349951
04/01/2000 06:30:45,0,0,0.001470751
04/01/2000 06:31:00,0,0,0.001369259
04/01/2000 06:31:15,0,0,0.001609943
04/01/2000 06:31:30,0,0,0.001389794
04/01/2000 06:31:45,0,0,0.001356738
04/01/2000 06:32:00,0,0,0.001334189
04/01/2000 06:32:15,0,0,0.001942936
04/01/2000 06:32:30,0,0,0.001334084
04/01/2000 06:32:45,0,0,0.001497953
04/01/2000 06:33:00,0,0,0.001375353
04/01/2000 06:33:15,0,0,0.001399955
04/01/2000 06:33:30,0,0,0.00137521
04/01/2000 06:33:45,0,0,0.001414221
04/01/2000 06:34:00,0,0,0.001362775
04/01/2000 06:34:15,0,0,0.001688391
04/01/2000 06:34:30,0,0,0.00143512
04/01/2000 06:34:45,0,0,0.001370253
04/01/2000 06:35:00,0,0,0.001412412
04/01/2000 06:35:15,0,0,0.001434646
04/01/2000 06:35:30,0,0,0.001409483
04/01/2000 06:35:45,0,0,0.001365976
04/01/2000 06:36:00,0,0,0.001427895
04/01/2000 06:36:15,0,0,0.001562935
04/01/2000 06:36:30,0,0,0.00135577
04/01/2000 06:36:45,0,0,0.001408759
04/01/2000 06:37:00,0,0,0.001321125
04/01/2000 06:37:15,0,0,0.001353922
04/01/2000 06:37:30,0,0,0.001356995
04/01/2000 06:37:45,0,0,0.001343164
04/01/2000 06:38:00,0,0,0.001421775
04/01/2000 06:38:15,0,0,0.001901897
04/01/2000 06:38:30,0,0,0.001458085
04/01/2000 06:38:45,0,0,0.001313485
04/01/2000 06:39:00,0,0,0.001306541
04/01/2000 06:39:15,0,0,0.001374837
04/01/2000 06:39:30,0,0,0.001278804
04/01/2000 06:39:45,0,0,0.001345043
04/01/2000 06:40:00,0,0,0.001586443
04/01/2000 06:40:15,0,0,0.001426278
04/01/2000 06:40:30,0,0,0.001362879
04/01/2000 06:40:45,0,0,0.001305677
04/01/2000 06:41:00,0,0,0.001379878
04/01/2000 06:41:15,0,0,0.001414791
04/01/2000 06:41:30,0,0,0.002081783
04/01/2000 06:41:45,0,0,0.001603994
04/01/2000 06:42:00,0,0,0.001826444
04/01/2000 06:42:15,0,0,0.0017392
04/01/2000 06:42:30,0,0,0.001644939
04/01/2000 06:42:45,0,0,0.001694447
04/01/2000 06:43:00,0,0,0.001673747
04/01/2000 06:43:15,0,0,0.00165071
04/01/2000 06:43:30,0,0,0.001840239
04/01/2000 06:43:45,0,0,0.001665501
04/01/2000 06:44:00,0,0,0.001891096
04/01/2000 06:44:15,0,0,0.001776883
04/01/2000 06:44:30,0,0,0.001776869
04/01/2000 06:44:45,0,0,0.00165969
04/01/2000 06:45:00,0,0,0.001700781
04/01/2000 06:45:15,0,0,0.001757604
04/01/2000 06:45:30,0,0,0.001734762
04/01/2000 06:45:45,0,0,0.001715413
04/01/2000 06:46:00,0,0,0.002007751
04/01/2000 06:46:15,0,0,0.00181058
04/01/2000 06:46:30,0,0,0.001779376
04/01/2000 06:46:45,0,0,0.001748616
04/01/2000 06:47:00,0,0,0.001779056
04/01/2000 06:47:15,0,0,0.00330407
04/01/2000 06:47:30,0,0,0.001782832
04/01/2000 06:47:45,0,0,0.001779166
04/01/2000 06:48:00,0,0,0.002131809
04/01/2000 06:48:15,0,0,0.001788567
04/01/2000 06:48:30,0,0,0.001737283
04/01/2000 06:48:45,0,0,0.001719397
04/01/2000 06:49:00,0,0,0.00173116
04/01/2000 06:49:15,0,0,0.001884628
04/01/2000 06:49:30,0,0,0.001886848
04/01/2000 06:49:45,0,0,0.001721381
04/01/2000 06:50:00,0,0,0.001728335
04/01/2000 06:50:15,0,0,0.001770625
04/01/2000 06:50:30,0,0,0.001758221
04/01/2000 06:50:45,0,0,0.001741012
04/01/2000 06:51:00,0,0,0.001720782
04/01/2000 06:51:15,0,0,0.002014047
04/01/2000 06:51:30,0,0,0.001775365
04/01/2000 06:51:45,0,0,0.001719311
04/01/2000 06:52:00,8,0,0.00975982
04/01/2000 06:52:15,0,0,0.002118517
04/01/2000 06:52:30,0,0,0.002042629
04/01/2000 06:52:45,0,0,0.002022221
04/01/2000 06:53:00,0,0,0.002140333
04/01/2000 06:53:15,0,0,0.002124848
04/01/2000 06:53:30,0,0,0.00205459
04/01/2000 06:53:45,0,0,0.002110316
04/01/2000 06:54:00,0,0,0.002175329
04/01/2000 06:54:15,0,0,0.002086941
04/01/2000 06:54:30,0,0,0.002033483
04/01/2000 06:54:45,0,0,0.002037086
04/01/2000 06:55:00,0,0,0.002112277
04/01/2000 06:55:15,0,0,0.002106641
04/01/2000 06:55:30,0,0,0.002213694
04/01/2000 06:55:45,0,0,0.002181164
04/01/2000 06:56:00,0,0,0.00204719
04/01/2000 06:56:15,0,0,0.002133474
04/01/2000 06:56:30,0,0,0.002173653
04/01/2000 06:56:45,0,0,0.002080049
04/01/2000 06:57:00,0,0,0.002154521
04/01/2000 06:57:15,0,0,0.00224618
04/01/2000 06:57:30,0,0,0.002170472
04/01/2000 06:57:45,0,0,0.002208983
04/01/2000 06:58:00,0,0,0.002151173
04/01/2000 06:58:15,0,0,0.002210154
04/01/2000 06:58:30,0,0,0.002314947
04/01/2000 06:58:45,0,0,0.003137721
04/01/2000 06:59:00,0,0,0.00232935
04/01/2000 06:59:15,0,0,0.002244469
04/01/2000 06:59:30,6,0,0.007224983
04/01/2000 06:59:45,0,0,0.001495072
04/01/2000 07:00:00,0,0,0.001433951
04/01/2000 07:00:15,0,0,0.001195087
04/01/2000 07:00:30,0,0,0.001222001
04/01/2000 07:00:45,0,0,0.001314097
04/01/2000 07:01:00,0,0,0.00143355
04/01/2000 07:01:15,0,0,0.00136304
04/01/2000 07:01:30,0,0,0.001394148
04/01/2000 07:01:45,0,0,0.001374562
04/01/2000 07:02:00,0,0,0.001212959
04/01/2000 07:02:15,0,0,0.001806801
04/01/2000 07:02:30,0,0,0.001289825
04/01/2000 07:02:45,0,0,0.001191776
04/01/2000 07:03:00,0,0,0.002044289
04/01/2000 07:03:15,0,0,0.001194273
04/01/2000 07:03:30,0,0,0.001189452
04/01/2000 07:03:45,0,0,0.001188007
04/01/2000 07:04:00,0,0,0.001188168
04/01/2000 07:04:15,0,0,0.001327522
04/01/2000 07:04:30,0,0,0.001783152
04/01/2000 07:04:45,0,0,0.001425317
04/01/2000 07:05:00,0,0,0.001434484
04/01/2000 07:05:15,0,0,0.001599546
04/01/2000 07:05:30,0,0,0.001433076
04/01/2000 07:05:45,0,0,0.001183854
04/01/2000 07:06:00,0,0,0.001113571
04/01/2000 07:06:15,0,0,0.001143036
04/01/2000 07:06:30,0,0,0.001286208
04/01/2000 07:06:45,0,0,0.001087352
04/01/2000 07:07:00,0,0,0.001127022
04/01/2000 07:07:15,0,0,0.001149495
04/01/2000 07:07:30,0,0,0.001128741
04/01/2000 07:07:45,0,0,0.001594107
04/01/2000 07:08:00,0,0,0.001164807
04/01/2000 07:08:15,16,1,0.010209343
04/01/2000 07:08:30,0,0,0.002661201
04/01/2000 07:08:45,0,0,0.002518853
04/01/2000 07:09:00,0,0,0.002551684
04/01/2000 07:09:15,0,0,0.00246266
04/01/2000 07:09:30,0,0,0.002527532
04/01/2000 07:09:45,0,0,0.00253469
04/01/2000 07:10:00,0,0,0.002641004
04/01/2000 07:10:15,0,0,0.002649507
04/01/2000 07:10:30,0,0,0.002457933
04/01/2000 07:10:45,0,0,0.002457932
04/01/2000 07:11:00,0,0,0.002493142
04/01/2000 07:11:15,0,0,0.002485633
04/01/2000 07:11:30,0,0,0.002533945
04/01/2000 07:11:45,0,0,0.002596923
04/01/2000 07:12:00,0,0,0.002505348
04/01/2000 07:12:15,0,0,0.002568058
04/01/2000 07:12:30,42,1,0.035812872
04/01/2000 07:12:45,0,0,0.001577332
04/01/2000 07:13:00,0,0,0.001390832
04/01/2000 07:13:15,0,0,0.001448084
04/01/2000 07:13:30,0,0,0.001497801
04/01/2000 07:13:45,0,0,0.001566609
04/01/2000 07:14:00,0,0,0.001505253
04/01/2000 07:14:15,6,0,0.00463835
04/01/2000 07:14:30,0,0,0.001994383
04/01/2000 07:14:45,0,0,0.001838871
04/01/2000 07:15:00,0,0,0.001742937
04/01/2000 07:15:15,0,0,0.001745412
04/01/2000 07:15:30,2,0,0.002985838
04/01/2000 07:15:45,0,0,0.001566233
04/01/2000 07:16:00,0,0,0.001873665
04/01/2000 07:16:15,6,0,0.005331919
04/01/2000 07:16:30,0,0,0.00187429
04/01/2000 07:16:45,5,0,0.004495239
04/01/2000 07:17:00,0,0,0.002099722
04/01/2000 07:17:15,0,0,0.003086132
04/01/2000 07:17:30,0,0,0.002108759
