timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO
14/01/2000 04:42:00,0,0,0.008952137
14/01/2000 04:42:15,0,0,0.008838221
14/01/2000 04:42:30,0,0,0.008762486
14/01/2000 04:42:45,0,0,0.008713036
14/01/2000 04:43:00,0,0,0.0085399
14/01/2000 04:43:15,0,0,0.00877183
14/01/2000 04:43:30,91,1,0.008818191
14/01/2000 04:43:45,20,1,0.076421757
14/01/2000 04:44:00,0,1,0.015520593
14/01/2000 04:44:15,0,1,0.004758423
14/01/2000 04:44:30,25,1,0.004655185
14/01/2000 04:44:45,79,1,0.027268743
14/01/2000 04:45:00,121,1,0.049589144
14/01/2000 04:45:15,70,1,0.112862484
14/01/2000 04:45:30,0,1,0.029250943
14/01/2000 04:45:45,0,1,0.00332834
14/01/2000 04:46:00,0,1,0.004974883
14/01/2000 04:46:15,0,0,0.002873898
14/01/2000 04:46:30,0,0,0.002911232
14/01/2000 04:46:45,0,0,0.002926677
14/01/2000 04:47:00,0,0,0.00291249
14/01/2000 04:47:15,0,0,0.002869116
14/01/2000 04:47:30,0,0,0.002766964
14/01/2000 04:47:45,0,0,0.002966043
14/01/2000 04:48:00,0,0,0.002837451
14/01/2000 04:48:15,0,0,0.002925817
14/01/2000 04:48:30,0,0,0.002934581
14/01/2000 04:48:45,0,0,0.003098167
14/01/2000 04:49:00,0,0,0.002802713
14/01/2000 04:49:15,0,0,0.002752986
14/01/2000 04:49:30,0,0,0.002876245
14/01/2000 04:49:45,0,0,0.002729903
14/01/2000 04:50:00,0,0,0.002605209
14/01/2000 04:50:15,0,0,0.002718998
14/01/2000 04:50:30,121,1,0.002730413
14/01/2000 04:50:45,12,1,0.082159068
14/01/2000 04:51:00,0,0,0.006100157
14/01/2000 04:51:15,0,0,0.006079918
14/01/2000 04:51:30,0,0,0.006018562
14/01/2000 04:51:45,0,0,0.005914271
14/01/2000 04:52:00,0,0,0.006070835
14/01/2000 04:52:15,0,0,0.005907875
14/01/2000 04:52:30,0,0,0.006180817
14/01/2000 04:52:45,0,0,0.005559006
14/01/2000 04:53:00,0,0,0.005148707
14/01/2000 04:53:15,0,0,0.005445026
14/01/2000 04:53:30,0,0,0.005238605
14/01/2000 04:53:45,0,0,0.005132545
14/01/2000 04:54:00,0,0,0.005495985
14/01/2000 04:54:15,0,0,0.005934969
14/01/2000 04:54:30,60,1,0.005918322
14/01/2000 04:54:45,0,0,0.033102678
14/01/2000 04:55:00,0,0,0.006125086
14/01/2000 04:55:15,0,0,0.006402971
14/01/2000 04:55:30,36,1,0.006424335
14/01/2000 04:55:45,25,1,0.025665326
14/01/2000 04:56:00,0,0,0.008123357
14/01/2000 04:56:15,0,0,0.006162541
14/01/2000 04:56:30,0,0,0.0059991
14/01/2000 04:56:45,0,0,0.005884833
14/01/2000 04:57:00,0,0,0.005855193
14/01/2000 04:57:15,0,0,0.005919362
14/01/2000 04:57:30,0,0,0.005994502
14/01/2000 04:57:45,0,0,0.005973064
14/01/2000 04:58:00,0,0,0.005988078
14/01/2000 04:58:15,0,0,0.005614893
14/01/2000 04:58:30,0,0,0.005773503
14/01/2000 04:58:45,0,0,0.005260089
14/01/2000 04:59:00,0,0,0.005562037
14/01/2000 04:59:15,0,0,0.005742365
14/01/2000 04:59:30,0,0,0.005817754
14/01/2000 04:59:45,0,0,0.005913735
14/01/2000 05:00:00,0,0,0.00581915
14/01/2000 05:00:15,0,0,0.005935888
14/01/2000 05:00:30,0,0,0.005934606
14/01/2000 05:00:45,0,0,0.00600405
14/01/2000 05:01:00,0,0,0.006013334
14/01/2000 05:01:15,2,1,0.005878087
14/01/2000 05:01:30,0,1,0.009075565
14/01/2000 05:01:45,0,1,0.005084491
14/01/2000 05:02:00,154,1,0.006190301
14/01/2000 05:02:15,105,1,0.122809021
14/01/2000 05:02:30,0,1,0.064332842
14/01/2000 05:02:45,46,1,0.005919882
14/01/2000 05:03:00,40,1,0.040302644
14/01/2000 05:03:15,117,1,0.03867053
14/01/2000 05:03:30,50,1,0.068967178
14/01/2000 05:03:45,70,1,0.041597814
14/01/2000 05:04:00,82,1,0.047860909
14/01/2000 05:04:15,56,1,0.039748546
14/01/2000 05:04:30,56,1,0.04507761
14/01/2000 05:04:45,34,1,0.031062986
14/01/2000 05:05:00,154,1,0.035370792
14/01/2000 05:05:15,0,1,0.115442197
14/01/2000 05:05:30,46,1,0.009881768
14/01/2000 05:05:45,28,1,0.051906796
14/01/2000 05:06:00,0,1,0.01022655
14/01/2000 05:06:15,6,1,0.008858316
14/01/2000 05:06:30,54,1,0.01427624
14/01/2000 05:06:45,0,0,0.051503137
14/01/2000 05:07:00,0,0,0.003983126
14/01/2000 05:07:15,0,0,0.003994639
14/01/2000 05:07:30,7,1,0.004020384
14/01/2000 05:07:45,0,0,0.013080811
14/01/2000 05:08:00,0,0,0.00763677
14/01/2000 05:08:15,0,0,0.007599462
14/01/2000 05:08:30,12,1,0.007431362
14/01/2000 05:08:45,0,0,0.021822635
14/01/2000 05:09:00,24,1,0.007666111
14/01/2000 05:09:15,3,0,0.025187112
14/01/2000 05:09:30,0,0,0.005557079
14/01/2000 05:09:45,0,0,0.002210317
14/01/2000 05:10:00,0,0,0.001966206
14/01/2000 05:10:15,0,0,0.003594028
14/01/2000 05:10:30,0,0,0.002200399
14/01/2000 05:10:45,46,1,0.003997724
14/01/2000 05:11:00,0,0,0.037989542
14/01/2000 05:11:15,4,1,0.002332568
14/01/2000 05:11:30,52,1,0.021037663
14/01/2000 05:11:45,34,1,0.04721766
14/01/2000 05:12:00,0,0,0.022724238
14/01/2000 05:12:15,0,0,0.004579576
14/01/2000 05:12:30,0,0,0.004599414
14/01/2000 05:12:45,0,0,0.005117021
14/01/2000 05:13:00,13,1,0.004447024
14/01/2000 05:13:15,40,1,0.011792996
14/01/2000 05:13:30,0,0,0.038954222
14/01/2000 05:13:45,46,1,0.006683319
14/01/2000 05:14:00,0,0,0.049155432
14/01/2000 05:14:15,0,0,0.00758716
14/01/2000 05:14:30,0,0,0.007542169
14/01/2000 05:14:45,0,0,0.007278141
14/01/2000 05:15:00,0,0,0.007392405
14/01/2000 05:15:15,13,1,0.010522046
14/01/2000 05:15:30,0,0,0.016020042
14/01/2000 05:15:45,0,0,0.001742458
14/01/2000 05:16:00,27,1,0.001736722
14/01/2000 05:16:15,30,1,0.020346812
14/01/2000 05:16:30,0,0,0.013922798
14/01/2000 05:16:45,0,0,0.004533974
14/01/2000 05:17:00,27,1,0.004909383
14/01/2000 05:17:15,24,1,0.019000595
14/01/2000 05:17:30,0,0,0.008425198
14/01/2000 05:17:45,0,0,0.003611488
14/01/2000 05:18:00,12,1,0.003053468
14/01/2000 05:18:15,0,0,0.011612217
14/01/2000 05:18:30,85,1,0.003568063
14/01/2000 05:18:45,16,1,0.052739392
14/01/2000 05:19:00,0,0,0.007930596
14/01/2000 05:19:15,17,1,0.003008233
14/01/2000 05:19:30,0,0,0.00228927
14/01/2000 05:19:45,2,0,0.00221215
14/01/2000 05:20:00,20,1,0.003660272
14/01/2000 05:20:15,0,0,0.017968567
14/01/2000 05:20:30,24,1,0.005190027
14/01/2000 05:20:45,13,1,0.018251423
14/01/2000 05:21:00,8,1,0.007755037
14/01/2000 05:21:15,0,0,0.012484714
14/01/2000 05:21:30,0,0,0.007670745
14/01/2000 05:21:45,3,0,0.00606934
14/01/2000 05:22:00,18,1,0.011367166
14/01/2000 05:22:15,0,0,0.009303179
14/01/2000 05:22:30,0,0,0.005440676
14/01/2000 05:22:45,38,1,0.005808134
14/01/2000 05:23:00,10,1,0.029242759
14/01/2000 05:23:15,0,0,0.009034277
14/01/2000 05:23:30,0,0,0.00611856
14/01/2000 05:23:45,0,0,0.006067009
14/01/2000 05:24:00,0,0,0.006017594
14/01/2000 05:24:15,19,1,0.005992735
14/01/2000 05:24:30,42,1,0.016192002
14/01/2000 05:24:45,70,1,0.035262838
14/01/2000 05:25:00,32,1,0.021033423
14/01/2000 05:25:15,0,0,0.019492769
14/01/2000 05:25:30,0,0,0.006816535
14/01/2000 05:25:45,0,0,0.005552776
14/01/2000 05:26:00,0,0,0.006011435
14/01/2000 05:26:15,0,0,0.006312636
14/01/2000 05:26:30,0,0,0.007297642
14/01/2000 05:26:45,36,1,0.006083999
14/01/2000 05:27:00,0,0,0.023874329
14/01/2000 05:27:15,0,0,0.005909658
14/01/2000 05:27:30,0,0,0.006143833
14/01/2000 05:27:45,0,0,0.005791235
14/01/2000 05:28:00,0,0,0.005787566
14/01/2000 05:28:15,0,0,0.005097228
14/01/2000 05:28:30,0,0,0.005959899
14/01/2000 05:28:45,0,0,0.005789623
14/01/2000 05:29:00,3,0,0.009504278
14/01/2000 05:29:15,0,0,0.006059945
14/01/2000 05:29:30,0,0,0.006053044
14/01/2000 05:29:45,0,0,0.006042099
14/01/2000 05:30:00,0,0,0.006029563
14/01/2000 05:30:15,0,0,0.005616882
14/01/2000 05:30:30,0,0,0.00604068
14/01/2000 05:30:45,0,0,0.006045554
14/01/2000 05:31:00,0,0,0.005918993
14/01/2000 05:31:15,0,0,0.006025802
14/01/2000 05:31:30,0,0,0.005959971
14/01/2000 05:31:45,0,0,0.00586338
14/01/2000 05:32:00,0,0,0.005925031
14/01/2000 05:32:15,0,0,0.005896157
14/01/2000 05:32:30,0,0,0.005351228
14/01/2000 05:32:45,0,0,0.006047972
14/01/2000 05:33:00,0,0,0.00601604
14/01/2000 05:33:15,0,0,0.006032475
14/01/2000 05:33:30,0,0,0.00612609
14/01/2000 05:33:45,0,0,0.006334356
14/01/2000 05:34:00,0,0,0.00622138
14/01/2000 05:34:15,0,0,0.006308486
14/01/2000 05:34:30,0,0,0.006262753
14/01/2000 05:34:45,0,0,0.005903236
14/01/2000 05:35:00,0,0,0.006357044
14/01/2000 05:35:15,0,0,0.006581834
14/01/2000 05:35:30,0,0,0.006559355
14/01/2000 05:35:45,0,0,0.006528362
14/01/2000 05:36:00,0,0,0.006580328
14/01/2000 05:36:15,0,0,0.006590063
14/01/2000 05:36:30,0,0,0.006588847
14/01/2000 05:36:45,0,0,0.006367159
14/01/2000 05:37:00,0,0,0.006804454
14/01/2000 05:37:15,0,0,0.006596743
14/01/2000 05:37:30,0,0,0.006658553
14/01/2000 05:37:45,0,0,0.006641833
14/01/2000 05:38:00,0,0,0.006573533
14/01/2000 05:38:15,0,0,0.006524354
14/01/2000 05:38:30,0,0,0.006187673
14/01/2000 05:38:45,0,0,0.006664838
14/01/2000 05:39:00,0,0,0.006727053
14/01/2000 05:39:15,0,0,0.006587424
14/01/2000 05:39:30,0,0,0.00667723
14/01/2000 05:39:45,0,0,0.006650976
14/01/2000 05:40:00,0,0,0.006770069
14/01/2000 05:40:15,0,0,0.006730625
14/01/2000 05:40:30,0,0,0.00589583
14/01/2000 05:40:45,0,0,0.005885551
14/01/2000 05:41:00,0,0,0.006455767
14/01/2000 05:41:15,0,0,0.006515597
14/01/2000 05:41:30,0,0,0.006490911
14/01/2000 05:41:45,0,0,0.006672887
14/01/2000 05:42:00,0,0,0.006683063
14/01/2000 05:42:15,0,0,0.006659575
14/01/2000 05:42:30,0,0,0.006600233
14/01/2000 05:42:45,0,0,0.006104669
14/01/2000 05:43:00,0,0,0.006429832
14/01/2000 05:43:15,0,0,0.00625871
14/01/2000 05:43:30,0,0,0.006363149
14/01/2000 05:43:45,0,0,0.00621141
14/01/2000 05:44:00,0,0,0.006461937
14/01/2000 05:44:15,0,0,0.006460485
14/01/2000 05:44:30,0,0,0.006538553
14/01/2000 05:44:45,0,0,0.006159615
14/01/2000 05:45:00,0,0,0.006577054
14/01/2000 05:45:15,0,0,0.006526961
14/01/2000 05:45:30,0,0,0.006523279
14/01/2000 05:45:45,0,0,0.006473906
14/01/2000 05:46:00,0,0,0.00633745
14/01/2000 05:46:15,0,0,0.006515923
14/01/2000 05:46:30,0,0,0.006525128
14/01/2000 05:46:45,0,0,0.006274958
14/01/2000 05:47:00,0,0,0.006864358
14/01/2000 05:47:15,0,0,0.006704839
14/01/2000 05:47:30,0,0,0.006634342
14/01/2000 05:47:45,0,0,0.006620222
14/01/2000 05:48:00,0,0,0.006612119
14/01/2000 05:48:15,0,0,0.006574235
14/01/2000 05:48:30,0,0,0.006636317
14/01/2000 05:48:45,0,0,0.006576288
14/01/2000 05:49:00,0,0,0.006262059
14/01/2000 05:49:15,0,0,0.006793324
14/01/2000 05:49:30,0,0,0.006686276
14/01/2000 05:49:45,0,0,0.006563462
14/01/2000 05:50:00,0,0,0.006550794
14/01/2000 05:50:15,0,0,0.006599291
14/01/2000 05:50:30,0,0,0.006538948
14/01/2000 05:50:45,0,0,0.006496345
14/01/2000 05:51:00,0,0,0.006506596
14/01/2000 05:51:15,0,0,0.006327273
14/01/2000 05:51:30,0,0,0.006616531
14/01/2000 05:51:45,0,0,0.006608381
14/01/2000 05:52:00,0,0,0.006568849
14/01/2000 05:52:15,0,0,0.006508492
14/01/2000 05:52:30,0,0,0.006479487
14/01/2000 05:52:45,0,0,0.006400596
14/01/2000 05:53:00,0,0,0.006539762
14/01/2000 05:53:15,0,0,0.006036448
14/01/2000 05:53:30,0,0,0.006578879
14/01/2000 05:53:45,0,0,0.006599975
14/01/2000 05:54:00,0,0,0.006532845
14/01/2000 05:54:15,0,0,0.006620834
14/01/2000 05:54:30,0,0,0.006420287
14/01/2000 05:54:45,0,0,0.006617003
14/01/2000 05:55:00,0,0,0.006601337
14/01/2000 05:55:15,0,0,0.009108034
14/01/2000 05:55:30,23,1,0.005024199
14/01/2000 05:55:45,0,0,0.020759723
14/01/2000 05:56:00,0,0,0.005497952
14/01/2000 05:56:15,0,0,0.005566726
14/01/2000 05:56:30,0,0,0.005874759
14/01/2000 05:56:45,0,0,0.006065038
14/01/2000 05:57:00,0,0,0.006507467
14/01/2000 05:57:15,0,0,0.006513303
14/01/2000 05:57:30,0,0,0.006475734
14/01/2000 05:57:45,0,0,0.006546509
14/01/2000 05:58:00,0,0,0.006358771
14/01/2000 05:58:15,0,0,0.006453712
14/01/2000 05:58:30,0,0,0.006449521
14/01/2000 05:58:45,0,0,0.006119765
14/01/2000 05:59:00,0,0,0.006299189
14/01/2000 05:59:15,0,0,0.006285699
14/01/2000 05:59:30,42,1,0.00639569
14/01/2000 05:59:45,0,0,0.027038798
14/01/2000 06:00:00,0,0,0.006461536
14/01/2000 06:00:15,0,0,0.006475798
14/01/2000 06:00:30,0,0,0.006411771
14/01/2000 06:00:45,0,0,0.006336735
14/01/2000 06:01:00,0,0,0.006282376
14/01/2000 06:01:15,0,0,0.006379814
14/01/2000 06:01:30,0,0,0.006402788
14/01/2000 06:01:45,0,0,0.006297503
14/01/2000 06:02:00,0,0,0.006344134
14/01/2000 06:02:15,0,0,0.006334506
14/01/2000 06:02:30,0,0,0.006400169
14/01/2000 06:02:45,0,0,0.006341758
14/01/2000 06:03:00,0,0,0.005944113
14/01/2000 06:03:15,0,0,0.006407456
14/01/2000 06:03:30,0,0,0.006388312
14/01/2000 06:03:45,0,0,0.006406501
14/01/2000 06:04:00,0,0,0.006337281
14/01/2000 06:04:15,0,0,0.00637107
14/01/2000 06:04:30,0,0,0.006523017
14/01/2000 06:04:45,0,0,0.006453881
14/01/2000 06:05:00,0,0,0.00615119
14/01/2000 06:05:15,0,0,0.006520986
14/01/2000 06:05:30,0,0,0.006382068
14/01/2000 06:05:45,0,0,0.006369111
14/01/2000 06:06:00,0,0,0.006478677
14/01/2000 06:06:15,0,0,0.006449738
14/01/2000 06:06:30,0,0,0.006259058
14/01/2000 06:06:45,0,0,0.006292657
14/01/2000 06:07:00,23,1,0.00596957
14/01/2000 06:07:15,22,1,0.03576225
14/01/2000 06:07:30,0,0,0.008298462
14/01/2000 06:07:45,0,0,0.006787805
14/01/2000 06:08:00,0,0,0.006333434
14/01/2000 06:08:15,0,0,0.006105049
14/01/2000 06:08:30,0,0,0.006130291
14/01/2000 06:08:45,0,0,0.006034303
14/01/2000 06:09:00,0,0,0.005798221
14/01/2000 06:09:15,0,0,0.006040002
14/01/2000 06:09:30,0,0,0.006071993
14/01/2000 06:09:45,0,0,0.005984433
14/01/2000 06:10:00,2,0,0.005987631
14/01/2000 06:10:15,0,0,0.008549605
14/01/2000 06:10:30,0,0,0.005701679
14/01/2000 06:10:45,0,0,0.005125743
14/01/2000 06:11:00,4,0,0.005950838
14/01/2000 06:11:15,0,0,0.009564676
14/01/2000 06:11:30,0,0,0.006121162
14/01/2000 06:11:45,0,0,0.006081769
14/01/2000 06:12:00,24,1,0.006093162
14/01/2000 06:12:15,0,0,0.020354402
14/01/2000 06:12:30,0,0,0.006397989
14/01/2000 06:12:45,0,0,0.00591151
14/01/2000 06:13:00,0,0,0.006378406
14/01/2000 06:13:15,0,0,0.006451019
14/01/2000 06:13:30,0,0,0.006344803
14/01/2000 06:13:45,0,0,0.006532799
14/01/2000 06:14:00,0,0,0.00632681
14/01/2000 06:14:15,0,0,0.006376804
14/01/2000 06:14:30,0,0,0.006261054
14/01/2000 06:14:45,0,0,0.006033472
14/01/2000 06:15:00,0,0,0.00649312
14/01/2000 06:15:15,0,0,0.006465886
14/01/2000 06:15:30,0,0,0.006438422
14/01/2000 06:15:45,18,1,0.010741031
14/01/2000 06:16:00,67,1,0.019898068
14/01/2000 06:16:15,0,0,0.03447041
14/01/2000 06:16:30,0,0,0.001801056
14/01/2000 06:16:45,24,1,0.001945823
14/01/2000 06:17:00,0,0,0.023730631
14/01/2000 06:17:15,0,0,0.003812635
14/01/2000 06:17:30,0,0,0.003764889
14/01/2000 06:17:45,0,0,0.003766669
14/01/2000 06:18:00,0,0,0.003745802
14/01/2000 06:18:15,0,0,0.003714889
14/01/2000 06:18:30,17,1,0.009931257
14/01/2000 06:18:45,0,0,0.011506896
14/01/2000 06:19:00,42,1,0.004134357
14/01/2000 06:19:15,0,0,0.029525704
14/01/2000 06:19:30,36,1,0.002367341
14/01/2000 06:19:45,0,0,0.020604675
14/01/2000 06:20:00,0,0,0.004293856
14/01/2000 06:20:15,0,0,0.004182836
14/01/2000 06:20:30,0,0,0.004004577
14/01/2000 06:20:45,0,0,0.004261382
14/01/2000 06:21:00,12,1,0.004214831
14/01/2000 06:21:15,40,1,0.013921058
14/01/2000 06:21:30,0,0,0.026229053
14/01/2000 06:21:45,0,0,0.001908999
14/01/2000 06:22:00,0,0,0.001860683
14/01/2000 06:22:15,0,0,0.002021402
14/01/2000 06:22:30,0,0,0.002578911
14/01/2000 06:22:45,0,0,0.001983674
14/01/2000 06:23:00,0,0,0.001993905
14/01/2000 06:23:15,0,0,0.001942717
14/01/2000 06:23:30,0,0,0.002011028
14/01/2000 06:23:45,0,0,0.002014195
14/01/2000 06:24:00,0,0,0.002063193
14/01/2000 06:24:15,0,0,0.002021594
14/01/2000 06:24:30,11,1,0.001987613
14/01/2000 06:24:45,0,0,0.011886226
14/01/2000 06:25:00,0,0,0.002277581
14/01/2000 06:25:15,0,0,0.001995703
14/01/2000 06:25:30,0,0,0.001994016
14/01/2000 06:25:45,0,0,0.002626913
14/01/2000 06:26:00,0,0,0.001975351
14/01/2000 06:26:15,0,0,0.001994599
14/01/2000 06:26:30,0,0,0.00202558
14/01/2000 06:26:45,4,0,0.002067733
14/01/2000 06:27:00,0,0,0.006741999
14/01/2000 06:27:15,0,0,0.004517423
14/01/2000 06:27:30,0,0,0.001359162
14/01/2000 06:27:45,0,0,0.001530346
14/01/2000 06:28:00,0,0,0.002001203
14/01/2000 06:28:15,0,0,0.00135479
14/01/2000 06:28:30,0,0,0.0013595
14/01/2000 06:28:45,0,0,0.001347936
14/01/2000 06:29:00,0,0,0.001483989
14/01/2000 06:29:15,0,0,0.001564746
14/01/2000 06:29:30,0,0,0.001777407
14/01/2000 06:29:45,0,0,0.001990347
14/01/2000 06:30:00,0,0,0.002224953
14/01/2000 06:30:15,0,0,0.00165385
14/01/2000 06:30:30,0,0,0.001580744
14/01/2000 06:30:45,0,0,0.001739966
14/01/2000 06:31:00,0,0,0.001581523
14/01/2000 06:31:15,0,0,0.001665227
14/01/2000 06:31:30,0,0,0.00158868
14/01/2000 06:31:45,0,0,0.001536976
14/01/2000 06:32:00,0,0,0.002104443
14/01/2000 06:32:15,0,0,0.001676967
14/01/2000 06:32:30,0,0,0.001627662
14/01/2000 06:32:45,0,0,0.001544835
14/01/2000 06:33:00,38,1,0.004052519
14/01/2000 06:33:15,0,0,0.012961435
14/01/2000 06:33:30,0,1,0.003286537
14/01/2000 06:33:45,44,1,0.003472488
14/01/2000 06:34:00,5,1,0.014825978
14/01/2000 06:34:15,44,1,0.007595902
14/01/2000 06:34:30,73,1,0.045133699
14/01/2000 06:34:45,0,0,0.031744323
14/01/2000 06:35:00,0,0,0.005790388
14/01/2000 06:35:15,0,0,0.00519411
14/01/2000 06:35:30,5,0,0.005316502
14/01/2000 06:35:45,0,0,0.009199356
14/01/2000 06:36:00,2,0,0.005595385
14/01/2000 06:36:15,0,0,0.007049405
14/01/2000 06:36:30,0,0,0.005121973
14/01/2000 06:36:45,0,0,0.005370086
14/01/2000 06:37:00,0,0,0.005436848
14/01/2000 06:37:15,0,0,0.005391239
14/01/2000 06:37:30,0,0,0.005449223
14/01/2000 06:37:45,0,0,0.005350367
14/01/2000 06:38:00,0,0,0.005311085
14/01/2000 06:38:15,0,0,0.00537747
14/01/2000 06:38:30,0,0,0.004977281
14/01/2000 06:38:45,30,1,0.016055896
14/01/2000 06:39:00,0,0,0.013668008
14/01/2000 06:39:15,0,0,0.009018012
14/01/2000 06:39:30,0,0,0.005431027
14/01/2000 06:39:45,0,0,0.005426761
14/01/2000 06:40:00,0,0,0.005289762
14/01/2000 06:40:15,0,0,0.005134353
14/01/2000 06:40:30,0,0,0.005125499
14/01/2000 06:40:45,0,0,0.004392999
14/01/2000 06:41:00,0,0,0.005160706
14/01/2000 06:41:15,0,0,0.005162651
14/01/2000 06:41:30,0,0,0.005165574
14/01/2000 06:41:45,0,0,0.005238142
14/01/2000 06:42:00,0,0,0.008327464
14/01/2000 06:42:15,0,0,0.005065604
14/01/2000 06:42:30,0,0,0.005131983
14/01/2000 06:42:45,0,0,0.005160327
14/01/2000 06:43:00,0,0,0.005117587
14/01/2000 06:43:15,0,0,0.005006367
14/01/2000 06:43:30,0,0,0.004673374
14/01/2000 06:43:45,0,0,0.005194901
14/01/2000 06:44:00,0,0,0.005282173
14/01/2000 06:44:15,0,0,0.005268389
14/01/2000 06:44:30,0,0,0.005298587
14/01/2000 06:44:45,0,0,0.005254955
14/01/2000 06:45:00,0,0,0.00518592
14/01/2000 06:45:15,0,0,0.005219447
14/01/2000 06:45:30,0,0,0.00515097
14/01/2000 06:45:45,0,0,0.004784451
14/01/2000 06:46:00,0,0,0.004904768
14/01/2000 06:46:15,0,0,0.005218632
14/01/2000 06:46:30,0,0,0.005222318
14/01/2000 06:46:45,0,0,0.005111074
14/01/2000 06:47:00,0,0,0.005112998
14/01/2000 06:47:15,0,0,0.005151322
14/01/2000 06:47:30,7,0,0.005147662
14/01/2000 06:47:45,0,0,0.010703203
14/01/2000 06:48:00,0,0,0.006085191
14/01/2000 06:48:15,0,0,0.006204646
14/01/2000 06:48:30,0,0,0.005794745
14/01/2000 06:48:45,0,0,0.006197848
14/01/2000 06:49:00,0,0,0.006246925
14/01/2000 06:49:15,0,0,0.00628795
14/01/2000 06:49:30,3,0,0.006357054
14/01/2000 06:49:45,0,0,0.007669338
14/01/2000 06:50:00,0,0,0.007592311
14/01/2000 06:50:15,0,0,0.008038368
14/01/2000 06:50:30,0,0,0.006139193
14/01/2000 06:50:45,0,0,0.006228609
14/01/2000 06:51:00,0,0,0.006182729
14/01/2000 06:51:15,0,0,0.00602847
14/01/2000 06:51:30,0,0,0.00785691
14/01/2000 06:51:45,0,0,0.005903028
14/01/2000 06:52:00,0,0,0.005794877
14/01/2000 06:52:15,0,0,0.005599666
14/01/2000 06:52:30,0,0,0.007593106
14/01/2000 06:52:45,0,0,0.00556504
14/01/2000 06:53:00,0,0,0.006035524
14/01/2000 06:53:15,0,0,0.006044304
14/01/2000 06:53:30,0,0,0.006008629
14/01/2000 06:53:45,0,0,0.006005399
14/01/2000 06:54:00,0,0,0.005964497
14/01/2000 06:54:15,0,0,0.005834522
14/01/2000 06:54:30,0,0,0.005772028
14/01/2000 06:54:45,0,0,0.005756215
14/01/2000 06:55:00,0,0,0.005713332
14/01/2000 06:55:15,0,0,0.005830302
14/01/2000 06:55:30,0,0,0.005876335
14/01/2000 06:55:45,0,0,0.005047481
14/01/2000 06:56:00,0,0,0.005924265
14/01/2000 06:56:15,0,0,0.005971123
14/01/2000 06:56:30,0,0,0.005901436
14/01/2000 06:56:45,0,0,0.006005922
14/01/2000 06:57:00,0,0,0.005794031
14/01/2000 06:57:15,0,0,0.00581981
14/01/2000 06:57:30,0,0,0.005786713
14/01/2000 06:57:45,0,0,0.005642663
14/01/2000 06:58:00,0,0,0.005733087
14/01/2000 06:58:15,0,0,0.005592661
14/01/2000 06:58:30,0,0,0.005833918
14/01/2000 06:58:45,0,0,0.005740526
14/01/2000 06:59:00,0,0,0.005683608
14/01/2000 06:59:15,0,0,0.005331705
14/01/2000 06:59:30,3,0,0.00479331
14/01/2000 06:59:45,0,0,0.010199272
14/01/2000 07:00:00,0,0,0.00431127
14/01/2000 07:00:15,0,0,0.004259977
14/01/2000 07:00:30,0,0,0.004374805
14/01/2000 07:00:45,0,0,0.005350905
14/01/2000 07:01:00,0,0,0.005394423
14/01/2000 07:01:15,0,0,0.005437578
14/01/2000 07:01:30,0,0,0.006318604
14/01/2000 07:01:45,0,0,0.005409582
14/01/2000 07:02:00,0,0,0.005365212
14/01/2000 07:02:15,0,0,0.005313401
14/01/2000 07:02:30,0,0,0.005329045
14/01/2000 07:02:45,0,0,0.004997766
14/01/2000 07:03:00,0,0,0.005278625
14/01/2000 07:03:15,0,0,0.005224101
14/01/2000 07:03:30,0,0,0.005151699
14/01/2000 07:03:45,0,0,0.005060502
14/01/2000 07:04:00,0,0,0.005177014
14/01/2000 07:04:15,0,0,0.005154786
14/01/2000 07:04:30,0,0,0.005102672
14/01/2000 07:04:45,0,0,0.005050127
14/01/2000 07:05:00,0,0,0.004977598
14/01/2000 07:05:15,0,0,0.005083146
14/01/2000 07:05:30,0,0,0.005053145
14/01/2000 07:05:45,0,0,0.004958177
14/01/2000 07:06:00,0,0,0.004577111
14/01/2000 07:06:15,0,0,0.004959594
14/01/2000 07:06:30,0,0,0.005028384
14/01/2000 07:06:45,0,0,0.004945467
14/01/2000 07:07:00,0,0,0.004895574
14/01/2000 07:07:15,0,0,0.004896357
14/01/2000 07:07:30,0,0,0.004967433
14/01/2000 07:07:45,0,0,0.005027891
14/01/2000 07:08:00,0,0,0.004914146
14/01/2000 07:08:15,0,0,0.004813926
14/01/2000 07:08:30,0,0,0.005085713
14/01/2000 07:08:45,0,0,0.005051512
14/01/2000 07:09:00,0,0,0.004976863
14/01/2000 07:09:15,0,0,0.004564932
14/01/2000 07:09:30,0,0,0.00513962
14/01/2000 07:09:45,0,0,0.005139634
14/01/2000 07:10:00,0,0,0.005164681
14/01/2000 07:10:15,0,0,0.005094909
14/01/2000 07:10:30,0,0,0.005065923
14/01/2000 07:10:45,0,0,0.004370833
14/01/2000 07:11:00,0,0,0.005131691
14/01/2000 07:11:15,0,0,0.005020094
14/01/2000 07:11:30,0,0,0.005119813
14/01/2000 07:11:45,0,0,0.005248674
14/01/2000 07:12:00,0,0,0.005152441
14/01/2000 07:12:15,0,0,0.005220313
14/01/2000 07:12:30,0,0,0.005610284
14/01/2000 07:12:45,0,0,0.005333559
14/01/2000 07:13:00,0,0,0.005259555
14/01/2000 07:13:15,0,0,0.005193485
14/01/2000 07:13:30,0,0,0.005206796
