timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO
08/01/2000 04:27:15,0,0,0.001569762
08/01/2000 04:27:30,0,0,0.001554289
08/01/2000 04:27:45,0,0,0.001525012
08/01/2000 04:28:00,0,0,0.001629763
08/01/2000 04:28:15,4,0,0.001845468
08/01/2000 04:28:30,0,0,0.002078976
08/01/2000 04:28:45,0,0,0.001958555
08/01/2000 04:29:00,0,0,0.002018486
08/01/2000 04:29:15,0,0,0.001949028
08/01/2000 04:29:30,0,0,0.001921047
08/01/2000 04:29:45,0,0,0.002081992
08/01/2000 04:30:00,0,0,0.001985249
08/01/2000 04:30:15,0,0,0.001960552
08/01/2000 04:30:30,0,0,0.001861324
08/01/2000 04:30:45,6,0,0.003079436
08/01/2000 04:31:00,0,0,0.002178711
08/01/2000 04:31:15,0,0,0.002102048
08/01/2000 04:31:30,0,0,0.002121261
08/01/2000 04:31:45,0,0,0.001992481
08/01/2000 04:32:00,0,0,0.001980253
08/01/2000 04:32:15,0,0,0.002179969
08/01/2000 04:32:30,0,0,0.001919502
08/01/2000 04:32:45,0,0,0.001803025
08/01/2000 04:33:00,0,0,0.001771985
08/01/2000 04:33:15,0,0,0.001843819
08/01/2000 04:33:30,0,0,0.001920127
08/01/2000 04:33:45,0,0,0.001799766
08/01/2000 04:34:00,0,0,0.001785726
08/01/2000 04:34:15,0,0,0.001733466
08/01/2000 04:34:30,0,0,0.001839021
08/01/2000 04:34:45,0,0,0.001702087
08/01/2000 04:35:00,0,0,0.005916434
08/01/2000 04:35:15,50,1,0.029068436
08/01/2000 04:35:30,0,0,0.001351511
08/01/2000 04:35:45,0,0,0.001189416
08/01/2000 04:36:00,0,0,0.001195249
08/01/2000 04:36:15,0,0,0.001305115
08/01/2000 04:36:30,0,0,0.001294068
08/01/2000 04:36:45,0,0,0.001715136
08/01/2000 04:37:00,0,0,0.001291311
08/01/2000 04:37:15,0,0,0.00135612
08/01/2000 04:37:30,0,0,0.002177156
08/01/2000 04:37:45,0,0,0.00228651
08/01/2000 04:38:00,0,0,0.00135559
08/01/2000 04:38:15,0,0,0.003223298
08/01/2000 04:38:30,7,0,0.001323808
08/01/2000 04:38:45,0,0,0.010517943
08/01/2000 04:39:00,0,0,0.003314581
08/01/2000 04:39:15,0,0,0.002248859
08/01/2000 04:39:30,18,1,0.011319535
08/01/2000 04:39:45,0,0,0.002971289
08/01/2000 04:40:00,46,1,0.020914062
08/01/2000 04:40:15,0,0,0.002408237
08/01/2000 04:40:30,0,0,0.002470854
08/01/2000 04:40:45,0,0,0.002577295
08/01/2000 04:41:00,0,0,0.002508277
08/01/2000 04:41:15,0,0,0.002500976
08/01/2000 04:41:30,0,0,0.002537494
08/01/2000 04:41:45,0,0,0.002536901
08/01/2000 04:42:00,0,0,0.002561324
08/01/2000 04:42:15,0,0,0.002565878
08/01/2000 04:42:30,0,0,0.002555088
08/01/2000 04:42:45,0,0,0.002305141
08/01/2000 04:43:00,0,0,0.002419028
08/01/2000 04:43:15,0,0,0.00237279
08/01/2000 04:43:30,0,0,0.002399843
08/01/2000 04:43:45,0,0,0.002826526
08/01/2000 04:44:00,0,0,0.002567041
08/01/2000 04:44:15,0,0,0.002739418
08/01/2000 04:44:30,0,0,0.002592675
08/01/2000 04:44:45,0,0,0.00264804
08/01/2000 04:45:00,0,0,0.002569926
08/01/2000 04:45:15,0,0,0.002562415
08/01/2000 04:45:30,0,0,0.002631704
08/01/2000 04:45:45,0,0,0.002748856
08/01/2000 04:46:00,0,0,0.002722823
08/01/2000 04:46:15,0,0,0.002578532
08/01/2000 04:46:30,0,0,0.002566864
08/01/2000 04:46:45,0,0,0.002531644
08/01/2000 04:47:00,0,0,0.002658327
08/01/2000 04:47:15,0,0,0.002641057
08/01/2000 04:47:30,0,0,0.002533772
08/01/2000 04:47:45,0,0,0.002559061
08/01/2000 04:48:00,0,0,0.002439308
08/01/2000 04:48:15,0,0,0.002506547
08/01/2000 04:48:30,0,0,0.002580355
08/01/2000 04:48:45,0,0,0.002530204
08/01/2000 04:49:00,0,0,0.00250292
08/01/2000 04:49:15,0,0,0.002494209
08/01/2000 04:49:30,0,0,0.0025413
08/01/2000 04:49:45,0,0,0.002441352
08/01/2000 04:50:00,0,0,0.002386412
08/01/2000 04:50:15,0,0,0.002292758
08/01/2000 04:50:30,0,0,0.002400181
08/01/2000 04:50:45,0,0,0.002468409
08/01/2000 04:51:00,0,0,0.00234135
08/01/2000 04:51:15,0,0,0.002411778
08/01/2000 04:51:30,0,0,0.002248368
08/01/2000 04:51:45,0,0,0.002399159
08/01/2000 04:52:00,0,0,0.00237261
08/01/2000 04:52:15,0,0,0.002260941
08/01/2000 04:52:30,0,0,0.002488591
08/01/2000 04:52:45,0,0,0.002350451
08/01/2000 04:53:00,0,0,0.002362288
08/01/2000 04:53:15,21,1,0.016722857
08/01/2000 04:53:30,0,0,0.001550603
08/01/2000 04:53:45,0,0,0.001588453
08/01/2000 04:54:00,0,0,0.001644927
08/01/2000 04:54:15,0,0,0.001767762
08/01/2000 04:54:30,0,0,0.001571917
08/01/2000 04:54:45,0,0,0.001896986
08/01/2000 04:55:00,0,0,0.001889719
08/01/2000 04:55:15,0,0,0.001542666
08/01/2000 04:55:30,0,0,0.001621203
08/01/2000 04:55:45,0,0,0.001627288
08/01/2000 04:56:00,0,0,0.001679091
08/01/2000 04:56:15,0,0,0.001611662
08/01/2000 04:56:30,0,0,0.001604487
08/01/2000 04:56:45,0,0,0.001635701
08/01/2000 04:57:00,0,0,0.001814996
08/01/2000 04:57:15,0,0,0.001720468
08/01/2000 04:57:30,0,0,0.001549902
08/01/2000 04:57:45,0,0,0.00156936
08/01/2000 04:58:00,0,0,0.001575056
08/01/2000 04:58:15,0,0,0.001591021
08/01/2000 04:58:30,0,0,0.001609151
08/01/2000 04:58:45,0,0,0.001574493
08/01/2000 04:59:00,0,0,0.001673879
08/01/2000 04:59:15,0,0,0.00168535
08/01/2000 04:59:30,0,0,0.001569304
08/01/2000 04:59:45,0,0,0.001828358
08/01/2000 05:00:00,0,0,0.001692774
08/01/2000 05:00:15,0,0,0.00147701
08/01/2000 05:00:30,0,0,0.001547822
08/01/2000 05:00:45,0,0,0.001587057
08/01/2000 05:01:00,0,0,0.002523274
08/01/2000 05:01:15,0,0,0.001167537
08/01/2000 05:01:30,0,0,0.001207796
08/01/2000 05:01:45,0,0,0.001529351
08/01/2000 05:02:00,0,0,0.00170521
08/01/2000 05:02:15,0,0,0.001295733
08/01/2000 05:02:30,0,0,0.001308827
08/01/2000 05:02:45,0,0,0.001347652
08/01/2000 05:03:00,0,0,0.001437091
08/01/2000 05:03:15,0,0,0.001127527
08/01/2000 05:03:30,0,0,0.001171004
08/01/2000 05:03:45,0,0,0.001091709
08/01/2000 05:04:00,0,0,0.001640506
08/01/2000 05:04:15,0,0,0.001079053
08/01/2000 05:04:30,0,0,0.00106775
08/01/2000 05:04:45,0,0,0.001101848
08/01/2000 05:05:00,0,0,0.00126898
08/01/2000 05:05:15,0,0,0.001043118
08/01/2000 05:05:30,0,0,0.001017141
08/01/2000 05:05:45,0,0,0.001234405
08/01/2000 05:06:00,0,0,0.001640753
08/01/2000 05:06:15,0,0,0.001136731
08/01/2000 05:06:30,0,0,0.001167917
08/01/2000 05:06:45,0,0,0.001107156
08/01/2000 05:07:00,0,0,0.001147434
08/01/2000 05:07:15,0,0,0.001133468
08/01/2000 05:07:30,0,0,0.001083444
08/01/2000 05:07:45,0,0,0.001879957
08/01/2000 05:08:00,0,0,0.00131104
08/01/2000 05:08:15,0,0,0.001136096
08/01/2000 05:08:30,0,0,0.001100651
08/01/2000 05:08:45,0,0,0.001089947
08/01/2000 05:09:00,0,0,0.001076472
08/01/2000 05:09:15,0,0,0.001071796
08/01/2000 05:09:30,0,0,0.00116086
08/01/2000 05:09:45,0,0,0.001477968
08/01/2000 05:10:00,0,0,0.001086251
08/01/2000 05:10:15,0,0,0.001092507
08/01/2000 05:10:30,0,0,0.001192519
08/01/2000 05:10:45,0,0,0.001094427
08/01/2000 05:11:00,0,0,0.001107219
08/01/2000 05:11:15,0,0,0.001138383
08/01/2000 05:11:30,0,0,0.001155032
08/01/2000 05:11:45,28,1,0.020929158
08/01/2000 05:12:00,26,1,0.010114835
08/01/2000 05:12:15,0,0,0.000975009
08/01/2000 05:12:30,0,0,0.001631034
08/01/2000 05:12:45,0,0,0.001552491
08/01/2000 05:13:00,0,0,0.000865139
08/01/2000 05:13:15,0,0,0.000880483
08/01/2000 05:13:30,0,0,0.000872386
08/01/2000 05:13:45,0,0,0.00132595
08/01/2000 05:14:00,0,0,0.000881183
08/01/2000 05:14:15,0,0,0.000900487
08/01/2000 05:14:30,0,0,0.000923532
08/01/2000 05:14:45,0,0,0.001650981
08/01/2000 05:15:00,0,0,0.000928692
08/01/2000 05:15:15,0,0,0.000891139
08/01/2000 05:15:30,0,0,0.000906908
08/01/2000 05:15:45,0,0,0.000940825
08/01/2000 05:16:00,0,0,0.000900992
08/01/2000 05:16:15,0,0,0.000907831
08/01/2000 05:16:30,0,0,0.00093558
08/01/2000 05:16:45,0,0,0.000913767
08/01/2000 05:17:00,0,0,0.001343051
08/01/2000 05:17:15,0,0,0.000933653
08/01/2000 05:17:30,0,0,0.00091154
08/01/2000 05:17:45,0,0,0.001034761
08/01/2000 05:18:00,0,0,0.000902502
08/01/2000 05:18:15,0,0,0.001193946
08/01/2000 05:18:30,0,0,0.000858173
08/01/2000 05:18:45,0,0,0.000888941
08/01/2000 05:19:00,0,0,0.001194672
08/01/2000 05:19:15,0,0,0.001088819
08/01/2000 05:19:30,0,0,0.001515316
08/01/2000 05:19:45,0,0,0.001275864
08/01/2000 05:20:00,0,0,0.001177137
08/01/2000 05:20:15,0,0,0.001190464
08/01/2000 05:20:30,0,0,0.001208229
08/01/2000 05:20:45,0,0,0.001224249
08/01/2000 05:21:00,0,0,0.001262007
08/01/2000 05:21:15,0,0,0.001285632
08/01/2000 05:21:30,0,0,0.001277656
08/01/2000 05:21:45,0,0,0.001365214
08/01/2000 05:22:00,0,0,0.001236877
08/01/2000 05:22:15,0,0,0.001567078
08/01/2000 05:22:30,0,0,0.001245221
08/01/2000 05:22:45,0,0,0.00176892
08/01/2000 05:23:00,0,0,0.001580428
08/01/2000 05:23:15,0,0,0.001303683
08/01/2000 05:23:30,0,0,0.001335723
08/01/2000 05:23:45,0,0,0.001304601
08/01/2000 05:24:00,0,0,0.001362599
08/01/2000 05:24:15,0,0,0.001426876
08/01/2000 05:24:30,0,0,0.001371979
08/01/2000 05:24:45,0,0,0.001321751
08/01/2000 05:25:00,0,0,0.00126596
08/01/2000 05:25:15,0,0,0.001333
08/01/2000 05:25:30,0,0,0.001529357
08/01/2000 05:25:45,0,0,0.001368628
08/01/2000 05:26:00,0,0,0.001318893
08/01/2000 05:26:15,0,0,0.001427206
08/01/2000 05:26:30,0,0,0.001506943
08/01/2000 05:26:45,0,0,0.00142277
08/01/2000 05:27:00,0,0,0.001409484
08/01/2000 05:27:15,0,0,0.001428306
08/01/2000 05:27:30,0,0,0.001425502
08/01/2000 05:27:45,0,0,0.001418051
08/01/2000 05:28:00,0,0,0.00173763
08/01/2000 05:28:15,0,0,0.001568005
08/01/2000 05:28:30,0,0,0.001398012
08/01/2000 05:28:45,0,0,0.00123783
08/01/2000 05:29:00,0,0,0.001290076
08/01/2000 05:29:15,0,0,0.001325479
08/01/2000 05:29:30,0,0,0.001274393
08/01/2000 05:29:45,0,0,0.00120826
08/01/2000 05:30:00,0,0,0.001299212
08/01/2000 05:30:15,0,0,0.001265363
08/01/2000 05:30:30,0,0,0.001125645
08/01/2000 05:30:45,0,0,0.001223809
08/01/2000 05:31:00,0,0,0.001047697
08/01/2000 05:31:15,0,0,0.001108301
08/01/2000 05:31:30,0,0,0.001108132
08/01/2000 05:31:45,0,0,0.001428754
08/01/2000 05:32:00,0,0,0.001109834
08/01/2000 05:32:15,0,0,0.001235374
08/01/2000 05:32:30,0,0,0.001271941
08/01/2000 05:32:45,0,0,0.001150456
08/01/2000 05:33:00,0,0,0.001080129
08/01/2000 05:33:15,0,0,0.001131641
08/01/2000 05:33:30,0,0,0.001135675
08/01/2000 05:33:45,0,0,0.001085943
08/01/2000 05:34:00,0,0,0.001158798
08/01/2000 05:34:15,0,0,0.001205621
08/01/2000 05:34:30,0,0,0.001195981
08/01/2000 05:34:45,0,0,0.001105085
08/01/2000 05:35:00,0,0,0.001115056
08/01/2000 05:35:15,0,0,0.001370572
08/01/2000 05:35:30,0,0,0.001202577
08/01/2000 05:35:45,0,0,0.001081628
08/01/2000 05:36:00,0,0,0.001075505
08/01/2000 05:36:15,0,0,0.001187352
08/01/2000 05:36:30,0,0,0.001113472
08/01/2000 05:36:45,0,0,0.001139474
08/01/2000 05:37:00,0,0,0.00119053
08/01/2000 05:37:15,0,0,0.001185772
08/01/2000 05:37:30,0,0,0.001121959
08/01/2000 05:37:45,0,0,0.001586677
08/01/2000 05:38:00,0,0,0.001433048
08/01/2000 05:38:15,0,0,0.001247875
08/01/2000 05:38:30,0,0,0.001285532
08/01/2000 05:38:45,0,0,0.001209369
08/01/2000 05:39:00,0,0,0.001207292
08/01/2000 05:39:15,0,0,0.001308197
08/01/2000 05:39:30,0,0,0.001334694
08/01/2000 05:39:45,0,0,0.002430672
08/01/2000 05:40:00,0,0,0.00240904
08/01/2000 05:40:15,0,0,0.001681828
08/01/2000 05:40:30,0,0,0.001539392
08/01/2000 05:40:45,0,0,0.001534875
08/01/2000 05:41:00,0,0,0.001542746
08/01/2000 05:41:15,0,0,0.001492771
08/01/2000 05:41:30,0,0,0.001725325
08/01/2000 05:41:45,0,0,0.001616036
08/01/2000 05:42:00,0,0,0.001522104
08/01/2000 05:42:15,0,0,0.001455402
08/01/2000 05:42:30,0,0,0.001549458
08/01/2000 05:42:45,0,0,0.001578757
08/01/2000 05:43:00,0,0,0.001531003
08/01/2000 05:43:15,0,0,0.001487748
08/01/2000 05:43:30,0,0,0.001566335
08/01/2000 05:43:45,0,0,0.001521865
08/01/2000 05:44:00,0,0,0.001543429
08/01/2000 05:44:15,0,0,0.00159482
08/01/2000 05:44:30,0,0,0.001500531
08/01/2000 05:44:45,0,0,0.001547099
08/01/2000 05:45:00,0,0,0.001467116
08/01/2000 05:45:15,0,0,0.001668884
08/01/2000 05:45:30,0,0,0.001790065
08/01/2000 05:45:45,0,0,0.001303375
08/01/2000 05:46:00,0,0,0.001275788
08/01/2000 05:46:15,0,0,0.001294627
08/01/2000 05:46:30,0,0,0.001026314
08/01/2000 05:46:45,0,0,0.001682459
08/01/2000 05:47:00,0,0,0.001749825
08/01/2000 05:47:15,0,0,0.001698597
08/01/2000 05:47:30,0,0,0.001673267
08/01/2000 05:47:45,0,0,0.001691926
08/01/2000 05:48:00,0,0,0.001666651
08/01/2000 05:48:15,0,0,0.001773877
08/01/2000 05:48:30,0,0,0.001732668
08/01/2000 05:48:45,0,0,0.002030483
08/01/2000 05:49:00,0,0,0.0017575
08/01/2000 05:49:15,0,0,0.001705384
08/01/2000 05:49:30,0,0,0.001788398
08/01/2000 05:49:45,0,0,0.001793234
08/01/2000 05:50:00,0,0,0.001648207
08/01/2000 05:50:15,0,0,0.001653447
08/01/2000 05:50:30,0,0,0.001735309
08/01/2000 05:50:45,0,0,0.001695341
08/01/2000 05:51:00,0,0,0.001652778
08/01/2000 05:51:15,0,0,0.001694166
08/01/2000 05:51:30,0,0,0.001660442
08/01/2000 05:51:45,0,0,0.001698097
08/01/2000 05:52:00,0,0,0.001961432
08/01/2000 05:52:15,0,0,0.001959742
08/01/2000 05:52:30,0,0,0.001772228
08/01/2000 05:52:45,0,0,0.002009693
08/01/2000 05:53:00,0,0,0.001706777
08/01/2000 05:53:15,52,1,0.023748286
08/01/2000 05:53:30,28,1,0.015238474
08/01/2000 05:53:45,0,0,0.00385335
08/01/2000 05:54:00,0,0,0.001541753
08/01/2000 05:54:15,0,0,0.001558316
08/01/2000 05:54:30,0,0,0.001549785
08/01/2000 05:54:45,0,0,0.001975229
08/01/2000 05:55:00,14,1,0.020875292
08/01/2000 05:55:15,0,0,0.005195037
08/01/2000 05:55:30,85,1,0.060159927
08/01/2000 05:55:45,0,0,0.004936232
08/01/2000 05:56:00,0,0,0.001665727
08/01/2000 05:56:15,0,0,0.001734086
08/01/2000 05:56:30,0,0,0.001767582
08/01/2000 05:56:45,0,0,0.003742362
08/01/2000 05:57:00,0,0,0.001772108
08/01/2000 05:57:15,0,0,0.001905829
08/01/2000 05:57:30,0,0,0.001653872
08/01/2000 05:57:45,2,0,0.008398949
08/01/2000 05:58:00,0,0,0.001697677
08/01/2000 05:58:15,0,0,0.001434312
08/01/2000 05:58:30,0,0,0.003548773
08/01/2000 05:58:45,0,0,0.001817737
08/01/2000 05:59:00,0,0,0.002384837
08/01/2000 05:59:15,0,0,0.007638088
08/01/2000 05:59:30,34,1,0.030612676
08/01/2000 05:59:45,48,1,0.024661434
08/01/2000 06:00:00,0,0,0.003135229
08/01/2000 06:00:15,0,0,0.002848319
08/01/2000 06:00:30,0,0,0.002830807
08/01/2000 06:00:45,0,0,0.003312006
08/01/2000 06:01:00,0,0,0.00291505
08/01/2000 06:01:15,0,0,0.002972287
08/01/2000 06:01:30,0,0,0.002940377
08/01/2000 06:01:45,0,0,0.003032827
08/01/2000 06:02:00,0,0,0.002874743
08/01/2000 06:02:15,0,0,0.002895606
08/01/2000 06:02:30,3,0,0.004215353
08/01/2000 06:02:45,0,0,0.003020935
08/01/2000 06:03:00,0,0,0.003324449
08/01/2000 06:03:15,0,0,0.002973558
08/01/2000 06:03:30,0,0,0.003099141
08/01/2000 06:03:45,0,0,0.003540204
08/01/2000 06:04:00,0,0,0.003129163
08/01/2000 06:04:15,0,0,0.003056287
08/01/2000 06:04:30,0,0,0.002996414
08/01/2000 06:04:45,0,0,0.002991732
08/01/2000 06:05:00,0,0,0.002933425
08/01/2000 06:05:15,0,0,0.00402528
08/01/2000 06:05:30,0,0,0.002936865
08/01/2000 06:05:45,0,0,0.003050405
08/01/2000 06:06:00,0,0,0.002896142
08/01/2000 06:06:15,0,0,0.002889508
08/01/2000 06:06:30,0,0,0.002883157
08/01/2000 06:06:45,0,0,0.002916372
08/01/2000 06:07:00,0,0,0.00294296
08/01/2000 06:07:15,0,0,0.003333131
08/01/2000 06:07:30,0,0,0.002970663
08/01/2000 06:07:45,0,0,0.003648564
08/01/2000 06:08:00,0,0,0.003122792
08/01/2000 06:08:15,0,0,0.0028445
08/01/2000 06:08:30,0,0,0.002820647
08/01/2000 06:08:45,0,0,0.002814618
08/01/2000 06:09:00,0,0,0.002934947
08/01/2000 06:09:15,0,0,0.00311085
08/01/2000 06:09:30,0,0,0.002849409
08/01/2000 06:09:45,0,0,0.002796908
08/01/2000 06:10:00,0,0,0.002866271
08/01/2000 06:10:15,0,0,0.00305042
08/01/2000 06:10:30,0,0,0.002879829
08/01/2000 06:10:45,0,0,0.012701786
08/01/2000 06:11:00,0,0,0.003126709
08/01/2000 06:11:15,0,0,0.002760012
08/01/2000 06:11:30,0,0,0.002436997
08/01/2000 06:11:45,0,0,0.002516581
08/01/2000 06:12:00,0,0,0.002547449
08/01/2000 06:12:15,0,0,0.002552969
08/01/2000 06:12:30,0,0,0.00267115
08/01/2000 06:12:45,0,0,0.002551841
08/01/2000 06:13:00,0,0,0.002622363
08/01/2000 06:13:15,0,0,0.002711545
08/01/2000 06:13:30,0,0,0.002955741
08/01/2000 06:13:45,0,0,0.002598129
08/01/2000 06:14:00,0,0,0.002718499
08/01/2000 06:14:15,0,0,0.002799133
08/01/2000 06:14:30,0,0,0.002696196
08/01/2000 06:14:45,0,0,0.003181515
08/01/2000 06:15:00,0,0,0.002624101
08/01/2000 06:15:15,0,0,0.002575539
08/01/2000 06:15:30,0,0,0.002510537
08/01/2000 06:15:45,0,0,0.002662366
08/01/2000 06:16:00,0,0,0.00268787
08/01/2000 06:16:15,0,0,0.002633009
08/01/2000 06:16:30,0,0,0.002630244
08/01/2000 06:16:45,0,0,0.003587279
08/01/2000 06:17:00,0,0,0.00256915
08/01/2000 06:17:15,0,0,0.002465046
08/01/2000 06:17:30,0,0,0.002415109
08/01/2000 06:17:45,0,0,0.002351053
08/01/2000 06:18:00,0,0,0.002398341
08/01/2000 06:18:15,0,0,0.002821954
08/01/2000 06:18:30,0,0,0.002400122
08/01/2000 06:18:45,0,0,0.002434189
08/01/2000 06:19:00,0,0,0.00240066
08/01/2000 06:19:15,0,0,0.002486755
08/01/2000 06:19:30,0,0,0.002460938
08/01/2000 06:19:45,0,0,0.002403458
08/01/2000 06:20:00,0,0,0.002522321
08/01/2000 06:20:15,0,0,0.002398412
08/01/2000 06:20:30,0,0,0.002517135
08/01/2000 06:20:45,0,0,0.002411048
08/01/2000 06:21:00,0,0,0.002317628
08/01/2000 06:21:15,0,0,0.00326009
08/01/2000 06:21:30,0,0,0.002195407
08/01/2000 06:21:45,0,0,0.002479917
08/01/2000 06:22:00,0,0,0.002333238
08/01/2000 06:22:15,0,0,0.002422532
08/01/2000 06:22:30,0,0,0.002474264
08/01/2000 06:22:45,0,0,0.003258961
08/01/2000 06:23:00,0,0,0.002766145
08/01/2000 06:23:15,0,0,0.002495399
08/01/2000 06:23:30,0,0,0.00251467
08/01/2000 06:23:45,0,0,0.002544457
08/01/2000 06:24:00,0,0,0.002544743
08/01/2000 06:24:15,0,0,0.002517692
08/01/2000 06:24:30,0,0,0.002528871
08/01/2000 06:24:45,0,0,0.002611393
08/01/2000 06:25:00,0,0,0.002490599
08/01/2000 06:25:15,0,0,0.002639828
08/01/2000 06:25:30,0,0,0.002489273
08/01/2000 06:25:45,0,0,0.002425399
08/01/2000 06:26:00,0,0,0.003057349
08/01/2000 06:26:15,0,0,0.002469276
08/01/2000 06:26:30,0,0,0.00255325
08/01/2000 06:26:45,0,0,0.002533451
08/01/2000 06:27:00,0,0,0.002451087
08/01/2000 06:27:15,0,0,0.002760999
08/01/2000 06:27:30,7,0,0.005100557
08/01/2000 06:27:45,0,0,0.002765452
08/01/2000 06:28:00,0,0,0.004658121
08/01/2000 06:28:15,22,1,0.024216236
08/01/2000 06:28:30,0,0,0.00175333
08/01/2000 06:28:45,20,1,0.022476233
08/01/2000 06:29:00,25,NA,0.026282795
08/01/2000 06:29:15,2,NA,0.005174105
08/01/2000 06:29:30,48,NA,0.025986827
08/01/2000 06:29:45,79,NA,0.018080481
08/01/2000 06:30:00,NA,NA,0.040026168
08/01/2000 06:30:15,NA,NA,0.010026906
08/01/2000 06:30:30,NA,NA,0.00080495
08/01/2000 06:30:45,NA,NA,0.001326541
