timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO
06/01/2000 03:41:00,0,0,0.002385979
06/01/2000 03:41:15,0,0,0.0023723
06/01/2000 03:41:30,0,0,0.002322587
06/01/2000 03:41:45,0,0,0.002328615
06/01/2000 03:42:00,0,0,0.002596673
06/01/2000 03:42:15,0,0,0.00253735
06/01/2000 03:42:30,0,0,0.002583769
06/01/2000 03:42:45,0,0,0.002886041
06/01/2000 03:43:00,0,0,0.002696663
06/01/2000 03:43:15,0,0,0.00258607
06/01/2000 03:43:30,0,0,0.002627788
06/01/2000 03:43:45,0,0,0.002651001
06/01/2000 03:44:00,0,0,0.002595137
06/01/2000 03:44:15,0,0,0.002279297
06/01/2000 03:44:30,0,0,0.002742294
06/01/2000 03:44:45,0,0,0.00263199
06/01/2000 03:45:00,0,0,0.002578224
06/01/2000 03:45:15,0,0,0.002642716
06/01/2000 03:45:30,0,0,0.002504663
06/01/2000 03:45:45,0,0,0.002603772
06/01/2000 03:46:00,0,0,0.002606003
06/01/2000 03:46:15,0,0,0.002498455
06/01/2000 03:46:30,48,1,0.038544731
06/01/2000 03:46:45,2,0,0.003960807
06/01/2000 03:47:00,0,0,0.002430142
06/01/2000 03:47:15,0,0,0.002532146
06/01/2000 03:47:30,0,0,0.0023599
06/01/2000 03:47:45,0,0,0.002345784
06/01/2000 03:48:00,0,0,0.002265945
06/01/2000 03:48:15,0,0,0.002165161
06/01/2000 03:48:30,0,0,0.002142859
06/01/2000 03:48:45,0,0,0.002194447
06/01/2000 03:49:00,0,0,0.002117768
06/01/2000 03:49:15,0,0,0.002117422
06/01/2000 03:49:30,0,0,0.002217396
06/01/2000 03:49:45,0,0,0.002078635
06/01/2000 03:50:00,0,0,0.001952899
06/01/2000 03:50:15,0,0,0.002038562
06/01/2000 03:50:30,0,0,0.001974869
06/01/2000 03:50:45,0,0,0.001975676
06/01/2000 03:51:00,0,0,0.001778902
06/01/2000 03:51:15,0,0,0.001672294
06/01/2000 03:51:30,0,0,0.001681713
06/01/2000 03:51:45,0,0,0.001551873
06/01/2000 03:52:00,0,0,0.001592596
06/01/2000 03:52:15,0,0,0.001801083
06/01/2000 03:52:30,0,0,0.001622934
06/01/2000 03:52:45,0,0,0.001580918
06/01/2000 03:53:00,0,0,0.001580614
06/01/2000 03:53:15,0,0,0.001578662
06/01/2000 03:53:30,0,0,0.00156096
06/01/2000 03:53:45,0,0,0.001507411
06/01/2000 03:54:00,0,0,0.001577246
06/01/2000 03:54:15,0,0,0.001491312
06/01/2000 03:54:30,0,0,0.001497596
06/01/2000 03:54:45,0,0,0.001514006
06/01/2000 03:55:00,0,0,0.001446148
06/01/2000 03:55:15,0,0,0.001420893
06/01/2000 03:55:30,0,0,0.001422788
06/01/2000 03:55:45,0,0,0.001453442
06/01/2000 03:56:00,0,0,0.001510436
06/01/2000 03:56:15,0,0,0.001450012
06/01/2000 03:56:30,0,0,0.001474773
06/01/2000 03:56:45,0,0,0.001466882
06/01/2000 03:57:00,0,0,0.001456609
06/01/2000 03:57:15,0,0,0.00144786
06/01/2000 03:57:30,0,0,0.001436959
06/01/2000 03:57:45,0,0,0.00145781
06/01/2000 03:58:00,0,0,0.00148779
06/01/2000 03:58:15,0,0,0.00147984
06/01/2000 03:58:30,0,0,0.001528775
06/01/2000 03:58:45,0,0,0.00138919
06/01/2000 03:59:00,0,0,0.001434764
06/01/2000 03:59:15,0,0,0.00146226
06/01/2000 03:59:30,0,0,0.001361049
06/01/2000 03:59:45,0,0,0.001391517
06/01/2000 04:00:00,0,0,0.001419356
06/01/2000 04:00:15,0,0,0.001381342
06/01/2000 04:00:30,0,0,0.001432835
06/01/2000 04:00:45,0,0,0.001853661
06/01/2000 04:01:00,0,0,0.001397846
06/01/2000 04:01:15,26,1,0.017909699
06/01/2000 04:01:30,17,1,0.013011638
06/01/2000 04:01:45,0,0,0.002019565
06/01/2000 04:02:00,0,0,0.001928554
06/01/2000 04:02:15,0,0,0.001629463
06/01/2000 04:02:30,0,0,0.001875213
06/01/2000 04:02:45,0,0,0.001411418
06/01/2000 04:03:00,0,0,0.001177705
06/01/2000 04:03:15,0,0,0.001162141
06/01/2000 04:03:30,0,0,0.001177365
06/01/2000 04:03:45,0,0,0.001941121
06/01/2000 04:04:00,0,0,0.001275493
06/01/2000 04:04:15,0,0,0.001188928
06/01/2000 04:04:30,0,0,0.001504083
06/01/2000 04:04:45,0,0,0.001191017
06/01/2000 04:05:00,0,0,0.001195275
06/01/2000 04:05:15,0,0,0.00150812
06/01/2000 04:05:30,0,0,0.001246374
06/01/2000 04:05:45,0,0,0.001377477
06/01/2000 04:06:00,0,0,0.00143368
06/01/2000 04:06:15,0,0,0.001382412
06/01/2000 04:06:30,0,0,0.001303499
06/01/2000 04:06:45,0,0,0.001314431
06/01/2000 04:07:00,0,0,0.001294156
06/01/2000 04:07:15,0,0,0.001597307
06/01/2000 04:07:30,0,0,0.001376538
06/01/2000 04:07:45,0,0,0.001310808
06/01/2000 04:08:00,0,0,0.001357931
06/01/2000 04:08:15,0,0,0.001372688
06/01/2000 04:08:30,0,0,0.001383767
06/01/2000 04:08:45,0,0,0.001391047
06/01/2000 04:09:00,0,0,0.001397957
06/01/2000 04:09:15,0,0,0.001288137
06/01/2000 04:09:30,0,0,0.001445788
06/01/2000 04:09:45,0,0,0.001306135
06/01/2000 04:10:00,0,0,0.001293254
06/01/2000 04:10:15,0,0,0.001361183
06/01/2000 04:10:30,0,0,0.001252282
06/01/2000 04:10:45,0,0,0.001386721
06/01/2000 04:11:00,0,1,0.002256415
06/01/2000 04:11:15,0,1,0.002761787
06/01/2000 04:11:30,0,1,0.0028997
06/01/2000 04:11:45,0,1,0.017086981
06/01/2000 04:12:00,318,1,0.160276243
06/01/2000 04:12:15,36,1,0.017579105
06/01/2000 04:12:30,0,1,0.002908128
06/01/2000 04:12:45,0,1,0.00315855
06/01/2000 04:13:00,0,1,0.002835665
06/01/2000 04:13:15,0,0,0.002840762
06/01/2000 04:13:30,0,0,0.001918263
06/01/2000 04:13:45,0,0,0.001552414
06/01/2000 04:14:00,0,0,0.001746519
06/01/2000 04:14:15,0,0,0.001535492
06/01/2000 04:14:30,0,0,0.001512664
06/01/2000 04:14:45,0,0,0.00159002
06/01/2000 04:15:00,0,0,0.001528066
06/01/2000 04:15:15,0,0,0.001495671
06/01/2000 04:15:30,0,0,0.00157771
06/01/2000 04:15:45,0,0,0.00150373
06/01/2000 04:16:00,0,0,0.001509224
06/01/2000 04:16:15,0,0,0.002053802
06/01/2000 04:16:30,0,0,0.001500603
06/01/2000 04:16:45,0,0,0.0015147
06/01/2000 04:17:00,0,0,0.001443028
06/01/2000 04:17:15,0,0,0.001415897
06/01/2000 04:17:30,0,0,0.001385412
06/01/2000 04:17:45,0,0,0.00143204
06/01/2000 04:18:00,0,0,0.001443209
06/01/2000 04:18:15,0,0,0.001432738
06/01/2000 04:18:30,0,0,0.001411378
06/01/2000 04:18:45,0,0,0.001490553
06/01/2000 04:19:00,0,0,0.001527694
06/01/2000 04:19:15,0,0,0.001413122
06/01/2000 04:19:30,0,0,0.001412014
06/01/2000 04:19:45,0,0,0.001460366
06/01/2000 04:20:00,0,0,0.001612211
06/01/2000 04:20:15,0,0,0.001456125
06/01/2000 04:20:30,0,0,0.001378468
06/01/2000 04:20:45,0,0,0.001405909
06/01/2000 04:21:00,0,0,0.001443608
06/01/2000 04:21:15,0,0,0.001409433
06/01/2000 04:21:30,0,0,0.001359778
06/01/2000 04:21:45,0,0,0.001446209
06/01/2000 04:22:00,0,0,0.00149741
06/01/2000 04:22:15,67,1,0.057122183
06/01/2000 04:22:30,6,0,0.002857859
06/01/2000 04:22:45,0,0,0.002456365
06/01/2000 04:23:00,0,0,0.002344659
06/01/2000 04:23:15,0,0,0.002457458
06/01/2000 04:23:30,0,0,0.002965446
06/01/2000 04:23:45,0,0,0.002329947
06/01/2000 04:24:00,0,0,0.00240526
06/01/2000 04:24:15,0,0,0.002500058
06/01/2000 04:24:30,0,0,0.002509996
06/01/2000 04:24:45,0,0,0.002462685
06/01/2000 04:25:00,0,0,0.002495284
06/01/2000 04:25:15,0,0,0.002582947
06/01/2000 04:25:30,0,0,0.002424988
06/01/2000 04:25:45,0,0,0.002622332
06/01/2000 04:26:00,0,0,0.002455272
06/01/2000 04:26:15,0,0,0.002512856
06/01/2000 04:26:30,0,0,0.002474389
06/01/2000 04:26:45,0,0,0.002412485
06/01/2000 04:27:00,0,0,0.00252139
06/01/2000 04:27:15,0,0,0.003064554
06/01/2000 04:27:30,0,0,0.002429298
06/01/2000 04:27:45,0,0,0.002446679
06/01/2000 04:28:00,0,0,0.002420802
06/01/2000 04:28:15,0,0,0.002451292
06/01/2000 04:28:30,0,0,0.002449516
06/01/2000 04:28:45,0,0,0.002886527
06/01/2000 04:29:00,0,0,0.002601668
06/01/2000 04:29:15,0,0,0.002541723
06/01/2000 04:29:30,0,0,0.002812776
06/01/2000 04:29:45,0,0,0.002488755
06/01/2000 04:30:00,0,0,0.003032498
06/01/2000 04:30:15,0,0,0.002311129
06/01/2000 04:30:30,0,0,0.002414857
06/01/2000 04:30:45,0,0,0.002403179
06/01/2000 04:31:00,0,0,0.002469107
06/01/2000 04:31:15,0,0,0.003684515
06/01/2000 04:31:30,0,0,0.002412159
06/01/2000 04:31:45,0,0,0.002377516
06/01/2000 04:32:00,0,0,0.002703711
06/01/2000 04:32:15,0,0,0.002379441
06/01/2000 04:32:30,0,0,0.002347346
06/01/2000 04:32:45,0,0,0.002458394
06/01/2000 04:33:00,0,0,0.003060774
06/01/2000 04:33:15,44,1,0.039999379
06/01/2000 04:33:30,0,0,0.00156893
06/01/2000 04:33:45,0,0,0.00125081
06/01/2000 04:34:00,0,0,0.001987141
06/01/2000 04:34:15,0,0,0.001280312
06/01/2000 04:34:30,0,0,0.001155117
06/01/2000 04:34:45,0,0,0.001110191
06/01/2000 04:35:00,0,0,0.001166581
06/01/2000 04:35:15,0,0,0.001169451
06/01/2000 04:35:30,0,0,0.001178283
06/01/2000 04:35:45,0,0,0.001162954
06/01/2000 04:36:00,0,0,0.001181335
06/01/2000 04:36:15,0,1,0.001275983
06/01/2000 04:36:30,0,1,0.001183479
06/01/2000 04:36:45,0,1,0.001757049
06/01/2000 04:37:00,159,1,0.164433802
06/01/2000 04:37:15,48,1,0.021341963
06/01/2000 04:37:30,0,1,0.00324546
06/01/2000 04:37:45,13,1,0.015249512
06/01/2000 04:38:00,0,1,0.001957194
06/01/2000 04:38:15,0,0,0.001206295
06/01/2000 04:38:30,0,0,0.0012502
06/01/2000 04:38:45,0,0,0.001055973
06/01/2000 04:39:00,0,0,0.001008091
06/01/2000 04:39:15,0,0,0.001042542
06/01/2000 04:39:30,0,0,0.001238868
06/01/2000 04:39:45,0,0,0.001162693
06/01/2000 04:40:00,0,0,0.001118812
06/01/2000 04:40:15,0,0,0.001084367
06/01/2000 04:40:30,0,0,0.001080272
06/01/2000 04:40:45,0,0,0.001443813
06/01/2000 04:41:00,0,0,0.001301559
06/01/2000 04:41:15,0,0,0.001128786
06/01/2000 04:41:30,0,0,0.001069697
06/01/2000 04:41:45,0,0,0.001124968
06/01/2000 04:42:00,0,0,0.001136449
06/01/2000 04:42:15,0,0,0.001147885
06/01/2000 04:42:30,0,0,0.001129501
06/01/2000 04:42:45,0,0,0.001189125
06/01/2000 04:43:00,0,0,0.001162919
06/01/2000 04:43:15,0,0,0.001096566
06/01/2000 04:43:30,0,0,0.00110882
06/01/2000 04:43:45,0,0,0.00113003
06/01/2000 04:44:00,0,0,0.001131978
06/01/2000 04:44:15,0,0,0.001354714
06/01/2000 04:44:30,0,0,0.001092246
06/01/2000 04:44:45,0,0,0.001110759
06/01/2000 04:45:00,0,0,0.001120994
06/01/2000 04:45:15,0,0,0.001001291
06/01/2000 04:45:30,0,0,0.001163055
06/01/2000 04:45:45,0,0,0.001137015
06/01/2000 04:46:00,0,0,0.001089964
06/01/2000 04:46:15,0,0,0.001693695
06/01/2000 04:46:30,0,0,0.001183264
06/01/2000 04:46:45,0,0,0.001166418
06/01/2000 04:47:00,0,0,0.001027235
06/01/2000 04:47:15,0,0,0.000999299
06/01/2000 04:47:30,0,0,0.001032534
06/01/2000 04:47:45,0,0,0.001092442
06/01/2000 04:48:00,0,0,0.00107337
06/01/2000 04:48:15,0,0,0.001088076
06/01/2000 04:48:30,0,0,0.001077137
06/01/2000 04:48:45,0,0,0.00118829
06/01/2000 04:49:00,0,0,0.001093398
06/01/2000 04:49:15,0,0,0.001133207
06/01/2000 04:49:30,0,0,0.001341464
06/01/2000 04:49:45,70,1,0.04353264
06/01/2000 04:50:00,0,0,0.006766378
06/01/2000 04:50:15,0,0,0.006737228
06/01/2000 04:50:30,0,0,0.006681131
06/01/2000 04:50:45,0,0,0.006742262
06/01/2000 04:51:00,0,0,0.006662689
06/01/2000 04:51:15,0,0,0.006819187
06/01/2000 04:51:30,0,0,0.006550508
06/01/2000 04:51:45,0,0,0.006564089
06/01/2000 04:52:00,0,0,0.006590521
06/01/2000 04:52:15,0,0,0.006591788
06/01/2000 04:52:30,0,0,0.006588162
06/01/2000 04:52:45,0,0,0.00671483
06/01/2000 04:53:00,0,0,0.006621612
06/01/2000 04:53:15,58,1,0.036730079
06/01/2000 04:53:30,0,0,0.00554821
06/01/2000 04:53:45,0,0,0.005649735
06/01/2000 04:54:00,0,0,0.005660804
06/01/2000 04:54:15,0,0,0.005645652
06/01/2000 04:54:30,0,0,0.005727926
06/01/2000 04:54:45,0,0,0.005846628
06/01/2000 04:55:00,24,1,0.022506828
06/01/2000 04:55:15,0,0,0.006013285
06/01/2000 04:55:30,0,0,0.006044531
06/01/2000 04:55:45,0,0,0.006015698
06/01/2000 04:56:00,0,0,0.006070414
06/01/2000 04:56:15,0,0,0.005999638
06/01/2000 04:56:30,0,0,0.006122626
06/01/2000 04:56:45,0,0,0.006122926
06/01/2000 04:57:00,0,0,0.006051328
06/01/2000 04:57:15,0,0,0.006077722
06/01/2000 04:57:30,0,0,0.006019352
06/01/2000 04:57:45,0,0,0.006046991
06/01/2000 04:58:00,0,0,0.006011887
06/01/2000 04:58:15,0,0,0.006100087
06/01/2000 04:58:30,14,1,0.017284003
06/01/2000 04:58:45,0,0,0.006697993
06/01/2000 04:59:00,0,0,0.006692979
06/01/2000 04:59:15,0,0,0.006658624
06/01/2000 04:59:30,0,0,0.006597168
06/01/2000 04:59:45,0,0,0.006511149
06/01/2000 05:00:00,0,0,0.006527712
06/01/2000 05:00:15,0,0,0.006547865
06/01/2000 05:00:30,0,0,0.006556505
06/01/2000 05:00:45,0,0,0.0065442
06/01/2000 05:01:00,0,0,0.006414782
06/01/2000 05:01:15,0,0,0.006423908
06/01/2000 05:01:30,0,0,0.006567941
06/01/2000 05:01:45,0,0,0.006486167
06/01/2000 05:02:00,0,0,0.006507641
06/01/2000 05:02:15,0,0,0.006375336
06/01/2000 05:02:30,0,0,0.006477221
06/01/2000 05:02:45,0,0,0.006479709
06/01/2000 05:03:00,0,0,0.006384398
06/01/2000 05:03:15,0,0,0.006433466
06/01/2000 05:03:30,0,0,0.006533832
06/01/2000 05:03:45,0,0,0.006470224
06/01/2000 05:04:00,0,0,0.006421218
06/01/2000 05:04:15,0,0,0.0064666
06/01/2000 05:04:30,0,0,0.006439617
06/01/2000 05:04:45,0,0,0.006429491
06/01/2000 05:05:00,0,0,0.006438972
06/01/2000 05:05:15,0,0,0.006528689
06/01/2000 05:05:30,0,0,0.006474027
06/01/2000 05:05:45,0,0,0.006490632
06/01/2000 05:06:00,0,0,0.00648338
06/01/2000 05:06:15,0,0,0.006305668
06/01/2000 05:06:30,0,0,0.006455863
06/01/2000 05:06:45,0,0,0.006405296
06/01/2000 05:07:00,0,0,0.006341451
06/01/2000 05:07:15,0,0,0.006402341
06/01/2000 05:07:30,0,0,0.006436781
06/01/2000 05:07:45,0,0,0.006458306
06/01/2000 05:08:00,0,0,0.006817954
06/01/2000 05:08:15,0,0,0.006473249
06/01/2000 05:08:30,0,0,0.00629042
06/01/2000 05:08:45,0,0,0.006380252
06/01/2000 05:09:00,0,0,0.006337532
06/01/2000 05:09:15,4,0,0.010183237
06/01/2000 05:09:30,17,1,0.013554619
06/01/2000 05:09:45,0,0,0.002911904
06/01/2000 05:10:00,0,0,0.002578606
06/01/2000 05:10:15,0,0,0.002548173
06/01/2000 05:10:30,0,0,0.003193485
06/01/2000 05:10:45,0,0,0.004247954
06/01/2000 05:11:00,0,0,0.002963443
06/01/2000 05:11:15,0,0,0.004431728
06/01/2000 05:11:30,0,0,0.002854294
06/01/2000 05:11:45,0,0,0.002758932
06/01/2000 05:12:00,0,0,0.00239385
06/01/2000 05:12:15,0,0,0.003921639
06/01/2000 05:12:30,0,0,0.003970847
06/01/2000 05:12:45,0,0,0.003624567
06/01/2000 05:13:00,0,0,0.003153821
06/01/2000 05:13:15,0,0,0.004294563
06/01/2000 05:13:30,0,0,0.0038736
06/01/2000 05:13:45,0,0,0.003857311
06/01/2000 05:14:00,0,0,0.003907891
06/01/2000 05:14:15,0,0,0.004033684
06/01/2000 05:14:30,8,0,0.016571235
06/01/2000 05:14:45,17,1,0.005789745
06/01/2000 05:15:00,0,0,0.004516659
06/01/2000 05:15:15,0,0,0.004075861
06/01/2000 05:15:30,0,0,0.005119955
06/01/2000 05:15:45,0,0,0.00492203
06/01/2000 05:16:00,0,0,0.004363247
06/01/2000 05:16:15,0,0,0.003839698
06/01/2000 05:16:30,0,0,0.004648668
06/01/2000 05:16:45,0,0,0.004408765
06/01/2000 05:17:00,0,0,0.004483978
06/01/2000 05:17:15,0,0,0.004419016
06/01/2000 05:17:30,0,0,0.004360628
06/01/2000 05:17:45,0,0,0.004453934
06/01/2000 05:18:00,0,0,0.004386603
06/01/2000 05:18:15,0,0,0.004503707
06/01/2000 05:18:30,105,1,0.101490357
06/01/2000 05:18:45,54,1,0.017664893
06/01/2000 05:19:00,0,0,0.005625035
06/01/2000 05:19:15,19,1,0.01279857
06/01/2000 05:19:30,0,0,0.005328451
06/01/2000 05:19:45,0,0,0.005199661
06/01/2000 05:20:00,0,0,0.005207227
06/01/2000 05:20:15,0,0,0.005086262
06/01/2000 05:20:30,0,0,0.005210619
06/01/2000 05:20:45,0,0,0.005173067
06/01/2000 05:21:00,0,0,0.005160604
06/01/2000 05:21:15,0,0,0.005799641
06/01/2000 05:21:30,0,0,0.00517841
06/01/2000 05:21:45,0,0,0.005266269
06/01/2000 05:22:00,0,0,0.005246559
06/01/2000 05:22:15,0,0,0.0064474
06/01/2000 05:22:30,0,0,0.006292189
06/01/2000 05:22:45,0,0,0.006189314
06/01/2000 05:23:00,0,0,0.006117696
06/01/2000 05:23:15,0,0,0.006225106
06/01/2000 05:23:30,0,0,0.005391557
06/01/2000 05:23:45,0,0,0.005091242
06/01/2000 05:24:00,0,0,0.005024622
06/01/2000 05:24:15,0,0,0.005046149
06/01/2000 05:24:30,0,0,0.005097575
06/01/2000 05:24:45,0,0,0.005068041
06/01/2000 05:25:00,0,0,0.00498344
06/01/2000 05:25:15,0,0,0.005029778
06/01/2000 05:25:30,0,0,0.005665725
06/01/2000 05:25:45,0,0,0.005027617
06/01/2000 05:26:00,0,0,0.004981156
06/01/2000 05:26:15,0,0,0.004951764
06/01/2000 05:26:30,0,0,0.005027904
06/01/2000 05:26:45,0,0,0.004987735
06/01/2000 05:27:00,0,0,0.005188495
06/01/2000 05:27:15,0,0,0.005081833
06/01/2000 05:27:30,0,0,0.005078628
06/01/2000 05:27:45,0,0,0.005314746
06/01/2000 05:28:00,0,0,0.00502143
06/01/2000 05:28:15,0,0,0.005087458
06/01/2000 05:28:30,0,0,0.005175206
06/01/2000 05:28:45,0,0,0.006409349
06/01/2000 05:29:00,54,1,0.034708026
06/01/2000 05:29:15,0,0,0.004282189
06/01/2000 05:29:30,0,0,0.004173811
06/01/2000 05:29:45,0,0,0.003442603
06/01/2000 05:30:00,0,0,0.003298519
06/01/2000 05:30:15,0,0,0.003451385
06/01/2000 05:30:30,0,0,0.003349992
06/01/2000 05:30:45,0,0,0.003207201
06/01/2000 05:31:00,0,0,0.003315987
06/01/2000 05:31:15,0,0,0.0027126
06/01/2000 05:31:30,0,0,0.003289589
06/01/2000 05:31:45,0,0,0.003566605
06/01/2000 05:32:00,0,0,0.003477929
06/01/2000 05:32:15,0,0,0.003485038
06/01/2000 05:32:30,0,0,0.00332777
06/01/2000 05:32:45,0,0,0.003458235
06/01/2000 05:33:00,0,0,0.003369111
06/01/2000 05:33:15,0,0,0.003370744
06/01/2000 05:33:30,0,0,0.003467543
06/01/2000 05:33:45,0,0,0.003067226
06/01/2000 05:34:00,0,0,0.002001526
06/01/2000 05:34:15,0,0,0.00203637
06/01/2000 05:34:30,0,0,0.002068629
06/01/2000 05:34:45,0,0,0.002640237
06/01/2000 05:35:00,0,0,0.002033806
06/01/2000 05:35:15,0,0,0.002082807
06/01/2000 05:35:30,0,0,0.002092035
06/01/2000 05:35:45,0,0,0.00217778
06/01/2000 05:36:00,0,0,0.00204092
06/01/2000 05:36:15,0,0,0.002110792
06/01/2000 05:36:30,0,0,0.002168043
06/01/2000 05:36:45,0,0,0.002054662
06/01/2000 05:37:00,0,0,0.002065756
06/01/2000 05:37:15,0,0,0.002024677
06/01/2000 05:37:30,0,0,0.002256087
06/01/2000 05:37:45,0,0,0.00208052
06/01/2000 05:38:00,0,0,0.002053021
06/01/2000 05:38:15,0,0,0.002100564
06/01/2000 05:38:30,0,0,0.00204951
06/01/2000 05:38:45,0,0,0.002053172
06/01/2000 05:39:00,0,0,0.001941294
06/01/2000 05:39:15,0,0,0.002011702
06/01/2000 05:39:30,0,0,0.001981958
06/01/2000 05:39:45,0,0,0.002002865
06/01/2000 05:40:00,0,0,0.001998506
06/01/2000 05:40:15,0,0,0.002073221
06/01/2000 05:40:30,0,0,0.002267558
06/01/2000 05:40:45,0,0,0.002043814
06/01/2000 05:41:00,0,0,0.002051191
06/01/2000 05:41:15,0,0,0.002077699
06/01/2000 05:41:30,0,0,0.002020597
06/01/2000 05:41:45,0,0,0.002083413
06/01/2000 05:42:00,0,0,0.001956947
06/01/2000 05:42:15,0,0,0.002033794
06/01/2000 05:42:30,0,0,0.002096759
06/01/2000 05:42:45,0,0,0.002001769
06/01/2000 05:43:00,0,0,0.00205735
06/01/2000 05:43:15,0,0,0.002050945
06/01/2000 05:43:30,0,0,0.002269253
06/01/2000 05:43:45,0,0,0.00226553
06/01/2000 05:44:00,0,0,0.002036212
06/01/2000 05:44:15,0,0,0.002010155
06/01/2000 05:44:30,0,0,0.001958515
06/01/2000 05:44:45,0,0,0.001959412
06/01/2000 05:45:00,0,0,0.001937645
06/01/2000 05:45:15,0,0,0.001921579
06/01/2000 05:45:30,0,0,0.001977401
06/01/2000 05:45:45,0,0,0.002018501
06/01/2000 05:46:00,0,0,0.002791055
06/01/2000 05:46:15,0,0,0.002344188
06/01/2000 05:46:30,0,0,0.001981294
06/01/2000 05:46:45,0,0,0.002044303
06/01/2000 05:47:00,0,0,0.001988319
06/01/2000 05:47:15,0,0,0.001931128
06/01/2000 05:47:30,0,0,0.001975682
06/01/2000 05:47:45,0,0,0.001977551
06/01/2000 05:48:00,0,0,0.001963369
06/01/2000 05:48:15,0,0,0.001915069
06/01/2000 05:48:30,0,0,0.001987364
06/01/2000 05:48:45,0,0,0.002398348
06/01/2000 05:49:00,0,0,0.00196995
06/01/2000 05:49:15,0,0,0.002043071
06/01/2000 05:49:30,0,0,0.001951776
06/01/2000 05:49:45,0,0,0.00219598
06/01/2000 05:50:00,0,0,0.002029596
06/01/2000 05:50:15,0,0,0.001995919
06/01/2000 05:50:30,0,0,0.001805182
06/01/2000 05:50:45,0,0,0.001888354
06/01/2000 05:51:00,0,0,0.002111463
06/01/2000 05:51:15,0,0,0.001907587
06/01/2000 05:51:30,0,0,0.001939085
06/01/2000 05:51:45,0,0,0.001905453
06/01/2000 05:52:00,0,0,0.001894037
06/01/2000 05:52:15,0,0,0.002232712
06/01/2000 05:52:30,0,0,0.001930566
06/01/2000 05:52:45,0,0,0.001857957
06/01/2000 05:53:00,0,0,0.014060267
06/01/2000 05:53:15,38,1,0.007247667
06/01/2000 05:53:30,0,0,0.001907491
06/01/2000 05:53:45,0,0,0.001793587
06/01/2000 05:54:00,0,0,0.001789409
06/01/2000 05:54:15,0,0,0.001728836
06/01/2000 05:54:30,0,0,0.001594618
06/01/2000 05:54:45,0,0,0.007810265
06/01/2000 05:55:00,0,0,0.001764138
06/01/2000 05:55:15,0,0,0.001968354
06/01/2000 05:55:30,0,0,0.002208284
06/01/2000 05:55:45,0,0,0.001681511
06/01/2000 05:56:00,0,0,0.001846448
06/01/2000 05:56:15,0,0,0.004035193
06/01/2000 05:56:30,21,1,0.025455311
06/01/2000 05:56:45,0,0,0.001922104
06/01/2000 05:57:00,0,0,0.00171036
06/01/2000 05:57:15,0,0,0.001954822
06/01/2000 05:57:30,0,0,0.002012955
06/01/2000 05:57:45,0,0,0.00162334
06/01/2000 05:58:00,0,0,0.001787511
06/01/2000 05:58:15,0,0,0.001655434
06/01/2000 05:58:30,0,0,0.001582853
06/01/2000 05:58:45,0,0,0.002254645
06/01/2000 05:59:00,0,0,0.001633753
06/01/2000 05:59:15,0,0,0.001554891
06/01/2000 05:59:30,0,0,0.001565591
06/01/2000 05:59:45,0,0,0.001637207
06/01/2000 06:00:00,79,1,0.039477678
06/01/2000 06:00:15,9,1,0.004464503
06/01/2000 06:00:30,0,0,0.002923941
06/01/2000 06:00:45,0,0,0.00310682
06/01/2000 06:01:00,0,0,0.002910617
06/01/2000 06:01:15,0,0,0.0044759
06/01/2000 06:01:30,0,0,0.002827625
06/01/2000 06:01:45,0,0,0.002966655
06/01/2000 06:02:00,105,1,0.063647383
06/01/2000 06:02:15,7,1,0.005631522
06/01/2000 06:02:30,0,0,0.005363934
06/01/2000 06:02:45,0,0,0.005396928
06/01/2000 06:03:00,0,0,0.005882111
06/01/2000 06:03:15,0,0,0.005376635
06/01/2000 06:03:30,0,0,0.005486454
06/01/2000 06:03:45,0,0,0.005467036
06/01/2000 06:04:00,0,0,0.005651552
06/01/2000 06:04:15,0,0,0.006466759
06/01/2000 06:04:30,0,0,0.005690682
06/01/2000 06:04:45,0,0,0.005867104
06/01/2000 06:05:00,0,0,0.006401543
06/01/2000 06:05:15,0,0,0.006313508
06/01/2000 06:05:30,0,0,0.006116282
06/01/2000 06:05:45,0,0,0.006169828
06/01/2000 06:06:00,0,0,0.006246626
06/01/2000 06:06:15,0,0,0.006180092
06/01/2000 06:06:30,0,0,0.006308704
06/01/2000 06:06:45,0,0,0.006237341
06/01/2000 06:07:00,0,0,0.006222543
06/01/2000 06:07:15,0,0,0.006220868
06/01/2000 06:07:30,0,0,0.006391783
06/01/2000 06:07:45,0,0,0.006599951
06/01/2000 06:08:00,0,0,0.006194154
06/01/2000 06:08:15,0,0,0.006202826
06/01/2000 06:08:30,0,0,0.006167121
06/01/2000 06:08:45,0,0,0.010793551
06/01/2000 06:09:00,0,0,0.006220275
06/01/2000 06:09:15,0,0,0.006147055
06/01/2000 06:09:30,0,0,0.006236561
06/01/2000 06:09:45,0,0,0.006288332
06/01/2000 06:10:00,0,0,0.006265355
06/01/2000 06:10:15,0,0,0.006306653
06/01/2000 06:10:30,0,0,0.006463881
06/01/2000 06:10:45,6,0,0.01178506
06/01/2000 06:11:00,0,0,0.005264301
06/01/2000 06:11:15,0,0,0.005245671
06/01/2000 06:11:30,0,0,0.005169255
06/01/2000 06:11:45,0,0,0.00534786
06/01/2000 06:12:00,27,1,0.017353831
06/01/2000 06:12:15,0,0,0.005336943
06/01/2000 06:12:30,0,0,0.005399584
