timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO
18/01/2000 05:24:00,0,0,0.001595454
18/01/2000 05:24:15,0,0,0.001684591
18/01/2000 05:24:30,0,0,0.001554339
18/01/2000 05:24:45,0,0,0.001633454
18/01/2000 05:25:00,0,0,0.001601527
18/01/2000 05:25:15,0,0,0.001618915
18/01/2000 05:25:30,0,0,0.002034974
18/01/2000 05:25:45,0,0,0.001764519
18/01/2000 05:26:00,0,0,0.001563976
18/01/2000 05:26:15,0,0,0.001597941
18/01/2000 05:26:30,0,0,0.001598152
18/01/2000 05:26:45,0,0,0.001603744
18/01/2000 05:27:00,0,0,0.001626884
18/01/2000 05:27:15,0,0,0.001633946
18/01/2000 05:27:30,0,0,0.001841363
18/01/2000 05:27:45,0,0,0.00162431
18/01/2000 05:28:00,0,0,0.0016204
18/01/2000 05:28:15,0,0,0.001655018
18/01/2000 05:28:30,0,0,0.001609622
18/01/2000 05:28:45,0,0,0.001553603
18/01/2000 05:29:00,0,0,0.001597896
18/01/2000 05:29:15,0,0,0.001537707
18/01/2000 05:29:30,0,0,0.001480539
18/01/2000 05:29:45,0,0,0.002230619
18/01/2000 05:30:00,0,0,0.001966865
18/01/2000 05:30:15,0,0,0.002007056
18/01/2000 05:30:30,0,0,0.002006243
18/01/2000 05:30:45,0,0,0.001875631
18/01/2000 05:31:00,0,0,0.001725257
18/01/2000 05:31:15,0,0,0.001565954
18/01/2000 05:31:30,0,0,0.001556197
18/01/2000 05:31:45,0,0,0.001559222
18/01/2000 05:32:00,0,0,0.001573351
18/01/2000 05:32:15,0,0,0.001705279
18/01/2000 05:32:30,0,0,0.001616532
18/01/2000 05:32:45,0,0,0.001561351
18/01/2000 05:33:00,0,0,0.002136993
18/01/2000 05:33:15,0,0,0.001573337
18/01/2000 05:33:30,0,0,0.001576399
18/01/2000 05:33:45,0,0,0.001579064
18/01/2000 05:34:00,0,0,0.001588227
18/01/2000 05:34:15,0,0,0.001610286
18/01/2000 05:34:30,0,0,0.00169021
18/01/2000 05:34:45,0,0,0.001637003
18/01/2000 05:35:00,0,0,0.001542183
18/01/2000 05:35:15,0,0,0.001656199
18/01/2000 05:35:30,0,0,0.001966004
18/01/2000 05:35:45,0,0,0.001628677
18/01/2000 05:36:00,0,0,0.001598088
18/01/2000 05:36:15,0,0,0.001608493
18/01/2000 05:36:30,0,0,0.001614738
18/01/2000 05:36:45,0,0,0.001591747
18/01/2000 05:37:00,0,0,0.00166574
18/01/2000 05:37:15,0,0,0.001573192
18/01/2000 05:37:30,0,0,0.001602569
18/01/2000 05:37:45,0,0,0.0019052
18/01/2000 05:38:00,0,0,0.001565677
18/01/2000 05:38:15,0,0,0.001596893
18/01/2000 05:38:30,0,0,0.001712063
18/01/2000 05:38:45,0,0,0.001633581
18/01/2000 05:39:00,117,1,0.056924472
18/01/2000 05:39:15,3,0,0.005611754
18/01/2000 05:39:30,0,0,0.002933123
18/01/2000 05:39:45,0,0,0.002563426
18/01/2000 05:40:00,0,0,0.002578214
18/01/2000 05:40:15,0,0,0.002449021
18/01/2000 05:40:30,0,0,0.002612239
18/01/2000 05:40:45,0,0,0.003098666
18/01/2000 05:41:00,0,0,0.003028733
18/01/2000 05:41:15,0,0,0.003122329
18/01/2000 05:41:30,52,1,0.02757859
18/01/2000 05:41:45,0,0,0.002676005
18/01/2000 05:42:00,10,1,0.008083386
18/01/2000 05:42:15,0,0,0.004930818
18/01/2000 05:42:30,0,0,0.004090792
18/01/2000 05:42:45,0,0,0.004740506
18/01/2000 05:43:00,0,0,0.004213846
18/01/2000 05:43:15,0,0,0.004032249
18/01/2000 05:43:30,0,0,0.004006903
18/01/2000 05:43:45,0,0,0.004040109
18/01/2000 05:44:00,0,0,0.004085776
18/01/2000 05:44:15,0,0,0.004056954
18/01/2000 05:44:30,0,0,0.00409041
18/01/2000 05:44:45,0,0,0.004086322
18/01/2000 05:45:00,0,0,0.004399263
18/01/2000 05:45:15,0,0,0.006707974
18/01/2000 05:45:30,0,0,0.004149345
18/01/2000 05:45:45,0,0,0.004217267
18/01/2000 05:46:00,0,0,0.004386594
18/01/2000 05:46:15,0,0,0.004278932
18/01/2000 05:46:30,0,0,0.004259889
18/01/2000 05:46:45,0,0,0.004246566
18/01/2000 05:47:00,0,0,0.004564317
18/01/2000 05:47:15,0,0,0.004229491
18/01/2000 05:47:30,0,0,0.004264234
18/01/2000 05:47:45,0,0,0.004379616
18/01/2000 05:48:00,0,0,0.004330138
18/01/2000 05:48:15,0,0,0.004157072
18/01/2000 05:48:30,0,0,0.004186823
18/01/2000 05:48:45,0,0,0.004327765
18/01/2000 05:49:00,0,0,0.00428695
18/01/2000 05:49:15,0,0,0.004301631
18/01/2000 05:49:30,0,0,0.004480002
18/01/2000 05:49:45,0,0,0.004229698
18/01/2000 05:50:00,0,0,0.004225367
18/01/2000 05:50:15,0,0,0.00413191
18/01/2000 05:50:30,0,0,0.00423844
18/01/2000 05:50:45,0,0,0.004185189
18/01/2000 05:51:00,0,0,0.004160349
18/01/2000 05:51:15,0,0,0.004080398
18/01/2000 05:51:30,0,0,0.004086168
18/01/2000 05:51:45,0,0,0.004173973
18/01/2000 05:52:00,2,0,0.006980972
18/01/2000 05:52:15,0,0,0.004189583
18/01/2000 05:52:30,0,0,0.004161042
18/01/2000 05:52:45,0,0,0.004336977
18/01/2000 05:53:00,0,0,0.004199532
18/01/2000 05:53:15,0,0,0.004144606
18/01/2000 05:53:30,0,0,0.004197942
18/01/2000 05:53:45,0,0,0.004230723
18/01/2000 05:54:00,0,0,0.004817069
18/01/2000 05:54:15,0,0,0.00428891
18/01/2000 05:54:30,0,0,0.004384361
18/01/2000 05:54:45,0,0,0.004243157
18/01/2000 05:55:00,0,0,0.004743751
18/01/2000 05:55:15,0,0,0.0046892
18/01/2000 05:55:30,0,0,0.004592476
18/01/2000 05:55:45,0,0,0.004243952
18/01/2000 05:56:00,0,0,0.004196339
18/01/2000 05:56:15,0,0,0.00404678
18/01/2000 05:56:30,0,0,0.004009133
18/01/2000 05:56:45,91,1,0.048552343
18/01/2000 05:57:00,28,1,0.018989277
18/01/2000 05:57:15,0,0,0.003932545
18/01/2000 05:57:30,0,0,0.003854665
18/01/2000 05:57:45,9,1,0.007232316
18/01/2000 05:58:00,0,0,0.003631694
18/01/2000 05:58:15,0,0,0.003572524
18/01/2000 05:58:30,2,0,0.006327173
18/01/2000 05:58:45,0,0,0.003812125
18/01/2000 05:59:00,0,0,0.00380969
18/01/2000 05:59:15,0,0,0.003818267
18/01/2000 05:59:30,0,0,0.003536235
18/01/2000 05:59:45,0,0,0.003964714
18/01/2000 06:00:00,105,1,0.066530512
18/01/2000 06:00:15,0,0,0.001872735
18/01/2000 06:00:30,0,0,0.001822897
18/01/2000 06:00:45,0,0,0.001792892
18/01/2000 06:01:00,0,0,0.002126875
18/01/2000 06:01:15,0,0,0.002011276
18/01/2000 06:01:30,0,0,0.003515156
18/01/2000 06:01:45,0,0,0.003515156
18/01/2000 06:02:00,0,0,0.003515156
18/01/2000 06:02:15,0,0,0.003515156
18/01/2000 06:02:30,7,0,0.003515156
18/01/2000 06:02:45,0,0,0.003515156
18/01/2000 06:03:00,15,1,0.003515156
18/01/2000 06:03:15,0,0,0.003515156
18/01/2000 06:03:30,0,0,0.003515156
18/01/2000 06:03:45,34,1,0.003515156
18/01/2000 06:04:00,0,0,0.003515156
18/01/2000 06:04:15,0,0,0.003515156
18/01/2000 06:04:30,0,0,0.003515156
18/01/2000 06:04:45,0,0,0.003515156
18/01/2000 06:05:00,18,1,0.003515156
18/01/2000 06:05:15,0,0,0.003515156
18/01/2000 06:05:30,0,0,0.003515156
18/01/2000 06:05:45,16,1,0.003515156
18/01/2000 06:06:00,0,0,0.003515156
18/01/2000 06:06:15,0,0,0.003515156
18/01/2000 06:06:30,0,0,0.003515156
18/01/2000 06:06:45,0,0,0.003515156
18/01/2000 06:07:00,0,0,0.003515156
18/01/2000 06:07:15,0,0,0.003515156
18/01/2000 06:07:30,0,0,0.003515156
18/01/2000 06:07:45,0,0,0.003515156
18/01/2000 06:08:00,0,0,0.003515156
18/01/2000 06:08:15,0,0,0.003515156
18/01/2000 06:08:30,9,0,0.003515156
18/01/2000 06:08:45,13,1,0.003515156
18/01/2000 06:09:00,0,0,0.003515156
18/01/2000 06:09:15,0,0,0.003515156
18/01/2000 06:09:30,0,0,0.003515156
18/01/2000 06:09:45,6,0,0.003515156
18/01/2000 06:10:00,0,0,0.003515156
18/01/2000 06:10:15,0,0,0.003515156
18/01/2000 06:10:30,0,0,0.005019036
18/01/2000 06:10:45,0,0,0.004683679
18/01/2000 06:11:00,0,0,0.00437747
18/01/2000 06:11:15,0,0,0.004410724
18/01/2000 06:11:30,0,0,0.00428064
18/01/2000 06:11:45,0,0,0.004784751
18/01/2000 06:12:00,0,0,0.004363636
18/01/2000 06:12:15,5,0,0.007697894
18/01/2000 06:12:30,0,0,0.00439623
18/01/2000 06:12:45,0,0,0.004427473
18/01/2000 06:13:00,16,1,0.013847428
18/01/2000 06:13:15,0,0,0.004922482
18/01/2000 06:13:30,0,0,0.004329868
18/01/2000 06:13:45,0,0,0.004194451
18/01/2000 06:14:00,0,0,0.004438104
18/01/2000 06:14:15,0,0,0.004373313
18/01/2000 06:14:30,0,0,0.004263264
18/01/2000 06:14:45,0,0,0.004148105
18/01/2000 06:15:00,0,0,0.004113997
18/01/2000 06:15:15,0,0,0.00423015
18/01/2000 06:15:30,0,0,0.006833913
18/01/2000 06:15:45,0,0,0.004132133
18/01/2000 06:16:00,0,0,0.0042092
18/01/2000 06:16:15,0,0,0.004110754
18/01/2000 06:16:30,0,0,0.004014185
18/01/2000 06:16:45,0,0,0.004139354
18/01/2000 06:17:00,0,0,0.00405375
18/01/2000 06:17:15,0,0,0.004395741
18/01/2000 06:17:30,0,0,0.004407384
18/01/2000 06:17:45,0,0,0.004338431
18/01/2000 06:18:00,2,0,0.0061207
18/01/2000 06:18:15,0,0,0.003963896
18/01/2000 06:18:30,0,0,0.003882376
18/01/2000 06:18:45,0,0,0.00441013
18/01/2000 06:19:00,0,0,0.006375429
18/01/2000 06:19:15,0,0,0.004081936
18/01/2000 06:19:30,0,0,0.003990127
18/01/2000 06:19:45,0,0,0.003862111
18/01/2000 06:20:00,0,0,0.005343101
18/01/2000 06:20:15,0,0,0.004762803
18/01/2000 06:20:30,0,0,0.003962605
18/01/2000 06:20:45,0,0,0.003886345
18/01/2000 06:21:00,0,0,0.003888248
18/01/2000 06:21:15,0,0,0.003877059
18/01/2000 06:21:30,3,1,0.009012742
18/01/2000 06:21:45,159,1,0.074916172
18/01/2000 06:22:00,0,0,0.00323636
18/01/2000 06:22:15,0,0,0.003378265
18/01/2000 06:22:30,0,0,0.003343546
18/01/2000 06:22:45,0,0,0.003304279
18/01/2000 06:23:00,0,0,0.003904916
18/01/2000 06:23:15,0,0,0.003913307
18/01/2000 06:23:30,0,0,0.00431957
18/01/2000 06:23:45,0,0,0.003958144
18/01/2000 06:24:00,0,0,0.004265661
18/01/2000 06:24:15,0,0,0.004972408
18/01/2000 06:24:30,0,0,0.004122538
18/01/2000 06:24:45,0,0,0.004081124
18/01/2000 06:25:00,0,0,0.00401131
18/01/2000 06:25:15,0,0,0.004152629
18/01/2000 06:25:30,0,0,0.003695257
18/01/2000 06:25:45,0,0,0.003811347
18/01/2000 06:26:00,0,0,0.004074098
18/01/2000 06:26:15,40,1,0.01625127
18/01/2000 06:26:30,0,0,0.002756316
18/01/2000 06:26:45,0,0,0.002722084
18/01/2000 06:27:00,5,0,0.004863703
18/01/2000 06:27:15,0,0,0.004258882
18/01/2000 06:27:30,0,0,0.004428688
18/01/2000 06:27:45,0,0,0.004346735
18/01/2000 06:28:00,0,0,0.003638772
18/01/2000 06:28:15,0,0,0.003764528
18/01/2000 06:28:30,46,1,0.033653843
18/01/2000 06:28:45,11,1,0.008128987
18/01/2000 06:29:00,0,0,0.004953306
18/01/2000 06:29:15,0,0,0.005099893
18/01/2000 06:29:30,0,0,0.004933664
18/01/2000 06:29:45,0,0,0.004901185
18/01/2000 06:30:00,0,0,0.004940537
18/01/2000 06:30:15,0,0,0.004872849
18/01/2000 06:30:30,0,0,0.004870167
18/01/2000 06:30:45,0,0,0.005121911
18/01/2000 06:31:00,0,0,0.006007328
18/01/2000 06:31:15,0,0,0.005336003
18/01/2000 06:31:30,0,0,0.004045384
18/01/2000 06:31:45,0,0,0.003952233
18/01/2000 06:32:00,2,1,0.005385584
18/01/2000 06:32:15,188,1,0.14689627
18/01/2000 06:32:30,8,1,0.006910007
18/01/2000 06:32:45,0,1,0.005016116
18/01/2000 06:33:00,0,1,0.005409297
18/01/2000 06:33:15,9,1,0.012132931
18/01/2000 06:33:30,0,0,0.005517793
18/01/2000 06:33:45,0,0,0.003368495
18/01/2000 06:34:00,31,1,0.012782461
18/01/2000 06:34:15,0,0,0.002232308
18/01/2000 06:34:30,0,0,0.001898865
18/01/2000 06:34:45,0,0,0.001897292
18/01/2000 06:35:00,0,0,0.001967983
18/01/2000 06:35:15,0,0,0.002177287
18/01/2000 06:35:30,0,0,0.001966259
18/01/2000 06:35:45,0,0,0.001811061
18/01/2000 06:36:00,0,0,0.00181433
18/01/2000 06:36:15,0,0,0.001811344
18/01/2000 06:36:30,0,0,0.002903586
18/01/2000 06:36:45,0,0,0.002141248
18/01/2000 06:37:00,0,0,0.002434773
18/01/2000 06:37:15,8,0,0.011279825
18/01/2000 06:37:30,0,0,0.004719422
18/01/2000 06:37:45,0,0,0.004567626
18/01/2000 06:38:00,0,0,0.004616637
18/01/2000 06:38:15,0,0,0.006029278
18/01/2000 06:38:30,2,0,0.006437062
18/01/2000 06:38:45,0,0,0.00590332
18/01/2000 06:39:00,0,0,0.004425491
18/01/2000 06:39:15,0,0,0.004324913
18/01/2000 06:39:30,0,0,0.004629473
18/01/2000 06:39:45,0,0,0.004453947
18/01/2000 06:40:00,0,0,0.004360292
18/01/2000 06:40:15,0,0,0.006669469
18/01/2000 06:40:30,0,0,0.007074328
18/01/2000 06:40:45,0,0,0.00710401
18/01/2000 06:41:00,0,0,0.004765324
18/01/2000 06:41:15,0,0,0.004759251
18/01/2000 06:41:30,0,0,0.005244614
18/01/2000 06:41:45,0,0,0.004786277
18/01/2000 06:42:00,0,0,0.004577808
18/01/2000 06:42:15,0,0,0.004576464
18/01/2000 06:42:30,0,0,0.004698134
18/01/2000 06:42:45,0,0,0.004782346
18/01/2000 06:43:00,0,0,0.005081123
18/01/2000 06:43:15,0,0,0.004564805
18/01/2000 06:43:30,73,1,0.039800032
18/01/2000 06:43:45,38,1,0.018519633
18/01/2000 06:44:00,0,0,0.005332456
18/01/2000 06:44:15,0,0,0.00498184
18/01/2000 06:44:30,0,0,0.004419713
18/01/2000 06:44:45,6,1,0.008136187
18/01/2000 06:45:00,20,1,0.015195393
18/01/2000 06:45:15,3,0,0.006418014
18/01/2000 06:45:30,0,0,0.002380672
18/01/2000 06:45:45,28,1,0.023566791
18/01/2000 06:46:00,0,0,0.001611883
18/01/2000 06:46:15,0,0,0.001751903
18/01/2000 06:46:30,0,0,0.001761502
18/01/2000 06:46:45,0,0,0.00176852
18/01/2000 06:47:00,7,0,0.003641496
18/01/2000 06:47:15,0,0,0.001663678
18/01/2000 06:47:30,0,0,0.002300967
18/01/2000 06:47:45,0,0,0.001682686
18/01/2000 06:48:00,0,0,0.001601494
18/01/2000 06:48:15,0,0,0.002120584
18/01/2000 06:48:30,3,0,0.002107592
18/01/2000 06:48:45,0,0,0.001635096
18/01/2000 06:49:00,0,0,0.001862089
18/01/2000 06:49:15,21,1,0.015951671
18/01/2000 06:49:30,40,1,0.024690422
18/01/2000 06:49:45,0,0,0.002632063
18/01/2000 06:50:00,0,0,0.00301677
18/01/2000 06:50:15,44,1,0.022673194
18/01/2000 06:50:30,0,0,0.001645386
18/01/2000 06:50:45,11,1,0.009663523
18/01/2000 06:51:00,50,1,0.046492817
18/01/2000 06:51:15,0,1,0.002675417
18/01/2000 06:51:30,15,1,0.020846342
18/01/2000 06:51:45,121,1,0.053048082
18/01/2000 06:52:00,0,0,0.003381246
18/01/2000 06:52:15,0,0,0.003379849
18/01/2000 06:52:30,0,0,0.003451157
18/01/2000 06:52:45,0,0,0.003441016
18/01/2000 06:53:00,0,0,0.003380474
18/01/2000 06:53:15,0,0,0.003236212
18/01/2000 06:53:30,0,0,0.003376759
18/01/2000 06:53:45,0,0,0.003305792
18/01/2000 06:54:00,0,0,0.003439248
18/01/2000 06:54:15,0,0,0.003435694
18/01/2000 06:54:30,0,0,0.003389525
18/01/2000 06:54:45,0,0,0.003229422
18/01/2000 06:55:00,0,0,0.00330429
18/01/2000 06:55:15,6,0,0.007143912
18/01/2000 06:55:30,0,0,0.003320899
18/01/2000 06:55:45,0,0,0.00327007
18/01/2000 06:56:00,0,0,0.003327721
18/01/2000 06:56:15,0,0,0.003421382
18/01/2000 06:56:30,0,0,0.003507212
18/01/2000 06:56:45,0,0,0.003460028
18/01/2000 06:57:00,0,0,0.004141609
18/01/2000 06:57:15,0,0,0.003383472
18/01/2000 06:57:30,0,0,0.003975727
18/01/2000 06:57:45,0,0,0.003596745
18/01/2000 06:58:00,0,0,0.00363376
18/01/2000 06:58:15,54,1,0.030256067
18/01/2000 06:58:30,0,0,0.001918698
18/01/2000 06:58:45,0,0,0.001621941
18/01/2000 06:59:00,0,0,0.001989388
18/01/2000 06:59:15,0,0,0.002062409
18/01/2000 06:59:30,0,0,0.001895068
18/01/2000 06:59:45,0,0,0.00283139
18/01/2000 07:00:00,0,0,0.003445595
18/01/2000 07:00:15,7,0,0.002844024
18/01/2000 07:00:30,0,0,0.00147629
18/01/2000 07:00:45,0,0,0.001444379
18/01/2000 07:01:00,0,0,0.001622455
18/01/2000 07:01:15,0,0,0.001473557
18/01/2000 07:01:30,0,0,0.001607655
18/01/2000 07:01:45,0,0,0.001519966
18/01/2000 07:02:00,0,0,0.001652874
18/01/2000 07:02:15,0,0,0.001636894
18/01/2000 07:02:30,0,0,0.003198246
18/01/2000 07:02:45,0,0,0.001565673
18/01/2000 07:03:00,0,0,0.00200279
18/01/2000 07:03:15,0,0,0.001438832
18/01/2000 07:03:30,0,0,0.001551396
18/01/2000 07:03:45,0,0,0.002286716
18/01/2000 07:04:00,0,0,0.001629345
18/01/2000 07:04:15,0,0,0.001546373
18/01/2000 07:04:30,2,0,0.002984324
18/01/2000 07:04:45,0,0,0.001504103
18/01/2000 07:05:00,0,0,0.001561944
18/01/2000 07:05:15,0,0,0.003076181
18/01/2000 07:05:30,5,0,0.009052083
18/01/2000 07:05:45,11,1,0.00592632
18/01/2000 07:06:00,0,0,0.001465162
18/01/2000 07:06:15,0,0,0.002562714
18/01/2000 07:06:30,0,0,0.001452456
18/01/2000 07:06:45,0,0,0.001449719
18/01/2000 07:07:00,0,0,0.001777973
18/01/2000 07:07:15,0,0,0.001850901
18/01/2000 07:07:30,0,0,0.001740587
18/01/2000 07:07:45,70,1,0.049653774
18/01/2000 07:08:00,0,0,0.002699577
18/01/2000 07:08:15,0,0,0.002482057
18/01/2000 07:08:30,0,0,0.002467511
18/01/2000 07:08:45,0,0,0.002713688
18/01/2000 07:09:00,0,0,0.002896061
18/01/2000 07:09:15,11,1,0.004784599
18/01/2000 07:09:30,0,0,0.00344279
18/01/2000 07:09:45,0,0,0.003329303
18/01/2000 07:10:00,0,0,0.003362758
18/01/2000 07:10:15,0,0,0.00328406
18/01/2000 07:10:30,0,0,0.003198792
18/01/2000 07:10:45,0,0,0.003269496
18/01/2000 07:11:00,94,1,0.050218628
18/01/2000 07:11:15,0,0,0.001883408
18/01/2000 07:11:30,0,0,0.004629737
18/01/2000 07:11:45,0,0,0.001721609
18/01/2000 07:12:00,0,0,0.001842509
18/01/2000 07:12:15,0,0,0.001665133
18/01/2000 07:12:30,9,0,0.015843482
18/01/2000 07:12:45,0,0,0.001607047
18/01/2000 07:13:00,0,0,0.001640317
18/01/2000 07:13:15,0,0,0.001629533
18/01/2000 07:13:30,0,0,0.001618829
18/01/2000 07:13:45,0,0,0.001942881
18/01/2000 07:14:00,0,0,0.003797846
18/01/2000 07:14:15,0,0,0.001736547
18/01/2000 07:14:30,0,0,0.001776756
18/01/2000 07:14:45,0,0,0.001918791
18/01/2000 07:15:00,12,1,0.0176924
18/01/2000 07:15:15,0,1,0.001532611
18/01/2000 07:15:30,0,1,0.001357408
18/01/2000 07:15:45,0,1,0.001380246
18/01/2000 07:16:00,237,1,0.160656514
18/01/2000 07:16:15,0,1,0.004206558
18/01/2000 07:16:30,0,1,0.003439259
18/01/2000 07:16:45,0,1,0.003388679
18/01/2000 07:17:00,0,1,0.003324611
18/01/2000 07:17:15,0,0,0.003288037
18/01/2000 07:17:30,0,0,0.003063141
18/01/2000 07:17:45,0,0,0.003424787
18/01/2000 07:18:00,0,0,0.003220519
18/01/2000 07:18:15,0,0,0.003346832
18/01/2000 07:18:30,0,0,0.003341446
18/01/2000 07:18:45,0,0,0.003746046
18/01/2000 07:19:00,2,0,0.006446767
18/01/2000 07:19:15,0,0,0.003644308
18/01/2000 07:19:30,0,0,0.003544786
18/01/2000 07:19:45,0,0,0.003431683
18/01/2000 07:20:00,0,0,0.003555782
18/01/2000 07:20:15,0,0,0.003872619
18/01/2000 07:20:30,0,0,0.004147787
18/01/2000 07:20:45,0,0,0.003317296
18/01/2000 07:21:00,0,0,0.003496326
18/01/2000 07:21:15,0,0,0.003357208
18/01/2000 07:21:30,0,0,0.003694743
18/01/2000 07:21:45,0,0,0.003541503
18/01/2000 07:22:00,46,1,0.030400426
18/01/2000 07:22:15,0,0,0.003345507
18/01/2000 07:22:30,46,1,0.059351208
18/01/2000 07:22:45,5,0,0.002935489
18/01/2000 07:23:00,0,0,0.001836721
18/01/2000 07:23:15,0,0,0.001867941
18/01/2000 07:23:30,0,0,0.002829031
18/01/2000 07:23:45,0,0,0.001855941
18/01/2000 07:24:00,0,0,0.002166341
18/01/2000 07:24:15,0,0,0.001772052
18/01/2000 07:24:30,0,0,0.001927755
18/01/2000 07:24:45,0,0,0.002020045
18/01/2000 07:25:00,0,0,0.001772755
18/01/2000 07:25:15,0,0,0.001740435
18/01/2000 07:25:30,0,0,0.002119797
18/01/2000 07:25:45,0,0,0.001782094
18/01/2000 07:26:00,0,0,0.001688684
18/01/2000 07:26:15,0,0,0.001693992
18/01/2000 07:26:30,0,0,0.001752072
18/01/2000 07:26:45,0,0,0.002035802
18/01/2000 07:27:00,0,0,0.001805677
18/01/2000 07:27:15,0,0,0.00176789
18/01/2000 07:27:30,0,0,0.001790668
18/01/2000 07:27:45,97,1,0.070158766
18/01/2000 07:28:00,0,0,0.00199372
18/01/2000 07:28:15,0,0,0.001631155
18/01/2000 07:28:30,0,0,0.001528373
18/01/2000 07:28:45,0,0,0.001584259
18/01/2000 07:29:00,0,0,0.003886495
18/01/2000 07:29:15,0,0,0.001378711
18/01/2000 07:29:30,0,0,0.00127688
18/01/2000 07:29:45,0,0,0.001344672
18/01/2000 07:30:00,0,0,0.001377187
18/01/2000 07:30:15,0,0,0.001359619
18/01/2000 07:30:30,0,0,0.00150575
18/01/2000 07:30:45,0,0,0.001573623
18/01/2000 07:31:00,0,0,0.00231919
18/01/2000 07:31:15,0,0,0.001376282
18/01/2000 07:31:30,0,0,0.00179444
18/01/2000 07:31:45,0,0,0.001498491
18/01/2000 07:32:00,0,0,0.003290062
18/01/2000 07:32:15,0,0,0.001451047
18/01/2000 07:32:30,0,0,0.001428942
18/01/2000 07:32:45,0,0,0.001467745
18/01/2000 07:33:00,0,0,0.001542421
18/01/2000 07:33:15,0,0,0.00154889
18/01/2000 07:33:30,0,0,0.001645763
18/01/2000 07:33:45,0,0,0.001596564
18/01/2000 07:34:00,0,0,0.004409361
18/01/2000 07:34:15,0,0,0.001474816
18/01/2000 07:34:30,0,0,0.001464859
18/01/2000 07:34:45,0,0,0.001391502
18/01/2000 07:35:00,0,0,0.001470176
18/01/2000 07:35:15,0,0,0.001465821
18/01/2000 07:35:30,0,0,0.001440014
18/01/2000 07:35:45,0,0,0.001509821
18/01/2000 07:36:00,0,0,0.001555035
18/01/2000 07:36:15,0,0,0.001503444
18/01/2000 07:36:30,0,0,0.001518928
18/01/2000 07:36:45,0,0,0.001550987
18/01/2000 07:37:00,0,0,0.001590182
18/01/2000 07:37:15,0,0,0.001569716
18/01/2000 07:37:30,0,0,0.001500668
18/01/2000 07:37:45,0,0,0.001547958
18/01/2000 07:38:00,0,0,0.001560387
18/01/2000 07:38:15,0,0,0.001592514
18/01/2000 07:38:30,0,0,0.001590236
18/01/2000 07:38:45,0,0,0.001571659
18/01/2000 07:39:00,0,0,0.001584814
18/01/2000 07:39:15,0,0,0.001685567
18/01/2000 07:39:30,0,0,0.001619233
18/01/2000 07:39:45,0,0,0.001656511
18/01/2000 07:40:00,0,0,0.001634993
18/01/2000 07:40:15,0,0,0.001660718
18/01/2000 07:40:30,0,0,0.00163631
18/01/2000 07:40:45,0,0,0.001705013
18/01/2000 07:41:00,0,0,0.001555412
18/01/2000 07:41:15,0,0,0.001578469
18/01/2000 07:41:30,0,0,0.001668155
18/01/2000 07:41:45,0,0,0.001633972
18/01/2000 07:42:00,0,0,0.001668519
18/01/2000 07:42:15,0,0,0.001666609
18/01/2000 07:42:30,0,0,0.001678087
18/01/2000 07:42:45,0,0,0.001736277
18/01/2000 07:43:00,0,0,0.001573332
18/01/2000 07:43:15,0,0,0.001763252
18/01/2000 07:43:30,0,0,0.001687483
18/01/2000 07:43:45,0,0,0.00168543
18/01/2000 07:44:00,0,0,0.001647648
18/01/2000 07:44:15,0,0,0.001580112
18/01/2000 07:44:30,0,0,0.001695974
18/01/2000 07:44:45,0,0,0.001686952
18/01/2000 07:45:00,0,0,0.00160861
18/01/2000 07:45:15,0,0,0.001687532
18/01/2000 07:45:30,0,0,0.001683621
18/01/2000 07:45:45,0,0,0.001657741
18/01/2000 07:46:00,0,0,0.001734171
18/01/2000 07:46:15,0,0,0.001637683
18/01/2000 07:46:30,0,0,0.001699187
18/01/2000 07:46:45,0,0,0.001560436
18/01/2000 07:47:00,0,0,0.001648955
18/01/2000 07:47:15,0,0,0.001709872
18/01/2000 07:47:30,0,0,0.001647915
18/01/2000 07:47:45,0,0,0.00163774
18/01/2000 07:48:00,0,0,0.001697011
18/01/2000 07:48:15,0,0,0.001703327
18/01/2000 07:48:30,0,0,0.001690264
18/01/2000 07:48:45,0,0,0.001792508
18/01/2000 07:49:00,0,0,0.00175235
18/01/2000 07:49:15,0,0,0.001667174
18/01/2000 07:49:30,0,0,0.001758235
18/01/2000 07:49:45,0,0,0.001764452
18/01/2000 07:50:00,0,0,0.00173347
18/01/2000 07:50:15,0,0,0.001790283
18/01/2000 07:50:30,0,0,0.001707172
18/01/2000 07:50:45,0,0,0.001714347
18/01/2000 07:51:00,0,0,0.001768133
18/01/2000 07:51:15,0,0,0.001765377
18/01/2000 07:51:30,0,0,0.00178142
18/01/2000 07:51:45,0,0,0.001752679
18/01/2000 07:52:00,0,0,0.001744016
18/01/2000 07:52:15,0,0,0.001649385
18/01/2000 07:52:30,0,0,0.001835028
18/01/2000 07:52:45,0,0,0.001705661
18/01/2000 07:53:00,0,0,0.001658368
18/01/2000 07:53:15,0,0,0.001671227
18/01/2000 07:53:30,0,0,0.001976767
18/01/2000 07:53:45,0,0,0.001872077
18/01/2000 07:54:00,0,0,0.001800464
18/01/2000 07:54:15,0,0,0.001753092
18/01/2000 07:54:30,0,0,0.001768752
18/01/2000 07:54:45,0,0,0.001822417
18/01/2000 07:55:00,0,0,0.001959191
18/01/2000 07:55:15,0,0,0.001903679
18/01/2000 07:55:30,0,0,0.001779227
