timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO
22/01/2000 06:00:00,0,0,0.001163007
22/01/2000 06:00:15,0,0,0.001184083
22/01/2000 06:00:30,0,0,0.001662103
22/01/2000 06:00:45,0,0,0.001266161
22/01/2000 06:01:00,0,0,0.001274761
22/01/2000 06:01:15,0,0,0.001272911
22/01/2000 06:01:30,0,0,0.001297578
22/01/2000 06:01:45,0,0,0.001309175
22/01/2000 06:02:00,0,0,0.001331252
22/01/2000 06:02:15,0,0,0.001314216
22/01/2000 06:02:30,0,0,0.002487619
22/01/2000 06:02:45,0,0,0.001320006
22/01/2000 06:03:00,0,0,0.00119135
22/01/2000 06:03:15,0,0,0.001189212
22/01/2000 06:03:30,0,0,0.001143593
22/01/2000 06:03:45,0,0,0.001178923
22/01/2000 06:04:00,0,0,0.001251023
22/01/2000 06:04:15,0,0,0.001190675
22/01/2000 06:04:30,0,0,0.001577965
22/01/2000 06:04:45,0,0,0.001165525
22/01/2000 06:05:00,0,0,0.001193269
22/01/2000 06:05:15,0,0,0.001157057
22/01/2000 06:05:30,0,0,0.001212513
22/01/2000 06:05:45,0,0,0.00118579
22/01/2000 06:06:00,0,0,0.001240722
22/01/2000 06:06:15,0,0,0.001254346
22/01/2000 06:06:30,0,0,0.001607539
22/01/2000 06:06:45,0,0,0.001201808
22/01/2000 06:07:00,0,0,0.001152915
22/01/2000 06:07:15,0,0,0.001177763
22/01/2000 06:07:30,0,0,0.001887019
22/01/2000 06:07:45,0,0,0.001514277
22/01/2000 06:08:00,0,0,0.00109232
22/01/2000 06:08:15,0,0,0.001142904
22/01/2000 06:08:30,44,1,0.046122203
22/01/2000 06:08:45,101,1,0.043504776
22/01/2000 06:09:00,0,0,0.002643164
22/01/2000 06:09:15,0,0,0.002457799
22/01/2000 06:09:30,0,0,0.002393551
22/01/2000 06:09:45,0,0,0.00240265
22/01/2000 06:10:00,0,0,0.002734525
22/01/2000 06:10:15,0,0,0.002513493
22/01/2000 06:10:30,0,0,0.002446994
22/01/2000 06:10:45,0,0,0.002508433
22/01/2000 06:11:00,0,0,0.002292723
22/01/2000 06:11:15,0,0,0.002290636
22/01/2000 06:11:30,0,0,0.002239938
22/01/2000 06:11:45,0,0,0.002351661
22/01/2000 06:12:00,0,0,0.002261921
22/01/2000 06:12:15,0,0,0.002306865
22/01/2000 06:12:30,0,0,0.002248525
22/01/2000 06:12:45,0,0,0.002301207
22/01/2000 06:13:00,0,0,0.002282197
22/01/2000 06:13:15,0,0,0.002227747
22/01/2000 06:13:30,0,0,0.002251318
22/01/2000 06:13:45,0,0,0.002322867
22/01/2000 06:14:00,0,0,0.002423032
22/01/2000 06:14:15,0,0,0.002513405
22/01/2000 06:14:30,0,0,0.002809461
22/01/2000 06:14:45,0,0,0.002741102
22/01/2000 06:15:00,0,0,0.002901875
22/01/2000 06:15:15,0,0,0.002741483
22/01/2000 06:15:30,44,1,0.021684178
22/01/2000 06:15:45,0,0,0.001438787
22/01/2000 06:16:00,0,0,0.001547812
22/01/2000 06:16:15,0,0,0.001489546
22/01/2000 06:16:30,0,0,0.001559303
22/01/2000 06:16:45,0,0,0.001603241
22/01/2000 06:17:00,0,0,0.001507502
22/01/2000 06:17:15,0,0,0.001546951
22/01/2000 06:17:30,0,0,0.001539794
22/01/2000 06:17:45,0,0,0.001510803
22/01/2000 06:18:00,0,0,0.001402601
22/01/2000 06:18:15,0,0,0.001475303
22/01/2000 06:18:30,0,0,0.001527949
22/01/2000 06:18:45,0,0,0.001531338
22/01/2000 06:19:00,0,0,0.001541768
22/01/2000 06:19:15,36,1,0.03074794
22/01/2000 06:19:30,11,1,0.005901165
22/01/2000 06:19:45,0,0,0.004819659
22/01/2000 06:20:00,0,0,0.004655091
22/01/2000 06:20:15,0,0,0.004563802
22/01/2000 06:20:30,0,0,0.004557475
22/01/2000 06:20:45,0,0,0.004622486
22/01/2000 06:21:00,0,0,0.004636656
22/01/2000 06:21:15,0,0,0.004147783
22/01/2000 06:21:30,0,0,0.004536607
22/01/2000 06:21:45,0,0,0.004479099
22/01/2000 06:22:00,0,0,0.004491479
22/01/2000 06:22:15,0,0,0.004464296
22/01/2000 06:22:30,0,0,0.003884205
22/01/2000 06:22:45,0,0,0.004117449
22/01/2000 06:23:00,0,0,0.005655827
22/01/2000 06:23:15,0,0,0.005151811
22/01/2000 06:23:30,0,0,0.005150833
22/01/2000 06:23:45,0,0,0.005353297
22/01/2000 06:24:00,0,0,0.005239492
22/01/2000 06:24:15,0,0,0.005283978
22/01/2000 06:24:30,0,0,0.005178317
22/01/2000 06:24:45,0,0,0.004965906
22/01/2000 06:25:00,0,0,0.004943318
22/01/2000 06:25:15,0,0,0.004898236
22/01/2000 06:25:30,0,0,0.004920798
22/01/2000 06:25:45,0,0,0.004894283
22/01/2000 06:26:00,0,0,0.004986335
22/01/2000 06:26:15,0,0,0.004890384
22/01/2000 06:26:30,0,0,0.004992461
22/01/2000 06:26:45,0,0,0.004403883
22/01/2000 06:27:00,0,0,0.004988602
22/01/2000 06:27:15,0,0,0.005056931
22/01/2000 06:27:30,0,0,0.004912601
22/01/2000 06:27:45,0,0,0.004073217
22/01/2000 06:28:00,0,0,0.004996272
22/01/2000 06:28:15,0,0,0.005019384
22/01/2000 06:28:30,0,0,0.005015814
22/01/2000 06:28:45,0,0,0.004990259
22/01/2000 06:29:00,0,0,0.005140468
22/01/2000 06:29:15,0,0,0.005081339
22/01/2000 06:29:30,0,0,0.004993724
22/01/2000 06:29:45,0,0,0.004902062
22/01/2000 06:30:00,0,0,0.004905192
22/01/2000 06:30:15,0,0,0.004631794
22/01/2000 06:30:30,0,0,0.004662817
22/01/2000 06:30:45,0,0,0.004887549
22/01/2000 06:31:00,0,0,0.004966784
22/01/2000 06:31:15,0,0,0.004820138
22/01/2000 06:31:30,0,0,0.005450506
22/01/2000 06:31:45,3,0,0.008621763
22/01/2000 06:32:00,0,0,0.005810403
22/01/2000 06:32:15,0,0,0.005840952
22/01/2000 06:32:30,0,0,0.005618771
22/01/2000 06:32:45,0,0,0.005617697
22/01/2000 06:33:00,0,0,0.005756198
22/01/2000 06:33:15,0,0,0.005204006
22/01/2000 06:33:30,0,0,0.005777836
22/01/2000 06:33:45,0,0,0.00574564
22/01/2000 06:34:00,0,0,0.005729719
22/01/2000 06:34:15,0,0,0.005809993
22/01/2000 06:34:30,0,0,0.005898408
22/01/2000 06:34:45,0,0,0.005953477
22/01/2000 06:35:00,0,0,0.00585498
22/01/2000 06:35:15,0,0,0.005978145
22/01/2000 06:35:30,0,0,0.005694213
22/01/2000 06:35:45,0,0,0.006006551
22/01/2000 06:36:00,0,0,0.005679869
22/01/2000 06:36:15,0,0,0.006064163
22/01/2000 06:36:30,0,0,0.006016845
22/01/2000 06:36:45,0,0,0.006006282
22/01/2000 06:37:00,0,0,0.005977299
22/01/2000 06:37:15,76,1,0.04294798
22/01/2000 06:37:30,0,0,0.006249869
22/01/2000 06:37:45,0,0,0.006523174
22/01/2000 06:38:00,0,0,0.006461659
22/01/2000 06:38:15,0,0,0.006382747
22/01/2000 06:38:30,0,0,0.006370231
22/01/2000 06:38:45,0,0,0.006306571
22/01/2000 06:39:00,0,0,0.006313983
22/01/2000 06:39:15,0,0,0.006279764
22/01/2000 06:39:30,0,0,0.006136217
22/01/2000 06:39:45,0,0,0.006127562
22/01/2000 06:40:00,0,0,0.006218781
22/01/2000 06:40:15,0,0,0.006214512
22/01/2000 06:40:30,0,0,0.00629761
22/01/2000 06:40:45,0,0,0.006126564
22/01/2000 06:41:00,0,0,0.006184829
22/01/2000 06:41:15,0,0,0.006181551
22/01/2000 06:41:30,0,0,0.006046704
22/01/2000 06:41:45,0,0,0.00615736
22/01/2000 06:42:00,0,0,0.006208219
22/01/2000 06:42:15,0,0,0.006157679
22/01/2000 06:42:30,0,0,0.006066217
22/01/2000 06:42:45,0,0,0.005917373
22/01/2000 06:43:00,0,0,0.006005035
22/01/2000 06:43:15,0,0,0.006018767
22/01/2000 06:43:30,0,0,0.006084727
22/01/2000 06:43:45,0,0,0.006146119
22/01/2000 06:44:00,2,0,0.006458037
22/01/2000 06:44:15,0,1,0.006331255
22/01/2000 06:44:30,0,1,0.006282445
22/01/2000 06:44:45,0,NA,0.006314581
22/01/2000 06:45:00,54,NA,0.090517564
22/01/2000 06:45:15,328,NA,0.207011473
22/01/2000 06:45:30,76,NA,0.054098407
22/01/2000 06:45:45,NA,NA,0.005618224
22/01/2000 06:46:00,NA,NA,0.003566756
22/01/2000 06:46:15,NA,NA,0.002863122
22/01/2000 06:46:30,NA,NA,0.002848645
22/01/2000 06:46:45,NA,NA,0.002940744
