timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO
21/01/2000 00:07:15,0,0,0.001855033
21/01/2000 00:07:30,0,0,0.001411643
21/01/2000 00:07:45,0,0,0.001837326
21/01/2000 00:08:00,0,0,0.001757386
21/01/2000 00:08:15,0,0,0.00176151
21/01/2000 00:08:30,0,0,0.001789123
21/01/2000 00:08:45,9,0,0.01108105
21/01/2000 00:09:00,0,0,0.001588713
21/01/2000 00:09:15,0,0,0.001568987
21/01/2000 00:09:30,0,0,0.001482776
21/01/2000 00:09:45,0,0,0.001395362
21/01/2000 00:10:00,0,0,0.001457604
21/01/2000 00:10:15,0,0,0.001405891
21/01/2000 00:10:30,0,0,0.001428634
21/01/2000 00:10:45,0,0,0.001495803
21/01/2000 00:11:00,0,0,0.00129909
21/01/2000 00:11:15,0,0,0.001394396
21/01/2000 00:11:30,0,0,0.001345067
21/01/2000 00:11:45,0,0,0.001372175
21/01/2000 00:12:00,0,0,0.001389396
21/01/2000 00:12:15,0,0,0.001328597
21/01/2000 00:12:30,0,0,0.001358336
21/01/2000 00:12:45,0,0,0.001304646
21/01/2000 00:13:00,0,0,0.001296352
21/01/2000 00:13:15,0,0,0.001364422
21/01/2000 00:13:30,0,0,0.001295959
21/01/2000 00:13:45,0,0,0.001353012
21/01/2000 00:14:00,0,0,0.001284153
21/01/2000 00:14:15,0,0,0.001344911
21/01/2000 00:14:30,0,0,0.001322384
21/01/2000 00:14:45,0,0,0.001389264
21/01/2000 00:15:00,0,0,0.001382043
21/01/2000 00:15:15,0,0,0.001326296
21/01/2000 00:15:30,0,0,0.001406004
21/01/2000 00:15:45,0,0,0.001351925
21/01/2000 00:16:00,0,0,0.001349862
21/01/2000 00:16:15,0,0,0.001369192
21/01/2000 00:16:30,0,0,0.001359546
21/01/2000 00:16:45,0,0,0.001339502
21/01/2000 00:17:00,0,0,0.001329107
21/01/2000 00:17:15,0,0,0.001307075
21/01/2000 00:17:30,0,0,0.00129337
21/01/2000 00:17:45,0,0,0.001322233
21/01/2000 00:18:00,0,0,0.001238735
21/01/2000 00:18:15,0,0,0.001269457
21/01/2000 00:18:30,0,0,0.001316638
21/01/2000 00:18:45,0,0,0.001283944
21/01/2000 00:19:00,0,0,0.001296995
21/01/2000 00:19:15,0,0,0.001263284
21/01/2000 00:19:30,0,0,0.001276771
21/01/2000 00:19:45,0,0,0.00133064
21/01/2000 00:20:00,0,0,0.001336897
21/01/2000 00:20:15,0,0,0.00135594
21/01/2000 00:20:30,0,0,0.00264976
21/01/2000 00:20:45,0,0,0.001468849
21/01/2000 00:21:00,0,0,0.001398091
21/01/2000 00:21:15,0,0,0.001451135
21/01/2000 00:21:30,0,0,0.001428366
21/01/2000 00:21:45,0,0,0.001366284
21/01/2000 00:22:00,0,0,0.001352273
21/01/2000 00:22:15,0,0,0.001335114
21/01/2000 00:22:30,0,0,0.001302771
21/01/2000 00:22:45,0,0,0.001309658
21/01/2000 00:23:00,0,0,0.001344912
21/01/2000 00:23:15,0,0,0.001320597
21/01/2000 00:23:30,0,0,0.001298605
21/01/2000 00:23:45,0,0,0.00122893
21/01/2000 00:24:00,0,0,0.001166351
21/01/2000 00:24:15,0,0,0.00117979
21/01/2000 00:24:30,0,0,0.001174163
21/01/2000 00:24:45,0,0,0.001131704
21/01/2000 00:25:00,0,0,0.00112289
21/01/2000 00:25:15,0,0,0.001094834
21/01/2000 00:25:30,0,0,0.001109634
21/01/2000 00:25:45,0,0,0.001138778
21/01/2000 00:26:00,0,0,0.001096355
21/01/2000 00:26:15,0,0,0.001175537
21/01/2000 00:26:30,0,0,0.001196827
21/01/2000 00:26:45,0,0,0.001127174
21/01/2000 00:27:00,0,0,0.001170421
21/01/2000 00:27:15,0,0,0.001212916
21/01/2000 00:27:30,0,0,0.001243042
21/01/2000 00:27:45,0,0,0.0011822
21/01/2000 00:28:00,0,0,0.001253125
21/01/2000 00:28:15,0,0,0.00114285
21/01/2000 00:28:30,0,0,0.001243902
21/01/2000 00:28:45,0,0,0.001177849
21/01/2000 00:29:00,0,0,0.001173818
21/01/2000 00:29:15,0,0,0.001068975
21/01/2000 00:29:30,0,0,0.001073704
21/01/2000 00:29:45,0,0,0.001113621
21/01/2000 00:30:00,0,0,0.001092176
21/01/2000 00:30:15,0,0,0.001093705
21/01/2000 00:30:30,0,0,0.001118316
21/01/2000 00:30:45,0,0,0.001146853
21/01/2000 00:31:00,0,0,0.001144762
21/01/2000 00:31:15,0,0,0.001203835
21/01/2000 00:31:30,0,0,0.001166076
21/01/2000 00:31:45,0,0,0.001162918
21/01/2000 00:32:00,0,0,0.001173145
21/01/2000 00:32:15,0,0,0.001084069
21/01/2000 00:32:30,0,0,0.001195011
21/01/2000 00:32:45,0,0,0.001130401
21/01/2000 00:33:00,0,0,0.001248951
21/01/2000 00:33:15,73,1,0.030559212
21/01/2000 00:33:30,0,0,0.004354427
21/01/2000 00:33:45,0,0,0.004101726
21/01/2000 00:34:00,0,0,0.004041781
21/01/2000 00:34:15,0,0,0.004017752
21/01/2000 00:34:30,0,0,0.004122196
21/01/2000 00:34:45,0,0,0.004016389
21/01/2000 00:35:00,0,0,0.004049094
21/01/2000 00:35:15,0,0,0.003990996
21/01/2000 00:35:30,0,0,0.004062167
21/01/2000 00:35:45,0,0,0.004137935
21/01/2000 00:36:00,0,0,0.004040055
21/01/2000 00:36:15,0,0,0.004048773
21/01/2000 00:36:30,0,0,0.004017972
21/01/2000 00:36:45,0,1,0.004022597
21/01/2000 00:37:00,0,1,0.004118776
21/01/2000 00:37:15,0,1,0.00403332
21/01/2000 00:37:30,149,1,0.081798125
21/01/2000 00:37:45,56,1,0.029551049
21/01/2000 00:38:00,0,1,0.002329146
21/01/2000 00:38:15,0,1,0.002319028
21/01/2000 00:38:30,0,1,0.002325115
21/01/2000 00:38:45,0,0,0.002346436
21/01/2000 00:39:00,2,0,0.005363883
21/01/2000 00:39:15,0,0,0.002739858
21/01/2000 00:39:30,0,0,0.00276711
21/01/2000 00:39:45,0,0,0.002531503
21/01/2000 00:40:00,0,0,0.002612757
21/01/2000 00:40:15,0,0,0.002634385
21/01/2000 00:40:30,0,0,0.002682555
21/01/2000 00:40:45,0,0,0.002654717
21/01/2000 00:41:00,0,0,0.002671827
21/01/2000 00:41:15,0,0,0.002680845
21/01/2000 00:41:30,0,0,0.002721786
21/01/2000 00:41:45,0,0,0.002642678
21/01/2000 00:42:00,3,0,0.009120241
21/01/2000 00:42:15,0,0,0.002661335
21/01/2000 00:42:30,0,0,0.002787066
21/01/2000 00:42:45,0,0,0.002816347
21/01/2000 00:43:00,0,0,0.002771188
21/01/2000 00:43:15,0,0,0.002799351
21/01/2000 00:43:30,0,0,0.002736771
21/01/2000 00:43:45,0,0,0.002713587
21/01/2000 00:44:00,0,0,0.002733703
21/01/2000 00:44:15,0,0,0.002825823
21/01/2000 00:44:30,0,0,0.002541862
21/01/2000 00:44:45,0,0,0.002783547
21/01/2000 00:45:00,0,0,0.002807086
21/01/2000 00:45:15,0,0,0.002849028
21/01/2000 00:45:30,0,0,0.002880283
21/01/2000 00:45:45,0,0,0.002817752
21/01/2000 00:46:00,0,0,0.002843114
21/01/2000 00:46:15,0,0,0.0028653
21/01/2000 00:46:30,0,0,0.002828494
21/01/2000 00:46:45,0,0,0.002809883
21/01/2000 00:47:00,0,0,0.002812798
21/01/2000 00:47:15,0,0,0.002790986
21/01/2000 00:47:30,0,0,0.002828834
21/01/2000 00:47:45,0,0,0.002853637
21/01/2000 00:48:00,0,0,0.002887581
21/01/2000 00:48:15,0,0,0.002766521
21/01/2000 00:48:30,0,0,0.00280747
21/01/2000 00:48:45,0,0,0.002826506
21/01/2000 00:49:00,0,0,0.002828808
21/01/2000 00:49:15,0,0,0.002712754
21/01/2000 00:49:30,0,0,0.002491389
21/01/2000 00:49:45,0,0,0.002822456
21/01/2000 00:50:00,0,0,0.002766871
21/01/2000 00:50:15,0,0,0.002790012
21/01/2000 00:50:30,0,0,0.002723996
21/01/2000 00:50:45,0,0,0.002768093
21/01/2000 00:51:00,0,0,0.002848556
21/01/2000 00:51:15,0,0,0.002813436
21/01/2000 00:51:30,0,0,0.00274764
21/01/2000 00:51:45,0,0,0.002747071
21/01/2000 00:52:00,0,0,0.002657114
21/01/2000 00:52:15,0,0,0.002743148
21/01/2000 00:52:30,0,0,0.002570609
21/01/2000 00:52:45,0,0,0.002719686
21/01/2000 00:53:00,0,0,0.002825795
21/01/2000 00:53:15,0,0,0.002781791
21/01/2000 00:53:30,0,0,0.002759083
21/01/2000 00:53:45,0,0,0.00270442
21/01/2000 00:54:00,0,0,0.002743358
21/01/2000 00:54:15,0,0,0.00275328
21/01/2000 00:54:30,0,0,0.002801268
21/01/2000 00:54:45,0,0,0.002603915
21/01/2000 00:55:00,0,0,0.002355623
21/01/2000 00:55:15,0,0,0.002413605
21/01/2000 00:55:30,0,0,0.002376615
21/01/2000 00:55:45,0,0,0.002463252
21/01/2000 00:56:00,0,0,0.002772881
21/01/2000 00:56:15,0,0,0.002768033
21/01/2000 00:56:30,0,0,0.002811753
21/01/2000 00:56:45,0,0,0.002784622
21/01/2000 00:57:00,0,0,0.002718714
21/01/2000 00:57:15,0,0,0.00271863
21/01/2000 00:57:30,0,0,0.002744161
21/01/2000 00:57:45,0,0,0.002682018
21/01/2000 00:58:00,0,0,0.002683358
21/01/2000 00:58:15,0,0,0.002811051
21/01/2000 00:58:30,0,0,0.002796488
21/01/2000 00:58:45,0,0,0.002743084
21/01/2000 00:59:00,0,0,0.002750507
21/01/2000 00:59:15,0,0,0.00266879
21/01/2000 00:59:30,0,0,0.00284498
21/01/2000 00:59:45,0,0,0.002706539
21/01/2000 01:00:00,0,0,0.002783813
21/01/2000 01:00:15,0,0,0.004419605
21/01/2000 01:00:30,0,0,0.002625997
21/01/2000 01:00:45,0,0,0.00260945
21/01/2000 01:01:00,0,0,0.002796613
21/01/2000 01:01:15,0,0,0.002745394
21/01/2000 01:01:30,0,0,0.002695185
21/01/2000 01:01:45,0,0,0.002691799
21/01/2000 01:02:00,0,0,0.002680593
21/01/2000 01:02:15,0,0,0.00267621
21/01/2000 01:02:30,0,0,0.002585943
21/01/2000 01:02:45,0,0,0.002708481
21/01/2000 01:03:00,0,0,0.002736508
21/01/2000 01:03:15,0,0,0.002678098
21/01/2000 01:03:30,0,0,0.002976154
21/01/2000 01:03:45,0,0,0.002545965
21/01/2000 01:04:00,0,0,0.002557914
21/01/2000 01:04:15,0,0,0.002607323
21/01/2000 01:04:30,0,0,0.002607232
21/01/2000 01:04:45,0,0,0.002511275
21/01/2000 01:05:00,0,0,0.002510273
21/01/2000 01:05:15,0,0,0.002605329
21/01/2000 01:05:30,0,0,0.002562807
21/01/2000 01:05:45,0,0,0.002540233
21/01/2000 01:06:00,0,0,0.002561129
21/01/2000 01:06:15,0,0,0.002571196
21/01/2000 01:06:30,0,0,0.002579928
21/01/2000 01:06:45,0,0,0.002584263
21/01/2000 01:07:00,0,0,0.002540271
21/01/2000 01:07:15,0,0,0.002448561
21/01/2000 01:07:30,0,0,0.002565458
21/01/2000 01:07:45,0,0,0.002624069
21/01/2000 01:08:00,0,0,0.002468011
21/01/2000 01:08:15,0,0,0.002586467
21/01/2000 01:08:30,0,0,0.002590469
21/01/2000 01:08:45,0,0,0.003408421
21/01/2000 01:09:00,125,1,0.047168416
21/01/2000 01:09:15,0,0,0.002694673
21/01/2000 01:09:30,0,0,0.002229121
21/01/2000 01:09:45,0,0,0.002367684
21/01/2000 01:10:00,0,0,0.002168955
21/01/2000 01:10:15,0,0,0.002324937
21/01/2000 01:10:30,0,0,0.002133344
21/01/2000 01:10:45,0,1,0.002218738
21/01/2000 01:11:00,0,1,0.002729247
21/01/2000 01:11:15,0,1,0.002331145
21/01/2000 01:11:30,48,1,0.041717499
21/01/2000 01:11:45,194,1,0.163648027
21/01/2000 01:12:00,109,1,0.047922486
21/01/2000 01:12:15,0,1,0.004417347
21/01/2000 01:12:30,16,1,0.008234606
21/01/2000 01:12:45,0,1,0.004781791
21/01/2000 01:13:00,0,0,0.004747619
21/01/2000 01:13:15,6,1,0.007373325
21/01/2000 01:13:30,0,0,0.004615846
21/01/2000 01:13:45,0,0,0.004535705
21/01/2000 01:14:00,0,0,0.004266221
21/01/2000 01:14:15,0,0,0.004333436
21/01/2000 01:14:30,0,0,0.004405922
21/01/2000 01:14:45,0,0,0.004494434
21/01/2000 01:15:00,0,0,0.00442442
21/01/2000 01:15:15,0,0,0.004315713
21/01/2000 01:15:30,0,0,0.004239553
21/01/2000 01:15:45,0,1,0.004231939
21/01/2000 01:16:00,0,1,0.004237806
21/01/2000 01:16:15,0,1,0.00420129
21/01/2000 01:16:30,0,1,0.004419384
21/01/2000 01:16:45,229,1,0.205872182
21/01/2000 01:17:00,170,1,0.119745807
21/01/2000 01:17:15,3,1,0.014330694
21/01/2000 01:17:30,36,1,0.050014439
21/01/2000 01:17:45,229,1,0.207057085
21/01/2000 01:18:00,60,1,0.04517119
21/01/2000 01:18:15,105,1,0.118201185
21/01/2000 01:18:30,28,1,0.036203414
21/01/2000 01:18:45,0,1,0.00801279
21/01/2000 01:19:00,3,1,0.007126879
21/01/2000 01:19:15,0,1,0.010008748
21/01/2000 01:19:30,3,1,0.016980978
21/01/2000 01:19:45,0,1,0.00604071
21/01/2000 01:20:00,0,1,0.00479565
21/01/2000 01:20:15,0,1,0.005072489
21/01/2000 01:20:30,0,1,0.006055945
21/01/2000 01:20:45,129,1,0.121122042
21/01/2000 01:21:00,88,1,0.05127092
21/01/2000 01:21:15,0,1,0.001819067
21/01/2000 01:21:30,0,1,0.001857908
21/01/2000 01:21:45,0,1,0.001767577
21/01/2000 01:22:00,0,1,0.001810778
21/01/2000 01:22:15,60,1,0.057427116
21/01/2000 01:22:30,361,1,0.304011371
21/01/2000 01:22:45,253,1,0.213304114
21/01/2000 01:23:00,208,1,0.180099783
21/01/2000 01:23:15,8,1,0.005985777
21/01/2000 01:23:30,0,1,0.002774212
21/01/2000 01:23:45,0,1,0.002699883
21/01/2000 01:24:00,0,1,0.00258377
21/01/2000 01:24:15,0,0,0.002477885
21/01/2000 01:24:30,0,0,0.002486864
21/01/2000 01:24:45,0,0,0.002495873
21/01/2000 01:25:00,0,0,0.002402575
21/01/2000 01:25:15,0,0,0.002439153
21/01/2000 01:25:30,0,0,0.00244513
21/01/2000 01:25:45,0,0,0.002445847
21/01/2000 01:26:00,0,0,0.002581735
21/01/2000 01:26:15,0,0,0.002311082
21/01/2000 01:26:30,0,0,0.002336424
21/01/2000 01:26:45,0,0,0.002341842
21/01/2000 01:27:00,0,0,0.005467057
21/01/2000 01:27:15,0,0,0.00320985
21/01/2000 01:27:30,0,0,0.002497082
21/01/2000 01:27:45,0,0,0.002720726
21/01/2000 01:28:00,0,0,0.002704075
21/01/2000 01:28:15,0,0,0.002555872
21/01/2000 01:28:30,2,0,0.004039811
21/01/2000 01:28:45,0,0,0.002819734
21/01/2000 01:29:00,0,0,0.002366685
21/01/2000 01:29:15,0,0,0.002264687
21/01/2000 01:29:30,0,0,0.002331459
21/01/2000 01:29:45,0,0,0.002612251
21/01/2000 01:30:00,0,0,0.002193932
21/01/2000 01:30:15,0,0,0.002340771
21/01/2000 01:30:30,0,0,0.002398801
21/01/2000 01:30:45,0,0,0.002350306
21/01/2000 01:31:00,0,0,0.002357025
21/01/2000 01:31:15,109,1,0.049993896
21/01/2000 01:31:30,0,0,0.002367862
21/01/2000 01:31:45,0,0,0.002268545
21/01/2000 01:32:00,0,0,0.002881672
21/01/2000 01:32:15,0,0,0.002195925
21/01/2000 01:32:30,0,0,0.002341965
21/01/2000 01:32:45,0,0,0.003506892
21/01/2000 01:33:00,0,0,0.002115205
21/01/2000 01:33:15,0,0,0.002234282
21/01/2000 01:33:30,0,0,0.002121417
21/01/2000 01:33:45,0,0,0.001876774
21/01/2000 01:34:00,0,0,0.00188394
21/01/2000 01:34:15,0,0,0.001995013
21/01/2000 01:34:30,0,0,0.001869291
21/01/2000 01:34:45,0,0,0.001882399
21/01/2000 01:35:00,0,0,0.001907262
21/01/2000 01:35:15,0,0,0.001910175
21/01/2000 01:35:30,0,0,0.001946809
21/01/2000 01:35:45,0,0,0.001954817
21/01/2000 01:36:00,0,0,0.001835213
21/01/2000 01:36:15,0,0,0.001964763
21/01/2000 01:36:30,0,0,0.00224928
21/01/2000 01:36:45,0,0,0.001927198
21/01/2000 01:37:00,97,1,0.082856454
21/01/2000 01:37:15,27,1,0.005526124
21/01/2000 01:37:30,0,0,0.002237839
21/01/2000 01:37:45,0,0,0.00111763
21/01/2000 01:38:00,0,0,0.001092786
21/01/2000 01:38:15,0,0,0.001010508
21/01/2000 01:38:30,0,0,0.00111683
21/01/2000 01:38:45,0,0,0.001138205
21/01/2000 01:39:00,0,0,0.001109618
21/01/2000 01:39:15,0,0,0.001107288
21/01/2000 01:39:30,0,0,0.001139101
21/01/2000 01:39:45,0,0,0.001095831
21/01/2000 01:40:00,0,0,0.001221942
21/01/2000 01:40:15,0,0,0.001099198
21/01/2000 01:40:30,0,0,0.001104584
21/01/2000 01:40:45,0,0,0.001348669
21/01/2000 01:41:00,0,0,0.001072241
21/01/2000 01:41:15,0,0,0.001600239
21/01/2000 01:41:30,0,0,0.001074605
21/01/2000 01:41:45,0,0,0.001061761
21/01/2000 01:42:00,0,0,0.001134344
21/01/2000 01:42:15,0,0,0.001113644
21/01/2000 01:42:30,0,0,0.001127317
21/01/2000 01:42:45,0,0,0.001151675
21/01/2000 01:43:00,0,1,0.001111807
21/01/2000 01:43:15,88,1,0.067071616
21/01/2000 01:43:30,8,1,0.010693711
21/01/2000 01:43:45,0,1,0.002857305
21/01/2000 01:44:00,79,1,0.078126978
21/01/2000 01:44:15,159,1,0.111693881
21/01/2000 01:44:30,105,1,0.055847942
21/01/2000 01:44:45,0,1,0.001726328
21/01/2000 01:45:00,0,1,0.001435676
21/01/2000 01:45:15,0,1,0.001819506
21/01/2000 01:45:30,0,0,0.001471018
21/01/2000 01:45:45,0,0,0.001142297
21/01/2000 01:46:00,0,0,0.001074738
21/01/2000 01:46:15,0,0,0.001051604
21/01/2000 01:46:30,0,0,0.001108977
21/01/2000 01:46:45,0,0,0.000970268
21/01/2000 01:47:00,0,0,0.001010508
21/01/2000 01:47:15,0,0,0.001027966
21/01/2000 01:47:30,0,0,0.000955861
21/01/2000 01:47:45,0,0,0.001041673
21/01/2000 01:48:00,0,0,0.001729336
21/01/2000 01:48:15,0,0,0.001036572
21/01/2000 01:48:30,0,0,0.003777251
21/01/2000 01:48:45,0,0,0.001105164
21/01/2000 01:49:00,0,0,0.001067002
21/01/2000 01:49:15,0,0,0.001088436
21/01/2000 01:49:30,0,0,0.001027673
21/01/2000 01:49:45,0,1,0.001095945
21/01/2000 01:50:00,0,1,0.001974812
21/01/2000 01:50:15,0,1,0.001153055
21/01/2000 01:50:30,67,1,0.070924965
21/01/2000 01:50:45,261,1,0.196317061
21/01/2000 01:51:00,48,1,0.028843539
21/01/2000 01:51:15,0,1,0.002707592
21/01/2000 01:51:30,0,1,0.001975996
21/01/2000 01:51:45,0,1,0.001927337
21/01/2000 01:52:00,0,0,0.002421034
21/01/2000 01:52:15,0,0,0.002038475
21/01/2000 01:52:30,0,0,0.002150558
21/01/2000 01:52:45,0,0,0.002127871
21/01/2000 01:53:00,0,0,0.002067868
21/01/2000 01:53:15,0,0,0.001974533
21/01/2000 01:53:30,0,0,0.001862378
21/01/2000 01:53:45,0,0,0.00187465
21/01/2000 01:54:00,0,0,0.001735498
21/01/2000 01:54:15,0,0,0.001743253
21/01/2000 01:54:30,0,0,0.001761812
21/01/2000 01:54:45,0,0,0.001783342
21/01/2000 01:55:00,0,0,0.001792774
21/01/2000 01:55:15,0,0,0.001754797
21/01/2000 01:55:30,97,1,0.067056971
21/01/2000 01:55:45,8,1,0.008571605
21/01/2000 01:56:00,0,0,0.002052468
21/01/2000 01:56:15,0,0,0.001700601
21/01/2000 01:56:30,0,0,0.001576796
21/01/2000 01:56:45,0,0,0.001550056
21/01/2000 01:57:00,0,0,0.001584536
21/01/2000 01:57:15,0,0,0.001514881
21/01/2000 01:57:30,0,0,0.00309528
21/01/2000 01:57:45,0,0,0.001467392
21/01/2000 01:58:00,0,0,0.001579061
21/01/2000 01:58:15,0,0,0.001747017
21/01/2000 01:58:30,0,0,0.00176591
21/01/2000 01:58:45,0,0,0.001713697
21/01/2000 01:59:00,0,0,0.001797362
21/01/2000 01:59:15,0,0,0.00174494
21/01/2000 01:59:30,0,0,0.001813657
21/01/2000 01:59:45,0,0,0.001765135
21/01/2000 02:00:00,0,0,0.001710525
21/01/2000 02:00:15,0,0,0.001730828
21/01/2000 02:00:30,0,0,0.001493771
21/01/2000 02:00:45,0,0,0.001498384
21/01/2000 02:01:00,0,0,0.003953903
21/01/2000 02:01:15,0,0,0.003554409
21/01/2000 02:01:30,0,0,0.001252009
21/01/2000 02:01:45,0,0,0.001199544
21/01/2000 02:02:00,0,0,0.001172829
21/01/2000 02:02:15,0,0,0.001237428
21/01/2000 02:02:30,0,0,0.001257383
21/01/2000 02:02:45,0,0,0.001185804
21/01/2000 02:03:00,0,0,0.001161021
21/01/2000 02:03:15,0,0,0.001239085
21/01/2000 02:03:30,0,0,0.00168925
21/01/2000 02:03:45,0,0,0.001315748
21/01/2000 02:04:00,0,0,0.001031832
21/01/2000 02:04:15,0,0,0.001078017
21/01/2000 02:04:30,34,1,0.017169922
21/01/2000 02:04:45,0,0,0.002460365
21/01/2000 02:05:00,0,0,0.001485045
21/01/2000 02:05:15,0,0,0.001448277
21/01/2000 02:05:30,0,0,0.001457703
21/01/2000 02:05:45,0,0,0.001419814
21/01/2000 02:06:00,0,0,0.001506119
21/01/2000 02:06:15,0,0,0.005645233
21/01/2000 02:06:30,0,0,0.005957532
21/01/2000 02:06:45,0,0,0.002019348
21/01/2000 02:07:00,0,0,0.001742786
21/01/2000 02:07:15,0,0,0.001493782
21/01/2000 02:07:30,0,0,0.001973521
21/01/2000 02:07:45,0,0,0.001401227
21/01/2000 02:08:00,0,0,0.001308195
21/01/2000 02:08:15,0,0,0.001264457
21/01/2000 02:08:30,0,0,0.001365429
21/01/2000 02:08:45,0,0,0.001232353
21/01/2000 02:09:00,0,0,0.001297341
21/01/2000 02:09:15,0,0,0.001242547
21/01/2000 02:09:30,0,0,0.001342055
21/01/2000 02:09:45,0,0,0.001418131
21/01/2000 02:10:00,0,0,0.001438141
21/01/2000 02:10:15,0,0,0.001384909
21/01/2000 02:10:30,0,0,0.002879437
21/01/2000 02:10:45,2,0,0.003273496
21/01/2000 02:11:00,0,0,0.001307498
21/01/2000 02:11:15,0,0,0.001329646
21/01/2000 02:11:30,0,0,0.001343134
21/01/2000 02:11:45,0,0,0.001288552
21/01/2000 02:12:00,0,0,0.001324207
21/01/2000 02:12:15,0,0,0.001323524
21/01/2000 02:12:30,25,1,0.016675436
21/01/2000 02:12:45,0,0,0.001709271
21/01/2000 02:13:00,0,0,0.001746723
21/01/2000 02:13:15,0,0,0.002555986
21/01/2000 02:13:30,0,0,0.001782902
21/01/2000 02:13:45,0,0,0.001794218
21/01/2000 02:14:00,0,0,0.001816942
21/01/2000 02:14:15,0,0,0.001947726
21/01/2000 02:14:30,8,0,0.007808433
21/01/2000 02:14:45,0,0,0.001851161
21/01/2000 02:15:00,0,0,0.001893607
21/01/2000 02:15:15,0,0,0.001853597
21/01/2000 02:15:30,0,0,0.001941351
21/01/2000 02:15:45,0,0,0.00192597
21/01/2000 02:16:00,0,0,0.001858521
21/01/2000 02:16:15,0,0,0.001901524
21/01/2000 02:16:30,0,0,0.00197312
21/01/2000 02:16:45,3,0,0.008225721
21/01/2000 02:17:00,54,1,0.045100294
21/01/2000 02:17:15,82,1,0.070253072
21/01/2000 02:17:30,0,0,0.002477108
21/01/2000 02:17:45,0,0,0.002449837
21/01/2000 02:18:00,0,0,0.002462657
21/01/2000 02:18:15,0,0,0.002499076
21/01/2000 02:18:30,0,0,0.002502484
21/01/2000 02:18:45,0,0,0.002660307
21/01/2000 02:19:00,0,0,0.002603036
21/01/2000 02:19:15,0,0,0.002559097
21/01/2000 02:19:30,0,0,0.002511676
21/01/2000 02:19:45,0,0,0.002561626
21/01/2000 02:20:00,0,0,0.002590795
21/01/2000 02:20:15,0,0,0.002619961
21/01/2000 02:20:30,0,0,0.002648931
21/01/2000 02:20:45,0,0,0.002532126
21/01/2000 02:21:00,0,0,0.011086925
21/01/2000 02:21:15,52,1,0.032046099
21/01/2000 02:21:30,7,1,0.005399746
21/01/2000 02:21:45,0,0,0.002958983
21/01/2000 02:22:00,0,0,0.002976365
21/01/2000 02:22:15,0,1,0.003055788
21/01/2000 02:22:30,0,0,0.003899885
21/01/2000 02:22:45,0,0,0.003056312
21/01/2000 02:23:00,67,1,0.045889794
21/01/2000 02:23:15,91,1,0.056624718
21/01/2000 02:23:30,0,0,0.002738119
21/01/2000 02:23:45,0,0,0.002324295
21/01/2000 02:24:00,0,0,0.002060581
21/01/2000 02:24:15,0,0,0.001850561
21/01/2000 02:24:30,0,0,0.001879149
21/01/2000 02:24:45,0,0,0.002029363
21/01/2000 02:25:00,0,0,0.002054251
21/01/2000 02:25:15,0,0,0.001901522
21/01/2000 02:25:30,10,1,0.018680096
21/01/2000 02:25:45,12,1,0.010721154
21/01/2000 02:26:00,0,0,0.0060382
21/01/2000 02:26:15,0,0,0.005960582
21/01/2000 02:26:30,0,0,0.005962866
21/01/2000 02:26:45,0,0,0.005979065
21/01/2000 02:27:00,0,0,0.006014012
21/01/2000 02:27:15,0,0,0.005974541
21/01/2000 02:27:30,0,0,0.005955632
21/01/2000 02:27:45,17,1,0.019467027
21/01/2000 02:28:00,0,0,0.006938174
21/01/2000 02:28:15,0,0,0.006938667
21/01/2000 02:28:30,0,0,0.007058024
21/01/2000 02:28:45,0,0,0.009543523
21/01/2000 02:29:00,6,0,0.012853484
21/01/2000 02:29:15,0,0,0.005763004
21/01/2000 02:29:30,0,0,0.005864476
21/01/2000 02:29:45,0,0,0.00514921
21/01/2000 02:30:00,0,0,0.005786529
21/01/2000 02:30:15,0,0,0.006043057
21/01/2000 02:30:30,0,0,0.005899991
21/01/2000 02:30:45,0,0,0.005962412
21/01/2000 02:31:00,0,0,0.005887347
21/01/2000 02:31:15,0,0,0.005852167
21/01/2000 02:31:30,0,0,0.005912379
21/01/2000 02:31:45,0,0,0.005848075
21/01/2000 02:32:00,0,0,0.005734605
21/01/2000 02:32:15,0,0,0.005858266
21/01/2000 02:32:30,0,0,0.005781445
21/01/2000 02:32:45,0,0,0.005891927
21/01/2000 02:33:00,0,0,0.005822831
21/01/2000 02:33:15,0,0,0.005341533
21/01/2000 02:33:30,0,0,0.005896196
21/01/2000 02:33:45,0,0,0.005800052
21/01/2000 02:34:00,0,0,0.005832619
21/01/2000 02:34:15,0,0,0.00572756
21/01/2000 02:34:30,0,0,0.005769548
21/01/2000 02:34:45,0,0,0.005819029
21/01/2000 02:35:00,0,0,0.005678657
21/01/2000 02:35:15,0,0,0.005704266
21/01/2000 02:35:30,0,0,0.005613408
21/01/2000 02:35:45,0,0,0.005566063
21/01/2000 02:36:00,0,0,0.005761137
21/01/2000 02:36:15,0,0,0.005612991
21/01/2000 02:36:30,0,0,0.005688155
21/01/2000 02:36:45,0,0,0.005643882
21/01/2000 02:37:00,0,0,0.005055829
21/01/2000 02:37:15,0,0,0.005495458
21/01/2000 02:37:30,0,0,0.00464005
21/01/2000 02:37:45,0,0,0.005528777
21/01/2000 02:38:00,0,0,0.005505177
21/01/2000 02:38:15,0,0,0.00552965
21/01/2000 02:38:30,0,0,0.005586462
21/01/2000 02:38:45,0,0,0.00552457
