timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO
10/01/2000 01:47:00,0,0,0.002812958
10/01/2000 01:47:15,0,0,0.002803164
10/01/2000 01:47:30,0,0,0.002886451
10/01/2000 01:47:45,0,0,0.002718463
10/01/2000 01:48:00,0,0,0.00267869
10/01/2000 01:48:15,0,0,0.00279386
10/01/2000 01:48:30,0,0,0.004871254
10/01/2000 01:48:45,0,0,0.003871496
10/01/2000 01:49:00,0,0,0.004045588
10/01/2000 01:49:15,0,0,0.004067906
10/01/2000 01:49:30,0,0,0.004061908
10/01/2000 01:49:45,0,0,0.004165449
10/01/2000 01:50:00,0,0,0.004076492
10/01/2000 01:50:15,0,0,0.003981006
10/01/2000 01:50:30,0,0,0.004544829
10/01/2000 01:50:45,0,0,0.003764951
10/01/2000 01:51:00,0,0,0.003877782
10/01/2000 01:51:15,0,0,0.00376578
10/01/2000 01:51:30,0,0,0.003859399
10/01/2000 01:51:45,0,0,0.003803964
10/01/2000 01:52:00,0,0,0.003777374
10/01/2000 01:52:15,0,0,0.003724148
10/01/2000 01:52:30,0,0,0.003963282
10/01/2000 01:52:45,0,0,0.003939812
10/01/2000 01:53:00,0,0,0.003925835
10/01/2000 01:53:15,0,0,0.003956679
10/01/2000 01:53:30,0,0,0.003912561
10/01/2000 01:53:45,0,0,0.003764643
10/01/2000 01:54:00,0,0,0.003875734
10/01/2000 01:54:15,0,0,0.003818541
10/01/2000 01:54:30,0,0,0.003958076
10/01/2000 01:54:45,0,0,0.003865904
10/01/2000 01:55:00,0,0,0.003752689
10/01/2000 01:55:15,0,0,0.003782526
10/01/2000 01:55:30,0,0,0.003878713
10/01/2000 01:55:45,0,0,0.003908338
10/01/2000 01:56:00,12,1,0.030484344
10/01/2000 01:56:15,60,1,0.039721228
10/01/2000 01:56:30,0,0,0.005389871
10/01/2000 01:56:45,0,0,0.003178213
10/01/2000 01:57:00,0,0,0.003352141
10/01/2000 01:57:15,0,0,0.00371086
10/01/2000 01:57:30,0,0,0.003734431
10/01/2000 01:57:45,0,0,0.00371787
10/01/2000 01:58:00,0,0,0.003718874
10/01/2000 01:58:15,0,0,0.003506486
10/01/2000 01:58:30,0,0,0.003582765
10/01/2000 01:58:45,0,0,0.00341164
10/01/2000 01:59:00,0,0,0.004006054
10/01/2000 01:59:15,0,0,0.003480041
10/01/2000 01:59:30,0,0,0.002962214
10/01/2000 01:59:45,0,0,0.002555034
10/01/2000 02:00:00,0,0,0.002570045
10/01/2000 02:00:15,0,0,0.002544263
10/01/2000 02:00:30,0,0,0.002598519
10/01/2000 02:00:45,0,0,0.002361374
10/01/2000 02:01:00,0,0,0.002529638
10/01/2000 02:01:15,0,0,0.002343251
10/01/2000 02:01:30,0,0,0.002490837
10/01/2000 02:01:45,0,0,0.002469408
10/01/2000 02:02:00,0,0,0.002420944
10/01/2000 02:02:15,0,0,0.002475195
10/01/2000 02:02:30,0,0,0.002612254
10/01/2000 02:02:45,0,0,0.002294341
10/01/2000 02:03:00,0,0,0.002440706
10/01/2000 02:03:15,0,0,0.002408773
10/01/2000 02:03:30,0,0,0.002353955
10/01/2000 02:03:45,0,0,0.002424066
10/01/2000 02:04:00,0,0,0.00220731
10/01/2000 02:04:15,0,0,0.002488876
10/01/2000 02:04:30,0,0,0.002458885
10/01/2000 02:04:45,0,0,0.002278252
10/01/2000 02:05:00,0,0,0.002261436
10/01/2000 02:05:15,0,0,0.002364394
10/01/2000 02:05:30,0,0,0.00225694
10/01/2000 02:05:45,0,0,0.002259154
10/01/2000 02:06:00,0,0,0.002342984
10/01/2000 02:06:15,0,0,0.002551811
10/01/2000 02:06:30,0,0,0.002587668
10/01/2000 02:06:45,0,0,0.002597607
10/01/2000 02:07:00,0,0,0.002516441
10/01/2000 02:07:15,0,0,0.002539076
10/01/2000 02:07:30,0,0,0.002359624
10/01/2000 02:07:45,0,0,0.00248356
10/01/2000 02:08:00,0,0,0.002361393
10/01/2000 02:08:15,0,0,0.002345498
10/01/2000 02:08:30,0,0,0.002246027
10/01/2000 02:08:45,0,0,0.00238593
10/01/2000 02:09:00,0,0,0.002387513
10/01/2000 02:09:15,0,0,0.002372071
10/01/2000 02:09:30,0,0,0.002305725
10/01/2000 02:09:45,0,0,0.002394986
10/01/2000 02:10:00,0,0,0.002451105
10/01/2000 02:10:15,0,0,0.002438182
10/01/2000 02:10:30,0,0,0.002307888
10/01/2000 02:10:45,0,0,0.002220717
10/01/2000 02:11:00,0,0,0.002420816
10/01/2000 02:11:15,0,0,0.002396472
10/01/2000 02:11:30,0,0,0.002456236
10/01/2000 02:11:45,0,0,0.002314698
10/01/2000 02:12:00,0,0,0.002370077
10/01/2000 02:12:15,0,0,0.002372123
10/01/2000 02:12:30,0,0,0.002301881
10/01/2000 02:12:45,0,0,0.002261573
10/01/2000 02:13:00,0,0,0.002324475
10/01/2000 02:13:15,42,1,0.028902525
10/01/2000 02:13:30,0,0,0.00353803
10/01/2000 02:13:45,0,0,0.003158437
10/01/2000 02:14:00,0,0,0.00323442
10/01/2000 02:14:15,0,0,0.00339234
10/01/2000 02:14:30,0,0,0.003042217
10/01/2000 02:14:45,0,0,0.00311434
10/01/2000 02:15:00,0,0,0.00314622
10/01/2000 02:15:15,0,0,0.003471334
10/01/2000 02:15:30,0,0,0.003189324
10/01/2000 02:15:45,0,0,0.00336024
10/01/2000 02:16:00,0,0,0.003223211
10/01/2000 02:16:15,0,0,0.003181996
10/01/2000 02:16:30,0,0,0.003041892
10/01/2000 02:16:45,0,0,0.003495931
10/01/2000 02:17:00,0,0,0.003265113
10/01/2000 02:17:15,0,0,0.003243221
10/01/2000 02:17:30,0,0,0.003333758
10/01/2000 02:17:45,0,0,0.003412169
10/01/2000 02:18:00,0,0,0.003216849
10/01/2000 02:18:15,0,0,0.003134198
10/01/2000 02:18:30,0,0,0.003288447
10/01/2000 02:18:45,0,0,0.003199989
10/01/2000 02:19:00,0,0,0.003231664
10/01/2000 02:19:15,0,0,0.003177861
10/01/2000 02:19:30,0,0,0.003341713
10/01/2000 02:19:45,0,0,0.003249924
10/01/2000 02:20:00,0,0,0.003207166
10/01/2000 02:20:15,0,0,0.003217582
10/01/2000 02:20:30,0,0,0.003404214
10/01/2000 02:20:45,0,0,0.00330557
10/01/2000 02:21:00,0,0,0.003277795
10/01/2000 02:21:15,0,0,0.003201048
10/01/2000 02:21:30,0,0,0.003037526
10/01/2000 02:21:45,0,0,0.003096557
10/01/2000 02:22:00,0,0,0.003355887
10/01/2000 02:22:15,0,0,0.003228622
10/01/2000 02:22:30,0,0,0.003296742
10/01/2000 02:22:45,0,0,0.003267667
10/01/2000 02:23:00,0,0,0.003320413
10/01/2000 02:23:15,0,0,0.003095444
10/01/2000 02:23:30,0,0,0.003265523
10/01/2000 02:23:45,0,0,0.003134254
10/01/2000 02:24:00,0,0,0.003227099
10/01/2000 02:24:15,0,0,0.003445145
10/01/2000 02:24:30,0,0,0.003271685
10/01/2000 02:24:45,0,0,0.003252865
10/01/2000 02:25:00,0,0,0.003229293
10/01/2000 02:25:15,0,0,0.003675357
10/01/2000 02:25:30,0,0,0.003118337
10/01/2000 02:25:45,0,0,0.003309274
10/01/2000 02:26:00,0,0,0.003186602
10/01/2000 02:26:15,0,0,0.00330366
10/01/2000 02:26:30,0,0,0.003113044
10/01/2000 02:26:45,0,0,0.00310185
10/01/2000 02:27:00,0,0,0.003211821
10/01/2000 02:27:15,0,0,0.003245918
10/01/2000 02:27:30,0,0,0.003219276
10/01/2000 02:27:45,0,0,0.003046926
10/01/2000 02:28:00,0,0,0.003282822
10/01/2000 02:28:15,0,0,0.00332151
10/01/2000 02:28:30,0,0,0.003240382
10/01/2000 02:28:45,0,0,0.003310111
10/01/2000 02:29:00,0,0,0.003201093
10/01/2000 02:29:15,0,0,0.003228855
10/01/2000 02:29:30,0,0,0.003161821
10/01/2000 02:29:45,0,0,0.003253331
10/01/2000 02:30:00,0,0,0.003177386
10/01/2000 02:30:15,0,0,0.003140187
10/01/2000 02:30:30,0,0,0.003057489
10/01/2000 02:30:45,0,0,0.003141254
10/01/2000 02:31:00,0,0,0.003024128
10/01/2000 02:31:15,0,0,0.003205981
10/01/2000 02:31:30,0,0,0.003099336
10/01/2000 02:31:45,0,0,0.003049795
10/01/2000 02:32:00,0,0,0.002984331
10/01/2000 02:32:15,0,0,0.003065406
10/01/2000 02:32:30,0,0,0.003078634
10/01/2000 02:32:45,0,0,0.003532286
10/01/2000 02:33:00,0,0,0.003258251
10/01/2000 02:33:15,0,0,0.003159308
10/01/2000 02:33:30,0,0,0.002954216
10/01/2000 02:33:45,0,0,0.003248589
10/01/2000 02:34:00,0,0,0.003308607
10/01/2000 02:34:15,0,0,0.003319922
10/01/2000 02:34:30,0,0,0.003322
10/01/2000 02:34:45,0,0,0.00314083
10/01/2000 02:35:00,0,0,0.003007393
10/01/2000 02:35:15,0,0,0.003123051
10/01/2000 02:35:30,0,0,0.003402478
10/01/2000 02:35:45,0,0,0.003454778
10/01/2000 02:36:00,0,0,0.003536809
10/01/2000 02:36:15,0,0,0.003400295
10/01/2000 02:36:30,0,0,0.003065423
10/01/2000 02:36:45,0,0,0.003165336
10/01/2000 02:37:00,0,0,0.003387882
10/01/2000 02:37:15,0,0,0.003439306
10/01/2000 02:37:30,0,0,0.003452201
10/01/2000 02:37:45,28,1,0.030808411
10/01/2000 02:38:00,12,1,0.00645055
10/01/2000 02:38:15,0,0,0.00372644
10/01/2000 02:38:30,0,0,0.003548427
10/01/2000 02:38:45,0,0,0.003305905
10/01/2000 02:39:00,0,0,0.003257064
10/01/2000 02:39:15,2,0,0.003767748
10/01/2000 02:39:30,0,0,0.003314546
10/01/2000 02:39:45,0,0,0.003530678
10/01/2000 02:40:00,0,0,0.003305615
10/01/2000 02:40:15,2,0,0.00373048
10/01/2000 02:40:30,0,0,0.0035763
10/01/2000 02:40:45,0,0,0.003515034
10/01/2000 02:41:00,0,0,0.003476854
10/01/2000 02:41:15,0,0,0.003517385
10/01/2000 02:41:30,0,0,0.003465121
10/01/2000 02:41:45,0,0,0.003615071
10/01/2000 02:42:00,0,0,0.003557356
10/01/2000 02:42:15,0,0,0.003647239
10/01/2000 02:42:30,0,0,0.00367171
10/01/2000 02:42:45,0,0,0.003688772
10/01/2000 02:43:00,0,0,0.003585342
10/01/2000 02:43:15,0,0,0.003607463
10/01/2000 02:43:30,0,0,0.003429363
10/01/2000 02:43:45,52,1,0.030259416
10/01/2000 02:44:00,7,0,0.008922763
10/01/2000 02:44:15,0,0,0.003860284
10/01/2000 02:44:30,0,0,0.003852716
10/01/2000 02:44:45,0,0,0.003482119
10/01/2000 02:45:00,0,0,0.003616093
10/01/2000 02:45:15,0,0,0.006218198
10/01/2000 02:45:30,0,0,0.003538627
10/01/2000 02:45:45,0,0,0.003693911
10/01/2000 02:46:00,0,0,0.003868093
10/01/2000 02:46:15,0,0,0.003567255
10/01/2000 02:46:30,18,1,0.015424684
10/01/2000 02:46:45,0,0,0.002432298
10/01/2000 02:47:00,0,0,0.002420789
10/01/2000 02:47:15,0,0,0.003027343
10/01/2000 02:47:30,105,1,0.07002037
10/01/2000 02:47:45,3,0,0.001338057
10/01/2000 02:48:00,0,0,0.001431831
10/01/2000 02:48:15,0,0,0.00116216
10/01/2000 02:48:30,0,0,0.001276572
10/01/2000 02:48:45,0,0,0.001316927
10/01/2000 02:49:00,0,0,0.001164111
10/01/2000 02:49:15,0,0,0.001121395
10/01/2000 02:49:30,0,0,0.001157586
10/01/2000 02:49:45,0,0,0.001091379
10/01/2000 02:50:00,0,0,0.001131154
10/01/2000 02:50:15,0,0,0.001072686
10/01/2000 02:50:30,0,0,0.001321089
10/01/2000 02:50:45,0,0,0.001101369
10/01/2000 02:51:00,0,0,0.001744397
10/01/2000 02:51:15,0,0,0.001129302
10/01/2000 02:51:30,0,0,0.00117115
10/01/2000 02:51:45,0,0,0.001127618
10/01/2000 02:52:00,0,0,0.001104805
10/01/2000 02:52:15,0,0,0.001752658
10/01/2000 02:52:30,0,0,0.001147114
10/01/2000 02:52:45,0,0,0.001127286
10/01/2000 02:53:00,0,0,0.001091624
10/01/2000 02:53:15,0,0,0.001458261
10/01/2000 02:53:30,0,0,0.00144815
10/01/2000 02:53:45,0,0,0.001154787
10/01/2000 02:54:00,0,0,0.001080792
10/01/2000 02:54:15,0,0,0.001111721
10/01/2000 02:54:30,0,0,0.001097466
10/01/2000 02:54:45,0,0,0.001133802
10/01/2000 02:55:00,0,0,0.002030434
10/01/2000 02:55:15,0,0,0.001081752
10/01/2000 02:55:30,0,0,0.002354693
10/01/2000 02:55:45,14,1,0.024957898
10/01/2000 02:56:00,67,1,0.031442169
10/01/2000 02:56:15,0,0,0.002082333
10/01/2000 02:56:30,0,0,0.001915334
10/01/2000 02:56:45,0,0,0.002033682
10/01/2000 02:57:00,0,0,0.002059885
10/01/2000 02:57:15,0,0,0.001982474
10/01/2000 02:57:30,0,0,0.002550851
10/01/2000 02:57:45,0,0,0.001575271
10/01/2000 02:58:00,0,0,0.001713113
10/01/2000 02:58:15,0,0,0.001746863
10/01/2000 02:58:30,0,0,0.001899401
10/01/2000 02:58:45,0,0,0.00184449
10/01/2000 02:59:00,0,0,0.001753038
10/01/2000 02:59:15,0,0,0.001703327
10/01/2000 02:59:30,0,0,0.001863684
10/01/2000 02:59:45,0,0,0.002828852
10/01/2000 03:00:00,4,0,0.002166821
10/01/2000 03:00:15,0,0,0.002159017
10/01/2000 03:00:30,0,0,0.002124888
10/01/2000 03:00:45,0,0,0.002317533
10/01/2000 03:01:00,0,0,0.002116082
10/01/2000 03:01:15,0,0,0.002148293
10/01/2000 03:01:30,22,1,0.010640504
10/01/2000 03:01:45,0,0,0.002862592
10/01/2000 03:02:00,3,0,0.004100519
10/01/2000 03:02:15,0,0,0.00327913
10/01/2000 03:02:30,15,1,0.005785899
10/01/2000 03:02:45,40,1,0.025796686
10/01/2000 03:03:00,0,0,0.001965987
10/01/2000 03:03:15,0,0,0.001792472
10/01/2000 03:03:30,0,0,0.002025222
10/01/2000 03:03:45,0,0,0.002020507
10/01/2000 03:04:00,0,0,0.002164128
10/01/2000 03:04:15,0,0,0.002171773
10/01/2000 03:04:30,0,0,0.002182713
10/01/2000 03:04:45,0,0,0.002173012
10/01/2000 03:05:00,0,0,0.002154443
10/01/2000 03:05:15,0,0,0.002148334
10/01/2000 03:05:30,0,0,0.002147815
10/01/2000 03:05:45,0,0,0.002163803
10/01/2000 03:06:00,0,0,0.002111002
10/01/2000 03:06:15,0,0,0.002135856
10/01/2000 03:06:30,0,0,0.002176459
10/01/2000 03:06:45,0,0,0.00215665
10/01/2000 03:07:00,0,0,0.002261445
10/01/2000 03:07:15,0,0,0.003005363
10/01/2000 03:07:30,2,0,0.0021331
10/01/2000 03:07:45,0,0,0.002802927
10/01/2000 03:08:00,0,0,0.002193764
10/01/2000 03:08:15,0,0,0.002231619
10/01/2000 03:08:30,0,0,0.002534618
10/01/2000 03:08:45,0,0,0.002137679
10/01/2000 03:09:00,0,0,0.002275461
10/01/2000 03:09:15,0,0,0.002163331
10/01/2000 03:09:30,0,0,0.002227337
10/01/2000 03:09:45,0,0,0.00229132
10/01/2000 03:10:00,0,0,0.002340833
10/01/2000 03:10:15,0,0,0.002383326
10/01/2000 03:10:30,0,0,0.002409054
10/01/2000 03:10:45,0,0,0.002369675
10/01/2000 03:11:00,0,0,0.002235145
10/01/2000 03:11:15,0,0,0.002406755
10/01/2000 03:11:30,0,0,0.002395108
10/01/2000 03:11:45,0,0,0.00234427
10/01/2000 03:12:00,0,0,0.00265669
10/01/2000 03:12:15,0,0,0.002379217
10/01/2000 03:12:30,0,0,0.002708539
10/01/2000 03:12:45,0,0,0.002319387
10/01/2000 03:13:00,0,0,0.002424229
10/01/2000 03:13:15,0,0,0.002873805
10/01/2000 03:13:30,0,0,0.002372508
10/01/2000 03:13:45,0,0,0.002562597
10/01/2000 03:14:00,0,0,0.002611099
10/01/2000 03:14:15,42,1,0.03477885
10/01/2000 03:14:30,0,0,0.001305049
10/01/2000 03:14:45,0,0,0.001352754
10/01/2000 03:15:00,0,0,0.000909331
10/01/2000 03:15:15,0,0,0.000930383
10/01/2000 03:15:30,0,0,0.001023257
10/01/2000 03:15:45,0,0,0.001352878
10/01/2000 03:16:00,0,0,0.001368298
10/01/2000 03:16:15,0,0,0.001429596
10/01/2000 03:16:30,0,0,0.001575049
10/01/2000 03:16:45,0,0,0.00144373
10/01/2000 03:17:00,0,0,0.00396323
10/01/2000 03:17:15,0,0,0.001562429
10/01/2000 03:17:30,0,0,0.001372599
10/01/2000 03:17:45,0,0,0.001282353
10/01/2000 03:18:00,0,0,0.001404016
10/01/2000 03:18:15,0,0,0.001418856
10/01/2000 03:18:30,0,0,0.00120697
10/01/2000 03:18:45,0,0,0.001327045
10/01/2000 03:19:00,0,0,0.00142708
10/01/2000 03:19:15,0,0,0.001421087
10/01/2000 03:19:30,0,0,0.001483681
10/01/2000 03:19:45,0,0,0.001626989
10/01/2000 03:20:00,0,0,0.001445022
10/01/2000 03:20:15,0,0,0.001429775
10/01/2000 03:20:30,0,0,0.001429872
10/01/2000 03:20:45,0,0,0.001407976
10/01/2000 03:21:00,0,0,0.001519578
10/01/2000 03:21:15,0,0,0.001418846
10/01/2000 03:21:30,0,0,0.001405096
10/01/2000 03:21:45,0,0,0.001511102
10/01/2000 03:22:00,0,0,0.001460484
10/01/2000 03:22:15,0,0,0.000995463
10/01/2000 03:22:30,0,0,0.000939696
10/01/2000 03:22:45,0,0,0.000959312
10/01/2000 03:23:00,0,0,0.000958123
10/01/2000 03:23:15,0,0,0.001038339
10/01/2000 03:23:30,0,0,0.00128415
10/01/2000 03:23:45,0,0,0.001423096
10/01/2000 03:24:00,0,0,0.001419749
10/01/2000 03:24:15,0,0,0.001494089
10/01/2000 03:24:30,0,0,0.001541516
10/01/2000 03:24:45,26,1,0.015833786
10/01/2000 03:25:00,0,0,0.005557021
10/01/2000 03:25:15,0,0,0.006794709
10/01/2000 03:25:30,0,0,0.005605737
10/01/2000 03:25:45,0,0,0.005477796
10/01/2000 03:26:00,0,0,0.005448437
10/01/2000 03:26:15,0,0,0.005352903
10/01/2000 03:26:30,0,0,0.00538159
10/01/2000 03:26:45,0,0,0.005437045
10/01/2000 03:27:00,0,0,0.005349572
10/01/2000 03:27:15,0,0,0.005485072
10/01/2000 03:27:30,0,0,0.005375372
10/01/2000 03:27:45,0,0,0.005371516
10/01/2000 03:28:00,0,0,0.005343737
10/01/2000 03:28:15,0,0,0.005360783
10/01/2000 03:28:30,0,0,0.005360204
10/01/2000 03:28:45,0,0,0.005553271
10/01/2000 03:29:00,0,0,0.0053939
10/01/2000 03:29:15,0,0,0.005394766
10/01/2000 03:29:30,0,0,0.005335852
10/01/2000 03:29:45,0,0,0.005361342
10/01/2000 03:30:00,0,0,0.005288674
10/01/2000 03:30:15,0,0,0.005371611
10/01/2000 03:30:30,0,0,0.005297729
10/01/2000 03:30:45,0,0,0.005365001
10/01/2000 03:31:00,0,0,0.005277429
10/01/2000 03:31:15,0,0,0.00540193
10/01/2000 03:31:30,0,0,0.005553715
10/01/2000 03:31:45,0,0,0.00529305
10/01/2000 03:32:00,0,0,0.005375936
10/01/2000 03:32:15,0,0,0.005314071
10/01/2000 03:32:30,0,0,0.005309439
10/01/2000 03:32:45,0,0,0.00522817
10/01/2000 03:33:00,0,0,0.005268958
10/01/2000 03:33:15,0,0,0.005341104
10/01/2000 03:33:30,19,1,0.023642682
10/01/2000 03:33:45,0,0,0.002461271
10/01/2000 03:34:00,0,0,0.002542938
10/01/2000 03:34:15,0,0,0.002512888
10/01/2000 03:34:30,0,0,0.002405917
10/01/2000 03:34:45,0,0,0.002290752
10/01/2000 03:35:00,0,0,0.002321722
10/01/2000 03:35:15,0,0,0.002216454
10/01/2000 03:35:30,0,0,0.002221792
10/01/2000 03:35:45,0,0,0.002310915
10/01/2000 03:36:00,0,0,0.002189624
10/01/2000 03:36:15,0,0,0.002287465
10/01/2000 03:36:30,0,0,0.003043128
10/01/2000 03:36:45,0,0,0.002397148
10/01/2000 03:37:00,0,0,0.00229239
10/01/2000 03:37:15,0,0,0.002224618
10/01/2000 03:37:30,0,0,0.002158192
10/01/2000 03:37:45,0,0,0.002315919
10/01/2000 03:38:00,0,0,0.002319887
10/01/2000 03:38:15,0,0,0.002362254
10/01/2000 03:38:30,0,0,0.002283702
10/01/2000 03:38:45,0,0,0.002246563
10/01/2000 03:39:00,0,0,0.002191382
10/01/2000 03:39:15,0,0,0.002134538
10/01/2000 03:39:30,0,0,0.002477179
10/01/2000 03:39:45,0,0,0.002259746
10/01/2000 03:40:00,0,0,0.002024566
10/01/2000 03:40:15,0,0,0.002125961
10/01/2000 03:40:30,0,0,0.00217802
10/01/2000 03:40:45,0,0,0.002146725
10/01/2000 03:41:00,0,0,0.002339101
10/01/2000 03:41:15,0,0,0.002129856
10/01/2000 03:41:30,0,0,0.002173582
10/01/2000 03:41:45,0,0,0.002096287
10/01/2000 03:42:00,0,0,0.002065512
10/01/2000 03:42:15,0,0,0.002141868
10/01/2000 03:42:30,0,0,0.002133314
10/01/2000 03:42:45,0,0,0.002157194
10/01/2000 03:43:00,0,0,0.00219339
10/01/2000 03:43:15,0,0,0.002196848
10/01/2000 03:43:30,0,0,0.002060132
10/01/2000 03:43:45,0,0,0.002154152
10/01/2000 03:44:00,0,0,0.002216368
10/01/2000 03:44:15,0,0,0.002192297
10/01/2000 03:44:30,0,0,0.002144826
10/01/2000 03:44:45,0,0,0.002139152
10/01/2000 03:45:00,0,0,0.002161465
10/01/2000 03:45:15,0,0,0.002135619
10/01/2000 03:45:30,0,0,0.002212679
10/01/2000 03:45:45,0,0,0.002253743
10/01/2000 03:46:00,0,0,0.002260251
10/01/2000 03:46:15,0,0,0.002331836
10/01/2000 03:46:30,0,0,0.002373877
10/01/2000 03:46:45,0,0,0.002283248
10/01/2000 03:47:00,0,0,0.002303704
10/01/2000 03:47:15,0,0,0.002308353
10/01/2000 03:47:30,0,0,0.002301964
10/01/2000 03:47:45,0,0,0.002260459
10/01/2000 03:48:00,0,0,0.002129405
10/01/2000 03:48:15,0,0,0.002126949
10/01/2000 03:48:30,0,0,0.00188556
10/01/2000 03:48:45,0,0,0.002106568
10/01/2000 03:49:00,0,0,0.002165621
10/01/2000 03:49:15,0,0,0.002257662
10/01/2000 03:49:30,0,0,0.002232708
10/01/2000 03:49:45,0,0,0.002105049
10/01/2000 03:50:00,0,0,0.002161991
10/01/2000 03:50:15,0,0,0.002167192
10/01/2000 03:50:30,0,0,0.002049904
10/01/2000 03:50:45,0,0,0.002139079
10/01/2000 03:51:00,0,0,0.002129765
10/01/2000 03:51:15,0,0,0.002116171
10/01/2000 03:51:30,0,0,0.002134973
10/01/2000 03:51:45,0,0,0.002092741
10/01/2000 03:52:00,0,0,0.002145575
10/01/2000 03:52:15,0,0,0.002102617
10/01/2000 03:52:30,0,0,0.00200032
10/01/2000 03:52:45,0,0,0.002135489
10/01/2000 03:53:00,0,0,0.002054626
10/01/2000 03:53:15,0,0,0.002117496
10/01/2000 03:53:30,0,0,0.001919199
10/01/2000 03:53:45,0,0,0.002074907
10/01/2000 03:54:00,0,0,0.002114469
10/01/2000 03:54:15,0,0,0.002147953
10/01/2000 03:54:30,0,0,0.002014991
10/01/2000 03:54:45,0,0,0.002069345
10/01/2000 03:55:00,0,0,0.002024976
10/01/2000 03:55:15,0,0,0.002050692
10/01/2000 03:55:30,0,0,0.001948666
10/01/2000 03:55:45,0,0,0.002128451
10/01/2000 03:56:00,0,0,0.001981983
10/01/2000 03:56:15,0,0,0.002001369
10/01/2000 03:56:30,0,0,0.001932112
10/01/2000 03:56:45,0,0,0.002049197
10/01/2000 03:57:00,0,0,0.001964273
10/01/2000 03:57:15,0,0,0.001963353
10/01/2000 03:57:30,0,0,0.002002143
10/01/2000 03:57:45,0,0,0.001975126
10/01/2000 03:58:00,0,0,0.002019639
10/01/2000 03:58:15,0,0,0.002064487
10/01/2000 03:58:30,0,0,0.001965432
10/01/2000 03:58:45,0,0,0.002029573
10/01/2000 03:59:00,0,0,0.002090255
10/01/2000 03:59:15,0,0,0.002257053
10/01/2000 03:59:30,0,0,0.002079577
10/01/2000 03:59:45,0,0,0.001923279
10/01/2000 04:00:00,0,0,0.002076481
10/01/2000 04:00:15,0,0,0.002047508
10/01/2000 04:00:30,0,0,0.002122884
10/01/2000 04:00:45,0,0,0.002056122
10/01/2000 04:01:00,0,0,0.002050549
10/01/2000 04:01:15,0,0,0.002090184
10/01/2000 04:01:30,0,0,0.0020003
10/01/2000 04:01:45,0,0,0.001966147
10/01/2000 04:02:00,0,0,0.002116623
10/01/2000 04:02:15,0,0,0.0020184
10/01/2000 04:02:30,0,0,0.002026368
10/01/2000 04:02:45,0,0,0.002076555
10/01/2000 04:03:00,0,0,0.002105106
10/01/2000 04:03:15,0,0,0.002072725
10/01/2000 04:03:30,0,0,0.001968558
10/01/2000 04:03:45,0,0,0.002094063
10/01/2000 04:04:00,0,0,0.002171714
10/01/2000 04:04:15,0,0,0.002107539
10/01/2000 04:04:30,0,0,0.002094562
10/01/2000 04:04:45,0,0,0.001982045
10/01/2000 04:05:00,0,0,0.002034449
10/01/2000 04:05:15,0,0,0.001977579
10/01/2000 04:05:30,11,1,0.033339964
10/01/2000 04:05:45,18,1,0.007359503
10/01/2000 04:06:00,0,0,0.001336719
10/01/2000 04:06:15,0,0,0.001121495
10/01/2000 04:06:30,0,0,0.00106534
10/01/2000 04:06:45,0,0,0.001137
10/01/2000 04:07:00,0,0,0.001237946
10/01/2000 04:07:15,0,0,0.001213523
10/01/2000 04:07:30,0,0,0.001242726
10/01/2000 04:07:45,0,0,0.001193679
10/01/2000 04:08:00,0,0,0.001246534
10/01/2000 04:08:15,0,0,0.001247753
10/01/2000 04:08:30,0,0,0.001211416
10/01/2000 04:08:45,0,0,0.001192584
10/01/2000 04:09:00,0,0,0.001189945
10/01/2000 04:09:15,0,0,0.001250468
10/01/2000 04:09:30,0,0,0.001172405
10/01/2000 04:09:45,0,0,0.001156016
10/01/2000 04:10:00,0,0,0.001195618
10/01/2000 04:10:15,0,0,0.001349504
10/01/2000 04:10:30,0,0,0.001310358
10/01/2000 04:10:45,0,0,0.001228253
10/01/2000 04:11:00,0,0,0.001191981
10/01/2000 04:11:15,0,0,0.001140621
10/01/2000 04:11:30,0,0,0.001226944
10/01/2000 04:11:45,0,0,0.001199465
10/01/2000 04:12:00,0,0,0.001242194
10/01/2000 04:12:15,0,0,0.001161484
10/01/2000 04:12:30,0,0,0.001164713
10/01/2000 04:12:45,0,0,0.001191026
10/01/2000 04:13:00,0,0,0.001299331
10/01/2000 04:13:15,0,0,0.001181434
10/01/2000 04:13:30,0,0,0.001175104
10/01/2000 04:13:45,0,0,0.001241257
10/01/2000 04:14:00,0,0,0.00124561
10/01/2000 04:14:15,0,0,0.001181882
10/01/2000 04:14:30,0,0,0.00109942
10/01/2000 04:14:45,0,0,0.001198513
10/01/2000 04:15:00,0,0,0.003511014
10/01/2000 04:15:15,0,0,0.004850872
10/01/2000 04:15:30,0,0,0.001106448
10/01/2000 04:15:45,0,0,0.001069319
10/01/2000 04:16:00,0,0,0.001106819
10/01/2000 04:16:15,0,0,0.001154412
10/01/2000 04:16:30,0,0,0.001110719
10/01/2000 04:16:45,0,0,0.001122549
10/01/2000 04:17:00,0,0,0.001193358
10/01/2000 04:17:15,31,1,0.031888601
10/01/2000 04:17:30,52,1,0.033104894
10/01/2000 04:17:45,0,0,0.006374822
10/01/2000 04:18:00,0,0,0.006292926
10/01/2000 04:18:15,0,0,0.006199027
10/01/2000 04:18:30,0,0,0.006453321
