timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO
17/01/2000 04:29:00,0,0,0.002504127
17/01/2000 04:29:15,0,0,0.002348323
17/01/2000 04:29:30,0,0,0.002345995
17/01/2000 04:29:45,0,0,0.002314825
17/01/2000 04:30:00,0,0,0.002709843
17/01/2000 04:30:15,2,0,0.002344244
17/01/2000 04:30:30,0,0,0.002216594
17/01/2000 04:30:45,0,0,0.002219853
17/01/2000 04:31:00,0,0,0.002250487
17/01/2000 04:31:15,0,0,0.002229234
17/01/2000 04:31:30,0,0,0.002360409
17/01/2000 04:31:45,0,0,0.002377701
17/01/2000 04:32:00,0,0,0.002214008
17/01/2000 04:32:15,0,0,0.00224581
17/01/2000 04:32:30,0,0,0.002206586
17/01/2000 04:32:45,0,0,0.002248788
17/01/2000 04:33:00,0,0,0.002387588
17/01/2000 04:33:15,0,0,0.002293125
17/01/2000 04:33:30,0,0,0.002329704
17/01/2000 04:33:45,0,0,0.002244055
17/01/2000 04:34:00,0,0,0.002298432
17/01/2000 04:34:15,0,0,0.002314268
17/01/2000 04:34:30,0,0,0.002471999
17/01/2000 04:34:45,0,0,0.002312332
17/01/2000 04:35:00,0,0,0.002296213
17/01/2000 04:35:15,0,0,0.002495235
17/01/2000 04:35:30,0,0,0.00236272
17/01/2000 04:35:45,0,0,0.002755753
17/01/2000 04:36:00,0,0,0.002397994
17/01/2000 04:36:15,0,0,0.002419279
17/01/2000 04:36:30,0,0,0.002592891
17/01/2000 04:36:45,0,0,0.002392823
17/01/2000 04:37:00,0,0,0.00236968
17/01/2000 04:37:15,0,0,0.002370581
17/01/2000 04:37:30,0,0,0.002301642
17/01/2000 04:37:45,0,0,0.002401045
17/01/2000 04:38:00,0,0,0.002374095
17/01/2000 04:38:15,0,0,0.002289829
17/01/2000 04:38:30,0,0,0.002510717
17/01/2000 04:38:45,0,0,0.002295515
17/01/2000 04:39:00,0,0,0.002372869
17/01/2000 04:39:15,0,0,0.002377366
17/01/2000 04:39:30,0,0,0.002415123
17/01/2000 04:39:45,0,0,0.002330465
17/01/2000 04:40:00,0,0,0.002394008
17/01/2000 04:40:15,0,0,0.002393729
17/01/2000 04:40:30,0,0,0.002271696
17/01/2000 04:40:45,0,0,0.001552918
17/01/2000 04:41:00,0,0,0.001548954
17/01/2000 04:41:15,0,0,0.001599748
17/01/2000 04:41:30,0,0,0.001624956
17/01/2000 04:41:45,0,0,0.00151664
17/01/2000 04:42:00,0,0,0.001491621
17/01/2000 04:42:15,0,0,0.001498795
17/01/2000 04:42:30,0,0,0.001550192
17/01/2000 04:42:45,0,0,0.001519665
17/01/2000 04:43:00,0,0,0.00147348
17/01/2000 04:43:15,0,0,0.001492065
17/01/2000 04:43:30,0,0,0.001519472
17/01/2000 04:43:45,0,0,0.001506857
17/01/2000 04:44:00,0,0,0.001594963
17/01/2000 04:44:15,0,0,0.001567366
17/01/2000 04:44:30,0,0,0.001526602
17/01/2000 04:44:45,0,0,0.001646029
17/01/2000 04:45:00,0,0,0.001573417
17/01/2000 04:45:15,0,0,0.001669729
17/01/2000 04:45:30,0,0,0.001539236
17/01/2000 04:45:45,0,0,0.001558496
17/01/2000 04:46:00,0,0,0.001542194
17/01/2000 04:46:15,0,0,0.001586612
17/01/2000 04:46:30,0,0,0.001591948
17/01/2000 04:46:45,0,0,0.001976987
17/01/2000 04:47:00,0,0,0.002133565
17/01/2000 04:47:15,0,0,0.002096758
17/01/2000 04:47:30,0,0,0.002150319
17/01/2000 04:47:45,0,0,0.002172809
17/01/2000 04:48:00,0,0,0.001577056
17/01/2000 04:48:15,0,0,0.001588276
17/01/2000 04:48:30,0,0,0.001497433
17/01/2000 04:48:45,0,0,0.001501372
17/01/2000 04:49:00,0,0,0.001534171
17/01/2000 04:49:15,0,0,0.001532287
17/01/2000 04:49:30,0,0,0.00156056
17/01/2000 04:49:45,0,0,0.00152966
17/01/2000 04:50:00,0,0,0.001637275
17/01/2000 04:50:15,0,0,0.00159403
17/01/2000 04:50:30,0,0,0.001545478
17/01/2000 04:50:45,0,0,0.001500039
17/01/2000 04:51:00,0,0,0.00161284
17/01/2000 04:51:15,0,0,0.001483669
17/01/2000 04:51:30,0,0,0.001520902
17/01/2000 04:51:45,0,0,0.001546879
17/01/2000 04:52:00,0,0,0.001511128
17/01/2000 04:52:15,0,0,0.001583717
17/01/2000 04:52:30,0,0,0.001622601
17/01/2000 04:52:45,0,0,0.001510267
17/01/2000 04:53:00,0,0,0.001561871
17/01/2000 04:53:15,0,0,0.0015688
17/01/2000 04:53:30,0,0,0.001506348
17/01/2000 04:53:45,0,0,0.001576327
17/01/2000 04:54:00,0,0,0.001495277
17/01/2000 04:54:15,0,0,0.001522523
17/01/2000 04:54:30,0,0,0.001529369
17/01/2000 04:54:45,0,0,0.00167711
17/01/2000 04:55:00,0,0,0.001601393
17/01/2000 04:55:15,0,0,0.001602963
17/01/2000 04:55:30,0,0,0.001570438
17/01/2000 04:55:45,0,0,0.001552653
17/01/2000 04:56:00,0,0,0.001510891
17/01/2000 04:56:15,0,0,0.001547181
17/01/2000 04:56:30,0,0,0.00158331
17/01/2000 04:56:45,0,0,0.001556631
17/01/2000 04:57:00,0,0,0.001624711
17/01/2000 04:57:15,0,0,0.001587367
17/01/2000 04:57:30,0,0,0.001541022
17/01/2000 04:57:45,0,0,0.001579389
17/01/2000 04:58:00,0,0,0.00152695
17/01/2000 04:58:15,0,0,0.001581364
17/01/2000 04:58:30,0,0,0.001583363
17/01/2000 04:58:45,0,0,0.001580829
17/01/2000 04:59:00,0,0,0.00160586
17/01/2000 04:59:15,0,0,0.001600924
17/01/2000 04:59:30,0,0,0.00166877
17/01/2000 04:59:45,0,0,0.001613119
17/01/2000 05:00:00,0,0,0.001603772
17/01/2000 05:00:15,0,0,0.001624098
17/01/2000 05:00:30,0,0,0.001592382
17/01/2000 05:00:45,0,0,0.001589111
17/01/2000 05:01:00,0,0,0.001593861
17/01/2000 05:01:15,0,0,0.001604437
17/01/2000 05:01:30,0,0,0.001615381
17/01/2000 05:01:45,0,0,0.001691119
17/01/2000 05:02:00,0,0,0.001614226
17/01/2000 05:02:15,0,0,0.001672051
17/01/2000 05:02:30,38,1,0.025422756
17/01/2000 05:02:45,0,0,0.00457602
17/01/2000 05:03:00,0,0,0.00443019
17/01/2000 05:03:15,0,0,0.004397137
17/01/2000 05:03:30,0,0,0.004423329
17/01/2000 05:03:45,0,0,0.004410875
17/01/2000 05:04:00,0,0,0.004378004
17/01/2000 05:04:15,0,0,0.004412104
17/01/2000 05:04:30,0,0,0.004194395
17/01/2000 05:04:45,0,0,0.004422898
17/01/2000 05:05:00,0,0,0.004300996
17/01/2000 05:05:15,0,0,0.004377272
17/01/2000 05:05:30,0,0,0.004390313
17/01/2000 05:05:45,0,0,0.004324701
17/01/2000 05:06:00,0,0,0.004431538
17/01/2000 05:06:15,0,0,0.004398945
17/01/2000 05:06:30,0,0,0.004347119
17/01/2000 05:06:45,0,0,0.004383197
17/01/2000 05:07:00,0,0,0.004232368
17/01/2000 05:07:15,0,0,0.004395094
17/01/2000 05:07:30,0,0,0.00438268
17/01/2000 05:07:45,0,0,0.004297092
17/01/2000 05:08:00,0,0,0.004371979
17/01/2000 05:08:15,0,0,0.004365922
17/01/2000 05:08:30,0,0,0.004362969
17/01/2000 05:08:45,0,0,0.004185826
17/01/2000 05:09:00,0,0,0.004261784
17/01/2000 05:09:15,0,0,0.004375998
17/01/2000 05:09:30,0,0,0.004386493
17/01/2000 05:09:45,0,0,0.004374937
17/01/2000 05:10:00,0,0,0.004308954
17/01/2000 05:10:15,0,0,0.004371528
17/01/2000 05:10:30,0,0,0.004430735
17/01/2000 05:10:45,0,0,0.004423409
17/01/2000 05:11:00,0,0,0.00445503
17/01/2000 05:11:15,0,0,0.00411554
17/01/2000 05:11:30,0,0,0.004355219
17/01/2000 05:11:45,0,0,0.004485994
17/01/2000 05:12:00,0,0,0.004372576
17/01/2000 05:12:15,0,0,0.004412329
17/01/2000 05:12:30,0,0,0.004416833
17/01/2000 05:12:45,0,0,0.004423483
17/01/2000 05:13:00,0,0,0.004417158
17/01/2000 05:13:15,0,0,0.004444166
17/01/2000 05:13:30,0,0,0.004334646
17/01/2000 05:13:45,0,0,0.004332419
17/01/2000 05:14:00,0,0,0.004249659
17/01/2000 05:14:15,0,0,0.004426754
17/01/2000 05:14:30,0,0,0.004419469
17/01/2000 05:14:45,0,0,0.004484631
17/01/2000 05:15:00,0,0,0.004392712
17/01/2000 05:15:15,0,0,0.004420199
17/01/2000 05:15:30,0,0,0.004416889
17/01/2000 05:15:45,0,0,0.004464857
17/01/2000 05:16:00,0,0,0.004329271
17/01/2000 05:16:15,0,0,0.004322093
17/01/2000 05:16:30,0,0,0.004216729
17/01/2000 05:16:45,0,0,0.004337281
17/01/2000 05:17:00,0,0,0.004377605
17/01/2000 05:17:15,0,0,0.004401574
17/01/2000 05:17:30,0,0,0.004487435
17/01/2000 05:17:45,0,0,0.004389572
17/01/2000 05:18:00,0,0,0.00437023
17/01/2000 05:18:15,0,0,0.004290546
17/01/2000 05:18:30,0,0,0.004408754
17/01/2000 05:18:45,0,0,0.004338288
17/01/2000 05:19:00,0,0,0.004350825
17/01/2000 05:19:15,0,0,0.00435568
17/01/2000 05:19:30,0,0,0.004270513
17/01/2000 05:19:45,0,0,0.004145269
17/01/2000 05:20:00,0,0,0.004220139
17/01/2000 05:20:15,0,0,0.004283717
17/01/2000 05:20:30,0,0,0.004301789
17/01/2000 05:20:45,0,0,0.004313416
17/01/2000 05:21:00,0,0,0.004306263
17/01/2000 05:21:15,0,0,0.004276621
17/01/2000 05:21:30,0,0,0.004434317
17/01/2000 05:21:45,0,0,0.004342595
17/01/2000 05:22:00,0,0,0.004327518
17/01/2000 05:22:15,0,0,0.004251547
17/01/2000 05:22:30,0,0,0.004234004
17/01/2000 05:22:45,0,0,0.004318948
17/01/2000 05:23:00,0,0,0.004336417
17/01/2000 05:23:15,0,0,0.004246075
17/01/2000 05:23:30,0,0,0.004311873
17/01/2000 05:23:45,0,0,0.004245555
17/01/2000 05:24:00,0,0,0.004179911
17/01/2000 05:24:15,0,0,0.004255673
17/01/2000 05:24:30,0,0,0.004162564
17/01/2000 05:24:45,0,0,0.004192607
17/01/2000 05:25:00,0,0,0.004272759
17/01/2000 05:25:15,0,0,0.004271524
17/01/2000 05:25:30,0,0,0.004102719
17/01/2000 05:25:45,0,0,0.004329998
17/01/2000 05:26:00,0,0,0.004416004
17/01/2000 05:26:15,0,0,0.004334066
17/01/2000 05:26:30,4,0,0.006765205
17/01/2000 05:26:45,0,0,0.004471836
17/01/2000 05:27:00,0,0,0.004319248
17/01/2000 05:27:15,0,0,0.004495175
17/01/2000 05:27:30,0,0,0.004295957
17/01/2000 05:27:45,0,0,0.004329863
17/01/2000 05:28:00,0,0,0.004266043
17/01/2000 05:28:15,0,0,0.00413549
17/01/2000 05:28:30,0,0,0.004297489
17/01/2000 05:28:45,0,0,0.004348509
17/01/2000 05:29:00,0,0,0.004243871
17/01/2000 05:29:15,0,0,0.004222029
17/01/2000 05:29:30,0,0,0.004297774
17/01/2000 05:29:45,0,0,0.004254382
17/01/2000 05:30:00,0,0,0.00424849
17/01/2000 05:30:15,0,0,0.004304057
17/01/2000 05:30:30,0,0,0.004361509
17/01/2000 05:30:45,0,0,0.004168397
17/01/2000 05:31:00,0,0,0.004423789
17/01/2000 05:31:15,67,1,0.039822077
17/01/2000 05:31:30,76,1,0.030700962
17/01/2000 05:31:45,0,0,0.001877773
17/01/2000 05:32:00,0,0,0.001754987
17/01/2000 05:32:15,0,0,0.001736502
17/01/2000 05:32:30,0,0,0.001586055
17/01/2000 05:32:45,0,0,0.001670869
17/01/2000 05:33:00,0,0,0.001628428
17/01/2000 05:33:15,0,0,0.001540253
17/01/2000 05:33:30,0,0,0.001523189
17/01/2000 05:33:45,0,0,0.001627014
17/01/2000 05:34:00,0,0,0.001585221
17/01/2000 05:34:15,0,0,0.001748287
17/01/2000 05:34:30,0,0,0.001608858
17/01/2000 05:34:45,0,0,0.001652826
17/01/2000 05:35:00,0,0,0.001630807
17/01/2000 05:35:15,0,0,0.001597983
17/01/2000 05:35:30,0,0,0.001624463
17/01/2000 05:35:45,0,0,0.001663596
17/01/2000 05:36:00,0,0,0.001722007
17/01/2000 05:36:15,23,1,0.018680905
17/01/2000 05:36:30,48,1,0.032544903
17/01/2000 05:36:45,0,0,0.003450539
17/01/2000 05:37:00,0,0,0.00358559
17/01/2000 05:37:15,0,0,0.003533189
17/01/2000 05:37:30,0,0,0.003478314
17/01/2000 05:37:45,0,0,0.003510605
17/01/2000 05:38:00,0,0,0.003486442
17/01/2000 05:38:15,0,0,0.003541042
17/01/2000 05:38:30,0,0,0.003529149
17/01/2000 05:38:45,0,0,0.003613961
17/01/2000 05:39:00,0,0,0.003498444
17/01/2000 05:39:15,109,1,0.071879496
17/01/2000 05:39:30,0,0,0.001360609
17/01/2000 05:39:45,0,0,0.001113187
17/01/2000 05:40:00,0,0,0.001076695
17/01/2000 05:40:15,0,0,0.001096201
17/01/2000 05:40:30,0,0,0.001095405
17/01/2000 05:40:45,0,0,0.001127195
17/01/2000 05:41:00,0,0,0.001654117
17/01/2000 05:41:15,0,0,0.001197108
17/01/2000 05:41:30,0,0,0.001061593
17/01/2000 05:41:45,0,0,0.001140162
17/01/2000 05:42:00,0,0,0.001299949
17/01/2000 05:42:15,0,0,0.00120926
17/01/2000 05:42:30,0,0,0.001546002
17/01/2000 05:42:45,0,0,0.001198589
17/01/2000 05:43:00,0,0,0.001157493
17/01/2000 05:43:15,0,0,0.001251662
17/01/2000 05:43:30,0,0,0.001246479
17/01/2000 05:43:45,0,0,0.001136991
17/01/2000 05:44:00,0,0,0.001206836
17/01/2000 05:44:15,0,0,0.001145915
17/01/2000 05:44:30,0,0,0.001227618
17/01/2000 05:44:45,0,0,0.001166205
17/01/2000 05:45:00,0,0,0.001977869
17/01/2000 05:45:15,0,0,0.001256148
17/01/2000 05:45:30,0,0,0.00145336
17/01/2000 05:45:45,0,0,0.001486676
17/01/2000 05:46:00,0,0,0.002056492
17/01/2000 05:46:15,0,0,0.002493095
17/01/2000 05:46:30,0,0,0.001479498
17/01/2000 05:46:45,0,0,0.001609306
17/01/2000 05:47:00,0,0,0.001386356
17/01/2000 05:47:15,0,0,0.001866192
17/01/2000 05:47:30,0,0,0.001462566
17/01/2000 05:47:45,4,0,0.007498982
17/01/2000 05:48:00,38,1,0.041390398
17/01/2000 05:48:15,0,0,0.002361418
17/01/2000 05:48:30,16,1,0.005082183
17/01/2000 05:48:45,0,0,0.002386057
17/01/2000 05:49:00,0,0,0.004468678
17/01/2000 05:49:15,0,0,0.003857481
17/01/2000 05:49:30,0,0,0.004287725
17/01/2000 05:49:45,12,1,0.019226073
17/01/2000 05:50:00,101,1,0.03924123
17/01/2000 05:50:15,0,0,0.002734765
17/01/2000 05:50:30,0,0,0.002586435
17/01/2000 05:50:45,0,0,0.002637695
17/01/2000 05:51:00,0,0,0.003165526
17/01/2000 05:51:15,12,1,0.004467918
17/01/2000 05:51:30,4,0,0.003900788
17/01/2000 05:51:45,0,0,0.003584469
17/01/2000 05:52:00,7,1,0.004582863
17/01/2000 05:52:15,0,0,0.003388786
17/01/2000 05:52:30,2,0,0.004610046
17/01/2000 05:52:45,0,0,0.004228035
17/01/2000 05:53:00,34,1,0.017317174
17/01/2000 05:53:15,0,0,0.001794271
17/01/2000 05:53:30,0,1,0.002466625
17/01/2000 05:53:45,14,1,0.009788745
17/01/2000 05:54:00,88,1,0.080082675
17/01/2000 05:54:15,23,1,0.035485773
17/01/2000 05:54:30,76,1,0.054617683
17/01/2000 05:54:45,0,1,0.001975585
17/01/2000 05:55:00,0,1,0.001874927
17/01/2000 05:55:15,0,1,0.001865707
17/01/2000 05:55:30,0,1,0.001886565
17/01/2000 05:55:45,0,0,0.00187401
17/01/2000 05:56:00,58,1,0.073969162
17/01/2000 05:56:15,27,1,0.024329636
17/01/2000 05:56:30,19,1,0.023466287
17/01/2000 05:56:45,0,1,0.00711264
17/01/2000 05:57:00,38,1,0.033006334
17/01/2000 05:57:15,22,1,0.029258077
17/01/2000 05:57:30,38,1,0.032002452
17/01/2000 05:57:45,21,1,0.031900538
17/01/2000 05:58:00,6,1,0.012079636
17/01/2000 05:58:15,0,1,0.006772398
17/01/2000 05:58:30,5,1,0.004166758
17/01/2000 05:58:45,0,1,0.002419953
17/01/2000 05:59:00,0,1,0.002486475
17/01/2000 05:59:15,182,1,0.140911086
17/01/2000 05:59:30,70,1,0.040110119
17/01/2000 05:59:45,0,1,0.007790487
17/01/2000 06:00:00,0,1,0.007947311
17/01/2000 06:00:15,0,1,0.007776185
17/01/2000 06:00:30,0,1,0.007794878
17/01/2000 06:00:45,0,1,0.007955178
17/01/2000 06:01:00,0,1,0.007835672
17/01/2000 06:01:15,0,1,0.007728529
17/01/2000 06:01:30,28,1,0.042529686
17/01/2000 06:01:45,208,1,0.175041497
17/01/2000 06:02:00,149,1,0.123044407
17/01/2000 06:02:15,85,1,0.005491465
17/01/2000 06:02:30,0,1,0.003117582
17/01/2000 06:02:45,0,1,0.003180887
17/01/2000 06:03:00,0,1,0.003259644
17/01/2000 06:03:15,0,0,0.003474849
17/01/2000 06:03:30,0,0,0.003554249
17/01/2000 06:03:45,0,0,0.003553375
17/01/2000 06:04:00,0,0,0.003645816
17/01/2000 06:04:15,0,0,0.003715868
17/01/2000 06:04:30,0,0,0.003758051
17/01/2000 06:04:45,0,0,0.00434732
17/01/2000 06:05:00,12,NA,0.006747593
17/01/2000 06:05:15,0,NA,0.003865844
17/01/2000 06:05:30,0,NA,0.003917136
17/01/2000 06:05:45,0,NA,0.004054415
