timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO
03/01/2000 01:58:00,0,0,0.00356185
03/01/2000 01:58:15,0,0,0.003528521
03/01/2000 01:58:30,0,0,0.003531761
03/01/2000 01:58:45,0,0,0.003545956
03/01/2000 01:59:00,0,0,0.003479627
03/01/2000 01:59:15,0,0,0.003352592
03/01/2000 01:59:30,0,0,0.003523581
03/01/2000 01:59:45,0,0,0.003451473
03/01/2000 02:00:00,0,0,0.003363165
03/01/2000 02:00:15,0,0,0.003417223
03/01/2000 02:00:30,0,0,0.003564235
03/01/2000 02:00:45,0,0,0.003568726
03/01/2000 02:01:00,0,0,0.003452493
03/01/2000 02:01:15,0,0,0.003257432
03/01/2000 02:01:30,0,0,0.003591843
03/01/2000 02:01:45,0,0,0.00351248
03/01/2000 02:02:00,0,0,0.00322335
03/01/2000 02:02:15,0,0,0.003372912
03/01/2000 02:02:30,0,0,0.003568747
03/01/2000 02:02:45,0,0,0.003491868
03/01/2000 02:03:00,0,0,0.003442525
03/01/2000 02:03:15,0,0,0.003417269
03/01/2000 02:03:30,0,0,0.003591281
03/01/2000 02:03:45,0,0,0.003513716
03/01/2000 02:04:00,0,0,0.003452164
03/01/2000 02:04:15,0,0,0.003070284
03/01/2000 02:04:30,0,0,0.003590246
03/01/2000 02:04:45,0,0,0.003573819
03/01/2000 02:05:00,0,0,0.003570766
03/01/2000 02:05:15,0,0,0.003644383
03/01/2000 02:05:30,0,0,0.003548324
03/01/2000 02:05:45,0,0,0.003567725
03/01/2000 02:06:00,0,0,0.003571181
03/01/2000 02:06:15,0,0,0.003225662
03/01/2000 02:06:30,0,0,0.003494238
03/01/2000 02:06:45,0,0,0.003566288
03/01/2000 02:07:00,0,0,0.003555783
03/01/2000 02:07:15,0,0,0.003618137
03/01/2000 02:07:30,0,0,0.00358268
03/01/2000 02:07:45,0,0,0.003540652
03/01/2000 02:08:00,0,0,0.003134475
03/01/2000 02:08:15,0,0,0.00365935
03/01/2000 02:08:30,0,0,0.003696508
03/01/2000 02:08:45,0,0,0.003555483
03/01/2000 02:09:00,0,0,0.00352658
03/01/2000 02:09:15,0,0,0.003552883
03/01/2000 02:09:30,0,0,0.003565913
03/01/2000 02:09:45,0,0,0.003442631
03/01/2000 02:10:00,0,0,0.003253652
03/01/2000 02:10:15,0,0,0.003554001
03/01/2000 02:10:30,0,0,0.003535652
03/01/2000 02:10:45,0,0,0.003515449
03/01/2000 02:11:00,0,0,0.003433645
03/01/2000 02:11:15,0,0,0.003502831
03/01/2000 02:11:30,0,0,0.003542091
03/01/2000 02:11:45,0,0,0.003513465
03/01/2000 02:12:00,0,0,0.003352466
03/01/2000 02:12:15,0,0,0.003615506
03/01/2000 02:12:30,0,0,0.003497855
03/01/2000 02:12:45,0,0,0.003530995
03/01/2000 02:13:00,0,0,0.00353617
03/01/2000 02:13:15,0,0,0.003541658
03/01/2000 02:13:30,0,0,0.003502129
03/01/2000 02:13:45,0,0,0.003291616
03/01/2000 02:14:00,0,0,0.00267645
03/01/2000 02:14:15,0,0,0.002930273
03/01/2000 02:14:30,0,0,0.003020224
03/01/2000 02:14:45,0,0,0.003084666
03/01/2000 02:15:00,0,0,0.003184943
03/01/2000 02:15:15,0,0,0.003589873
03/01/2000 02:15:30,0,0,0.003536205
03/01/2000 02:15:45,0,0,0.003574867
03/01/2000 02:16:00,0,0,0.003518225
03/01/2000 02:16:15,0,0,0.003581695
03/01/2000 02:16:30,0,0,0.003506182
03/01/2000 02:16:45,0,0,0.0034734
03/01/2000 02:17:00,0,0,0.002975286
03/01/2000 02:17:15,0,0,0.003412177
03/01/2000 02:17:30,0,0,0.003561085
03/01/2000 02:17:45,0,0,0.00348516
03/01/2000 02:18:00,0,0,0.003531985
03/01/2000 02:18:15,0,0,0.003439498
03/01/2000 02:18:30,0,0,0.003499593
03/01/2000 02:18:45,0,0,0.003450586
03/01/2000 02:19:00,0,0,0.003370755
03/01/2000 02:19:15,0,0,0.00315617
03/01/2000 02:19:30,0,0,0.00343371
03/01/2000 02:19:45,0,0,0.003456249
03/01/2000 02:20:00,0,0,0.003482189
03/01/2000 02:20:15,0,0,0.003491648
03/01/2000 02:20:30,0,0,0.003484403
03/01/2000 02:20:45,0,0,0.003490762
03/01/2000 02:21:00,0,0,0.003424
03/01/2000 02:21:15,0,0,0.003398609
03/01/2000 02:21:30,0,0,0.00343839
03/01/2000 02:21:45,0,0,0.003466737
03/01/2000 02:22:00,0,0,0.003482423
03/01/2000 02:22:15,0,0,0.003501991
03/01/2000 02:22:30,0,0,0.003471371
03/01/2000 02:22:45,0,0,0.003478252
03/01/2000 02:23:00,0,0,0.003339745
03/01/2000 02:23:15,0,0,0.00354233
03/01/2000 02:23:30,0,0,0.003486182
03/01/2000 02:23:45,31,1,0.034887752
03/01/2000 02:24:00,0,0,0.003900477
03/01/2000 02:24:15,0,0,0.003923404
03/01/2000 02:24:30,0,0,0.004202625
03/01/2000 02:24:45,0,0,0.00379541
03/01/2000 02:25:00,0,0,0.004323839
03/01/2000 02:25:15,0,0,0.003783977
03/01/2000 02:25:30,29,1,0.022500489
03/01/2000 02:25:45,3,0,0.0028612
03/01/2000 02:26:00,0,0,0.00277163
03/01/2000 02:26:15,0,0,0.005229912
03/01/2000 02:26:30,0,0,0.005636331
03/01/2000 02:26:45,3,0,0.005306081
03/01/2000 02:27:00,0,0,0.004279394
03/01/2000 02:27:15,54,1,0.02830015
03/01/2000 02:27:30,0,0,0.002445665
03/01/2000 02:27:45,0,0,0.002311522
03/01/2000 02:28:00,0,0,0.004388012
03/01/2000 02:28:15,42,1,0.015260047
03/01/2000 02:28:30,0,0,0.003152064
03/01/2000 02:28:45,0,0,0.003728406
03/01/2000 02:29:00,0,0,0.003230832
03/01/2000 02:29:15,0,0,0.003091337
03/01/2000 02:29:30,0,0,0.00310731
03/01/2000 02:29:45,0,0,0.004385639
03/01/2000 02:30:00,0,0,0.003501131
03/01/2000 02:30:15,0,0,0.003260593
03/01/2000 02:30:30,0,0,0.003375891
03/01/2000 02:30:45,0,0,0.0031352
03/01/2000 02:31:00,0,0,0.003066625
03/01/2000 02:31:15,0,0,0.003029433
03/01/2000 02:31:30,0,0,0.003039055
03/01/2000 02:31:45,0,0,0.003406121
03/01/2000 02:32:00,0,0,0.002839745
03/01/2000 02:32:15,0,0,0.002943008
03/01/2000 02:32:30,0,0,0.003177676
03/01/2000 02:32:45,56,1,0.032213545
03/01/2000 02:33:00,0,0,0.002957513
03/01/2000 02:33:15,2,0,0.004544353
03/01/2000 02:33:30,0,0,0.002618376
03/01/2000 02:33:45,0,0,0.003065962
03/01/2000 02:34:00,0,0,0.002725326
03/01/2000 02:34:15,0,0,0.004758832
03/01/2000 02:34:30,0,0,0.003389533
03/01/2000 02:34:45,0,0,0.00379835
03/01/2000 02:35:00,62,1,0.041598658
03/01/2000 02:35:15,4,0,0.003960608
03/01/2000 02:35:30,0,0,0.003947667
03/01/2000 02:35:45,0,0,0.00362192
03/01/2000 02:36:00,0,0,0.003387977
03/01/2000 02:36:15,0,0,0.004535128
03/01/2000 02:36:30,0,0,0.004544701
03/01/2000 02:36:45,0,0,0.003379035
03/01/2000 02:37:00,0,0,0.003148319
03/01/2000 02:37:15,0,0,0.00326359
03/01/2000 02:37:30,0,0,0.002881741
03/01/2000 02:37:45,0,0,0.002164513
03/01/2000 02:38:00,0,0,0.002100779
03/01/2000 02:38:15,0,0,0.002038098
03/01/2000 02:38:30,0,0,0.002009545
03/01/2000 02:38:45,0,0,0.002016439
03/01/2000 02:39:00,0,0,0.001912854
03/01/2000 02:39:15,0,0,0.001908974
03/01/2000 02:39:30,0,0,0.001948466
03/01/2000 02:39:45,0,0,0.001943372
03/01/2000 02:40:00,0,0,0.001967248
03/01/2000 02:40:15,0,0,0.002004735
03/01/2000 02:40:30,0,0,0.001964002
03/01/2000 02:40:45,0,0,0.001937377
03/01/2000 02:41:00,0,0,0.001897966
03/01/2000 02:41:15,0,0,0.001850795
03/01/2000 02:41:30,0,0,0.001805331
03/01/2000 02:41:45,0,0,0.001813563
03/01/2000 02:42:00,0,0,0.001852809
03/01/2000 02:42:15,0,0,0.001788176
03/01/2000 02:42:30,0,0,0.001759963
03/01/2000 02:42:45,0,0,0.001834581
03/01/2000 02:43:00,0,0,0.00171289
03/01/2000 02:43:15,0,0,0.001695088
03/01/2000 02:43:30,0,0,0.001683415
03/01/2000 02:43:45,0,0,0.001580256
03/01/2000 02:44:00,0,0,0.001695692
03/01/2000 02:44:15,0,0,0.001638177
03/01/2000 02:44:30,0,0,0.001575169
03/01/2000 02:44:45,0,0,0.001561885
03/01/2000 02:45:00,0,0,0.001505782
03/01/2000 02:45:15,0,0,0.001637093
03/01/2000 02:45:30,0,0,0.001523319
03/01/2000 02:45:45,0,0,0.001532595
03/01/2000 02:46:00,0,0,0.001522851
03/01/2000 02:46:15,0,0,0.001612193
03/01/2000 02:46:30,0,0,0.001490551
03/01/2000 02:46:45,0,0,0.001478842
03/01/2000 02:47:00,0,0,0.001593045
03/01/2000 02:47:15,0,0,0.001588083
03/01/2000 02:47:30,0,0,0.001485316
03/01/2000 02:47:45,0,0,0.001305648
03/01/2000 02:48:00,0,0,0.000960203
03/01/2000 02:48:15,0,0,0.000950074
03/01/2000 02:48:30,0,0,0.000988254
03/01/2000 02:48:45,0,0,0.000986188
03/01/2000 02:49:00,0,0,0.001389863
03/01/2000 02:49:15,0,0,0.001209136
03/01/2000 02:49:30,0,0,0.000969056
03/01/2000 02:49:45,0,0,0.000912503
03/01/2000 02:50:00,0,0,0.000929347
03/01/2000 02:50:15,0,0,0.000972695
03/01/2000 02:50:30,0,0,0.000977164
03/01/2000 02:50:45,0,0,0.000986463
03/01/2000 02:51:00,0,0,0.001047719
03/01/2000 02:51:15,0,0,0.000947309
03/01/2000 02:51:30,0,0,0.001058238
03/01/2000 02:51:45,0,0,0.000991645
03/01/2000 02:52:00,0,0,0.000995466
03/01/2000 02:52:15,0,0,0.001000648
03/01/2000 02:52:30,0,0,0.001278644
03/01/2000 02:52:45,0,0,0.001002258
03/01/2000 02:53:00,0,0,0.000996851
03/01/2000 02:53:15,0,0,0.000995658
03/01/2000 02:53:30,0,0,0.000968614
03/01/2000 02:53:45,0,0,0.00105953
03/01/2000 02:54:00,0,0,0.001012326
03/01/2000 02:54:15,0,0,0.002281106
03/01/2000 02:54:30,0,0,0.001428091
03/01/2000 02:54:45,36,1,0.017008874
03/01/2000 02:55:00,24,1,0.016423827
03/01/2000 02:55:15,0,0,0.002287984
03/01/2000 02:55:30,0,0,0.002070549
03/01/2000 02:55:45,0,0,0.002633821
03/01/2000 02:56:00,0,0,0.003133546
03/01/2000 02:56:15,0,0,0.002225971
03/01/2000 02:56:30,0,0,0.002842007
03/01/2000 02:56:45,0,0,0.00308178
03/01/2000 02:57:00,3,0,0.00409344
03/01/2000 02:57:15,56,1,0.034394894
03/01/2000 02:57:30,0,0,0.001916718
03/01/2000 02:57:45,0,0,0.003406433
03/01/2000 02:58:00,0,0,0.001950316
03/01/2000 02:58:15,0,0,0.001874479
03/01/2000 02:58:30,0,0,0.002780208
03/01/2000 02:58:45,0,0,0.001844867
03/01/2000 02:59:00,0,0,0.00169214
03/01/2000 02:59:15,0,0,0.001728463
03/01/2000 02:59:30,0,0,0.001947159
03/01/2000 02:59:45,0,0,0.001886633
03/01/2000 03:00:00,0,0,0.001729825
03/01/2000 03:00:15,0,0,0.001115215
03/01/2000 03:00:30,0,0,0.00176678
03/01/2000 03:00:45,0,0,0.001097976
03/01/2000 03:01:00,0,0,0.001133793
03/01/2000 03:01:15,0,0,0.001167708
03/01/2000 03:01:30,0,0,0.001210186
03/01/2000 03:01:45,0,0,0.001149712
03/01/2000 03:02:00,0,0,0.001888765
03/01/2000 03:02:15,0,0,0.001586752
03/01/2000 03:02:30,0,0,0.001163457
03/01/2000 03:02:45,0,0,0.001128757
03/01/2000 03:03:00,0,0,0.001188836
03/01/2000 03:03:15,0,0,0.001110464
03/01/2000 03:03:30,0,0,0.001138115
03/01/2000 03:03:45,0,0,0.001356115
03/01/2000 03:04:00,0,0,0.001148634
03/01/2000 03:04:15,0,0,0.001622763
03/01/2000 03:04:30,0,0,0.001718982
03/01/2000 03:04:45,0,0,0.001143636
03/01/2000 03:05:00,0,0,0.001179296
03/01/2000 03:05:15,0,0,0.001361683
03/01/2000 03:05:30,0,0,0.001107722
03/01/2000 03:05:45,0,0,0.001231688
03/01/2000 03:06:00,0,0,0.001177325
03/01/2000 03:06:15,0,0,0.001200852
03/01/2000 03:06:30,0,0,0.001199333
03/01/2000 03:06:45,0,0,0.001383443
03/01/2000 03:07:00,0,0,0.001820905
03/01/2000 03:07:15,0,0,0.001209873
03/01/2000 03:07:30,0,0,0.001226517
03/01/2000 03:07:45,0,0,0.001235419
03/01/2000 03:08:00,0,0,0.001210797
03/01/2000 03:08:15,0,0,0.001235135
03/01/2000 03:08:30,0,0,0.001235993
03/01/2000 03:08:45,56,1,0.019491649
03/01/2000 03:09:00,0,0,0.001872525
03/01/2000 03:09:15,6,0,0.004892948
03/01/2000 03:09:30,0,0,0.001860109
03/01/2000 03:09:45,0,0,0.001978058
03/01/2000 03:10:00,0,0,0.001851837
03/01/2000 03:10:15,0,0,0.001811727
03/01/2000 03:10:30,5,0,0.007546396
03/01/2000 03:10:45,2,0,0.002841004
03/01/2000 03:11:00,0,0,0.001919468
03/01/2000 03:11:15,0,0,0.001831514
03/01/2000 03:11:30,0,0,0.001874559
03/01/2000 03:11:45,0,0,0.001790341
03/01/2000 03:12:00,0,0,0.004244017
03/01/2000 03:12:15,0,0,0.003466762
03/01/2000 03:12:30,0,0,0.002185667
03/01/2000 03:12:45,48,1,0.030655473
03/01/2000 03:13:00,8,1,0.006751035
03/01/2000 03:13:15,0,0,0.002796249
03/01/2000 03:13:30,0,0,0.003020465
03/01/2000 03:13:45,0,0,0.001338756
03/01/2000 03:14:00,0,0,0.004917769
03/01/2000 03:14:15,0,0,0.002504538
03/01/2000 03:14:30,0,0,0.004533736
03/01/2000 03:14:45,0,0,0.003220444
03/01/2000 03:15:00,0,0,0.002335995
03/01/2000 03:15:15,0,0,0.002650575
03/01/2000 03:15:30,0,0,0.002370023
03/01/2000 03:15:45,0,0,0.003348643
03/01/2000 03:16:00,109,1,0.063983501
03/01/2000 03:16:15,0,0,0.001857303
03/01/2000 03:16:30,0,0,0.001802305
03/01/2000 03:16:45,0,0,0.002578049
03/01/2000 03:17:00,0,0,0.001507799
03/01/2000 03:17:15,0,0,0.00135788
03/01/2000 03:17:30,0,1,0.002192171
03/01/2000 03:17:45,0,1,0.002587732
03/01/2000 03:18:00,0,1,0.001420301
03/01/2000 03:18:15,125,1,0.059481019
03/01/2000 03:18:30,0,1,0.003737509
03/01/2000 03:18:45,85,1,0.061388951
03/01/2000 03:19:00,30,1,0.037166045
03/01/2000 03:19:15,94,1,0.080343277
03/01/2000 03:19:30,82,1,0.052981074
03/01/2000 03:19:45,13,1,0.008901054
03/01/2000 03:20:00,0,1,0.002590435
03/01/2000 03:20:15,0,1,0.002960002
03/01/2000 03:20:30,0,0,0.002539603
03/01/2000 03:20:45,0,0,0.002443192
03/01/2000 03:21:00,0,0,0.00254645
03/01/2000 03:21:15,0,0,0.00254908
03/01/2000 03:21:30,0,0,0.002560207
03/01/2000 03:21:45,0,0,0.002537498
03/01/2000 03:22:00,0,0,0.002571375
03/01/2000 03:22:15,0,0,0.002568879
03/01/2000 03:22:30,0,0,0.002399449
03/01/2000 03:22:45,0,0,0.002694227
03/01/2000 03:23:00,0,0,0.002696853
03/01/2000 03:23:15,0,0,0.00273082
03/01/2000 03:23:30,0,0,0.002689922
03/01/2000 03:23:45,0,0,0.002630932
03/01/2000 03:24:00,0,0,0.002497641
03/01/2000 03:24:15,0,0,0.002998458
03/01/2000 03:24:30,0,0,0.002410711
03/01/2000 03:24:45,0,0,0.002507917
03/01/2000 03:25:00,0,0,0.002393562
03/01/2000 03:25:15,0,0,0.002317702
03/01/2000 03:25:30,0,0,0.002393769
03/01/2000 03:25:45,0,0,0.002324325
03/01/2000 03:26:00,0,0,0.001953962
03/01/2000 03:26:15,0,0,0.001839652
03/01/2000 03:26:30,0,0,0.001652753
03/01/2000 03:26:45,0,0,0.001707101
03/01/2000 03:27:00,0,0,0.001540304
03/01/2000 03:27:15,0,0,0.002253538
03/01/2000 03:27:30,6,0,0.004289993
03/01/2000 03:27:45,0,0,0.002403229
03/01/2000 03:28:00,0,0,0.002646822
03/01/2000 03:28:15,0,0,0.002809734
03/01/2000 03:28:30,0,0,0.002464511
03/01/2000 03:28:45,0,0,0.002385356
03/01/2000 03:29:00,0,0,0.002317289
03/01/2000 03:29:15,0,0,0.0023121
03/01/2000 03:29:30,0,0,0.002597304
03/01/2000 03:29:45,0,0,0.002469969
03/01/2000 03:30:00,0,0,0.002331359
03/01/2000 03:30:15,0,0,0.002257001
03/01/2000 03:30:30,0,0,0.002320157
03/01/2000 03:30:45,0,0,0.002317369
03/01/2000 03:31:00,0,0,0.002365604
03/01/2000 03:31:15,0,0,0.002343177
03/01/2000 03:31:30,0,0,0.003486338
03/01/2000 03:31:45,0,0,0.002545003
03/01/2000 03:32:00,0,0,0.002569828
03/01/2000 03:32:15,0,0,0.002267775
03/01/2000 03:32:30,0,0,0.002287824
03/01/2000 03:32:45,0,0,0.002163242
03/01/2000 03:33:00,0,0,0.002134675
03/01/2000 03:33:15,0,0,0.002202901
03/01/2000 03:33:30,0,0,0.002089412
03/01/2000 03:33:45,0,0,0.002183224
03/01/2000 03:34:00,0,0,0.002083045
03/01/2000 03:34:15,3,0,0.003479141
03/01/2000 03:34:30,0,0,0.001924956
03/01/2000 03:34:45,0,0,0.002290193
03/01/2000 03:35:00,0,0,0.002109667
03/01/2000 03:35:15,0,0,0.002443418
03/01/2000 03:35:30,27,1,0.02026055
03/01/2000 03:35:45,12,1,0.002328798
03/01/2000 03:36:00,0,0,0.001372573
03/01/2000 03:36:15,0,0,0.00138365
03/01/2000 03:36:30,0,0,0.001667931
03/01/2000 03:36:45,0,0,0.001963629
03/01/2000 03:37:00,0,0,0.001202333
03/01/2000 03:37:15,0,0,0.001201059
03/01/2000 03:37:30,0,0,0.001073764
03/01/2000 03:37:45,0,0,0.001390543
03/01/2000 03:38:00,0,0,0.001153005
03/01/2000 03:38:15,0,0,0.001137005
03/01/2000 03:38:30,0,0,0.001084678
03/01/2000 03:38:45,0,0,0.001241866
03/01/2000 03:39:00,0,0,0.001674561
03/01/2000 03:39:15,0,0,0.001444861
03/01/2000 03:39:30,0,0,0.001149918
03/01/2000 03:39:45,0,0,0.001147951
03/01/2000 03:40:00,0,0,0.001272943
03/01/2000 03:40:15,0,0,0.001189756
03/01/2000 03:40:30,0,0,0.001114655
03/01/2000 03:40:45,0,0,0.001245793
03/01/2000 03:41:00,0,0,0.00110659
03/01/2000 03:41:15,0,0,0.001766523
03/01/2000 03:41:30,0,0,0.001346577
03/01/2000 03:41:45,0,0,0.001135371
03/01/2000 03:42:00,0,0,0.001117238
03/01/2000 03:42:15,0,0,0.00113911
03/01/2000 03:42:30,0,0,0.00127725
03/01/2000 03:42:45,0,0,0.001241792
03/01/2000 03:43:00,0,0,0.001235046
03/01/2000 03:43:15,0,0,0.001152205
03/01/2000 03:43:30,0,0,0.002356992
03/01/2000 03:43:45,0,0,0.000990276
03/01/2000 03:44:00,0,0,0.001355163
03/01/2000 03:44:15,0,0,0.001257015
03/01/2000 03:44:30,0,0,0.001090691
03/01/2000 03:44:45,0,0,0.001773765
03/01/2000 03:45:00,0,0,0.001436129
03/01/2000 03:45:15,0,0,0.001168605
03/01/2000 03:45:30,0,0,0.000887468
03/01/2000 03:45:45,0,0,0.001261491
03/01/2000 03:46:00,0,0,0.000969121
03/01/2000 03:46:15,0,0,0.001068895
03/01/2000 03:46:30,0,0,0.000972272
03/01/2000 03:46:45,0,0,0.000958535
03/01/2000 03:47:00,0,0,0.001614892
03/01/2000 03:47:15,0,0,0.001924966
03/01/2000 03:47:30,0,0,0.0009325
03/01/2000 03:47:45,0,0,0.000958515
03/01/2000 03:48:00,0,0,0.000924223
03/01/2000 03:48:15,0,0,0.001002185
03/01/2000 03:48:30,0,0,0.000914833
03/01/2000 03:48:45,0,0,0.000925449
03/01/2000 03:49:00,0,0,0.001174521
03/01/2000 03:49:15,0,0,0.001050107
03/01/2000 03:49:30,0,0,0.001166738
03/01/2000 03:49:45,0,0,0.001041231
03/01/2000 03:50:00,0,0,0.001141368
03/01/2000 03:50:15,0,0,0.000973665
03/01/2000 03:50:30,0,0,0.000928035
03/01/2000 03:50:45,0,0,0.001645153
03/01/2000 03:51:00,0,0,0.001068106
03/01/2000 03:51:15,0,0,0.001135212
03/01/2000 03:51:30,0,0,0.001118084
03/01/2000 03:51:45,0,0,0.001020681
03/01/2000 03:52:00,0,0,0.001065703
03/01/2000 03:52:15,0,0,0.001009585
03/01/2000 03:52:30,0,0,0.001555605
03/01/2000 03:52:45,0,0,0.001154013
03/01/2000 03:53:00,0,0,0.001080444
03/01/2000 03:53:15,0,0,0.001861795
03/01/2000 03:53:30,0,0,0.001053114
03/01/2000 03:53:45,0,0,0.001050435
03/01/2000 03:54:00,0,0,0.001018225
03/01/2000 03:54:15,0,0,0.000961989
03/01/2000 03:54:30,0,0,0.002094623
03/01/2000 03:54:45,0,0,0.002244904
03/01/2000 03:55:00,0,0,0.001919971
03/01/2000 03:55:15,0,0,0.0016088
03/01/2000 03:55:30,0,0,0.002253958
03/01/2000 03:55:45,0,0,0.001390899
03/01/2000 03:56:00,0,0,0.001489051
03/01/2000 03:56:15,0,0,0.0015161
03/01/2000 03:56:30,0,0,0.00140955
03/01/2000 03:56:45,0,0,0.001534148
03/01/2000 03:57:00,0,0,0.001525022
03/01/2000 03:57:15,0,0,0.001652651
03/01/2000 03:57:30,0,1,0.00140015
03/01/2000 03:57:45,5,1,0.002854846
03/01/2000 03:58:00,60,1,0.046159246
03/01/2000 03:58:15,70,1,0.057868772
03/01/2000 03:58:30,101,1,0.089224769
03/01/2000 03:58:45,62,1,0.050856687
03/01/2000 03:59:00,0,1,0.001926302
03/01/2000 03:59:15,0,1,0.002297721
03/01/2000 03:59:30,0,0,0.001923897
03/01/2000 03:59:45,0,0,0.001676451
03/01/2000 04:00:00,0,0,0.001736054
03/01/2000 04:00:15,0,0,0.001997558
03/01/2000 04:00:30,0,0,0.002156527
03/01/2000 04:00:45,0,0,0.001657731
03/01/2000 04:01:00,0,0,0.001786485
03/01/2000 04:01:15,0,0,0.00163592
03/01/2000 04:01:30,0,0,0.001686782
03/01/2000 04:01:45,0,0,0.001681064
03/01/2000 04:02:00,0,0,0.002101953
03/01/2000 04:02:15,0,0,0.002028877
03/01/2000 04:02:30,0,0,0.001747413
03/01/2000 04:02:45,0,0,0.001696386
03/01/2000 04:03:00,0,0,0.002295579
03/01/2000 04:03:15,0,0,0.001721409
03/01/2000 04:03:30,0,0,0.001678925
03/01/2000 04:03:45,0,0,0.00168996
03/01/2000 04:04:00,0,0,0.001715342
03/01/2000 04:04:15,0,0,0.001933209
03/01/2000 04:04:30,0,0,0.001684194
03/01/2000 04:04:45,0,0,0.002031728
03/01/2000 04:05:00,0,0,0.001638116
03/01/2000 04:05:15,0,0,0.001568387
03/01/2000 04:05:30,0,0,0.001576616
03/01/2000 04:05:45,0,0,0.002609537
03/01/2000 04:06:00,0,0,0.001890695
03/01/2000 04:06:15,0,0,0.00172373
03/01/2000 04:06:30,0,0,0.002240377
03/01/2000 04:06:45,0,0,0.001518381
03/01/2000 04:07:00,0,0,0.001647049
03/01/2000 04:07:15,58,1,0.030316383
03/01/2000 04:07:30,0,0,0.001545622
03/01/2000 04:07:45,0,0,0.00155541
03/01/2000 04:08:00,0,0,0.001419447
03/01/2000 04:08:15,0,0,0.001503863
03/01/2000 04:08:30,0,0,0.00142792
03/01/2000 04:08:45,0,0,0.001466031
03/01/2000 04:09:00,0,0,0.001417329
03/01/2000 04:09:15,0,0,0.001882027
03/01/2000 04:09:30,0,0,0.001542772
03/01/2000 04:09:45,0,0,0.001413374
03/01/2000 04:10:00,0,0,0.001456499
03/01/2000 04:10:15,0,0,0.001644409
03/01/2000 04:10:30,0,0,0.001539938
03/01/2000 04:10:45,0,0,0.001405507
03/01/2000 04:11:00,0,0,0.001433553
03/01/2000 04:11:15,0,0,0.001524699
03/01/2000 04:11:30,0,0,0.001452438
03/01/2000 04:11:45,0,0,0.001764623
03/01/2000 04:12:00,0,0,0.001448699
03/01/2000 04:12:15,0,0,0.001436754
03/01/2000 04:12:30,0,0,0.002854148
03/01/2000 04:12:45,6,0,0.001548219
03/01/2000 04:13:00,0,0,0.001513841
03/01/2000 04:13:15,0,0,0.001577258
03/01/2000 04:13:30,0,0,0.001297372
03/01/2000 04:13:45,0,0,0.00132718
03/01/2000 04:14:00,0,0,0.00128582
03/01/2000 04:14:15,3,0,0.00398645
03/01/2000 04:14:30,0,0,0.001290636
03/01/2000 04:14:45,0,0,0.001281503
03/01/2000 04:15:00,0,0,0.001389424
03/01/2000 04:15:15,0,0,0.001155597
03/01/2000 04:15:30,0,0,0.0012647
03/01/2000 04:15:45,0,0,0.00121465
03/01/2000 04:16:00,0,0,0.001485068
03/01/2000 04:16:15,0,0,0.001658064
03/01/2000 04:16:30,0,0,0.001339274
03/01/2000 04:16:45,0,0,0.001237426
03/01/2000 04:17:00,0,0,0.001645709
03/01/2000 04:17:15,0,0,0.001818928
03/01/2000 04:17:30,0,0,0.001330209
03/01/2000 04:17:45,0,0,0.001308804
03/01/2000 04:18:00,0,0,0.001274401
03/01/2000 04:18:15,6,0,0.002702018
03/01/2000 04:18:30,0,0,0.001663103
03/01/2000 04:18:45,0,0,0.001450862
03/01/2000 04:19:00,2,0,0.001753976
03/01/2000 04:19:15,0,0,0.00145818
03/01/2000 04:19:30,0,0,0.001311613
03/01/2000 04:19:45,7,0,0.002392051
03/01/2000 04:20:00,0,0,0.001620501
03/01/2000 04:20:15,0,0,0.001393385
03/01/2000 04:20:30,0,0,0.001349196
03/01/2000 04:20:45,2,0,0.001538672
03/01/2000 04:21:00,0,0,0.001302254
03/01/2000 04:21:15,0,0,0.001356836
03/01/2000 04:21:30,0,0,0.001311247
03/01/2000 04:21:45,0,0,0.001274103
03/01/2000 04:22:00,0,0,0.003846794
03/01/2000 04:22:15,0,0,0.001600617
03/01/2000 04:22:30,0,0,0.001258505
03/01/2000 04:22:45,0,0,0.001372207
03/01/2000 04:23:00,0,0,0.001592505
03/01/2000 04:23:15,0,0,0.001258239
03/01/2000 04:23:30,0,0,0.001439064
03/01/2000 04:23:45,0,0,0.001591726
03/01/2000 04:24:00,0,0,0.001384889
03/01/2000 04:24:15,0,0,0.001606482
03/01/2000 04:24:30,0,0,0.001427082
03/01/2000 04:24:45,0,0,0.001427707
03/01/2000 04:25:00,0,0,0.002230957
03/01/2000 04:25:15,0,0,0.001205952
03/01/2000 04:25:30,0,0,0.001199739
03/01/2000 04:25:45,0,0,0.001346551
03/01/2000 04:26:00,0,0,0.001258924
03/01/2000 04:26:15,0,0,0.001317544
03/01/2000 04:26:30,0,0,0.001783449
03/01/2000 04:26:45,0,0,0.001401387
03/01/2000 04:27:00,0,0,0.001417444
03/01/2000 04:27:15,0,0,0.001456724
03/01/2000 04:27:30,0,0,0.001476795
03/01/2000 04:27:45,0,0,0.001339833
03/01/2000 04:28:00,2,0,0.002213782
03/01/2000 04:28:15,0,0,0.001210044
03/01/2000 04:28:30,0,0,0.001609058
03/01/2000 04:28:45,0,0,0.00135938
03/01/2000 04:29:00,73,1,0.027398865
03/01/2000 04:29:15,18,1,0.013832889
03/01/2000 04:29:30,0,0,0.00280898
