timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO
19/01/2000 23:15:45,36,1,0.015208727
19/01/2000 23:16:00,139,1,0.055873274
19/01/2000 23:16:15,44,1,0.016326375
19/01/2000 23:16:30,0,1,0.002298762
19/01/2000 23:16:45,0,1,0.002276771
19/01/2000 23:17:00,0,1,0.003022799
19/01/2000 23:17:15,0,0,0.002240452
19/01/2000 23:17:30,0,0,0.002269409
19/01/2000 23:17:45,0,0,0.002285807
19/01/2000 23:18:00,0,0,0.002283633
19/01/2000 23:18:15,0,0,0.00223232
19/01/2000 23:18:30,0,0,0.002221653
19/01/2000 23:18:45,0,0,0.002213477
19/01/2000 23:19:00,0,0,0.002408669
19/01/2000 23:19:15,0,0,0.002503035
19/01/2000 23:19:30,0,0,0.002374283
19/01/2000 23:19:45,0,0,0.002443263
19/01/2000 23:20:00,0,0,0.002443124
19/01/2000 23:20:15,0,0,0.00276043
19/01/2000 23:20:30,0,0,0.002319115
19/01/2000 23:20:45,0,0,0.002303829
19/01/2000 23:21:00,0,0,0.002270107
19/01/2000 23:21:15,0,0,0.002433593
19/01/2000 23:21:30,0,0,0.002448969
19/01/2000 23:21:45,0,0,0.002297934
19/01/2000 23:22:00,0,0,0.00284327
19/01/2000 23:22:15,0,0,0.002348115
19/01/2000 23:22:30,0,0,0.002488635
19/01/2000 23:22:45,0,0,0.003454964
19/01/2000 23:23:00,0,0,0.002526082
19/01/2000 23:23:15,0,0,0.002796904
19/01/2000 23:23:30,0,0,0.002150696
19/01/2000 23:23:45,0,0,0.002226146
19/01/2000 23:24:00,0,0,0.002186132
19/01/2000 23:24:15,0,0,0.002230962
19/01/2000 23:24:30,0,0,0.002449963
19/01/2000 23:24:45,0,0,0.005656024
19/01/2000 23:25:00,0,0,0.002409218
19/01/2000 23:25:15,0,0,0.003526136
19/01/2000 23:25:30,0,0,0.002208569
19/01/2000 23:25:45,0,0,0.002220989
19/01/2000 23:26:00,0,0,0.002459596
19/01/2000 23:26:15,0,0,0.002164761
19/01/2000 23:26:30,0,0,0.002282093
19/01/2000 23:26:45,0,0,0.00254218
19/01/2000 23:27:00,0,0,0.002200535
19/01/2000 23:27:15,0,0,0.002301647
19/01/2000 23:27:30,0,0,0.002246093
19/01/2000 23:27:45,0,0,0.002243573
19/01/2000 23:28:00,0,0,0.002260514
19/01/2000 23:28:15,0,0,0.002446501
19/01/2000 23:28:30,0,0,0.002433998
19/01/2000 23:28:45,0,0,0.003237294
19/01/2000 23:29:00,0,0,0.00243235
19/01/2000 23:29:15,0,0,0.010562192
19/01/2000 23:29:30,64,1,0.045799478
19/01/2000 23:29:45,64,1,0.047299279
19/01/2000 23:30:00,12,1,0.02691233
19/01/2000 23:30:15,20,1,0.018549878
19/01/2000 23:30:30,82,1,0.025807369
19/01/2000 23:30:45,0,1,0.001839365
19/01/2000 23:31:00,0,0,0.001837269
19/01/2000 23:31:15,40,1,0.011283184
19/01/2000 23:31:30,0,0,0.001893861
19/01/2000 23:31:45,0,0,0.001817801
19/01/2000 23:32:00,0,0,0.001855363
19/01/2000 23:32:15,0,0,0.001852339
19/01/2000 23:32:30,0,0,0.002020043
19/01/2000 23:32:45,0,0,0.002043145
19/01/2000 23:33:00,0,0,0.00207204
19/01/2000 23:33:15,0,0,0.002028747
19/01/2000 23:33:30,0,0,0.001933341
19/01/2000 23:33:45,0,0,0.002145129
19/01/2000 23:34:00,13,1,0.011947512
19/01/2000 23:34:15,94,1,0.033271227
19/01/2000 23:34:30,0,0,0.005484588
19/01/2000 23:34:45,85,1,0.064815776
19/01/2000 23:35:00,6,1,0.007396164
19/01/2000 23:35:15,0,0,0.004185337
19/01/2000 23:35:30,0,0,0.004603005
19/01/2000 23:35:45,0,0,0.003875818
19/01/2000 23:36:00,0,0,0.003526517
19/01/2000 23:36:15,0,0,0.003544466
19/01/2000 23:36:30,0,0,0.003184048
19/01/2000 23:36:45,0,0,0.00289393
19/01/2000 23:37:00,0,0,0.00557417
19/01/2000 23:37:15,0,0,0.003820083
19/01/2000 23:37:30,0,0,0.003281986
19/01/2000 23:37:45,0,0,0.00275806
19/01/2000 23:38:00,0,0,0.003280509
19/01/2000 23:38:15,0,0,0.002578923
19/01/2000 23:38:30,0,0,0.003018072
19/01/2000 23:38:45,0,0,0.005288539
19/01/2000 23:39:00,0,0,0.003133228
19/01/2000 23:39:15,5,0,0.00527734
19/01/2000 23:39:30,0,0,0.004910288
19/01/2000 23:39:45,0,0,0.004440767
19/01/2000 23:40:00,2,1,0.006296832
19/01/2000 23:40:15,73,1,0.041874031
19/01/2000 23:40:30,101,1,0.048746201
19/01/2000 23:40:45,0,1,0.002493365
19/01/2000 23:41:00,2,1,0.006173593
19/01/2000 23:41:15,0,1,0.002619536
19/01/2000 23:41:30,36,1,0.013859702
19/01/2000 23:41:45,0,0,0.002646434
19/01/2000 23:42:00,0,0,0.002687068
19/01/2000 23:42:15,0,0,0.002776578
19/01/2000 23:42:30,0,0,0.00254939
19/01/2000 23:42:45,0,0,0.003496456
19/01/2000 23:43:00,4,0,0.003981663
19/01/2000 23:43:15,0,0,0.002433528
19/01/2000 23:43:30,0,0,0.008404938
19/01/2000 23:43:45,9,1,0.011738682
19/01/2000 23:44:00,0,0,0.002238548
19/01/2000 23:44:15,0,0,0.002484275
19/01/2000 23:44:30,0,0,0.002427896
19/01/2000 23:44:45,0,0,0.002410781
19/01/2000 23:45:00,0,0,0.002387142
19/01/2000 23:45:15,0,0,0.002411212
19/01/2000 23:45:30,56,1,0.036537596
19/01/2000 23:45:45,42,1,0.018875659
19/01/2000 23:46:00,0,0,0.003687544
19/01/2000 23:46:15,0,0,0.003785463
19/01/2000 23:46:30,2,0,0.006819096
19/01/2000 23:46:45,0,0,0.004099258
19/01/2000 23:47:00,0,0,0.00351258
19/01/2000 23:47:15,0,0,0.003810039
19/01/2000 23:47:30,0,0,0.004012993
19/01/2000 23:47:45,0,0,0.003974499
19/01/2000 23:48:00,0,0,0.003997744
19/01/2000 23:48:15,0,0,0.003973967
19/01/2000 23:48:30,0,0,0.003890879
19/01/2000 23:48:45,0,0,0.003891705
19/01/2000 23:49:00,0,0,0.003855388
19/01/2000 23:49:15,0,0,0.00404757
19/01/2000 23:49:30,0,0,0.003860721
19/01/2000 23:49:45,0,0,0.003939598
19/01/2000 23:50:00,0,0,0.00376607
19/01/2000 23:50:15,0,0,0.004002395
19/01/2000 23:50:30,0,0,0.003947984
19/01/2000 23:50:45,0,0,0.003975658
19/01/2000 23:51:00,0,0,0.003984779
19/01/2000 23:51:15,0,0,0.0040743
19/01/2000 23:51:30,0,0,0.00404581
19/01/2000 23:51:45,0,0,0.003985223
19/01/2000 23:52:00,0,0,0.003983038
19/01/2000 23:52:15,0,0,0.003864542
19/01/2000 23:52:30,0,0,0.003935368
19/01/2000 23:52:45,0,0,0.00391848
19/01/2000 23:53:00,0,0,0.003748938
19/01/2000 23:53:15,0,0,0.003852437
19/01/2000 23:53:30,0,0,0.003614683
19/01/2000 23:53:45,0,0,0.004019737
19/01/2000 23:54:00,0,0,0.003856593
19/01/2000 23:54:15,0,0,0.003934847
19/01/2000 23:54:30,0,0,0.003994577
19/01/2000 23:54:45,0,0,0.003948578
19/01/2000 23:55:00,0,0,0.003976187
19/01/2000 23:55:15,0,0,0.003969886
19/01/2000 23:55:30,0,0,0.003950504
19/01/2000 23:55:45,0,0,0.004034916
19/01/2000 23:56:00,0,0,0.00389782
19/01/2000 23:56:15,0,0,0.00411527
19/01/2000 23:56:30,0,0,0.004106298
19/01/2000 23:56:45,0,0,0.004148721
19/01/2000 23:57:00,0,0,0.004131763
19/01/2000 23:57:15,0,0,0.003807856
19/01/2000 23:57:30,0,0,0.004143699
19/01/2000 23:57:45,0,0,0.004146738
19/01/2000 23:58:00,0,0,0.00411835
19/01/2000 23:58:15,0,0,0.004179574
19/01/2000 23:58:30,0,0,0.004112636
19/01/2000 23:58:45,0,0,0.003570106
19/01/2000 23:59:00,0,0,0.004327195
19/01/2000 23:59:15,0,0,0.004286479
19/01/2000 23:59:30,0,0,0.00417561
19/01/2000 23:59:45,0,0,0.004241067
20/01/2000 00:00:00,0,0,0.004198859
20/01/2000 00:00:15,0,0,0.00421641
20/01/2000 00:00:30,0,0,0.004194144
20/01/2000 00:00:45,0,0,0.004172499
20/01/2000 00:01:00,0,0,0.004226694
20/01/2000 00:01:15,0,0,0.004082715
20/01/2000 00:01:30,0,0,0.004182901
20/01/2000 00:01:45,0,0,0.004175068
20/01/2000 00:02:00,0,0,0.00521204
20/01/2000 00:02:15,0,0,0.005222474
20/01/2000 00:02:30,0,0,0.004758067
20/01/2000 00:02:45,0,0,0.004588479
20/01/2000 00:03:00,0,0,0.004808281
20/01/2000 00:03:15,0,0,0.006091061
20/01/2000 00:03:30,0,0,0.005975561
20/01/2000 00:03:45,0,0,0.005993843
20/01/2000 00:04:00,0,0,0.005998484
20/01/2000 00:04:15,0,0,0.005956752
20/01/2000 00:04:30,0,0,0.005952683
20/01/2000 00:04:45,0,0,0.005832272
20/01/2000 00:05:00,0,0,0.005550279
20/01/2000 00:05:15,0,0,0.005665748
20/01/2000 00:05:30,0,0,0.005982149
20/01/2000 00:05:45,0,0,0.005843641
20/01/2000 00:06:00,0,0,0.005929841
20/01/2000 00:06:15,0,0,0.005931846
20/01/2000 00:06:30,0,0,0.005831352
20/01/2000 00:06:45,0,0,0.005887684
20/01/2000 00:07:00,0,0,0.006005483
20/01/2000 00:07:15,0,0,0.005917258
20/01/2000 00:07:30,0,0,0.005740348
20/01/2000 00:07:45,0,0,0.005369263
20/01/2000 00:08:00,0,0,0.005942371
20/01/2000 00:08:15,0,0,0.005764273
20/01/2000 00:08:30,0,0,0.005816892
20/01/2000 00:08:45,0,0,0.005784628
20/01/2000 00:09:00,0,0,0.005795581
20/01/2000 00:09:15,0,0,0.005787718
20/01/2000 00:09:30,0,0,0.005793185
20/01/2000 00:09:45,0,0,0.005851151
20/01/2000 00:10:00,0,0,0.005699682
20/01/2000 00:10:15,0,0,0.005871227
20/01/2000 00:10:30,0,0,0.005288419
20/01/2000 00:10:45,0,0,0.005927307
20/01/2000 00:11:00,0,0,0.006010366
20/01/2000 00:11:15,0,0,0.005914973
20/01/2000 00:11:30,0,0,0.005855656
20/01/2000 00:11:45,0,0,0.005932987
20/01/2000 00:12:00,0,0,0.005885443
20/01/2000 00:12:15,0,0,0.005909128
20/01/2000 00:12:30,0,0,0.005837379
20/01/2000 00:12:45,0,0,0.005680355
20/01/2000 00:13:00,0,0,0.005826122
20/01/2000 00:13:15,0,0,0.005478076
20/01/2000 00:13:30,0,0,0.005083039
20/01/2000 00:13:45,0,0,0.005721834
20/01/2000 00:14:00,0,0,0.005872583
20/01/2000 00:14:15,0,0,0.00585224
20/01/2000 00:14:30,0,0,0.005841388
20/01/2000 00:14:45,0,0,0.005876683
20/01/2000 00:15:00,0,0,0.005896795
20/01/2000 00:15:15,0,0,0.005880991
20/01/2000 00:15:30,0,0,0.005951076
20/01/2000 00:15:45,0,0,0.005909098
20/01/2000 00:16:00,0,0,0.005939059
20/01/2000 00:16:15,0,0,0.005883169
20/01/2000 00:16:30,0,0,0.005348465
20/01/2000 00:16:45,0,0,0.006145708
20/01/2000 00:17:00,0,0,0.005945572
20/01/2000 00:17:15,0,0,0.005940073
20/01/2000 00:17:30,0,0,0.005845792
20/01/2000 00:17:45,0,0,0.005852694
20/01/2000 00:18:00,0,0,0.005842262
20/01/2000 00:18:15,0,0,0.005780852
20/01/2000 00:18:30,0,0,0.005835347
20/01/2000 00:18:45,0,0,0.005543334
20/01/2000 00:19:00,0,0,0.005984755
20/01/2000 00:19:15,0,0,0.006063698
20/01/2000 00:19:30,0,0,0.006006715
20/01/2000 00:19:45,0,0,0.005999731
20/01/2000 00:20:00,0,0,0.008027557
20/01/2000 00:20:15,0,0,0.005965598
20/01/2000 00:20:30,0,0,0.005962263
20/01/2000 00:20:45,0,0,0.005986511
20/01/2000 00:21:00,0,0,0.005611385
20/01/2000 00:21:15,0,0,0.00601675
20/01/2000 00:21:30,0,0,0.006078583
20/01/2000 00:21:45,0,0,0.005918361
20/01/2000 00:22:00,0,0,0.005999323
20/01/2000 00:22:15,0,0,0.006003583
20/01/2000 00:22:30,0,0,0.006004372
20/01/2000 00:22:45,0,0,0.006073215
20/01/2000 00:23:00,0,0,0.006103624
20/01/2000 00:23:15,0,0,0.005812185
20/01/2000 00:23:30,0,0,0.00618834
20/01/2000 00:23:45,0,0,0.006172792
20/01/2000 00:24:00,0,0,0.006106002
20/01/2000 00:24:15,0,0,0.006105161
20/01/2000 00:24:30,0,0,0.006072294
20/01/2000 00:24:45,0,0,0.006082125
20/01/2000 00:25:00,0,0,0.006072008
20/01/2000 00:25:15,0,0,0.005724947
20/01/2000 00:25:30,0,0,0.006347403
20/01/2000 00:25:45,0,0,0.006156243
20/01/2000 00:26:00,0,0,0.006137908
20/01/2000 00:26:15,0,0,0.006140479
20/01/2000 00:26:30,0,0,0.006127971
20/01/2000 00:26:45,0,0,0.006074087
20/01/2000 00:27:00,0,0,0.006136639
20/01/2000 00:27:15,0,0,0.005771909
20/01/2000 00:27:30,0,0,0.00629263
20/01/2000 00:27:45,0,0,0.006304792
20/01/2000 00:28:00,0,0,0.00617437
20/01/2000 00:28:15,0,0,0.00620847
20/01/2000 00:28:30,0,0,0.006207374
20/01/2000 00:28:45,0,0,0.005403503
20/01/2000 00:29:00,0,0,0.006207936
20/01/2000 00:29:15,0,0,0.006073612
20/01/2000 00:29:30,0,0,0.00613557
20/01/2000 00:29:45,0,0,0.006821299
20/01/2000 00:30:00,0,0,0.006232183
20/01/2000 00:30:15,0,0,0.006280026
20/01/2000 00:30:30,0,0,0.006194018
20/01/2000 00:30:45,0,0,0.006135604
20/01/2000 00:31:00,0,0,0.005819453
20/01/2000 00:31:15,0,0,0.00620921
20/01/2000 00:31:30,0,0,0.006151942
20/01/2000 00:31:45,0,0,0.006090051
20/01/2000 00:32:00,0,0,0.006068831
20/01/2000 00:32:15,0,0,0.00616663
20/01/2000 00:32:30,0,0,0.006076465
20/01/2000 00:32:45,0,0,0.005619345
20/01/2000 00:33:00,0,0,0.006263057
20/01/2000 00:33:15,0,0,0.006144751
20/01/2000 00:33:30,0,0,0.006219659
20/01/2000 00:33:45,0,0,0.0063063
20/01/2000 00:34:00,0,0,0.006295917
20/01/2000 00:34:15,0,0,0.006301993
20/01/2000 00:34:30,0,0,0.006227871
20/01/2000 00:34:45,0,0,0.005702
20/01/2000 00:35:00,0,0,0.006292137
20/01/2000 00:35:15,0,0,0.006259794
20/01/2000 00:35:30,0,0,0.006349821
20/01/2000 00:35:45,0,0,0.006256215
20/01/2000 00:36:00,0,0,0.006205427
20/01/2000 00:36:15,0,0,0.006277719
20/01/2000 00:36:30,0,0,0.006282409
20/01/2000 00:36:45,0,0,0.005870205
20/01/2000 00:37:00,0,0,0.006218909
20/01/2000 00:37:15,0,0,0.006206956
20/01/2000 00:37:30,0,0,0.006265167
20/01/2000 00:37:45,0,0,0.006232993
20/01/2000 00:38:00,0,0,0.006201539
20/01/2000 00:38:15,0,0,0.006222487
20/01/2000 00:38:30,0,0,0.006409713
20/01/2000 00:38:45,0,0,0.005909816
20/01/2000 00:39:00,0,0,0.006021578
20/01/2000 00:39:15,0,0,0.006282004
20/01/2000 00:39:30,0,0,0.006119273
20/01/2000 00:39:45,0,0,0.006210104
20/01/2000 00:40:00,0,0,0.006153893
20/01/2000 00:40:15,0,0,0.006264981
20/01/2000 00:40:30,0,0,0.006185952
20/01/2000 00:40:45,0,0,0.005691977
20/01/2000 00:41:00,0,0,0.00634002
20/01/2000 00:41:15,0,0,0.006246482
20/01/2000 00:41:30,0,0,0.006285677
20/01/2000 00:41:45,0,0,0.006223461
20/01/2000 00:42:00,0,0,0.006283554
20/01/2000 00:42:15,0,0,0.00621012
20/01/2000 00:42:30,0,0,0.006247098
20/01/2000 00:42:45,0,0,0.005723229
20/01/2000 00:43:00,0,0,0.006300488
20/01/2000 00:43:15,0,0,0.006162071
20/01/2000 00:43:30,0,0,0.006049823
20/01/2000 00:43:45,0,0,0.005484758
20/01/2000 00:44:00,0,0,0.006305513
20/01/2000 00:44:15,0,0,0.006350301
20/01/2000 00:44:30,0,0,0.006416197
20/01/2000 00:44:45,0,0,0.006396993
20/01/2000 00:45:00,0,0,0.006415205
20/01/2000 00:45:15,0,0,0.006473032
20/01/2000 00:45:30,0,0,0.00638062
20/01/2000 00:45:45,0,0,0.0057775
20/01/2000 00:46:00,0,0,0.006439385
20/01/2000 00:46:15,0,0,0.00641463
20/01/2000 00:46:30,0,0,0.006424457
20/01/2000 00:46:45,0,0,0.006457258
20/01/2000 00:47:00,0,0,0.006473802
20/01/2000 00:47:15,0,0,0.006472305
20/01/2000 00:47:30,0,0,0.006441199
20/01/2000 00:47:45,0,0,0.006032901
20/01/2000 00:48:00,0,0,0.00634516
20/01/2000 00:48:15,0,0,0.006412962
20/01/2000 00:48:30,0,0,0.006853531
20/01/2000 00:48:45,0,0,0.006838685
20/01/2000 00:49:00,0,0,0.006569858
20/01/2000 00:49:15,0,0,0.00644641
20/01/2000 00:49:30,0,0,0.006160738
20/01/2000 00:49:45,0,0,0.006608263
20/01/2000 00:50:00,0,0,0.006528796
20/01/2000 00:50:15,0,0,0.006444474
20/01/2000 00:50:30,0,0,0.006545741
20/01/2000 00:50:45,0,0,0.006586816
20/01/2000 00:51:00,0,0,0.006614736
20/01/2000 00:51:15,0,0,0.006644066
20/01/2000 00:51:30,0,0,0.00617535
20/01/2000 00:51:45,0,0,0.006605583
20/01/2000 00:52:00,0,0,0.006622555
20/01/2000 00:52:15,0,0,0.006522614
20/01/2000 00:52:30,0,0,0.006492778
20/01/2000 00:52:45,0,0,0.006483112
20/01/2000 00:53:00,0,0,0.006445909
20/01/2000 00:53:15,0,0,0.006481547
20/01/2000 00:53:30,0,0,0.006128222
20/01/2000 00:53:45,0,0,0.006459527
20/01/2000 00:54:00,0,0,0.00640304
20/01/2000 00:54:15,0,0,0.006453542
20/01/2000 00:54:30,0,0,0.006460634
20/01/2000 00:54:45,0,0,0.00642479
20/01/2000 00:55:00,0,0,0.0065127
20/01/2000 00:55:15,0,0,0.006105595
20/01/2000 00:55:30,0,0,0.006608526
20/01/2000 00:55:45,0,0,0.006546493
20/01/2000 00:56:00,0,0,0.006527409
20/01/2000 00:56:15,0,0,0.006527651
20/01/2000 00:56:30,0,0,0.006467175
20/01/2000 00:56:45,0,0,0.006403055
20/01/2000 00:57:00,5,0,0.01079017
20/01/2000 00:57:15,0,0,0.005922935
20/01/2000 00:57:30,0,0,0.006165896
20/01/2000 00:57:45,0,0,0.006270806
20/01/2000 00:58:00,0,0,0.00621912
20/01/2000 00:58:15,0,0,0.006076863
20/01/2000 00:58:30,4,0,0.00889261
20/01/2000 00:58:45,0,0,0.005394874
20/01/2000 00:59:00,0,0,0.006094089
20/01/2000 00:59:15,0,0,0.006091178
20/01/2000 00:59:30,0,0,0.006231966
20/01/2000 00:59:45,0,0,0.005958902
20/01/2000 01:00:00,0,0,0.006000607
20/01/2000 01:00:15,0,0,0.006040511
20/01/2000 01:00:30,0,0,0.005994369
20/01/2000 01:00:45,0,0,0.005701873
20/01/2000 01:01:00,0,0,0.006004582
20/01/2000 01:01:15,0,0,0.005964197
20/01/2000 01:01:30,0,0,0.006042592
20/01/2000 01:01:45,0,0,0.006094731
20/01/2000 01:02:00,0,0,0.005974941
20/01/2000 01:02:15,0,0,0.005988403
20/01/2000 01:02:30,0,0,0.006033275
20/01/2000 01:02:45,0,0,0.004978193
20/01/2000 01:03:00,0,0,0.005249632
20/01/2000 01:03:15,0,0,0.005446238
20/01/2000 01:03:30,0,0,0.00545681
20/01/2000 01:03:45,0,0,0.005406415
20/01/2000 01:04:00,0,0,0.00614329
20/01/2000 01:04:15,0,0,0.00603863
20/01/2000 01:04:30,0,0,0.006114294
20/01/2000 01:04:45,0,0,0.006153974
20/01/2000 01:05:00,0,0,0.006127954
20/01/2000 01:05:15,0,0,0.006148515
20/01/2000 01:05:30,0,0,0.00599837
20/01/2000 01:05:45,0,0,0.005952192
20/01/2000 01:06:00,0,0,0.005560306
20/01/2000 01:06:15,0,0,0.006084127
20/01/2000 01:06:30,0,0,0.006108607
20/01/2000 01:06:45,0,0,0.006149526
20/01/2000 01:07:00,0,0,0.006109167
20/01/2000 01:07:15,0,0,0.006008176
20/01/2000 01:07:30,0,0,0.006026452
20/01/2000 01:07:45,0,0,0.006914859
20/01/2000 01:08:00,0,0,0.006391597
20/01/2000 01:08:15,0,0,0.006108155
20/01/2000 01:08:30,0,0,0.006295351
20/01/2000 01:08:45,10,1,0.012297631
20/01/2000 01:09:00,22,1,0.006942204
20/01/2000 01:09:15,0,0,0.004895699
20/01/2000 01:09:30,0,0,0.004787521
20/01/2000 01:09:45,0,0,0.004857625
20/01/2000 01:10:00,0,0,0.004803884
20/01/2000 01:10:15,0,0,0.004906689
20/01/2000 01:10:30,0,0,0.004867405
20/01/2000 01:10:45,0,0,0.004753513
20/01/2000 01:11:00,0,0,0.004705124
20/01/2000 01:11:15,0,0,0.005571777
20/01/2000 01:11:30,22,1,0.013030482
20/01/2000 01:11:45,0,0,0.006174722
20/01/2000 01:12:00,0,0,0.006161412
20/01/2000 01:12:15,0,0,0.006258347
20/01/2000 01:12:30,0,0,0.006313226
20/01/2000 01:12:45,0,0,0.006383917
20/01/2000 01:13:00,9,0,0.008025304
20/01/2000 01:13:15,0,0,0.006302634
20/01/2000 01:13:30,0,0,0.006299228
20/01/2000 01:13:45,0,0,0.006384479
20/01/2000 01:14:00,0,0,0.006332131
20/01/2000 01:14:15,0,0,0.00622173
20/01/2000 01:14:30,0,0,0.006280036
20/01/2000 01:14:45,0,0,0.006150552
20/01/2000 01:15:00,0,0,0.006248587
20/01/2000 01:15:15,0,0,0.006292971
20/01/2000 01:15:30,0,0,0.006221472
20/01/2000 01:15:45,0,0,0.006205633
20/01/2000 01:16:00,0,0,0.00608152
20/01/2000 01:16:15,0,0,0.006009008
20/01/2000 01:16:30,0,0,0.005984126
20/01/2000 01:16:45,0,0,0.00597693
20/01/2000 01:17:00,0,0,0.005909525
20/01/2000 01:17:15,0,0,0.005949177
20/01/2000 01:17:30,0,0,0.005899375
20/01/2000 01:17:45,0,0,0.005842795
20/01/2000 01:18:00,0,0,0.00585011
20/01/2000 01:18:15,0,0,0.005713765
20/01/2000 01:18:30,0,0,0.005741799
20/01/2000 01:18:45,0,0,0.005681811
20/01/2000 01:19:00,0,0,0.005698687
20/01/2000 01:19:15,0,0,0.005521478
20/01/2000 01:19:30,0,0,0.005583448
20/01/2000 01:19:45,0,0,0.005534391
20/01/2000 01:20:00,0,0,0.005533742
20/01/2000 01:20:15,0,0,0.005539
20/01/2000 01:20:30,0,0,0.005493173
20/01/2000 01:20:45,0,0,0.005453074
20/01/2000 01:21:00,0,0,0.005393377
20/01/2000 01:21:15,0,0,0.005430228
20/01/2000 01:21:30,0,0,0.005390008
20/01/2000 01:21:45,0,0,0.005429759
20/01/2000 01:22:00,0,0,0.005251717
20/01/2000 01:22:15,0,0,0.005376566
20/01/2000 01:22:30,0,0,0.00533702
20/01/2000 01:22:45,0,0,0.005294341
20/01/2000 01:23:00,0,0,0.00531316
20/01/2000 01:23:15,0,0,0.005241955
20/01/2000 01:23:30,0,0,0.00538718
20/01/2000 01:23:45,3,0,0.011648462
20/01/2000 01:24:00,30,1,0.014560973
20/01/2000 01:24:15,0,0,0.00596626
20/01/2000 01:24:30,0,0,0.005735799
20/01/2000 01:24:45,0,0,0.005560693
20/01/2000 01:25:00,0,0,0.005543271
20/01/2000 01:25:15,0,0,0.005971854
20/01/2000 01:25:30,3,0,0.004260823
20/01/2000 01:25:45,0,0,0.003270234
20/01/2000 01:26:00,0,0,0.002842986
20/01/2000 01:26:15,0,0,0.003219299
20/01/2000 01:26:30,0,0,0.002808349
20/01/2000 01:26:45,0,0,0.002875752
20/01/2000 01:27:00,0,0,0.0028198
20/01/2000 01:27:15,0,0,0.002851971
20/01/2000 01:27:30,0,0,0.002851226
20/01/2000 01:27:45,0,0,0.002831927
20/01/2000 01:28:00,0,0,0.002784758
20/01/2000 01:28:15,0,0,0.0028394
20/01/2000 01:28:30,0,0,0.002868812
20/01/2000 01:28:45,0,0,0.002730883
20/01/2000 01:29:00,0,0,0.002865179
20/01/2000 01:29:15,0,0,0.002811488
20/01/2000 01:29:30,0,0,0.002808564
20/01/2000 01:29:45,0,0,0.002825693
20/01/2000 01:30:00,0,0,0.00277036
20/01/2000 01:30:15,0,0,0.002809872
20/01/2000 01:30:30,0,0,0.00273002
20/01/2000 01:30:45,0,0,0.002783496
20/01/2000 01:31:00,0,0,0.002814788
20/01/2000 01:31:15,0,0,0.00274059
20/01/2000 01:31:30,0,0,0.002819755
20/01/2000 01:31:45,0,0,0.002822804
20/01/2000 01:32:00,0,0,0.002743429
20/01/2000 01:32:15,0,0,0.002800444
20/01/2000 01:32:30,0,0,0.00287986
20/01/2000 01:32:45,0,0,0.00286657
20/01/2000 01:33:00,0,0,0.002819545
20/01/2000 01:33:15,0,0,0.002893728
20/01/2000 01:33:30,0,0,0.002870369
20/01/2000 01:33:45,0,0,0.002955084
20/01/2000 01:34:00,0,0,0.002825302
20/01/2000 01:34:15,0,0,0.002849787
20/01/2000 01:34:30,0,0,0.002829634
20/01/2000 01:34:45,0,0,0.002785828
20/01/2000 01:35:00,0,0,0.002891208
20/01/2000 01:35:15,0,0,0.002869233
20/01/2000 01:35:30,0,0,0.00283108
20/01/2000 01:35:45,0,0,0.004238317
20/01/2000 01:36:00,0,0,0.004103964
20/01/2000 01:36:15,0,0,0.004377444
20/01/2000 01:36:30,0,0,0.004350904
20/01/2000 01:36:45,0,0,0.004390498
20/01/2000 01:37:00,0,0,0.004425986
20/01/2000 01:37:15,0,0,0.004384496
20/01/2000 01:37:30,0,0,0.004345664
20/01/2000 01:37:45,0,0,0.004336129
20/01/2000 01:38:00,0,0,0.004389039
20/01/2000 01:38:15,0,0,0.004140715
20/01/2000 01:38:30,0,0,0.004413641
20/01/2000 01:38:45,0,0,0.00432406
20/01/2000 01:39:00,0,0,0.004033083
20/01/2000 01:39:15,0,0,0.004354469
20/01/2000 01:39:30,0,0,0.004289984
20/01/2000 01:39:45,0,0,0.004241039
20/01/2000 01:40:00,0,0,0.004284626
20/01/2000 01:40:15,0,0,0.004366067
20/01/2000 01:40:30,0,0,0.004336873
20/01/2000 01:40:45,0,0,0.004392371
20/01/2000 01:41:00,0,0,0.004393544
20/01/2000 01:41:15,0,0,0.004114809
20/01/2000 01:41:30,0,0,0.00445358
20/01/2000 01:41:45,0,0,0.00402972
20/01/2000 01:42:00,0,0,0.004466132
20/01/2000 01:42:15,0,0,0.004379992
20/01/2000 01:42:30,0,0,0.004463657
20/01/2000 01:42:45,0,0,0.00434481
20/01/2000 01:43:00,0,0,0.004464789
20/01/2000 01:43:15,0,0,0.004493841
20/01/2000 01:43:30,0,0,0.004480362
20/01/2000 01:43:45,0,0,0.003867915
20/01/2000 01:44:00,0,0,0.004541296
20/01/2000 01:44:15,0,0,0.004512995
20/01/2000 01:44:30,0,0,0.004466718
20/01/2000 01:44:45,0,0,0.004582462
20/01/2000 01:45:00,0,0,0.004552894
20/01/2000 01:45:15,0,0,0.004519089
20/01/2000 01:45:30,0,0,0.00449845
20/01/2000 01:45:45,0,0,0.004571759
20/01/2000 01:46:00,0,0,0.004424147
20/01/2000 01:46:15,0,0,0.003795841
20/01/2000 01:46:30,0,0,0.004775904
20/01/2000 01:46:45,0,0,0.004626819
20/01/2000 01:47:00,0,0,0.004615798
20/01/2000 01:47:15,0,0,0.004576866
