timestamp,Actiwatch activity counts,Actiware classification,Apple Watch ENMO
05/01/2000 06:05:00,125,1,0.103487488
05/01/2000 06:05:15,31,1,0.018400674
05/01/2000 06:05:30,0,0,0.002852976
05/01/2000 06:05:45,0,0,0.00275228
05/01/2000 06:06:00,0,0,0.002601924
05/01/2000 06:06:15,0,0,0.002711157
05/01/2000 06:06:30,0,0,0.002409064
05/01/2000 06:06:45,0,0,0.0023689
05/01/2000 06:07:00,0,0,0.002545337
05/01/2000 06:07:15,0,0,0.002556118
05/01/2000 06:07:30,0,0,0.00319918
05/01/2000 06:07:45,0,0,0.002624797
05/01/2000 06:08:00,0,0,0.002667434
05/01/2000 06:08:15,0,0,0.00342406
05/01/2000 06:08:30,0,0,0.00303123
05/01/2000 06:08:45,0,0,0.002558138
05/01/2000 06:09:00,0,0,0.0028592
05/01/2000 06:09:15,0,0,0.002691534
05/01/2000 06:09:30,0,0,0.003083924
05/01/2000 06:09:45,0,0,0.002710873
05/01/2000 06:10:00,0,0,0.002671589
05/01/2000 06:10:15,0,0,0.00293201
05/01/2000 06:10:30,0,0,0.002819572
05/01/2000 06:10:45,0,0,0.002727399
05/01/2000 06:11:00,0,0,0.002650907
05/01/2000 06:11:15,0,0,0.004639801
05/01/2000 06:11:30,0,0,0.002761818
05/01/2000 06:11:45,0,0,0.003751749
05/01/2000 06:12:00,0,0,0.002537992
05/01/2000 06:12:15,0,0,0.002461238
05/01/2000 06:12:30,0,0,0.002505075
05/01/2000 06:12:45,0,0,0.002486321
05/01/2000 06:13:00,0,0,0.002498268
05/01/2000 06:13:15,0,0,0.002572396
05/01/2000 06:13:30,0,0,0.002470802
05/01/2000 06:13:45,0,0,0.002478294
05/01/2000 06:14:00,0,0,0.002591507
05/01/2000 06:14:15,0,0,0.002464353
05/01/2000 06:14:30,0,0,0.002445742
05/01/2000 06:14:45,0,0,0.002401957
05/01/2000 06:15:00,0,0,0.002474877
05/01/2000 06:15:15,0,0,0.002410213
05/01/2000 06:15:30,0,0,0.002505429
05/01/2000 06:15:45,0,0,0.002578313
05/01/2000 06:16:00,0,0,0.002415939
05/01/2000 06:16:15,0,0,0.002578718
05/01/2000 06:16:30,0,0,0.002711931
05/01/2000 06:16:45,0,0,0.002682571
05/01/2000 06:17:00,0,0,0.002668682
05/01/2000 06:17:15,0,0,0.002519023
05/01/2000 06:17:30,0,0,0.002397049
05/01/2000 06:17:45,0,0,0.002379275
05/01/2000 06:18:00,0,0,0.002348091
05/01/2000 06:18:15,0,0,0.002431752
05/01/2000 06:18:30,0,0,0.002616283
05/01/2000 06:18:45,0,0,0.002412036
05/01/2000 06:19:00,0,0,0.002385179
05/01/2000 06:19:15,0,0,0.002396547
05/01/2000 06:19:30,0,0,0.00236671
05/01/2000 06:19:45,0,0,0.002398217
05/01/2000 06:20:00,0,0,0.002683404
05/01/2000 06:20:15,91,1,0.0532271
05/01/2000 06:20:30,9,1,0.010381976
05/01/2000 06:20:45,0,0,0.002009383
05/01/2000 06:21:00,0,0,0.002056163
05/01/2000 06:21:15,0,0,0.001900273
05/01/2000 06:21:30,0,0,0.001848678
05/01/2000 06:21:45,0,0,0.001781453
05/01/2000 06:22:00,0,0,0.001873133
05/01/2000 06:22:15,0,0,0.00178197
05/01/2000 06:22:30,0,0,0.001867672
05/01/2000 06:22:45,0,0,0.001738509
05/01/2000 06:23:00,0,0,0.001777895
05/01/2000 06:23:15,0,0,0.00168895
05/01/2000 06:23:30,0,0,0.00188559
05/01/2000 06:23:45,0,0,0.001946857
05/01/2000 06:24:00,0,0,0.001782468
05/01/2000 06:24:15,0,0,0.001735872
05/01/2000 06:24:30,0,0,0.002079626
05/01/2000 06:24:45,0,0,0.001982367
05/01/2000 06:25:00,0,0,0.001987861
05/01/2000 06:25:15,0,0,0.001904312
05/01/2000 06:25:30,0,0,0.002072698
05/01/2000 06:25:45,0,0,0.002016623
05/01/2000 06:26:00,0,0,0.002006526
05/01/2000 06:26:15,0,0,0.0020307
05/01/2000 06:26:30,0,0,0.002030887
05/01/2000 06:26:45,0,0,0.002082571
05/01/2000 06:27:00,0,0,0.002041998
05/01/2000 06:27:15,0,0,0.002065933
05/01/2000 06:27:30,0,0,0.002027351
05/01/2000 06:27:45,0,0,0.002079348
05/01/2000 06:28:00,0,0,0.002097367
05/01/2000 06:28:15,13,1,0.020716905
05/01/2000 06:28:30,0,0,0.002405308
05/01/2000 06:28:45,0,0,0.002121854
05/01/2000 06:29:00,0,0,0.002140722
05/01/2000 06:29:15,0,0,0.002074296
05/01/2000 06:29:30,0,0,0.002427718
05/01/2000 06:29:45,0,0,0.002522547
05/01/2000 06:30:00,0,0,0.002596209
05/01/2000 06:30:15,0,0,0.00267198
05/01/2000 06:30:30,0,0,0.002623839
05/01/2000 06:30:45,0,0,0.002518598
05/01/2000 06:31:00,0,0,0.002265026
05/01/2000 06:31:15,0,0,0.002416785
05/01/2000 06:31:30,0,0,0.002410115
05/01/2000 06:31:45,0,0,0.002444197
05/01/2000 06:32:00,0,0,0.002483555
05/01/2000 06:32:15,0,0,0.002419402
05/01/2000 06:32:30,0,0,0.002399302
05/01/2000 06:32:45,0,0,0.002469473
05/01/2000 06:33:00,0,0,0.002503285
05/01/2000 06:33:15,0,0,0.002490005
05/01/2000 06:33:30,0,0,0.00238093
05/01/2000 06:33:45,0,0,0.002512436
05/01/2000 06:34:00,0,0,0.002509427
05/01/2000 06:34:15,0,0,0.002246236
05/01/2000 06:34:30,0,0,0.00283187
05/01/2000 06:34:45,0,0,0.002459865
05/01/2000 06:35:00,0,0,0.002440071
05/01/2000 06:35:15,0,0,0.00246638
05/01/2000 06:35:30,0,0,0.002415553
05/01/2000 06:35:45,0,0,0.002381615
05/01/2000 06:36:00,0,0,0.002411722
05/01/2000 06:36:15,0,0,0.00233091
05/01/2000 06:36:30,0,0,0.002291493
05/01/2000 06:36:45,0,0,0.002424204
05/01/2000 06:37:00,0,0,0.00248718
05/01/2000 06:37:15,0,0,0.002351479
05/01/2000 06:37:30,0,0,0.002445124
05/01/2000 06:37:45,0,0,0.002453305
05/01/2000 06:38:00,0,0,0.002595695
05/01/2000 06:38:15,0,0,0.002373269
05/01/2000 06:38:30,0,0,0.002403934
05/01/2000 06:38:45,0,0,0.002422458
05/01/2000 06:39:00,0,0,0.002299784
05/01/2000 06:39:15,0,0,0.002429637
05/01/2000 06:39:30,0,0,0.002271784
05/01/2000 06:39:45,0,0,0.002263982
05/01/2000 06:40:00,0,0,0.00206463
05/01/2000 06:40:15,0,0,0.002177848
05/01/2000 06:40:30,0,0,0.002182379
05/01/2000 06:40:45,0,0,0.002166962
05/01/2000 06:41:00,0,0,0.002162599
05/01/2000 06:41:15,0,0,0.002331343
05/01/2000 06:41:30,0,0,0.002174546
05/01/2000 06:41:45,0,0,0.002305066
05/01/2000 06:42:00,0,0,0.002547505
05/01/2000 06:42:15,0,0,0.002046208
05/01/2000 06:42:30,0,0,0.002179886
05/01/2000 06:42:45,0,0,0.002416734
05/01/2000 06:43:00,0,0,0.002079977
05/01/2000 06:43:15,0,0,0.002573841
05/01/2000 06:43:30,0,0,0.002417852
05/01/2000 06:43:45,0,0,0.002398039
05/01/2000 06:44:00,0,0,0.002089749
05/01/2000 06:44:15,0,0,0.002251448
05/01/2000 06:44:30,0,0,0.002588018
05/01/2000 06:44:45,0,0,0.002343266
05/01/2000 06:45:00,0,0,0.002315049
05/01/2000 06:45:15,0,0,0.002953321
05/01/2000 06:45:30,0,0,0.002195655
05/01/2000 06:45:45,0,0,0.002250737
05/01/2000 06:46:00,0,0,0.002005194
05/01/2000 06:46:15,0,0,0.002193716
05/01/2000 06:46:30,0,0,0.002315779
05/01/2000 06:46:45,0,0,0.002274959
05/01/2000 06:47:00,0,0,0.002243259
05/01/2000 06:47:15,0,0,0.00224075
05/01/2000 06:47:30,0,0,0.002274066
05/01/2000 06:47:45,0,0,0.002115354
05/01/2000 06:48:00,0,0,0.002000753
05/01/2000 06:48:15,0,0,0.002021993
05/01/2000 06:48:30,0,0,0.001870905
05/01/2000 06:48:45,0,0,0.002021721
05/01/2000 06:49:00,0,0,0.001936243
05/01/2000 06:49:15,0,0,0.001948738
05/01/2000 06:49:30,0,0,0.001955499
05/01/2000 06:49:45,0,0,0.00219134
05/01/2000 06:50:00,27,1,0.019058282
05/01/2000 06:50:15,0,0,0.002278153
05/01/2000 06:50:30,0,0,0.001975032
05/01/2000 06:50:45,0,0,0.002017481
05/01/2000 06:51:00,0,0,0.00202409
05/01/2000 06:51:15,0,0,0.001987407
05/01/2000 06:51:30,0,0,0.002040867
05/01/2000 06:51:45,0,0,0.001909617
05/01/2000 06:52:00,0,0,0.001979328
05/01/2000 06:52:15,0,0,0.001864157
05/01/2000 06:52:30,0,0,0.001833679
05/01/2000 06:52:45,0,0,0.001897787
05/01/2000 06:53:00,0,0,0.001872823
05/01/2000 06:53:15,0,0,0.001868733
05/01/2000 06:53:30,0,0,0.001792822
05/01/2000 06:53:45,0,0,0.001947023
05/01/2000 06:54:00,0,0,0.001997506
05/01/2000 06:54:15,0,0,0.002060861
05/01/2000 06:54:30,0,0,0.001936008
05/01/2000 06:54:45,0,0,0.001919632
05/01/2000 06:55:00,0,0,0.001982848
05/01/2000 06:55:15,0,0,0.001983194
05/01/2000 06:55:30,0,0,0.001940748
05/01/2000 06:55:45,0,0,0.001928917
05/01/2000 06:56:00,0,0,0.001899983
05/01/2000 06:56:15,0,0,0.001908559
05/01/2000 06:56:30,0,0,0.002028878
05/01/2000 06:56:45,0,0,0.001921121
05/01/2000 06:57:00,0,0,0.002155359
05/01/2000 06:57:15,0,0,0.002144647
05/01/2000 06:57:30,0,0,0.002067531
05/01/2000 06:57:45,0,0,0.002081909
05/01/2000 06:58:00,0,0,0.002086699
05/01/2000 06:58:15,50,1,0.02457168
05/01/2000 06:58:30,11,1,0.007605525
05/01/2000 06:58:45,0,0,0.003587995
05/01/2000 06:59:00,0,0,0.003469724
05/01/2000 06:59:15,0,0,0.003480812
05/01/2000 06:59:30,0,0,0.003499495
05/01/2000 06:59:45,0,0,0.00365857
05/01/2000 07:00:00,0,0,0.003710375
05/01/2000 07:00:15,0,0,0.003784761
05/01/2000 07:00:30,0,0,0.004119793
05/01/2000 07:00:45,0,0,0.003815656
05/01/2000 07:01:00,0,0,0.004004951
05/01/2000 07:01:15,0,0,0.003769138
05/01/2000 07:01:30,0,0,0.003761306
05/01/2000 07:01:45,79,1,0.052797786
05/01/2000 07:02:00,7,1,0.005533089
05/01/2000 07:02:15,0,0,0.004342017
05/01/2000 07:02:30,0,0,0.00396035
05/01/2000 07:02:45,0,0,0.003933609
05/01/2000 07:03:00,0,0,0.004268973
05/01/2000 07:03:15,0,0,0.003934604
05/01/2000 07:03:30,0,0,0.004105321
05/01/2000 07:03:45,0,0,0.003945847
05/01/2000 07:04:00,0,0,0.003848758
05/01/2000 07:04:15,0,0,0.003809405
05/01/2000 07:04:30,0,0,0.003781675
05/01/2000 07:04:45,0,0,0.004769632
05/01/2000 07:05:00,0,0,0.003670087
05/01/2000 07:05:15,0,0,0.003821596
05/01/2000 07:05:30,0,0,0.003824727
05/01/2000 07:05:45,0,0,0.003899937
05/01/2000 07:06:00,0,0,0.003942513
05/01/2000 07:06:15,0,0,0.003925308
05/01/2000 07:06:30,0,0,0.003965534
05/01/2000 07:06:45,0,0,0.003916361
05/01/2000 07:07:00,42,1,0.025099558
05/01/2000 07:07:15,0,0,0.001042114
05/01/2000 07:07:30,0,0,0.000970686
05/01/2000 07:07:45,0,0,0.000954989
05/01/2000 07:08:00,0,0,0.001139603
05/01/2000 07:08:15,0,0,0.001487751
05/01/2000 07:08:30,0,0,0.001235091
05/01/2000 07:08:45,0,0,0.0012074
05/01/2000 07:09:00,0,0,0.001260884
05/01/2000 07:09:15,0,0,0.002774804
05/01/2000 07:09:30,0,0,0.001245473
05/01/2000 07:09:45,0,0,0.000865075
05/01/2000 07:10:00,0,0,0.000872383
05/01/2000 07:10:15,0,0,0.000859261
05/01/2000 07:10:30,0,0,0.00088877
05/01/2000 07:10:45,0,0,0.002966246
05/01/2000 07:11:00,60,1,0.045788244
05/01/2000 07:11:15,0,0,0.005296195
05/01/2000 07:11:30,0,0,0.00553111
05/01/2000 07:11:45,0,0,0.005152252
05/01/2000 07:12:00,0,0,0.00517862
05/01/2000 07:12:15,0,0,0.005192248
05/01/2000 07:12:30,0,0,0.005246555
05/01/2000 07:12:45,0,0,0.005272023
05/01/2000 07:13:00,0,0,0.005272101
05/01/2000 07:13:15,0,0,0.005181343
05/01/2000 07:13:30,0,0,0.005147221
05/01/2000 07:13:45,0,0,0.005344136
05/01/2000 07:14:00,0,0,0.00522441
05/01/2000 07:14:15,0,0,0.005291392
05/01/2000 07:14:30,0,0,0.005193959
05/01/2000 07:14:45,0,0,0.005274783
05/01/2000 07:15:00,0,0,0.005723326
05/01/2000 07:15:15,0,0,0.005242782
05/01/2000 07:15:30,0,0,0.005211124
05/01/2000 07:15:45,0,0,0.005298501
05/01/2000 07:16:00,0,0,0.006043376
05/01/2000 07:16:15,34,1,0.052966146
05/01/2000 07:16:30,139,1,0.090380101
05/01/2000 07:16:45,0,0,0.001830812
05/01/2000 07:17:00,0,0,0.001507102
05/01/2000 07:17:15,0,0,0.001588019
05/01/2000 07:17:30,0,0,0.001656596
05/01/2000 07:17:45,0,0,0.001580077
05/01/2000 07:18:00,0,0,0.002490894
05/01/2000 07:18:15,0,0,0.005671309
05/01/2000 07:18:30,0,0,0.005709006
05/01/2000 07:18:45,0,0,0.004398573
05/01/2000 07:19:00,0,0,0.002048817
05/01/2000 07:19:15,3,0,0.009711392
05/01/2000 07:19:30,0,0,0.005422867
05/01/2000 07:19:45,54,1,0.042302762
05/01/2000 07:20:00,0,0,0.00190356
05/01/2000 07:20:15,0,0,0.002259283
05/01/2000 07:20:30,0,0,0.001513838
05/01/2000 07:20:45,0,0,0.00223787
05/01/2000 07:21:00,0,0,0.001712785
05/01/2000 07:21:15,0,0,0.00297653
05/01/2000 07:21:30,0,0,0.002091397
05/01/2000 07:21:45,0,0,0.003903934
05/01/2000 07:22:00,2,0,0.005929813
05/01/2000 07:22:15,0,0,0.003894459
05/01/2000 07:22:30,0,0,0.002631276
05/01/2000 07:22:45,48,1,0.036800844
05/01/2000 07:23:00,34,1,0.018923209
05/01/2000 07:23:15,36,1,0.020313269
05/01/2000 07:23:30,38,1,0.050675196
05/01/2000 07:23:45,82,1,0.056398191
05/01/2000 07:24:00,10,1,0.016769007
05/01/2000 07:24:15,0,1,0.002381646
05/01/2000 07:24:30,0,1,0.002668507
05/01/2000 07:24:45,0,1,0.002209942
05/01/2000 07:25:00,48,1,0.036058992
05/01/2000 07:25:15,23,1,0.010113133
05/01/2000 07:25:30,0,1,0.004065286
05/01/2000 07:25:45,58,1,0.055568421
05/01/2000 07:26:00,32,1,0.035814009
05/01/2000 07:26:15,17,1,0.014896916
05/01/2000 07:26:30,88,1,0.085716969
05/01/2000 07:26:45,270,1,0.207220629
05/01/2000 07:27:00,229,1,0.244577057
05/01/2000 07:27:15,253,1,0.198832762
05/01/2000 07:27:30,222,1,0.264013554
05/01/2000 07:27:45,159,1,0.165758673
05/01/2000 07:28:00,31,1,0.024773344
05/01/2000 07:28:15,208,1,0.175797923
05/01/2000 07:28:30,134,1,0.081279365
05/01/2000 07:28:45,3,NA,0.014869705
